m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00761991,0.0287109,0.00398051,-1.7373e-11,-1.90237e-11,-3.68869e-11,-2.69972e-23,-2.10076e-23,2.31501e-23
1e+08,0.0253386,-0.0497382,-0.0421016,4.11806e-13,-8.02468e-13,8.946e-12,-7.68808e-24,1.20382e-23,1.46928e-23
1e+08,0.0234724,0.0402751,-0.0148347,-2.27053e-11,-1.0426e-11,-6.35053e-12,-3.85949e-23,1.26547e-23,5.28317e-24
1e+08,0.00997093,-0.0076636,-0.0353444,2.92475e-12,9.77663e-12,2.23309e-12,-1.16741e-23,9.65353e-24,5.6094e-24
1e+08,0.00410982,0.0443471,0.0271797,-4.99153e-12,-8.98029e-15,-7.59478e-12,2.02609e-23,-2.5276e-23,1.82196e-23
1e+08,0.02246,-0.0124704,-0.0166923,9.72696e-12,-1.42733e-11,-2.3315e-11,-8.5856e-24,-2.05097e-23,-8.5847e-24
1e+08,-0.014642,-0.037153,-0.0101781,-6.21216e-12,-1.41896e-12,2.46019e-12,9.12453e-24,-5.52367e-24,-7.19977e-24
1e+08,-0.0297065,-0.0210694,0.00468048,9.14792e-12,-2.37106e-13,-2.93283e-13,1.19862e-23,8.51712e-24,-6.28739e-24
1e+08,-0.0490829,0.0156264,-0.00854292,-1.49807e-12,-1.12557e-11,-8.24829e-13,1.39899e-24,1.47271e-23,-7.55584e-24
1e+08,-0.00738072,0.00483292,-0.0362959,-6.52779e-12,-6.58463e-12,6.73048e-12,-2.26542e-24,-5.90352e-24,2.52557e-23
1e+08,0.0100031,0.0101565,-0.0185524,-1.72013e-13,-7.64694e-13,8.84456e-12,-9.41975e-24,-1.65314e-23,-2.48113e-24
1e+08,0.0322582,-0.0050347,0.00936348,-8.31572e-12,-2.43228e-12,2.58587e-12,3.88194e-24,1.55009e-23,-1.12176e-23
1e+08,0.00884486,-0.027281,-0.0395955,-3.82628e-12,2.20648e-13,1.96549e-12,-1.52203e-23,1.73528e-23,-2.71663e-25
1e+08,0.0287764,-0.0235685,0.0240605,9.35003e-12,-9.51339e-12,1.79732e-11,-2.20083e-23,1.61001e-23,2.958e-23
1e+08,0.0272721,0.00142095,0.040426,1.26473e-11,-8.09311e-12,-1.13947e-11,-1.41544e-23,2.11388e-23,7.60257e-25
1e+08,0.00168265,-0.00900805,-0.048427,4.55492e-13,-5.63458e-13,-1.14294e-12,1.54353e-23,-7.99607e-24,6.00904e-24
1e+08,0.0232069,-0.00965847,0.0331886,-6.53351e-12,4.26608e-12,8.86118e-13,-5.57959e-24,2.15631e-23,-7.79814e-24
1e+08,0.0356183,-0.0154882,0.0449493,-1.29467e-12,-9.8126e-12,6.31173e-12,3.74427e-23,2.20194e-23,-4.82969e-23
1e+08,-0.0220401,-0.0202285,0.0468505,2.50772e-11,-4.12857e-12,7.10154e-12,1.12881e-23,-7.23748e-24,-1.3834e-23
