m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00283319,0.0115869,0.0101849,-2.07013e-13,3.20434e-12,-1.53883e-13,-1.02406e-23,-8.84723e-24,-1.27863e-23
1e+08,0.00339767,0.01029,-0.0425517,3.44034e-12,4.3476e-12,1.37962e-12,6.35534e-24,1.05001e-23,-1.31608e-23
1e+08,0.0379052,0.0158967,0.00839612,-1.14821e-11,-9.69816e-12,5.55415e-13,2.16685e-24,-1.66853e-23,6.03181e-24
1e+08,-0.0194584,0.0485581,-0.0030978,-1.75111e-12,-1.66133e-12,3.01226e-12,-1.52104e-23,1.90943e-24,-9.04993e-24
1e+08,0.00838268,-0.00683146,-5.76757e-05,-1.28726e-12,3.47602e-12,-7.82896e-12,-2.62822e-23,1.12492e-23,-2.21023e-23
1e+08,-0.0244957,0.025714,-0.00925894,5.73857e-13,5.11464e-12,-3.98675e-12,2.5284e-23,2.12919e-23,-9.04551e-24
1e+08,0.0429163,0.0149483,-0.0464647,-2.35603e-12,-2.2533e-12,-2.09805e-12,-1.1619e-23,1.03506e-23,-1.94625e-23
1e+08,-0.00284793,0.0268278,-0.0100452,1.03075e-13,5.34524e-13,-2.80267e-12,5.66474e-24,-4.43678e-24,1.25526e-23
1e+08,0.0119179,-0.0482795,0.00744457,-1.58768e-12,-5.26239e-12,-3.52837e-12,2.20728e-23,-1.15021e-23,-1.37022e-23
1e+08,-0.0204811,0.0429776,0.0304634,-6.22996e-12,-5.91834e-12,3.96325e-12,1.3927e-23,-1.8815e-23,-3.14458e-24
1e+08,-0.0119864,-0.00539065,-0.0053849,-2.62835e-13,-3.4787e-12,-1.73447e-12,7.04743e-24,-4.10964e-24,-2.63364e-23
1e+08,0.0455889,0.0105734,0.00488621,-6.12874e-13,-9.94212e-13,4.46572e-12,2.22769e-23,-2.52207e-23,1.93202e-23
1e+08,0.0461524,-0.041229,-0.0202833,-1.842e-12,-4.35515e-14,4.00084e-12,-3.56899e-24,2.01011e-23,2.55735e-23
1e+08,-0.00819197,-0.022977,0.0463822,3.77963e-12,-2.98773e-12,4.44185e-12,1.6541e-23,1.75191e-23,-4.64835e-24
1e+08,-0.0368988,0.0183937,-0.0150468,6.85893e-12,3.08802e-13,-7.45136e-12,-2.82399e-23,-1.72778e-24,-1.14548e-23
1e+08,0.0318299,-0.0468636,0.0497488,1.36191e-13,2.20476e-12,2.52002e-12,-1.95582e-23,1.22157e-23,1.71759e-23
1e+08,0.0107345,0.0297795,0.0464566,1.63754e-13,8.33302e-13,-1.38458e-12,-4.68746e-24,-2.63799e-24,5.49815e-24
1e+08,-0.0206234,-0.0112504,-0.0237517,-2.68411e-12,-3.29142e-12,-5.67057e-12,1.849e-23,3.42934e-24,2.64221e-23
1e+08,0.0195377,-0.00981491,-0.0177303,2.98312e-12,7.1551e-13,2.37214e-12,-1.57511e-23,1.99353e-23,-7.37894e-24
1e+08,-0.00636062,0.00324493,-0.00368927,9.43051e-13,6.33618e-13,3.38418e-13,2.20548e-23,1.15118e-23,1.02245e-23
1e+08,0.015699,-0.0129364,-0.0136455,-3.06431e-12,-1.08267e-12,-1.88992e-12,-8.11549e-24,-1.20015e-23,-2.83372e-23
1e+08,0.0222256,0.0329527,-0.0491467,7.44323e-13,-4.08048e-13,2.00739e-12,8.78819e-25,-2.34481e-23,6.14668e-24
1e+08,-0.0411153,-0.0143807,-0.0415118,-1.91397e-12,-3.15722e-12,8.05516e-13,-1.1935e-23,1.15735e-23,-1.79188e-23
1e+08,-0.0386277,-0.0384822,0.0283151,2.18247e-12,3.21055e-12,5.17219e-13,6.69137e-24,1.98953e-23,4.84397e-25
1e+08,0.045369,-0.0049239,0.0259219,-4.72639e-13,-3.44454e-13,7.64629e-13,1.87382e-23,-3.2679e-24,-1.19776e-24
1e+08,0.008878,-0.0117446,0.0162105,1.64405e-12,-1.69485e-12,-3.70424e-12,2.39019e-23,-2.24739e-23,-1.56853e-23
1e+08,0.0356404,0.0159522,-0.0322984,-4.27305e-12,-1.7785e-13,1.23593e-12,1.92764e-23,-1.06358e-23,-1.94289e-23
1e+08,-0.0396627,-0.0367838,-0.0191772,-1.50001e-15,1.2161e-12,5.55153e-13,2.83125e-23,-1.85626e-23,2.30908e-23
1e+08,0.0243312,-0.042569,-0.0430954,3.40309e-12,-3.33665e-13,1.37241e-12,-1.48769e-23,2.11937e-23,-1.07266e-23
1e+08,-0.0374133,0.0392685,0.0341566,1.1578e-12,7.07591e-12,-1.31392e-12,-1.82415e-23,-9.29318e-24,1.52141e-23
1e+08,0.00825253,-0.0158061,-0.0309949,2.8833e-12,1.08525e-12,-1.19734e-12,-7.51893e-24,-2.80058e-23,-1.54639e-24
1e+08,0.023705,-0.00303808,0.0168904,-1.831e-12,-2.54113e-13,4.43618e-12,1.13802e-23,-4.68892e-24,1.61384e-23
1e+08,-0.00424094,-0.0393908,-0.0142054,1.93442e-12,2.32058e-12,1.28434e-12,-2.14315e-23,7.50872e-24,-2.70665e-23
1e+08,0.0251342,-0.0149497,0.0446264,-4.58799e-12,-1.99144e-12,1.92233e-12,2.99643e-23,-3.58126e-23,9.401e-25
1e+08,0.0167229,0.0490329,0.0177759,3.75837e-12,-3.36412e-12,-5.07263e-12,1.45061e-24,2.13068e-23,1.0722e-23
1e+08,0.0207597,0.0485245,0.0387057,2.97965e-11,-1.90385e-11,-9.84612e-11,8.84912e-24,-2.80327e-23,-2.1192e-23
1e+08,0.029436,0.00400296,-0.0195313,-1.63871e-12,-4.42191e-12,3.06683e-12,1.43313e-23,-3.90444e-23,4.9757e-25
1e+08,-0.0206513,0.0137693,-0.00934175,-1.49378e-13,6.117e-14,-2.89613e-12,1.00115e-23,-5.95323e-24,1.49718e-23
1e+08,-0.0158868,-0.00606293,-0.0418496,-2.40719e-12,3.75765e-13,-8.49932e-13,2.61868e-23,1.33178e-23,1.98101e-23
1e+08,-0.00318203,-0.011185,0.00389844,5.3992e-12,1.09145e-12,-8.27163e-13,-1.75442e-23,2.75345e-23,-1.70817e-23
1e+08,0.0170441,-0.000738166,-0.0221508,-3.24626e-12,-4.54539e-12,1.08369e-12,-8.47822e-24,-2.37849e-23,-2.31559e-23
1e+08,-0.0470016,-0.0101513,-0.0487173,8.32554e-16,-3.45054e-12,-1.07804e-12,2.6235e-23,-2.33029e-24,7.89163e-24
1e+08,-0.0361873,0.0117319,-0.0234091,-3.09474e-13,-1.13182e-13,-5.74838e-13,1.78156e-23,-1.00092e-23,6.36604e-24
1e+08,-0.0207151,-0.0134538,0.0143308,-8.11632e-13,1.83114e-13,3.54068e-12,-7.64401e-24,9.61564e-24,-3.15358e-24
1e+08,-0.0346624,-0.0239407,0.012876,-5.76975e-13,-1.88353e-12,9.24456e-13,9.48734e-24,-2.10772e-23,1.11732e-23
1e+08,0.0165698,0.0323001,0.0112931,-1.9808e-12,5.70413e-12,-5.98965e-13,9.04808e-24,3.0862e-23,-1.43394e-23
1e+08,0.0350946,-0.0124113,-0.0452097,1.23651e-12,-3.52653e-13,-3.89301e-12,4.19821e-25,1.36247e-24,1.07238e-23
1e+08,0.0405626,0.00540696,0.0350312,3.47412e-12,1.42586e-12,3.44363e-12,-1.82718e-23,2.58161e-23,-1.56887e-23
1e+08,-0.00508539,0.0245685,0.000381432,-1.9591e-12,1.44556e-12,-3.54058e-12,2.90273e-23,1.05106e-23,-6.37077e-24
1e+08,-0.0335477,0.00191264,0.0152217,9.60198e-13,2.73412e-12,-5.81198e-14,-2.14959e-23,-1.02593e-23,-6.46899e-24
1e+08,-0.00610507,0.0439592,-0.00982428,1.92027e-12,4.37885e-12,1.16033e-12,-1.58573e-23,-3.76906e-24,2.45593e-23
1e+08,0.0142162,-0.0359891,-0.0409568,1.26819e-12,2.65164e-12,1.27349e-12,1.66321e-23,1.63494e-23,-1.6295e-23
1e+08,0.0376057,-0.020265,0.0029529,1.25729e-12,7.43148e-13,-2.86985e-12,7.27836e-25,1.98164e-23,1.50494e-23
1e+08,0.0104598,0.0137338,0.0144386,2.9077e-12,-1.19582e-12,2.77086e-12,-1.07838e-23,3.08488e-23,-1.25207e-23
1e+08,0.0493163,0.00200579,-0.046341,2.09087e-12,-5.12398e-12,9.71789e-13,8.34024e-24,2.87842e-23,-1.18006e-23
1e+08,-0.00621091,0.026735,-0.013449,2.1397e-14,8.18408e-12,-1.26714e-12,3.92209e-24,1.80568e-23,-1.55375e-23
