m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0160661,-0.031107,0.00879037,-2.33686e-11,-2.97121e-11,-2.68992e-11,2.33047e-23,-1.89898e-24,2.16342e-23
1e+08,-0.0337618,0.0151986,-0.043747,2.16147e-12,-1.10618e-11,2.78994e-12,1.72579e-24,2.07712e-23,1.4077e-23
1e+08,-0.00831184,0.013487,0.0114085,-2.35937e-11,-2.19922e-11,-1.10061e-11,-1.88844e-23,-3.36939e-24,2.25022e-23
1e+08,-0.0320831,-0.0155091,0.00172764,-1.78453e-12,1.21742e-11,9.70456e-12,-1.29352e-23,-2.25663e-27,2.42382e-24
1e+08,-0.00357557,-0.0470151,0.0463342,-2.59123e-12,1.24121e-11,-8.71019e-12,1.41195e-23,2.24685e-23,-2.39584e-23
1e+08,0.00971163,0.0481926,0.00617763,1.41952e-11,-9.68503e-12,-1.69423e-11,2.33158e-23,3.02219e-23,-3.82255e-23
1e+08,0.041187,-0.0278708,-0.0394562,1.15166e-12,-1.01909e-11,-5.78954e-13,-2.97644e-24,6.41486e-24,1.20517e-23
1e+08,-0.0373675,0.0221445,0.00954469,1.1112e-11,2.57037e-12,2.85741e-12,-7.1689e-24,-2.39913e-23,-1.55888e-23
1e+08,-0.0154495,0.0294156,-0.038543,-1.09611e-12,-7.09719e-12,7.66403e-13,-1.35964e-23,2.80891e-23,-2.24373e-23
1e+08,-0.00872841,-0.00943193,-0.0162194,-1.0672e-11,-3.60893e-12,1.50767e-11,-1.57121e-23,-4.05722e-24,-6.3064e-24
1e+08,0.0493978,0.0269353,-0.0204468,5.30383e-13,7.73795e-12,-1.5986e-12,-1.91931e-23,7.44755e-24,-1.74455e-23
1e+08,0.0365473,0.0115044,-0.00405769,-6.38459e-12,-6.65933e-12,8.33325e-12,-2.18492e-23,-1.42689e-23,-2.21917e-23
1e+08,0.0398808,0.00832687,-0.00249896,-2.36843e-11,4.15747e-12,1.65695e-12,9.80729e-24,1.32567e-23,-2.80267e-23
1e+08,0.0171665,0.0121119,0.00469164,-1.51083e-11,-2.8024e-11,3.31311e-11,3.43501e-24,3.23935e-24,1.95971e-23
1e+08,-0.0218573,0.0156312,0.0454634,1.44966e-11,-8.23523e-12,-6.449e-12,-1.08856e-23,1.39454e-23,-2.96909e-23
