m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00292248,0.0215768,-0.000657898,-2.64033e-11,-2.94857e-11,-2.78982e-11,-1.4001e-23,3.50481e-23,1.26508e-23
1e+08,-0.020934,0.0400672,-0.0108289,4.55818e-12,-1.22845e-11,4.3361e-12,-1.78919e-23,-1.20336e-23,2.85578e-23
1e+08,0.0442945,0.00588723,-0.00786151,-2.47276e-11,-2.23498e-11,-1.08801e-11,-1.23196e-23,-5.60461e-24,-2.41645e-23
1e+08,0.00804561,0.0494223,-0.037105,-3.71377e-13,1.48299e-11,1.18965e-11,-1.75377e-23,2.39012e-23,1.58612e-23
1e+08,0.0252445,-0.0155433,0.0443488,1.38704e-12,1.22481e-11,-1.2435e-11,8.68809e-24,-5.83015e-25,-2.09243e-23
1e+08,0.0415937,0.0325304,0.00565788,1.93847e-11,-9.59872e-12,-1.10862e-11,-1.70329e-23,-1.88666e-23,2.81588e-23
1e+08,0.0168513,-0.0225614,0.0344286,6.89177e-12,-1.0173e-11,2.22023e-12,4.9516e-24,3.68587e-24,1.79021e-23
1e+08,-0.0333089,0.0328969,0.0166121,1.43639e-11,2.51881e-12,2.94531e-12,-8.22981e-24,3.90889e-23,-1.72145e-23
1e+08,0.0317528,-0.0106811,0.042431,-6.87539e-13,-8.0077e-12,2.27293e-12,2.40963e-23,-2.26433e-23,1.17836e-23
1e+08,-0.0234006,0.00422571,0.010207,-8.93034e-12,-2.11657e-12,1.61873e-11,1.88793e-23,1.2253e-23,1.2054e-24
1e+08,-0.024486,0.0350124,-0.0422109,-1.35361e-12,4.43414e-12,-1.04401e-12,-1.05239e-23,4.1291e-24,6.79854e-24
1e+08,0.0321791,-0.0335848,-0.0247828,-5.48134e-12,-5.97062e-14,1.24719e-11,-6.11366e-24,1.73916e-23,9.87777e-24
1e+08,-0.00983667,0.0305547,-0.00562988,-2.63131e-11,5.36193e-12,1.39065e-12,-8.37962e-24,1.86869e-23,3.03976e-23
1e+08,-0.0395799,0.0282187,0.0482407,-1.4788e-11,-2.74362e-11,2.76041e-11,-1.30242e-23,2.84744e-24,1.31345e-23
1e+08,-0.021842,-0.0471701,-0.0174526,1.76609e-11,-3.39454e-12,-7.8059e-12,-1.08285e-23,2.68756e-23,-1.57545e-23
1e+08,0.00110798,-0.0288317,0.0153775,2.17783e-12,-3.29499e-12,-2.08348e-11,-1.77259e-23,1.49478e-23,1.35845e-23
1e+08,0.0100233,0.0250203,-0.0245713,-1.02123e-11,7.35677e-12,3.53042e-12,-1.88328e-23,9.091e-24,2.14479e-23
1e+08,0.0199434,0.00183318,0.0130825,6.03628e-12,-1.32222e-11,1.85834e-11,-1.77735e-23,-9.78416e-24,-1.45985e-23
1e+08,0.00441601,-0.0142116,0.0247945,3.07203e-11,3.51381e-12,3.31115e-12,-2.25331e-23,1.5457e-23,-1.6622e-23
1e+08,-0.0166921,-0.0398839,-0.0335054,-1.40065e-11,7.19922e-12,3.40765e-12,-1.8772e-23,-1.90904e-23,2.61921e-23
1e+08,0.0347412,-0.0149865,0.0189343,3.11946e-12,-3.03841e-13,2.31961e-11,-1.80972e-23,1.78892e-24,5.89305e-24
1e+08,0.0172268,0.0110344,0.000945141,7.93303e-12,-2.11836e-12,1.8062e-11,2.18502e-23,1.49063e-23,-1.72627e-23
1e+08,-0.0368625,-0.043216,-0.00505778,6.75058e-12,-4.96209e-12,4.20552e-13,2.81768e-23,-4.48587e-24,7.89682e-24
1e+08,-0.0302458,-0.0333711,-0.018125,8.13923e-12,1.95378e-11,-9.68582e-13,-7.2957e-24,3.22861e-23,-3.42329e-24
1e+08,-0.0346224,-0.0492185,-0.0411492,-5.09225e-12,-6.94015e-12,2.04033e-12,-1.38504e-23,1.41724e-23,8.59881e-24
1e+08,0.0199818,0.00787096,-0.0322497,-1.10596e-11,-7.08779e-12,1.68117e-11,2.24885e-23,-2.62476e-23,-2.70905e-23
1e+08,0.0230989,0.0389901,-0.0407347,2.85214e-12,3.65457e-11,1.84826e-11,-1.788e-23,9.00652e-24,1.41129e-23
1e+08,0.0202146,-0.0383662,-0.0231377,-9.43099e-12,2.48503e-11,-1.0198e-11,-7.88366e-24,1.24519e-23,-6.42081e-25
1e+08,0.0490834,-0.0357182,-0.0105559,1.25554e-11,8.38672e-12,-1.91477e-12,1.82306e-23,1.46099e-24,-2.22795e-23
1e+08,-0.0157964,-0.0400777,-0.0385549,-6.61956e-12,1.02715e-11,6.15204e-13,3.99617e-24,-2.15549e-23,-1.79883e-23
1e+08,0.0437793,0.0375334,-0.00793762,-3.51935e-12,-4.11907e-11,1.48823e-11,2.80535e-23,-2.00924e-23,-1.2188e-23
1e+08,-0.0105685,-0.0422488,0.0340638,-6.93887e-12,-2.52566e-12,9.2281e-12,-4.87415e-24,-1.87861e-23,-2.25304e-23
1e+08,-0.0483332,0.0301013,0.0394067,-5.30398e-12,-2.12589e-12,8.71586e-13,-1.35923e-23,-1.01988e-24,-6.23664e-24
1e+08,0.0485643,-0.00350738,-0.0402086,9.14295e-12,-6.81982e-13,1.34413e-11,2.381e-23,-1.01517e-23,-2.07871e-23
1e+08,0.0179689,0.022925,0.00576468,1.91776e-13,3.0481e-11,-3.89822e-12,-7.99831e-24,2.30461e-23,-1.71091e-23
1e+08,0.0284774,0.0370875,0.0463077,2.89695e-11,-2.03036e-11,-1.10364e-10,-1.09535e-23,1.39051e-23,-1.94583e-23
1e+08,0.0485929,-0.00812112,0.0368103,-1.36854e-12,-4.58734e-12,7.46971e-12,5.84884e-24,-1.74651e-23,2.2584e-24
1e+08,0.0320525,-0.0271489,0.0172066,2.37097e-12,6.72726e-12,-8.13883e-12,2.35953e-23,2.27882e-23,1.38852e-23
1e+08,-0.0163105,0.0151173,0.00706338,1.04682e-11,-7.09887e-12,9.69407e-12,1.69959e-23,-1.44816e-23,6.57307e-24
1e+08,-0.0459836,-0.00604228,-0.0168294,-9.76178e-12,5.85817e-12,1.68295e-13,2.09395e-23,-7.5167e-24,1.49501e-23
1e+08,-0.0175531,-0.0347902,0.00395735,-4.48731e-12,-3.78576e-12,1.36138e-11,-1.26708e-23,9.76739e-24,1.85588e-23
1e+08,0.0189794,-0.00927763,0.0105058,-1.16181e-12,2.7653e-12,-1.17956e-11,2.40464e-23,-2.34276e-24,8.24346e-24
1e+08,0.0444547,-0.00908666,0.0209746,-1.01836e-11,1.46765e-11,-1.85952e-11,1.89531e-23,-1.37113e-23,-4.30793e-24
1e+08,-0.0390585,-0.0347775,0.0194874,-9.13607e-12,2.93288e-12,1.93095e-11,-2.88653e-23,1.25669e-23,-4.59075e-24
1e+08,0.00464232,-0.00390439,0.0406873,-1.05674e-11,-1.41009e-11,-1.30247e-11,-1.46656e-23,-1.97785e-23,2.48964e-23
1e+08,-0.0366372,-0.0495349,-0.0242348,2.77192e-12,4.65404e-12,2.77949e-12,1.36745e-23,-1.96747e-24,7.48742e-24
1e+08,-0.00681631,-0.031466,0.0421638,-3.37078e-11,1.09571e-11,4.44116e-11,2.34488e-23,-7.57651e-24,-2.69937e-23
1e+08,0.0296003,0.0272666,-0.00145629,1.2019e-11,-8.33382e-12,1.69079e-11,3.3674e-23,9.92542e-24,1.8487e-23
1e+08,-0.00850716,-0.0105408,0.0423482,-9.9474e-12,-7.16816e-12,-1.25719e-12,-3.97548e-24,-7.08152e-24,9.59809e-24
1e+08,-0.0207076,0.0425709,-0.0237251,5.3306e-12,2.39916e-12,-3.77769e-12,-8.5234e-24,1.60824e-23,5.82813e-24
1e+08,0.0350525,-0.0311579,0.00933963,1.80936e-11,7.38389e-12,-1.19987e-11,2.0333e-23,-2.07058e-23,7.56865e-24
1e+08,0.00567487,0.0197171,0.0396623,2.60143e-11,-6.15889e-12,1.69888e-12,1.04343e-23,-9.72825e-24,8.68801e-24
1e+08,0.0184505,0.0370069,0.0288348,1.53416e-12,-2.59394e-12,-1.52533e-11,1.57144e-23,-1.2589e-23,-6.0934e-24
1e+08,0.0335808,-0.000603611,-0.00604632,-1.21782e-11,-1.84052e-11,3.31421e-12,-9.15109e-24,9.96724e-24,1.28609e-23
1e+08,0.0269139,0.00156248,0.0267343,1.25733e-11,9.87539e-12,-2.73079e-11,-1.37444e-23,7.05383e-24,3.64926e-24
1e+08,0.0139714,0.00605462,0.0373992,8.12265e-12,4.52867e-12,1.65076e-11,2.64749e-23,2.46443e-23,-9.18177e-24
1e+08,0.0235247,0.0166982,-0.0339694,-3.8932e-12,-1.0894e-11,6.82023e-12,-2.17724e-23,1.6371e-23,2.54088e-23
1e+08,0.0100898,-0.01917,0.0288016,9.99518e-12,-3.95874e-12,-7.09319e-12,3.30705e-24,-3.454e-24,2.37591e-23
1e+08,-0.0212427,0.00986671,-0.0043959,-2.52854e-12,-3.79697e-12,5.55971e-12,2.63336e-23,-1.82815e-23,-1.40214e-23
1e+08,0.0185546,0.0267522,0.0296614,-1.94581e-12,-1.15334e-12,7.53866e-12,1.40632e-23,1.77092e-23,5.18293e-24
1e+08,-0.0264303,-0.0434488,-0.0271571,-2.51742e-11,-1.23532e-11,6.97234e-12,1.29296e-23,-2.54006e-23,2.15668e-23
1e+08,0.0288797,-0.00920636,-0.0475382,1.80699e-11,1.88991e-12,-3.05871e-12,2.95812e-23,-1.76509e-23,-3.23846e-23
1e+08,-0.00866584,-0.0466346,0.0234665,-2.29381e-12,9.26486e-12,-1.20685e-11,1.80877e-23,2.06592e-23,-1.49788e-24
1e+08,-0.0274327,0.0359972,-0.0455777,-5.62142e-12,-5.16345e-12,-3.49814e-12,-2.86474e-23,-2.9885e-24,1.16562e-23
1e+08,0.0372548,0.035572,-0.043273,-1.23473e-11,1.65353e-11,-7.13445e-13,-1.62612e-23,-1.0677e-23,1.36473e-23
1e+08,0.0409782,0.0318448,-0.0466713,5.29844e-12,-7.48523e-12,-8.49055e-12,1.43577e-23,1.92748e-23,-1.39657e-23
1e+08,0.0456911,0.0241086,-0.00623736,-1.91158e-12,-6.01061e-12,-4.86787e-12,-3.14626e-24,-4.60657e-24,-2.67547e-23
1e+08,-0.0376104,0.0173708,-0.032906,-9.59091e-12,1.18436e-11,-7.98952e-12,1.81029e-23,-2.63267e-23,-1.24573e-23
1e+08,-0.00153333,-0.0168496,0.00863019,-1.47477e-11,6.23073e-12,-1.62404e-11,2.0902e-23,8.09304e-24,-1.39547e-23
1e+08,0.0289151,-0.00922309,-0.0113405,1.4394e-11,-3.14911e-11,1.01106e-11,1.54946e-23,1.09268e-23,1.8257e-23
1e+08,-0.00858036,0.0068562,-0.0364096,-1.05563e-11,1.31653e-11,-1.36631e-11,-1.28347e-23,3.55229e-24,3.51106e-24
1e+08,-0.0412385,-0.00174642,0.0353128,-5.45777e-12,-1.03992e-11,2.50789e-11,-1.44277e-23,-1.43432e-23,-2.67274e-23
1e+08,0.015021,0.0116726,-0.0123222,1.06946e-11,-6.67366e-12,-1.06905e-11,2.37781e-23,-1.44345e-23,-1.38173e-23
1e+08,-0.0167421,-0.0135638,-0.0108918,4.50938e-12,-1.46531e-11,2.79863e-12,-1.62159e-23,-2.2667e-23,-1.40024e-24
1e+08,-0.0264966,0.0308404,-0.0416185,6.87391e-12,1.21421e-11,4.32936e-13,1.82835e-23,-2.51664e-23,-2.30716e-23
1e+08,-0.0088759,-0.00251438,0.00567059,-2.99869e-11,6.77124e-12,1.00972e-12,-2.38418e-23,9.78747e-24,1.39416e-23
1e+08,0.0143387,0.0255005,-0.0491426,9.03682e-11,4.92729e-12,1.58588e-11,1.85196e-23,1.27178e-23,3.13426e-23
1e+08,0.0165652,0.0449773,-0.0386807,-2.81224e-11,7.10949e-11,4.95794e-11,-4.38823e-24,-3.09282e-24,1.7816e-24
1e+08,0.0092293,0.00651977,-0.0472757,1.71775e-11,-7.67273e-12,-7.44696e-13,1.99115e-23,-3.57428e-23,1.13943e-23
1e+08,0.00092438,-0.0411815,-0.00700139,1.80518e-12,-1.62419e-11,2.29701e-11,-2.44606e-23,1.76056e-23,1.86336e-23
1e+08,0.0183699,0.029311,-0.0208389,-1.43084e-11,5.01308e-12,-2.09985e-11,1.76019e-23,1.39753e-23,-2.55763e-23
1e+08,0.0181449,-0.043885,0.0426316,9.09108e-12,-1.6059e-11,-1.66011e-11,-1.47767e-23,2.12528e-23,1.95071e-23
1e+08,0.0427298,-0.0108154,0.0197,-9.23748e-12,1.93643e-11,-3.08371e-12,-2.16454e-23,1.26563e-23,-1.16985e-23
1e+08,-0.00940169,-0.0179789,0.0388565,8.20421e-12,-1.14088e-12,-1.82294e-12,-1.61208e-23,-1.12189e-23,2.87436e-24
1e+08,-0.0299948,-0.00421499,-0.00847307,6.23149e-12,1.29238e-11,1.97979e-11,1.59191e-23,7.6303e-24,1.83851e-23
1e+08,-0.0209199,0.00460406,-0.00225422,9.1638e-13,-9.51412e-13,-2.02096e-11,2.96441e-23,-1.47485e-23,-1.62837e-23
1e+08,0.0196114,0.00221826,0.045935,-1.13905e-12,2.32855e-12,-1.34117e-11,2.67082e-23,-1.67292e-23,1.69739e-23
1e+08,-0.0172773,-0.0257104,0.00663663,6.41298e-12,-7.56673e-12,-3.73111e-12,1.27356e-23,-1.12248e-23,-1.43697e-23
1e+08,-0.0077209,-0.0456712,0.00934611,1.16942e-11,-1.81803e-11,-1.50315e-11,-1.52673e-23,-1.43858e-23,1.4268e-23
1e+08,-0.00788323,-0.0200348,0.0162364,-3.48037e-12,-1.76028e-11,7.23774e-12,-1.42202e-24,-1.69993e-23,7.46145e-24
1e+08,-0.00249557,0.0212796,-0.0122637,1.52221e-11,-2.8887e-14,-2.93072e-12,-1.40481e-23,-7.98817e-24,1.10725e-23
1e+08,0.0262621,0.0467915,-0.00294072,-6.79437e-12,1.06113e-11,1.45932e-11,-2.3332e-23,-7.61146e-24,-2.16785e-23
1e+08,0.0271684,0.0090583,0.0409149,-1.06642e-11,4.35659e-12,-2.9244e-11,2.56514e-23,1.73631e-23,1.94642e-23
1e+08,-0.0113453,0.0472534,-0.0491292,-5.62805e-12,7.52874e-12,2.24644e-12,2.06779e-23,-5.69186e-24,1.50871e-23
1e+08,-0.0192709,0.0216493,-0.0185291,-1.57189e-11,-2.9014e-12,1.34874e-11,1.44929e-23,-9.34514e-24,2.62494e-23
1e+08,-0.0410508,-0.0180937,-0.0206935,1.12086e-11,-5.78601e-12,6.1171e-13,-1.02757e-24,1.92058e-23,1.93822e-23
1e+08,0.0365755,0.0479481,0.0227924,2.09032e-12,4.9918e-12,-2.38704e-12,1.46331e-23,4.53365e-24,9.35659e-25
1e+08,0.0371376,0.0171522,0.0151773,-1.89066e-12,-1.72601e-12,1.63195e-11,1.38551e-24,1.15716e-23,-2.39514e-24
1e+08,0.00188079,-0.0212943,0.0303097,1.11643e-11,2.42567e-12,1.36845e-11,-2.15367e-23,-1.90959e-24,2.52643e-24
1e+08,0.0182026,0.0113216,0.0201811,-1.00737e-11,1.40965e-11,-1.4737e-11,-2.05831e-23,1.91889e-23,1.1269e-23
1e+08,-0.0141195,0.0277513,0.0057996,4.63748e-12,5.06833e-12,-1.05405e-11,-2.24301e-23,1.81023e-23,-2.09901e-23
1e+08,-0.0376278,-0.046395,0.0220141,4.84704e-12,-1.37517e-11,-6.60885e-12,-6.01421e-24,5.46456e-24,-1.6963e-23
1e+08,-0.0045969,0.00294319,0.0151355,6.22645e-12,2.47495e-11,-4.84594e-13,2.53993e-24,-1.23059e-23,-1.25378e-23
1e+08,0.00523338,-0.0433529,-0.0197504,-1.08199e-11,-1.05139e-11,2.51659e-12,-2.30275e-23,6.0352e-24,-7.70224e-25
1e+08,0.00984615,0.0291562,-0.0190265,-1.73947e-12,-2.47547e-12,2.02721e-11,1.64474e-23,-2.22194e-24,-2.15339e-23
1e+08,0.0421605,0.0356158,-0.00978613,-8.16311e-12,-1.07044e-11,2.17773e-12,9.13636e-25,1.24867e-23,-9.98413e-24
1e+08,0.0150738,-0.0361986,-0.0294561,-9.28015e-12,1.87069e-11,-9.1503e-12,-6.12462e-24,1.44029e-23,2.4466e-23
1e+08,-0.021082,-0.0140571,0.0258685,2.62527e-12,-6.39604e-12,1.38943e-12,6.9235e-24,7.59646e-24,1.09348e-23
1e+08,0.0246318,0.0154866,-0.0259354,5.86395e-12,-1.14879e-11,-2.68563e-12,-2.51372e-23,9.41871e-24,2.53926e-23
1e+08,-0.0274358,0.02109,-0.0157743,-2.21893e-12,1.31456e-12,6.23511e-12,-2.37338e-23,1.25625e-23,-9.60672e-25
1e+08,0.0183838,0.0352306,0.0059921,-1.2687e-12,4.59669e-12,3.34006e-12,1.97975e-23,5.17033e-24,-7.442e-25
1e+08,-0.0170757,0.0376248,0.0406068,6.33695e-12,1.61048e-11,2.04566e-11,1.37332e-23,-2.04788e-23,1.28882e-23
1e+08,-0.0193979,-0.0425259,0.0121471,-1.14008e-11,1.1919e-11,1.18069e-11,-2.09658e-23,1.05929e-23,-2.28499e-23
1e+08,-0.0416965,0.00807404,-0.0271883,-8.45099e-12,-5.14771e-12,9.25435e-12,-1.45043e-23,1.90598e-23,9.85542e-24
1e+08,-0.048373,0.0168755,-0.0429644,-7.38638e-12,-5.33249e-12,-1.5911e-11,9.42316e-24,9.36331e-24,2.5636e-23
1e+08,0.0342262,-0.0309198,-0.0319427,1.81819e-11,-1.79185e-11,-3.66254e-12,2.39745e-23,-1.90143e-23,1.07837e-23
1e+08,-0.0178208,0.0495456,0.0267217,-7.8801e-12,1.10591e-11,1.0489e-12,-1.59881e-23,6.98478e-25,-2.75833e-24
1e+08,-0.0485176,-0.0195247,0.0463902,-1.26966e-12,2.74751e-12,-1.64588e-11,-2.62529e-24,-1.13703e-23,3.51898e-23
1e+08,0.000340942,0.0475123,-0.0342968,1.70624e-12,1.45942e-11,7.14648e-12,-2.76848e-23,6.84003e-24,-2.12388e-23
1e+08,0.0295742,-0.0206093,-0.0434756,-7.62092e-13,-1.12351e-12,1.24839e-12,2.76811e-23,-8.62203e-24,-9.04314e-24
1e+08,-0.0382555,0.0411711,-0.0200015,-6.01493e-12,8.88039e-12,1.60904e-12,2.9137e-23,2.06059e-23,-1.69956e-23
1e+08,-0.00958918,-0.0467606,0.0254237,-2.22337e-12,-7.83063e-12,-3.74015e-12,1.59122e-23,-6.54179e-25,-1.56346e-23
1e+08,-0.0378946,0.00335071,-0.000981258,7.4224e-12,1.78785e-11,1.4829e-12,-1.86371e-23,-2.11224e-23,3.15135e-23
1e+08,-0.04365,0.0413677,0.00913954,-1.60671e-12,1.50495e-11,1.65405e-12,-3.25184e-24,2.06477e-23,2.29699e-23
1e+08,0.0286348,-0.00618531,-0.0103661,9.71664e-12,1.86358e-12,2.83405e-11,-9.5187e-24,-1.95849e-23,4.97632e-24
1e+08,0.014387,-0.00457622,0.0160168,-3.98834e-12,-6.61635e-12,1.16607e-11,-2.03312e-23,-4.48098e-25,-2.39533e-23
1e+08,0.0169605,-0.0249158,-0.0173776,-3.42561e-12,-6.09892e-11,1.26144e-11,-9.63136e-24,3.96718e-26,6.73486e-24
