m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0417366,-0.0171885,-0.0199944,-1.57882e-11,-2.24616e-11,-3.13219e-11,2.87512e-23,7.38757e-24,1.75979e-23
1e+08,0.0362598,-0.00844109,-0.033157,-4.91389e-14,1.64606e-13,8.50969e-12,-1.92901e-23,6.33344e-24,1.43021e-24
1e+08,0.00305187,-0.041892,0.0132799,-2.43261e-11,-2.11341e-11,-7.01722e-12,1.76564e-23,-1.58502e-23,-2.12213e-23
1e+08,0.0399671,-0.000417894,0.0426081,4.48374e-12,1.10919e-11,4.80714e-12,3.76736e-25,-2.26729e-23,2.78153e-24
1e+08,-0.0243416,-0.011713,-0.0358617,-7.31452e-12,2.13493e-12,-6.80823e-12,-3.25587e-25,-1.28934e-23,1.04945e-23
1e+08,-0.00738067,0.03791,0.0164591,1.21917e-11,-1.55336e-11,-1.92883e-11,-6.05166e-24,-1.65069e-23,-1.20732e-23
1e+08,-0.0342687,0.0308122,0.0086745,-6.89663e-12,1.7386e-12,3.32946e-12,1.08902e-23,1.19196e-23,-6.56498e-24
1e+08,-0.0289559,0.043774,0.0295359,1.08635e-11,1.08484e-12,2.1079e-12,-1.24837e-23,-6.06578e-24,1.80607e-23
1e+08,0.0264887,0.0260706,-0.0422799,-1.16981e-12,-1.11088e-11,-7.49966e-13,2.14445e-23,1.59799e-23,1.01482e-23
1e+08,-0.0301057,-0.0359642,0.047436,-6.45743e-12,-4.02536e-12,1.30911e-11,1.22751e-23,9.06265e-24,-2.07526e-23
1e+08,-0.0396332,-0.0216631,-0.0390332,-1.29716e-12,6.94062e-12,6.96351e-12,-2.33911e-24,1.97592e-23,-2.06181e-23
1e+08,-0.00691059,-0.0426817,-0.0153915,-5.50056e-12,-4.60623e-12,4.7733e-12,1.68779e-23,7.16303e-25,-1.6964e-23
1e+08,-0.048524,0.0123091,0.000280329,-7.09545e-12,4.38691e-12,1.94033e-12,1.44149e-23,1.64681e-23,-2.61088e-23
1e+08,-0.0402782,0.0055779,-0.00824984,8.65706e-12,-1.25405e-11,1.2791e-11,6.49304e-24,-1.09389e-24,4.83481e-24
1e+08,0.0251558,-0.0360955,0.00935999,1.37502e-11,-4.64341e-12,-7.76096e-12,3.50975e-24,-4.65404e-24,2.50267e-23
1e+08,-0.0433434,-0.0127127,-0.0308555,1.04539e-12,-3.34793e-12,-3.34671e-12,-1.81263e-23,7.87643e-24,1.73298e-23
1e+08,0.0349952,-0.0342669,0.0377923,-7.21793e-12,5.38197e-12,1.21432e-12,1.41466e-23,3.02395e-24,4.07094e-25
1e+08,-0.0385183,0.0395438,0.0378875,4.70959e-12,-1.71712e-11,8.0089e-12,-8.35996e-24,1.05878e-23,1.0131e-23
1e+08,-0.0433148,0.00688009,-0.0402329,2.64721e-11,-1.63163e-12,4.93353e-12,-9.55286e-24,2.23114e-23,-2.70776e-24
1e+08,-0.0333062,-0.0236188,-0.0237508,-1.39802e-12,2.90432e-12,3.06161e-12,-6.82569e-24,9.23222e-24,1.01627e-23
1e+08,0.00385569,0.00242347,0.0154462,7.39683e-13,-6.27783e-12,1.31371e-11,3.7793e-23,1.55714e-22,2.40204e-22
1e+08,0.0387629,-0.0148447,0.0384624,7.52778e-12,-6.51915e-12,1.09829e-11,5.52694e-25,2.41724e-24,1.29385e-24
1e+08,0.0295679,0.0207433,-0.0481282,4.03e-12,-7.58538e-12,-3.79215e-12,-2.70192e-24,2.28475e-23,1.47268e-23
1e+08,-0.00107183,-0.00812275,-0.0237776,1.63953e-11,9.44549e-12,1.50514e-13,9.43149e-24,3.59927e-24,1.46678e-23
1e+08,-0.0403799,-0.0297142,-0.0166316,2.8917e-12,-6.85452e-12,1.19887e-12,1.97158e-23,9.60423e-24,-2.89191e-23
1e+08,-0.0264882,0.0126156,0.0310399,-2.07427e-12,-1.58735e-12,-8.48547e-12,-1.80393e-23,1.6388e-23,-3.56873e-25
1e+08,-0.0088689,0.0119243,0.0349091,2.8291e-12,3.20268e-11,2.65303e-11,-2.22916e-24,-3.05911e-24,1.18091e-25
1e+08,-0.0325616,0.0316687,0.0298086,-1.21651e-11,2.1277e-11,-2.99027e-12,2.7243e-23,3.22853e-23,-1.66668e-23
