m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0214658,-0.00550254,0.0331895,-1.92915e-11,-2.12497e-11,-3.71106e-11,-1.73488e-23,1.91502e-23,-4.51718e-24
1e+08,0.0168406,-0.034886,-0.0406159,3.48209e-12,-1.51955e-12,-3.38953e-12,-9.21527e-24,-1.03647e-23,2.25456e-23
1e+08,0.0286305,-0.00776045,0.0427564,-1.47215e-11,-8.0345e-12,-4.07474e-12,8.27452e-24,-2.44375e-23,1.40682e-23
1e+08,-0.0259091,-0.0401337,-0.013684,-1.19998e-13,6.42084e-12,1.43647e-12,1.14169e-23,2.64391e-23,-2.4597e-23
1e+08,0.0296266,-0.0139254,0.0172781,-1.4781e-12,2.62051e-12,-9.02931e-12,1.17031e-23,-3.6642e-24,-1.79251e-24
1e+08,0.0238089,-0.0463585,0.0274248,9.72355e-12,-1.26941e-11,-2.25335e-11,-1.12864e-23,2.77787e-23,-2.09176e-23
1e+08,-0.0310432,-0.00927652,-0.0389267,-1.91403e-12,-1.73383e-13,1.22588e-12,-1.6219e-23,1.32054e-24,-1.2966e-23
1e+08,-0.013687,0.0362459,-0.0278744,9.59946e-12,5.32729e-13,-2.21015e-12,1.11136e-23,-1.0473e-23,-2.50578e-23
1e+08,-0.0147086,-0.0107022,0.0333733,-3.58828e-12,-9.83702e-12,2.12725e-12,3.76489e-24,1.48835e-24,1.77937e-23
1e+08,0.0329107,0.00321472,0.0366771,-7.95612e-12,-8.75776e-12,1.73993e-12,8.48573e-24,1.11103e-23,1.13732e-23
1e+08,-0.015761,0.0192046,-0.00368977,-8.23591e-13,-1.29013e-12,8.3431e-12,-9.18898e-24,2.70443e-23,-1.70399e-23
1e+08,0.0194711,0.0462892,-0.0442687,-7.9817e-12,4.55573e-12,2.78045e-12,1.79709e-23,-5.982e-24,1.89356e-23
1e+08,0.0431777,-0.0330317,0.00965404,-5.71657e-12,3.2138e-13,3.94909e-12,-1.12471e-23,3.04079e-23,7.63254e-24
1e+08,0.0171426,-0.0403627,-0.0497085,9.5239e-12,-1.00398e-11,1.71813e-11,-1.31955e-23,1.35452e-23,-6.14972e-24
1e+08,-0.0189272,0.0138979,0.0470902,1.03612e-11,-3.70056e-12,-7.79706e-12,2.63292e-23,-1.56117e-23,3.08508e-24
1e+08,-0.0163513,0.013296,0.0227116,-1.11737e-12,3.5997e-12,-3.30132e-12,-9.70933e-24,-6.57715e-25,-1.0387e-23
1e+08,-0.0343027,0.0310273,-0.0109811,-7.69597e-12,-1.58477e-12,-4.35568e-13,-4.01939e-24,9.5268e-24,-2.14196e-25
1e+08,-0.0245874,0.0359563,0.0312336,-6.88042e-12,-2.20638e-12,2.79875e-15,3.97426e-24,-1.96872e-24,-1.81304e-23
1e+08,0.0190477,0.00260137,-0.0210412,1.16029e-11,-6.752e-12,-7.81942e-13,2.30018e-23,-5.77767e-24,1.88879e-24
1e+08,0.0318199,0.0147153,-0.0133981,-2.75001e-12,-6.7776e-13,-8.00382e-13,-1.39966e-23,-2.23737e-23,-8.85814e-24
1e+08,-0.0489282,0.0451259,-0.0183137,5.82733e-13,-6.70797e-12,-3.37161e-12,-1.75342e-23,2.60584e-23,5.07336e-24
1e+08,0.0393056,0.0435091,-0.03091,8.3018e-13,1.18553e-12,5.96716e-12,-8.10435e-24,-3.71803e-24,1.24696e-23
1e+08,0.0421863,-0.0129536,0.00474964,6.40815e-13,-1.33326e-11,-6.68847e-12,-1.33782e-23,-6.12517e-24,-1.2343e-23
1e+08,-0.0496811,0.0437604,-0.0426935,1.05785e-12,1.29853e-11,-2.27021e-13,-1.19162e-23,-2.45276e-23,2.17063e-23
1e+08,-0.0485749,-0.0317045,-0.0172882,4.01999e-12,-2.48263e-12,4.40432e-12,-1.35364e-23,-2.72925e-23,-2.26709e-23
1e+08,-0.0326434,-0.0124373,-0.041011,9.25359e-13,-6.42992e-12,-4.3067e-12,-2.10491e-23,5.26695e-24,1.45225e-24
1e+08,0.0112034,-0.0403795,0.0454203,-1.05376e-11,7.70404e-12,3.09872e-13,-2.6477e-23,-1.07966e-23,-2.03734e-23
1e+08,0.0410337,0.0304222,0.00227137,-5.60558e-12,5.51088e-12,-9.64695e-13,-1.16728e-23,2.76792e-23,-1.5995e-23
1e+08,0.0285303,-0.0175127,0.0132142,6.15225e-12,1.44507e-11,1.92342e-12,-1.85268e-23,-1.47922e-23,3.0272e-23
1e+08,-0.0340455,0.0478942,0.0467837,3.39344e-12,3.58963e-12,1.82989e-12,2.22193e-23,-1.98045e-23,7.40636e-24
1e+08,0.0196924,-0.0472578,0.0180718,-1.83426e-11,-3.72115e-11,-5.7547e-12,1.41834e-24,-1.13485e-23,6.97476e-25
1e+08,-0.0194143,-0.000653673,0.0426604,-4.37855e-12,-6.74461e-13,7.59509e-12,-1.50937e-23,-2.46444e-23,1.9286e-24
1e+08,0.0313257,0.0333801,0.0333021,-2.45576e-12,1.39735e-12,1.64273e-12,-6.40999e-24,8.87905e-24,1.13055e-23
1e+08,-0.0368811,-0.0215625,0.00793646,-9.03661e-13,-3.95197e-12,1.03222e-11,3.41209e-24,2.10645e-25,7.92119e-24
1e+08,-0.027954,0.0239516,0.0338935,-5.04857e-12,2.51864e-11,-7.76709e-12,-2.25733e-23,-1.94754e-23,1.61461e-23
