m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0110254,0.00406333,0.0269594,-2.15257e-11,-3.27007e-11,-2.59163e-11,1.81808e-23,-1.81253e-23,-2.72555e-23
1e+08,-0.0388275,-0.0449033,0.00524829,3.43256e-12,-1.00798e-11,3.82505e-12,2.93043e-23,1.48725e-23,1.10694e-23
1e+08,0.00706808,0.00903573,0.0263834,-2.37284e-11,-2.17287e-11,-1.13233e-11,2.35272e-23,2.98229e-24,9.21923e-24
1e+08,-0.0361099,-0.0170216,-0.0346198,1.09245e-12,1.67589e-11,1.06129e-11,-1.30044e-23,2.77168e-23,-1.73008e-23
1e+08,0.0116243,-0.0470884,0.0453185,-3.9325e-12,5.62967e-12,-9.71272e-12,-1.82059e-23,1.07171e-23,2.95101e-23
1e+08,0.0239072,0.0136135,0.00493471,1.84522e-11,-4.90987e-12,-2.29416e-11,-2.70062e-23,2.05642e-23,-1.92422e-23
1e+08,-0.0495476,0.00344256,0.0020068,-1.317e-11,2.25121e-12,4.32022e-12,2.14663e-23,-2.13609e-23,2.0858e-23
1e+08,0.0348124,-0.00974694,0.0254574,1.21033e-11,1.9916e-12,2.56531e-12,2.73979e-23,-1.13042e-23,-2.27023e-23
1e+08,-0.014359,0.0173571,0.00174524,-1.37801e-12,-1.36137e-11,-4.62558e-12,-1.11443e-23,-1.89914e-23,-2.64404e-23
1e+08,-0.0450476,-0.00770295,0.0437896,-9.87621e-12,-2.99467e-12,1.52121e-11,2.03507e-23,5.9833e-24,2.10889e-23
1e+08,-0.0414376,0.0457829,0.0408478,-7.98457e-14,7.74831e-12,-4.67509e-12,2.00502e-23,-1.31508e-24,5.2897e-24
1e+08,-0.0441611,0.0470493,-0.0189393,-5.57829e-12,-4.42786e-12,8.92915e-12,-1.40279e-23,8.98459e-24,-2.69233e-24
1e+08,-0.000631809,0.0115092,-0.0406843,-2.01286e-11,2.68799e-12,8.89913e-13,-2.73255e-23,-2.24811e-23,-2.0196e-23
1e+08,0.0293409,-0.000111109,0.0455744,-1.58064e-11,-2.88407e-11,2.69658e-11,-1.30959e-23,-4.18909e-24,3.69776e-24
1e+08,-0.0117086,0.00787111,-0.0213948,1.05111e-11,-7.39043e-12,-5.99649e-12,2.55497e-23,-2.13735e-23,1.77113e-23
1e+08,0.0327926,-0.0384705,0.0169285,3.07601e-12,-3.35542e-12,-3.42931e-12,-2.79626e-23,2.72541e-23,-1.87361e-23
1e+08,0.0333593,-0.00501527,0.0233501,-5.46489e-12,7.30066e-12,1.70906e-13,-6.13128e-24,2.08581e-23,-1.1449e-23
1e+08,0.0119916,-0.0305645,-0.00497403,2.37461e-12,-1.41424e-11,1.11789e-11,-1.95898e-23,-7.12934e-24,-2.39704e-23
1e+08,0.00275472,0.0312755,-0.0245505,2.74176e-11,2.49309e-12,7.42951e-13,-1.84308e-23,2.31632e-23,2.55221e-23
1e+08,0.0342177,-0.0047481,0.0435819,-7.15645e-12,4.3024e-12,4.01155e-12,2.30135e-23,2.20726e-23,-1.06876e-23
1e+08,-0.0400296,-0.0274335,-0.0443901,5.64276e-13,-5.10319e-12,1.08485e-11,-3.1024e-23,-2.62332e-23,-1.87043e-23
1e+08,0.00231407,-0.0423758,-0.040803,1.23113e-11,-7.82185e-12,1.74289e-11,-1.56547e-23,-5.64875e-24,-5.49278e-24
1e+08,0.0222335,-0.0231564,0.0233572,1.50743e-12,-2.67001e-12,-2.3336e-12,1.63784e-23,2.0656e-23,1.00812e-25
1e+08,-0.033399,0.0262927,-0.0217687,1.18207e-11,1.16757e-11,-2.06316e-12,3.30017e-24,2.07275e-23,-2.26517e-23
1e+08,-0.0385503,-0.00243325,-0.0485464,-1.58917e-12,-2.11534e-12,6.61075e-12,-5.7203e-24,2.18225e-23,-2.60385e-23
1e+08,0.00192009,-0.0126711,-0.0332776,-7.26373e-12,-5.55513e-12,1.67557e-11,-1.83527e-23,2.23754e-23,-2.20711e-23
1e+08,-0.03002,-0.0415221,0.00469577,3.78904e-12,3.61973e-11,1.5543e-11,3.05345e-23,-1.23665e-23,-7.22648e-24
1e+08,0.031171,-0.0388934,-0.0412489,-1.04368e-11,2.22028e-11,-1.08496e-11,1.92465e-23,1.66795e-23,-2.6017e-25
1e+08,-0.0327469,-0.00386941,0.0150299,9.61421e-12,7.25307e-12,-8.19326e-12,2.02729e-23,2.02418e-23,1.62356e-23
1e+08,0.0440522,-0.0252912,0.0384085,-6.87268e-12,9.30366e-12,7.26951e-12,1.73591e-23,2.18782e-23,-7.51822e-24
1e+08,0.0436219,0.0123394,0.0144001,-9.31856e-12,-4.14151e-11,8.05753e-12,-1.87756e-23,-8.99278e-24,2.99386e-23
1e+08,-0.00817174,-0.0226457,0.00279791,-1.60549e-12,-1.25294e-12,1.14944e-11,-2.80742e-23,-8.0873e-24,-2.30738e-23
1e+08,0.0115273,0.0427231,0.0415353,-7.3365e-12,5.05952e-14,1.86519e-12,-2.80381e-23,-2.36189e-23,1.1273e-23
1e+08,0.00968949,0.0200608,0.00710371,8.54358e-12,-5.58026e-12,1.54952e-11,-1.95388e-23,3.84161e-24,-1.19518e-23
1e+08,-0.0023041,0.0263356,0.0446486,4.78157e-12,2.93637e-11,-3.94543e-12,-2.62828e-23,-3.99369e-25,1.4115e-23
1e+08,-0.0487254,-0.0200486,0.0399879,2.6027e-11,-1.897e-11,-1.11885e-10,-2.01107e-23,1.37347e-23,1.73894e-23
1e+08,0.0150706,0.0475567,-0.0342733,-1.96086e-12,-5.383e-12,7.8961e-12,1.3325e-23,-1.22557e-23,-1.2315e-23
1e+08,0.0275584,-0.0197311,0.0414023,2.54379e-12,1.00213e-11,-7.08952e-12,-2.88478e-23,1.81049e-23,1.68373e-23
1e+08,-0.0415753,-0.0202508,-0.0299066,3.78705e-12,-3.59003e-13,1.05932e-11,-2.29742e-23,5.75992e-24,-2.17339e-23
1e+08,-0.0156901,-0.0241211,-0.0385006,-6.51968e-12,4.71723e-12,-3.33575e-13,4.62339e-24,-1.56142e-23,2.13422e-23
1e+08,0.0064526,-0.012073,0.0285249,-1.21152e-12,-1.09423e-12,1.05051e-11,-2.53212e-23,-1.17689e-23,3.37268e-24
1e+08,-0.0221101,0.00458929,-0.0165785,2.9951e-14,-3.81349e-12,-7.27988e-12,1.3883e-23,-1.73234e-23,-8.59709e-24
1e+08,-0.0136941,-0.0141783,0.000677107,-9.13137e-12,1.02636e-11,-1.77864e-11,1.39434e-23,2.29203e-23,2.40559e-23
1e+08,0.010723,0.0422087,-0.0075568,-9.10886e-12,3.73198e-12,1.47544e-11,4.81681e-24,-1.03172e-23,-1.86191e-23
1e+08,0.021233,-0.0344632,-0.0267885,-1.21674e-11,-3.6651e-12,-1.24833e-11,-1.04086e-23,2.22505e-23,2.28493e-23
1e+08,-0.00417337,0.00330504,0.0301953,5.81425e-12,7.47798e-12,5.88566e-12,-6.28014e-24,1.92697e-23,-2.47082e-23
1e+08,-0.000490175,0.0369644,-0.0199517,-2.79821e-11,1.06864e-11,4.24831e-11,8.76502e-24,6.36117e-25,-1.81249e-23
1e+08,-0.0385689,-0.021444,0.0128604,1.25501e-11,-1.44275e-12,1.60593e-11,1.78114e-23,-1.13906e-23,-4.35132e-24
1e+08,0.0464085,0.00810961,-0.0332831,-1.21575e-11,-9.05746e-13,-6.91112e-13,-1.76281e-23,-2.35383e-23,6.22968e-24
1e+08,-0.013603,0.0297797,-0.0145791,6.09001e-12,6.58984e-12,-2.9911e-12,4.80877e-24,-1.36328e-23,1.24274e-23
1e+08,-0.000133737,-0.0392331,-0.03107,1.45505e-11,2.03249e-12,-9.44414e-12,-2.44557e-23,1.75293e-23,6.53938e-24
1e+08,-0.0203548,-0.0212952,-0.0279816,2.51344e-11,-9.81924e-12,-1.1406e-12,7.68247e-24,5.85112e-24,-6.20671e-24
1e+08,-0.0170384,-0.00927396,0.013505,7.0056e-12,-2.89848e-12,-1.12236e-11,2.26392e-23,1.05405e-23,1.86139e-23
1e+08,0.0251322,-0.00074007,-0.0103661,-8.4162e-12,-1.84657e-11,1.14032e-12,6.91827e-24,8.68456e-24,2.58539e-23
1e+08,-0.0332769,-0.0168444,0.0101993,9.35908e-12,1.42781e-11,-2.79253e-11,1.58477e-23,-2.03199e-23,6.07409e-24
1e+08,0.00808187,0.0279326,0.0126985,3.84727e-12,5.30486e-12,9.71381e-12,9.12469e-24,2.16918e-23,-3.91493e-24
1e+08,0.0087317,-0.0032234,-0.010298,-2.61771e-13,-1.45181e-11,6.31683e-12,-8.11164e-24,2.53027e-23,5.56231e-24
1e+08,0.00253769,0.0487243,0.01879,5.51887e-12,-6.79912e-12,8.81495e-13,-1.53249e-23,2.39933e-23,7.42974e-24
1e+08,-0.0188393,0.0381586,0.010177,-3.97895e-12,1.80635e-12,7.3854e-12,-4.54127e-24,1.18096e-23,1.39273e-23
1e+08,-0.0412933,-0.0410098,-0.0368543,-1.27991e-12,-4.11623e-12,8.72161e-12,-1.19689e-24,6.81172e-24,6.4686e-24
1e+08,-0.0409241,0.0141483,0.018557,-2.52534e-11,-1.61638e-11,1.63346e-12,2.65705e-23,-1.51249e-23,1.34923e-23
1e+08,0.0398841,0.0394336,0.0194912,1.89027e-11,9.32308e-12,-9.11479e-12,-2.316e-23,-1.70667e-23,-1.40401e-23
1e+08,-0.0163331,0.0471771,0.000123395,-5.14294e-12,8.28364e-12,-9.78612e-12,-2.59124e-23,9.15661e-24,-8.88406e-24
1e+08,0.0414766,0.0266313,0.00980629,-7.26047e-12,2.42338e-12,2.09993e-13,1.13711e-23,2.5904e-23,-1.65369e-24
1e+08,0.0228848,0.0149291,-0.00283578,-1.2109e-11,1.26502e-11,-3.60238e-13,-1.29321e-23,-8.15346e-24,-3.79196e-24
1e+08,0.0237623,0.0429365,-0.000288127,6.00109e-12,-6.91234e-12,-9.76183e-12,-1.14543e-23,2.22049e-23,-5.31772e-24
1e+08,-0.0123047,0.00554978,0.00758231,-2.14459e-12,1.76054e-12,-5.74774e-12,1.69624e-23,-2.78616e-23,6.52039e-24
1e+08,-0.0100962,-0.0254602,-0.0159575,-1.24734e-11,1.11073e-11,-1.44932e-11,1.18047e-23,-1.62738e-23,-2.398e-23
1e+08,0.041809,-0.0267141,0.0064814,-1.34389e-11,6.35296e-12,-8.90485e-12,2.041e-23,1.41407e-23,8.74979e-24
1e+08,-0.0249513,-0.0369231,0.0439095,1.37871e-11,-3.73376e-11,6.81936e-12,-2.30281e-23,-2.38321e-23,-1.63175e-23
1e+08,-0.0135208,-0.0181337,0.0439911,-1.38424e-11,5.66162e-12,-1.03689e-11,-1.57422e-23,-6.71229e-24,2.14651e-23
1e+08,-0.0230464,0.0446043,-0.0304341,-5.66207e-12,-1.02853e-14,2.1509e-11,2.30975e-23,-2.24433e-23,5.46404e-24
1e+08,0.035109,-0.0292902,0.015639,5.57211e-12,-3.11458e-12,-6.09184e-12,2.10504e-23,1.67621e-23,-4.91132e-24
1e+08,0.0356207,-0.0144726,-0.0230347,5.54719e-12,-1.33035e-11,5.35862e-12,2.29137e-23,-3.0478e-24,-5.7871e-24
1e+08,-0.0443414,-0.0476936,-0.0399018,4.38229e-13,1.08822e-11,-4.71917e-13,-2.0645e-23,-6.06894e-24,1.31744e-23
1e+08,0.0481486,0.011439,0.0363855,-2.79422e-11,6.25702e-12,-2.05623e-12,-1.25155e-23,-7.75726e-24,-4.22199e-25
1e+08,0.0247028,-0.0417451,-0.0457196,8.97196e-11,4.89617e-12,1.13572e-11,2.33945e-24,-1.70358e-24,3.02013e-24
1e+08,-0.0363187,-0.0275016,-0.00135661,-2.63688e-11,6.57862e-11,5.0621e-11,2.84931e-24,1.98007e-24,-1.36589e-24
1e+08,-0.00339755,0.00410816,0.0135093,1.46449e-11,-1.08606e-11,-4.79922e-13,-1.6951e-23,-2.88398e-23,-1.45863e-23
1e+08,0.0363245,-0.01751,0.0128489,5.97295e-12,-1.70788e-11,1.69263e-11,-3.22495e-23,-1.03677e-23,1.16253e-23
