m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0279779,0.035813,0.0141553,-1.51029e-12,2.12364e-12,-6.56493e-13,1.6174e-23,2.00291e-23,-2.04514e-23
1e+08,0.0120261,-0.0353097,0.0291522,3.40772e-12,3.01361e-12,3.56967e-13,-1.80674e-24,1.38042e-23,-1.33919e-23
1e+08,0.0362192,0.0294161,-0.0425834,-1.28785e-11,-9.41917e-12,-1.42635e-12,-2.14565e-23,-1.04834e-23,-1.85272e-24
1e+08,0.0260061,0.0491782,0.00642485,-1.14933e-12,4.12118e-12,3.38009e-12,1.76057e-23,-9.65455e-24,-6.08194e-25
1e+08,-0.0106606,0.00243782,-0.0430356,-2.06677e-12,3.28265e-12,-7.57825e-12,2.01078e-23,2.53897e-24,3.54941e-24
1e+08,0.0323148,-0.0231005,-0.0158048,2.43618e-12,-1.02752e-12,3.68741e-12,2.78341e-23,-5.36555e-24,1.90069e-23
1e+08,0.0329024,-0.00943517,0.00997611,-2.42371e-12,-4.00518e-12,-4.74051e-12,-4.26253e-24,-8.41692e-24,2.31872e-23
1e+08,0.0323969,0.00760838,0.00440265,7.44313e-12,6.02529e-13,-1.23034e-12,2.91885e-24,5.6083e-24,-2.17283e-23
1e+08,0.0320917,-0.00055951,-0.0186145,-3.02239e-12,-8.20501e-12,-1.83156e-12,-1.63944e-23,2.13491e-23,-2.40964e-23
1e+08,-0.0233669,0.0371818,-0.00888068,-4.79759e-12,-7.5895e-12,1.24974e-12,-1.31495e-23,1.25759e-23,2.81502e-23
1e+08,0.0103138,0.0351834,0.0439073,3.69918e-12,-4.7796e-12,5.86799e-12,4.70976e-24,8.24181e-24,2.06969e-23
1e+08,0.02873,0.0270999,0.0396872,-4.91239e-12,-6.12546e-13,-5.73313e-13,7.92978e-24,-2.55459e-23,2.33695e-23
1e+08,0.0131959,-0.016912,-0.0380465,-4.28082e-12,2.49761e-12,4.09709e-12,-2.50447e-23,-3.33087e-24,-1.33572e-23
1e+08,0.0227644,-0.0460048,-0.00247686,4.86827e-12,-1.12566e-11,3.59522e-12,1.56552e-23,-5.72922e-24,1.08706e-23
1e+08,0.0108969,0.0372331,-0.0139632,7.19397e-12,5.48592e-13,-4.95581e-12,9.45591e-24,-1.07589e-23,-2.40903e-23
1e+08,0.0196792,0.00645034,-0.0251628,-3.62493e-13,1.39944e-12,2.12071e-12,-1.76969e-23,2.50664e-23,-8.76137e-24
1e+08,-0.0162764,-0.00586772,-0.0491649,-7.98965e-12,-2.56173e-12,-4.95542e-13,-2.20385e-23,1.52832e-23,2.10429e-23
1e+08,-0.0357744,-0.0138083,0.0135352,-8.07197e-12,-4.93587e-12,-1.43589e-12,-1.09712e-23,-2.55774e-23,2.23329e-23
1e+08,-0.00672766,0.019184,0.0128521,3.71557e-12,-2.8295e-12,3.32289e-12,1.10865e-23,-5.43462e-24,-2.04724e-24
1e+08,-0.0333087,0.0438747,0.0321306,-7.22822e-13,-6.45569e-12,-2.78163e-13,4.93104e-24,-2.56997e-23,-1.82911e-23
1e+08,0.0460723,-0.0444947,-0.0442217,-1.98266e-12,-9.0611e-12,-7.48566e-13,-3.28829e-24,-2.53323e-23,1.30112e-23
1e+08,-0.0465687,0.0100096,0.0279248,4.48205e-14,-3.74035e-13,-1.34151e-12,2.92926e-23,-1.00073e-23,1.40567e-23
