m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0196513,0.049142,-0.04573,-2.2304e-11,-2.9717e-11,-2.40347e-11,9.84596e-24,5.88981e-24,-5.76593e-24
1e+08,0.0255667,-0.00545403,0.0315076,5.20922e-12,-7.81197e-12,9.29054e-12,2.48465e-23,-2.45346e-23,-1.70433e-23
1e+08,-0.0076847,-0.0222661,0.00826751,-2.58673e-11,-2.26624e-11,-7.51066e-12,-4.1272e-24,3.72276e-24,-2.44115e-23
1e+08,-0.0266643,0.0284762,0.0398315,2.9755e-12,1.39666e-11,1.10668e-11,1.1403e-23,6.81397e-24,4.75748e-24
1e+08,-0.0223769,-0.000711262,0.0165219,-2.80839e-12,6.0141e-12,-9.15416e-12,2.51418e-23,-8.92552e-24,-3.21064e-24
1e+08,0.0252433,0.0424383,0.0449644,1.67309e-11,-7.58293e-12,-2.31292e-11,1.03331e-24,1.54312e-23,1.55518e-23
1e+08,-0.00521121,-0.0393077,0.0400623,-8.31571e-12,1.65774e-12,5.70952e-12,1.91575e-23,-1.40582e-23,2.79062e-23
1e+08,0.0488051,0.00850404,0.0264509,9.84546e-12,9.58724e-13,3.73558e-12,-2.292e-23,1.12715e-23,-3.06785e-24
1e+08,-0.0488819,-0.00695258,0.0312477,-2.76527e-15,-1.31183e-11,-4.31648e-12,2.74492e-23,-6.66542e-24,2.22082e-23
1e+08,0.0348476,0.0347093,-0.0198158,-1.02212e-11,-3.03926e-12,1.69756e-11,2.2595e-23,-1.52672e-23,-2.51621e-23
1e+08,-0.0115992,-0.0380082,-0.0324413,-4.12444e-13,1.0274e-11,-5.80292e-12,1.26884e-24,-1.51346e-23,2.31795e-23
1e+08,0.000866512,0.00831678,0.0443374,-8.20081e-13,-3.59284e-12,9.40229e-12,-1.47374e-23,-1.16832e-23,-2.89362e-23
1e+08,-0.018803,0.0421442,0.047555,-2.01343e-11,-4.02443e-13,1.55305e-12,-1.19804e-23,1.97222e-23,-4.46996e-24
1e+08,-0.0155398,0.0381048,-0.0493488,-1.65457e-11,-2.81613e-11,2.84134e-11,-3.79055e-24,-1.20692e-23,2.49817e-23
1e+08,0.00969806,0.0414977,-0.0498437,9.70761e-12,-3.71634e-12,-8.30321e-12,-2.02203e-24,2.10451e-23,-5.56471e-24
1e+08,-0.0260499,0.0385981,0.011552,1.04525e-12,-3.13674e-12,-2.57184e-12,-2.2157e-23,-1.83678e-23,5.48994e-24
1e+08,-0.00660407,-0.040002,0.0116341,-7.93722e-12,5.97684e-12,4.97659e-13,-2.3534e-23,1.50203e-23,1.88369e-24
1e+08,-0.0345722,0.0166956,-0.00423027,2.19723e-12,-1.75743e-11,9.43151e-12,2.3827e-24,1.14003e-23,1.95991e-24
1e+08,0.0182042,0.0363586,0.048265,2.60032e-11,4.90595e-12,7.68253e-13,1.08414e-25,1.09942e-23,-1.31833e-23
1e+08,-0.00171071,0.00461703,0.0271393,-7.56889e-12,-7.31593e-13,1.60318e-12,-2.43536e-23,-1.57697e-23,1.26156e-23
1e+08,0.0261804,-0.00240532,-0.00664245,-2.97722e-13,-6.10484e-12,1.36507e-11,-2.11116e-23,4.06275e-24,2.43582e-23
1e+08,0.0484128,0.018131,-0.038428,1.08788e-11,-7.175e-12,1.23485e-11,-6.94479e-24,-2.51145e-23,1.00268e-23
