m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0280516,0.023827,-0.00212115,-1.97246e-11,-2.19119e-11,-3.90115e-11,3.91524e-24,-9.25278e-24,-1.55897e-23
1e+08,0.028587,-0.0210969,0.00354151,3.51585e-12,-1.90838e-12,-2.33387e-12,-1.14503e-23,-2.12702e-23,1.41094e-23
1e+08,-0.00445403,-0.0330968,0.0315222,-1.67763e-11,-1.02521e-11,-1.92432e-12,-1.15661e-23,1.03272e-23,4.68146e-24
1e+08,-0.00473377,0.00594236,0.0350445,4.41198e-13,7.51285e-12,4.46252e-13,1.15113e-23,2.09756e-23,-1.47438e-23
1e+08,0.041677,-0.0186152,0.0161318,-1.05646e-12,2.683e-12,-8.96063e-12,1.019e-23,1.71235e-24,6.53202e-26
1e+08,-0.0346977,0.0497702,-0.0160208,2.74886e-12,3.78913e-12,2.55306e-12,1.24772e-23,-1.50509e-23,-2.77502e-24
1e+08,-0.0414214,0.00526567,-0.026079,-2.14717e-12,5.39354e-13,1.48505e-12,-2.43156e-23,9.69516e-24,-1.6432e-23
1e+08,0.0387783,0.00770038,-0.0240911,9.69695e-12,-7.8952e-13,-1.48041e-12,-1.82857e-23,-2.05708e-23,-1.58623e-23
1e+08,-0.00378461,-0.0164029,0.0461499,-2.58139e-12,-9.67006e-12,1.61385e-12,1.14465e-23,6.63129e-24,3.08009e-24
1e+08,0.0201504,0.0479294,0.0308537,-7.445e-12,-9.49195e-12,2.02848e-12,2.3224e-23,-3.74077e-23,1.79669e-23
1e+08,-0.0320257,0.0237013,-0.0430883,1.18543e-13,-1.28982e-12,7.62328e-12,2.14716e-23,2.04663e-23,-9.65238e-24
1e+08,-0.0430883,-0.0453017,0.000271493,-9.9937e-12,4.92114e-12,3.6404e-12,1.41334e-23,5.9936e-25,7.44443e-24
1e+08,-0.0245843,0.0136861,-0.0373096,-7.00895e-12,1.07448e-12,4.97746e-12,1.8536e-24,1.00506e-23,-4.01589e-24
1e+08,0.00985547,-0.00641549,-0.015276,9.94854e-12,-9.01054e-12,1.68243e-11,3.80877e-24,1.04704e-23,2.77626e-23
1e+08,0.0422709,-0.0382968,0.0220242,8.6292e-12,-3.23052e-12,-6.25426e-12,1.74498e-23,2.29538e-23,-1.03239e-23
1e+08,-0.0355019,0.0343337,-0.0249415,-2.2955e-13,3.28015e-12,-3.87243e-12,1.29122e-23,-1.38983e-23,-1.59348e-24
1e+08,0.017637,0.047116,-0.00539299,-7.40231e-12,5.59258e-13,6.11435e-13,3.36674e-23,-1.61317e-23,1.32232e-23
1e+08,-0.00388571,-0.0122598,-0.0136968,-6.13137e-12,-4.81122e-12,-1.55053e-13,7.22949e-24,-2.46243e-23,3.04475e-24
1e+08,0.0296506,-0.0305276,-0.0164198,1.10682e-11,-6.68808e-12,3.80217e-13,1.39566e-23,1.33499e-23,1.63965e-23
1e+08,0.0202445,-0.0407398,-0.0354441,-3.3262e-12,-8.39872e-13,-5.9369e-14,-1.65323e-23,8.5884e-24,2.18571e-23
1e+08,0.00962996,-0.0131196,-0.000184093,1.88146e-12,-8.2385e-12,-2.91404e-12,2.65686e-23,-1.86297e-23,6.6792e-24
1e+08,0.040954,-0.0417771,0.0204216,4.63963e-12,4.06306e-13,4.12506e-12,1.86663e-24,-2.20977e-23,5.81485e-24
1e+08,0.0166384,-0.00886964,-0.0152662,-7.53292e-13,-1.23463e-11,-6.73271e-12,-2.15435e-23,4.58146e-24,3.08492e-24
1e+08,-0.0161009,-0.0490841,-0.0124295,1.37511e-12,1.16425e-11,-1.23465e-12,-2.84247e-23,7.65801e-24,-1.59224e-23
1e+08,0.0406887,0.0042215,-0.0239913,2.52245e-12,-4.34596e-12,4.5718e-12,2.24783e-23,-2.27276e-23,-1.95766e-23
1e+08,0.0358893,0.00192747,-0.0330641,3.20965e-12,-5.59529e-12,-4.57514e-12,-2.07928e-23,1.33638e-23,-9.10979e-24
1e+08,0.0266817,-0.00600583,-0.00182552,-9.20012e-12,5.48607e-12,1.18406e-12,-1.01305e-23,-1.03132e-23,2.13821e-23
1e+08,0.0361004,0.0425613,-0.0199106,-7.82601e-12,5.1177e-12,4.63687e-13,1.06284e-23,1.42834e-23,2.30972e-23
1e+08,-0.014682,-0.0168975,-0.0262697,5.6082e-12,1.36355e-11,4.72024e-12,-4.84744e-24,2.80765e-23,-1.06526e-23
1e+08,0.0260091,0.0414985,0.0132907,3.72283e-12,4.56722e-12,1.70554e-12,-5.01798e-24,2.51587e-24,2.22185e-23
1e+08,0.0226412,0.0176203,0.0451766,-1.91089e-11,-3.87293e-11,-6.01587e-12,-1.65584e-23,-2.25341e-23,-2.23872e-23
1e+08,-0.0112851,0.000144233,-0.0369309,-3.12884e-12,-2.83988e-13,7.73411e-12,9.57832e-24,-3.44718e-24,-1.34446e-23
1e+08,0.0145977,0.0497821,0.0407605,-3.73813e-12,1.66716e-12,2.15266e-12,-1.69584e-23,-2.4306e-24,9.52608e-24
1e+08,-0.00689489,-0.0109162,0.0114585,-4.68418e-12,-2.69719e-12,5.48464e-12,-2.53814e-23,1.56066e-23,-2.19514e-23
1e+08,0.0404319,0.0199327,0.0328794,-5.59594e-12,2.50333e-11,-7.6868e-12,-1.07575e-23,-1.81767e-23,1.55066e-23
1e+08,0.0305575,-0.0063537,0.0375835,2.73882e-11,-1.11688e-11,-1.04266e-10,1.77047e-23,-2.88345e-23,-1.66605e-23
1e+08,0.0234835,-0.021068,-0.0335519,-5.40683e-12,-1.00343e-11,3.5154e-12,3.27252e-24,1.63986e-24,1.96231e-23
1e+08,0.0331505,-0.0406876,0.00494563,1.84041e-12,-2.60118e-12,-4.74262e-12,1.70739e-23,-2.4001e-23,2.49859e-23
1e+08,0.0495762,0.0135673,-0.0162647,-7.24949e-13,6.14814e-12,7.58419e-12,9.77929e-24,-1.17678e-23,-2.55894e-23
1e+08,-0.0493938,-0.0419498,3.41574e-05,3.91956e-14,6.52518e-12,-3.49487e-12,-2.49349e-23,2.41994e-23,-4.80943e-24
1e+08,0.0113374,0.0270812,0.00826992,2.50928e-12,-2.79043e-12,1.08729e-11,-1.9844e-23,-9.95608e-24,1.90385e-23
1e+08,0.0396887,-0.0315278,-0.00289888,5.23381e-12,-3.20062e-12,-1.85663e-12,1.42095e-23,1.57332e-23,3.17945e-23
1e+08,-0.0148022,-0.00832514,0.0351734,1.48168e-12,2.31033e-12,-1.88213e-12,-2.28498e-23,-1.14552e-23,2.85613e-24
1e+08,0.0332278,-0.00302527,0.00844244,1.0603e-12,-1.28049e-12,-4.04627e-13,-2.26849e-24,-1.91922e-23,-1.37225e-23
1e+08,0.0492059,-0.0112985,-0.00831287,-6.29285e-13,-8.52078e-12,-3.40686e-12,1.33679e-23,1.96058e-23,3.02298e-24
1e+08,0.00849746,0.00579598,0.027259,3.02039e-12,7.03313e-12,9.01623e-12,-9.94562e-24,8.15829e-24,-2.61821e-23
1e+08,-0.0443173,0.0289511,0.0455587,4.36991e-12,-6.72562e-12,-2.64764e-12,-1.70107e-23,-1.14746e-23,-1.47329e-23
1e+08,0.00410789,-0.0439952,-0.0337422,2.89296e-12,-6.16453e-12,5.56621e-12,-7.41499e-24,2.8268e-23,3.95845e-24
1e+08,-0.0166021,0.0385215,-0.0179586,-1.01963e-11,6.20246e-12,-3.77425e-12,-3.12086e-24,-2.00041e-23,1.40528e-25
1e+08,0.00932679,0.0189704,-0.0275675,5.5215e-12,1.34564e-11,1.01922e-11,-1.59729e-23,4.57687e-24,2.73314e-23
1e+08,-0.00130274,0.0345586,-0.0394896,4.47258e-12,8.36957e-12,-2.19951e-12,2.54445e-23,1.49726e-23,-1.59839e-23
1e+08,0.0266275,-0.0192647,-0.0154443,5.4967e-12,-1.68657e-14,5.62655e-12,2.79201e-23,5.69752e-24,-7.17581e-24
1e+08,0.000964027,-0.0139459,-0.00334753,-1.99467e-12,4.48145e-12,-4.53175e-12,2.02794e-23,-2.25526e-23,-2.2537e-23
1e+08,-0.0454636,-0.0214889,0.0141513,1.81082e-12,-1.64189e-12,-1.67845e-12,2.48327e-24,-1.34914e-23,1.7035e-23
1e+08,-0.0419103,0.0439466,0.0173233,-4.64845e-12,-1.40934e-11,2.53677e-12,-3.23032e-24,7.95851e-24,-1.80395e-23
1e+08,-0.0434306,0.0362739,-0.0222246,4.09319e-12,8.24195e-12,5.46526e-13,-1.53847e-23,1.29474e-23,2.38761e-23
1e+08,0.00680806,0.00332978,-0.00257792,-1.45849e-12,-2.15392e-12,8.14484e-12,2.75296e-23,1.36724e-23,-2.07213e-23
1e+08,0.00188655,0.0286717,0.00259627,-3.91981e-12,-2.72808e-12,1.51322e-12,-1.35645e-23,-9.69957e-24,2.80708e-23
1e+08,0.0123465,0.0083811,-0.0140068,-2.0613e-12,-1.13853e-13,1.98096e-12,1.34298e-23,-7.98774e-24,-1.26017e-23
1e+08,-0.0475168,0.0457258,0.0223074,-3.40148e-12,-1.68223e-12,3.75761e-12,2.33864e-23,-4.97881e-25,-1.35435e-23
1e+08,-0.04677,0.00252761,-0.00174899,-1.76074e-12,-8.45486e-12,-3.13043e-12,-4.45692e-24,1.57531e-23,1.64488e-24
1e+08,0.00114267,-0.00533675,-0.0236823,1.80503e-11,7.29386e-12,-8.88942e-12,-1.83764e-23,2.15029e-23,2.61315e-23
1e+08,-0.0352857,0.0467197,-0.0428918,8.79075e-13,4.20851e-13,-5.1185e-12,-2.47249e-23,-1.94659e-23,-1.23914e-23
