m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0223063,-0.0355928,0.0396627,-2.26182e-11,-2.75504e-11,-2.44456e-11,-2.21045e-23,-1.88778e-23,-1.03034e-23
1e+08,-0.0492077,0.00846384,0.0380017,2.5202e-12,-1.91761e-12,1.03086e-11,1.71826e-23,1.8544e-23,-9.61296e-24
1e+08,-0.00693082,0.000141661,-0.00581209,-2.58947e-11,-2.21581e-11,-7.51911e-12,-5.35296e-24,2.60675e-24,-1.35885e-23
1e+08,-0.0279125,0.0324222,-0.0377232,2.48218e-12,1.48124e-11,1.12242e-11,6.18064e-24,2.19542e-23,-3.37449e-24
1e+08,0.00734919,0.0112149,0.000597727,-1.23132e-12,6.92592e-12,-8.39323e-12,-2.54634e-23,2.1743e-24,1.52851e-23
1e+08,-0.0018071,0.0196672,-0.0296031,1.74076e-11,-1.08531e-11,-2.0941e-11,-2.87792e-23,1.55302e-23,-1.5401e-23
1e+08,-0.00572459,0.0386937,-0.0241671,-5.55836e-12,5.65481e-12,2.36416e-12,1.42773e-23,1.93852e-23,-1.32009e-26
1e+08,0.0163616,0.0345943,-0.0159628,1.38778e-11,-1.9565e-14,3.70443e-12,1.35812e-23,-1.80237e-23,1.99847e-23
1e+08,0.0357882,-0.0396899,-0.0127069,-9.7583e-13,-1.12337e-11,-3.58846e-12,1.48772e-23,-7.65702e-24,6.1899e-25
1e+08,-0.0409068,-0.0366228,-0.0438318,-1.18752e-11,-6.70483e-12,1.53654e-11,-2.0567e-23,1.59649e-23,1.75448e-23
1e+08,0.00634719,0.0326266,-0.040902,-1.94089e-12,8.71768e-12,-8.51756e-12,1.93169e-23,2.50608e-23,-1.59451e-23
1e+08,-0.0218892,-0.00235263,0.0151582,-8.04315e-13,-1.50505e-12,7.47612e-12,-2.27467e-24,-2.5068e-23,9.47794e-24
1e+08,0.00216404,-0.0338252,-0.00668089,-1.96314e-11,1.40448e-12,3.95092e-12,-1.59491e-23,-1.35467e-23,1.77411e-23
1e+08,-0.0408996,0.0135242,-0.0395652,5.64669e-12,-1.84478e-11,1.29481e-11,6.79454e-24,3.93103e-24,2.73843e-23
