m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0279883,0.0126255,-0.0441496,-2.99683e-11,-2.42031e-11,-2.73558e-11,-1.15813e-23,1.57491e-23,-1.28375e-23
1e+08,0.0303812,-0.0229353,-0.0372487,4.53865e-12,-1.15327e-11,2.86811e-12,7.7291e-24,-2.39429e-23,1.374e-23
1e+08,-0.0113405,0.00627114,0.0194524,-2.65766e-11,-2.26912e-11,-9.37801e-12,-1.76222e-23,-2.02925e-23,-1.23075e-23
1e+08,0.0116813,-0.0355083,0.0113339,-1.9382e-12,1.18985e-11,9.10702e-12,1.80474e-23,1.10681e-23,-1.90799e-23
1e+08,-0.0313483,-0.0363862,0.00423132,-2.61936e-12,1.33537e-11,-1.05588e-11,2.9732e-23,-2.0201e-23,-1.8454e-23
1e+08,-0.0185922,0.0159949,0.043216,1.3984e-11,-1.14582e-11,-1.62337e-11,-2.25194e-23,1.15126e-23,2.52666e-23
1e+08,-0.036012,-0.0317832,-0.0252092,3.31231e-12,-9.76647e-12,-2.1288e-13,2.69103e-23,1.98285e-23,1.17323e-23
1e+08,0.0286452,0.0365549,0.00351015,1.14759e-11,2.58637e-12,2.55019e-12,1.78798e-23,2.72657e-23,-1.0258e-23
1e+08,-0.0360715,0.0333849,0.0293257,-1.12362e-12,-7.17734e-12,2.26305e-12,-3.11304e-24,2.04781e-23,2.22083e-23
1e+08,0.00202583,-0.0371094,-0.0039898,-7.78229e-12,-3.32743e-12,1.53877e-11,-2.87831e-23,1.53023e-23,-4.90357e-24
1e+08,-0.0338061,-0.0325309,-0.021517,-1.7409e-12,7.05228e-12,-4.38061e-12,-1.68865e-23,-2.83958e-23,-1.10022e-23
1e+08,0.0173271,-0.0471394,0.0295939,-6.92755e-12,-4.7799e-12,1.26575e-11,-1.74484e-23,-1.76915e-24,-1.29473e-23
1e+08,-0.0165366,0.0285007,-0.0256806,-2.44943e-11,3.82903e-12,1.50794e-12,2.55795e-23,-4.34761e-24,-1.35278e-23
1e+08,0.0310288,0.029785,-0.0392682,-1.57266e-11,-2.81835e-11,3.01638e-11,-1.70691e-23,-5.84198e-24,-9.02393e-24
1e+08,-0.00384626,0.0351073,-0.0326885,1.37818e-11,-7.30699e-12,-1.06256e-11,1.71727e-23,1.62041e-23,-3.32903e-24
1e+08,0.0325326,0.0426997,0.0387788,2.9096e-12,-8.88713e-13,-4.04947e-12,-2.10808e-23,2.02195e-23,1.37157e-23
1e+08,-0.010707,0.0293933,-0.00951517,-1.06015e-11,6.50134e-12,2.73931e-12,-1.5469e-23,-1.47703e-23,-6.84892e-24
1e+08,0.00780572,-0.0448709,0.0265027,2.82445e-12,-1.63629e-11,1.71617e-11,-9.3846e-24,1.85536e-23,8.88946e-24
1e+08,-0.025826,0.00653884,0.0236021,3.27156e-11,3.45243e-12,1.29546e-12,-2.11767e-23,2.00095e-24,1.05995e-23
1e+08,-0.0380208,-0.00513398,-0.00457032,-1.10453e-11,6.77211e-12,3.23526e-12,-4.22538e-24,1.10791e-23,4.20155e-24
1e+08,-0.017787,0.00939301,-0.0151757,3.09454e-12,5.21791e-13,1.9837e-11,8.40627e-24,3.58283e-24,2.26799e-23
1e+08,-0.0184515,0.0221192,0.0315537,1.13136e-11,-8.11027e-12,1.9707e-11,-1.43427e-23,1.24468e-23,-6.80118e-24
1e+08,0.0233929,-0.00126937,-0.00867035,1.38953e-12,-1.42636e-12,-3.14329e-12,9.93397e-24,-2.53063e-23,1.0618e-23
1e+08,0.0264825,-0.0116742,0.0172803,1.11303e-11,1.44992e-11,-1.38991e-12,1.64934e-23,-1.91485e-23,2.15884e-23
1e+08,-0.0142144,-0.0338023,0.0381914,-4.59763e-12,-4.94384e-12,5.83245e-12,-1.88959e-23,-1.20203e-23,3.03265e-23
1e+08,-0.0337067,0.0398364,0.0308935,-1.06374e-11,-4.03962e-12,1.7954e-11,-1.53229e-23,2.02264e-23,2.01733e-23
1e+08,-0.034627,0.0414259,0.0449499,2.59993e-12,3.66502e-11,1.58515e-11,8.16933e-24,9.45524e-24,-2.61531e-23
1e+08,-0.000820197,-0.0194312,-0.00738842,-9.26707e-12,2.39916e-11,-9.29682e-12,3.71341e-24,-1.28694e-23,7.9253e-24
1e+08,0.0257429,-0.0465131,0.0408728,1.04014e-11,7.65676e-12,-3.15444e-12,1.56806e-24,-8.63673e-24,-1.73712e-23
1e+08,0.0352284,-0.0115796,-0.011853,-7.95751e-12,8.97477e-12,2.08518e-12,8.24354e-24,-3.82961e-24,-1.21074e-23
1e+08,-0.00132036,-0.0156974,-0.0231584,-6.83578e-12,-4.22169e-11,1.44002e-11,-1.12645e-23,-1.06275e-23,-1.40844e-23
1e+08,-0.0343167,-0.0219696,0.0248493,-5.39726e-12,-5.24755e-12,8.31073e-12,-1.93454e-23,-2.39214e-23,2.02896e-23
1e+08,-0.0437022,-0.010967,-0.0405544,-3.15965e-12,-2.73116e-12,1.20412e-12,3.00277e-23,1.42114e-23,-1.39038e-23
1e+08,0.000920418,0.0184499,-0.0321883,8.87509e-12,-5.26397e-12,1.50829e-11,-1.31698e-23,1.22237e-23,5.37119e-24
1e+08,0.0256434,-0.0236166,-0.0451418,7.95971e-14,2.79601e-11,-5.36279e-12,-1.28121e-23,2.70036e-24,-1.1637e-23
1e+08,-0.0306235,0.0414606,0.0204161,3.064e-11,-2.13994e-11,-1.1205e-10,-1.4493e-24,-6.6078e-24,2.28163e-23
