m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0213543,-0.00344151,0.0363554,-1.96171e-11,-2.1739e-11,-3.76121e-11,-2.72818e-23,1.10459e-23,-1.20943e-23
1e+08,-0.0111341,-0.0158314,-0.0331901,3.92284e-12,-1.54926e-12,-3.10712e-12,2.44825e-23,-2.50458e-23,2.07439e-23
1e+08,0.0397142,0.0160741,-0.0315533,-1.55156e-11,-1.05867e-11,-3.04292e-12,-1.27089e-23,3.07362e-23,1.83873e-23
1e+08,-0.0251621,0.0111151,0.0131604,-4.32076e-13,5.06973e-12,9.98212e-13,9.25014e-24,3.32269e-23,5.95462e-24
1e+08,0.0196516,0.0170692,-0.0115935,-1.00628e-12,3.10417e-12,-9.07958e-12,3.19626e-23,-9.66626e-24,1.26943e-23
1e+08,0.00617475,-0.0109368,0.0295688,2.4043e-12,3.99683e-12,3.16383e-12,-1.68964e-23,2.32402e-23,-1.89672e-23
1e+08,-0.0334445,-0.0169859,-0.044195,-1.98942e-12,-1.82971e-13,1.01388e-12,-1.45497e-23,9.56134e-24,-1.53302e-23
1e+08,0.00896573,0.0336293,-0.040912,1.04555e-11,1.70024e-13,-1.70211e-12,1.30069e-23,-1.75707e-23,-7.79596e-24
1e+08,-0.0305005,-0.000493123,0.0483032,-3.23864e-12,-9.93453e-12,1.81687e-12,2.25464e-23,-2.75535e-23,1.30243e-24
1e+08,0.00916357,0.0094424,0.00559179,-7.8474e-12,-7.9213e-12,1.93184e-12,2.41157e-23,1.96469e-23,-2.33025e-23
1e+08,-0.0142098,0.0300216,-0.0393762,-9.43396e-13,-1.47777e-12,7.21038e-12,-1.81069e-23,1.72142e-23,-2.14714e-23
1e+08,-0.00682519,-0.0124157,-0.0233294,-1.03557e-11,1.76227e-12,3.07982e-12,-1.45264e-23,-2.10184e-23,1.1232e-23
1e+08,0.0186329,-0.0413786,-0.00122029,-7.1591e-12,4.09454e-13,5.07895e-12,-2.56341e-23,-2.31455e-23,-1.93221e-23
1e+08,-0.0178355,-0.0270076,0.0490029,9.41013e-12,-9.80231e-12,1.48907e-11,8.78127e-24,1.23718e-23,1.28663e-23
1e+08,0.0216365,0.0462111,0.0146166,8.37962e-12,-7.71176e-13,-5.82829e-12,2.14174e-23,1.40108e-23,5.68309e-24
1e+08,0.00613283,0.00383937,0.0217248,-7.18832e-13,3.93538e-12,-3.25624e-12,-2.01702e-23,1.15911e-23,-1.41644e-23
1e+08,-0.0499624,0.00103189,-0.028745,-1.02509e-11,7.67385e-13,1.45119e-13,1.78729e-23,1.60422e-23,2.24944e-23
1e+08,-0.00862961,0.0482035,-0.0076158,-6.35834e-12,-3.8105e-12,-6.07687e-14,4.88142e-24,1.74515e-23,4.73053e-24
1e+08,0.0425896,0.000926543,-0.0207959,1.10258e-11,-6.91016e-12,-6.00721e-13,5.97596e-24,-9.37552e-24,3.66307e-25
1e+08,0.0179989,0.00684473,0.0413372,-2.66655e-12,-8.27479e-13,2.29682e-12,-3.13794e-24,-1.65931e-23,1.60117e-23
1e+08,0.0189466,-0.0387603,-0.0152392,1.32847e-12,-7.94772e-12,-3.29909e-12,1.16676e-23,-6.1894e-24,8.23329e-24
1e+08,-0.00191119,0.0137722,-0.0443958,4.75953e-12,1.53679e-12,3.31609e-12,-2.30254e-23,1.26841e-23,2.48445e-23
1e+08,0.00173334,-0.0258746,0.0118764,-1.4677e-12,-1.25151e-11,-6.50388e-12,-2.96629e-23,-1.73426e-23,-1.20305e-23
1e+08,-0.0168351,-0.00112404,0.0380424,1.71411e-12,1.09803e-11,2.61191e-13,-1.23887e-23,2.99708e-23,-1.47742e-23
1e+08,0.0207423,0.03297,-0.032319,1.42852e-12,-3.75746e-12,4.53877e-12,1.42044e-23,3.03709e-23,-1.43939e-23
1e+08,0.018836,-0.0141614,-0.0113471,4.5011e-12,-6.62309e-12,-5.24558e-12,1.18914e-23,2.78914e-24,2.72939e-23
1e+08,-0.00940542,-0.0490689,-0.0371479,-8.95265e-12,4.45831e-12,7.74688e-13,2.19722e-23,-6.29924e-24,-2.23631e-23
1e+08,-0.0445766,0.0418737,-0.0335632,-9.23622e-12,5.21896e-12,-5.27135e-13,-3.0543e-23,1.25026e-23,7.08751e-24
1e+08,0.0318246,-0.0425429,-0.0368596,5.99051e-12,1.17262e-11,4.59302e-12,-2.64996e-23,8.19778e-24,-1.03761e-23
1e+08,0.000928896,0.00129001,0.0194828,3.59872e-12,4.51657e-12,1.54318e-12,7.68381e-24,2.61083e-23,2.2468e-23
1e+08,0.0172131,0.0473722,0.0478655,-1.85972e-11,-3.77026e-11,-2.63374e-12,-1.44977e-24,-2.03449e-23,-1.77022e-23
1e+08,-0.00839318,0.0170571,-0.0425682,-3.73337e-12,1.27056e-13,7.36276e-12,3.6286e-24,-1.27687e-23,-2.12211e-23
1e+08,0.0278172,0.00136178,-0.0444868,-2.9014e-12,1.97147e-12,2.07318e-12,-1.35144e-23,-2.37384e-23,9.65903e-24
1e+08,-0.0288005,-0.0278496,0.030365,-4.72639e-12,-3.91661e-12,6.92427e-12,-6.62596e-24,3.49236e-24,-1.18573e-23
1e+08,-0.0251236,0.0114835,0.0386472,-5.74929e-12,2.58736e-11,-7.52755e-12,2.2904e-23,5.26971e-24,7.0558e-24
1e+08,0.0279213,-0.0112737,-0.00871255,2.70499e-11,-1.05584e-11,-1.03944e-10,1.56728e-23,-1.60339e-23,1.42679e-23
1e+08,-0.0344206,0.0352323,0.0473989,-5.8422e-12,-9.60104e-12,4.24358e-12,-2.89232e-23,-1.75655e-23,-6.89949e-24
1e+08,0.0453517,0.0341264,0.0452964,1.92799e-12,-1.93563e-12,-5.37426e-12,1.00191e-23,2.69004e-24,-7.8294e-24
