m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0338692,-0.0332241,-0.0290386,-1.48495e-12,9.61944e-13,5.93201e-14,-8.60211e-24,-2.12181e-23,1.76863e-23
1e+08,-0.0169275,0.0201316,-0.00967647,2.83744e-12,4.01774e-12,-6.54145e-13,2.15365e-24,4.74523e-24,-5.39892e-24
1e+08,-0.0448999,-0.0249496,-0.0361387,-1.33017e-11,-9.73542e-12,-1.47501e-12,1.44003e-23,1.24167e-23,-6.25085e-24
1e+08,0.033457,0.0291637,-0.022629,-6.34011e-13,4.44623e-12,3.26017e-12,2.99701e-23,6.02946e-24,9.81613e-24
1e+08,-0.0308628,0.00229474,0.01038,-2.20271e-12,3.32143e-12,-7.39408e-12,-1.74002e-23,1.36534e-24,-2.15758e-23
1e+08,0.0410714,-0.0176586,0.021394,7.91462e-13,7.7786e-13,3.11458e-12,-1.46925e-23,2.58312e-23,-1.63379e-23
1e+08,0.00537887,-0.0257416,-0.0258526,-4.18063e-12,-2.92756e-12,-4.69715e-12,-2.20863e-23,1.76562e-23,-1.51358e-23
1e+08,0.0416308,0.0399338,0.0193406,5.44077e-12,-9.04991e-14,-2.75791e-12,1.06623e-23,-2.25539e-23,-6.9626e-24
1e+08,-0.0229979,0.0457148,0.0254027,-4.11115e-12,-9.16616e-12,-1.38549e-12,-3.61866e-24,-2.5973e-23,1.69354e-23
1e+08,0.0329315,-0.0373616,0.0452209,-4.75749e-12,-8.37829e-12,3.96695e-12,1.12024e-23,-1.60199e-23,-1.26863e-23
1e+08,0.00474524,0.0430858,0.0163783,2.68882e-12,-3.37311e-12,5.9747e-12,-1.0947e-23,-3.07672e-23,-1.61037e-23
1e+08,0.0451402,-0.0473031,0.0409569,-7.1148e-12,-1.40245e-12,-3.6901e-14,1.25979e-23,1.93028e-24,-2.14345e-23
1e+08,0.0442133,0.0160534,0.0135137,-7.26887e-12,3.54169e-12,5.13909e-12,1.28657e-23,-1.6502e-24,2.62651e-23
1e+08,-0.0168635,-0.00438495,-0.0433098,9.27717e-12,-1.04749e-11,9.51178e-12,6.17537e-24,-1.30303e-23,2.65094e-23
1e+08,0.0180526,-0.00954821,0.0186983,5.87688e-12,-1.08989e-12,-4.91933e-12,-2.00137e-23,-2.18584e-23,1.86027e-23
1e+08,-0.00492114,-0.0173433,-0.019024,-8.94939e-14,8.47987e-13,3.75129e-12,-3.3207e-25,2.31996e-23,1.76602e-23
1e+08,0.0322051,0.0319487,0.024709,-7.93464e-12,-3.3531e-12,9.46989e-13,1.3436e-23,-2.05977e-23,1.98736e-24
1e+08,-0.00694198,-0.0396222,0.0287999,-5.47557e-12,-6.959e-12,5.42983e-13,1.84284e-23,1.23647e-23,-1.02176e-23
1e+08,0.0251926,-0.00613377,-0.0202663,3.24447e-12,-3.67068e-12,2.91685e-12,-1.0294e-23,-4.96928e-24,9.77407e-24
1e+08,0.0139657,-0.0416679,-0.0358609,1.16029e-12,-7.06504e-12,-7.0621e-13,1.4237e-23,1.12696e-23,8.81432e-24
1e+08,0.0401652,0.0381734,-0.0369779,-3.35865e-12,-8.85365e-12,-1.45847e-12,-2.75136e-23,-9.32839e-24,-6.62934e-24
1e+08,0.039666,-0.0247671,-0.0180037,6.93614e-13,-4.04884e-14,-1.74853e-12,-1.18695e-23,1.31459e-23,-2.12285e-23
1e+08,0.0260923,-0.0215004,-0.0178154,6.09597e-13,-5.48175e-12,1.35943e-12,-2.77969e-24,2.40048e-23,-1.82003e-23
1e+08,-0.0458373,0.0309758,-0.0250195,1.08756e-12,5.83475e-12,-4.18891e-13,-9.8158e-24,-2.80679e-23,2.82125e-24
1e+08,0.0437228,-0.0474119,0.0334838,-6.23872e-13,-2.33882e-12,-1.55591e-12,2.30907e-23,-1.41164e-23,9.89872e-24
1e+08,0.00295005,0.0239838,0.0411148,1.29373e-12,-2.32239e-12,-4.46007e-12,1.77875e-23,1.12689e-25,7.42959e-24
1e+08,-0.0398258,-0.00356475,0.0421137,-7.00431e-12,1.25041e-13,2.82404e-12,9.35054e-24,7.71186e-24,2.91134e-23
1e+08,0.0243143,0.0295968,-0.0209354,2.62839e-13,1.95095e-12,-7.02226e-13,-7.51004e-24,1.62614e-23,-1.8437e-24
1e+08,-0.0324476,-0.0268989,0.0282171,2.31057e-12,5.97494e-12,2.51252e-12,2.28263e-24,4.16003e-24,-2.60833e-23
1e+08,0.0166646,0.0314412,-0.0353017,1.56911e-12,6.03288e-12,-2.10942e-12,1.78879e-23,-2.25876e-23,-1.73142e-23
1e+08,0.0114637,0.0143864,-0.0417188,2.34803e-12,-7.09722e-13,-2.77764e-12,-2.61016e-23,-1.7296e-23,-3.01335e-23
1e+08,0.00415479,0.00493558,-0.00487281,-1.39778e-12,-4.73412e-14,2.62221e-12,-2.10653e-23,8.49325e-24,-2.82288e-24
1e+08,0.00549732,0.015064,0.0363666,-3.92875e-13,3.91182e-12,-6.96639e-13,-1.55255e-23,4.99246e-24,2.49589e-23
1e+08,-0.0143889,0.0475397,0.0284315,-4.53638e-12,-2.57238e-12,3.84901e-12,-1.59859e-23,-2.10641e-23,-4.777e-24
1e+08,0.0315213,-0.0257832,0.00336929,2.21978e-12,-6.94618e-12,-4.3943e-12,2.15234e-23,6.49389e-24,-1.76746e-23
1e+08,0.0111733,0.0396165,0.00552107,3.16007e-11,-1.65593e-11,-9.80771e-11,-6.99274e-24,1.71509e-23,3.7322e-25
1e+08,0.0493228,0.0471222,0.0190391,-1.86172e-12,-4.36124e-12,3.12968e-12,-8.07517e-24,6.80794e-24,-1.36324e-23
1e+08,0.0423105,0.0359522,0.0289459,6.88767e-13,3.5051e-12,-4.07805e-12,-1.43733e-23,-1.36219e-23,2.54334e-23
1e+08,0.0195714,-0.00793204,-0.0172042,-2.45023e-12,1.13338e-13,2.12492e-12,6.16344e-25,6.63483e-24,-8.15024e-24
1e+08,-0.0176899,-0.0195245,0.0120279,4.25782e-12,1.50384e-12,-1.25343e-12,-2.38746e-23,-1.4286e-23,2.58119e-23
1e+08,0.0371038,-0.03839,0.0118081,-1.42992e-12,7.96929e-15,6.49071e-14,1.37675e-23,2.65492e-23,-8.7447e-24
1e+08,0.0485653,-0.0140935,0.0448135,2.79847e-12,-4.24927e-12,2.03833e-12,3.09124e-23,-1.08408e-23,1.69139e-23
1e+08,0.0418555,-0.025127,-0.0279723,4.25589e-14,-5.5358e-13,-7.89196e-13,-2.31098e-23,6.47369e-24,2.85544e-24
1e+08,-0.00617562,-0.00326593,-0.0288071,-1.5153e-13,3.49451e-13,2.57324e-13,-3.93222e-26,7.16565e-24,1.73053e-23
1e+08,-0.0282872,0.0128318,0.0427667,1.45125e-12,-3.52537e-12,-1.61074e-12,-1.51668e-23,-1.13729e-23,2.65397e-24
1e+08,-0.0120716,0.019606,0.0471833,1.823e-12,4.33292e-12,3.77861e-12,-2.16316e-23,1.11747e-23,-1.83489e-23
1e+08,0.0468157,-0.00287672,0.00988369,2.07074e-12,-1.05539e-12,1.25513e-12,1.14919e-23,-2.48613e-23,2.29778e-23
1e+08,0.044702,0.00942608,0.00781294,2.10005e-12,-7.43056e-13,6.5313e-12,9.67656e-24,-2.01688e-23,-4.83396e-24
1e+08,-0.0326936,0.0242346,0.0332242,-6.5608e-12,4.99406e-12,-1.55611e-12,1.713e-23,1.77766e-23,1.16883e-23
1e+08,-0.0058502,-0.0204835,0.037317,1.36795e-12,4.63683e-12,-2.07096e-12,2.52824e-23,-1.43561e-23,-8.51255e-25
1e+08,-0.040917,-0.0176695,-0.00238062,1.39597e-12,4.40939e-12,5.03137e-12,-7.28185e-24,-2.59493e-23,-2.01325e-23
1e+08,0.0123714,0.0218409,0.0434456,4.03271e-12,3.654e-12,-6.52899e-14,1.00732e-23,-3.59965e-24,-2.55976e-23
1e+08,-0.0234789,-0.0241962,-0.00154078,1.10105e-12,3.71033e-12,-3.55891e-12,-2.38524e-23,2.39338e-23,-7.53948e-24
1e+08,0.0299885,0.0104153,0.0318225,1.58133e-12,2.74886e-13,1.48746e-12,9.13458e-24,-3.6332e-24,1.01395e-23
1e+08,0.0484977,-0.0350863,0.0388005,-5.26147e-12,-6.52935e-12,-2.00948e-12,-6.23733e-24,1.50645e-23,-8.85059e-25
1e+08,0.0236441,0.00891296,-0.049873,6.34282e-13,8.654e-12,4.32536e-13,-5.48506e-24,-1.80015e-23,-2.01406e-23
1e+08,-0.0316149,0.0205766,0.00417235,-1.20758e-12,-1.50304e-12,-1.37433e-12,6.79018e-24,1.09319e-23,-2.26705e-23
1e+08,-0.0435551,0.0362775,-0.0464744,-5.95641e-12,-3.43866e-12,-2.24372e-12,-2.50667e-23,-2.30143e-23,-1.22e-23
1e+08,-0.0162936,-0.0110568,0.0137947,-1.95885e-12,1.39743e-12,1.49156e-12,-2.28181e-23,-2.53648e-23,1.71866e-23
1e+08,-0.0315836,-0.0180252,-0.0483974,2.11436e-14,-1.44014e-12,9.08065e-13,2.08087e-23,-1.8956e-23,-1.59496e-23
1e+08,0.0444173,-0.0182613,-0.0235062,-3.88005e-13,-3.42843e-12,-9.76575e-13,2.25649e-23,7.35681e-24,-5.53023e-24
1e+08,-0.0369867,0.0358482,-0.0250187,1.28157e-11,5.61807e-12,-5.32421e-12,2.2468e-23,2.19202e-23,-2.23125e-23
1e+08,-0.0351384,0.0110509,-0.0215584,-2.22813e-12,1.63071e-13,1.50972e-13,-2.10932e-23,-5.07216e-24,1.39822e-23
1e+08,0.0136663,0.0197444,-0.0322666,-2.15924e-12,-2.6544e-12,-7.26787e-12,3.80773e-23,-1.00398e-24,2.54208e-23
1e+08,0.0263004,-0.0423243,-0.0370908,-1.59988e-11,2.4933e-12,3.46971e-12,-1.91632e-23,9.62395e-24,2.90103e-23
1e+08,0.0441592,0.00870194,0.0176645,2.21699e-12,-6.14232e-12,-5.286e-12,1.60303e-23,-6.86878e-25,4.53255e-24
1e+08,0.0344048,0.0475287,0.0447607,1.16232e-12,5.72563e-12,7.93334e-12,2.10155e-24,1.55699e-23,5.42459e-24
1e+08,0.00733522,-0.025202,-0.0442523,-3.54638e-12,7.08715e-12,2.24697e-12,-7.26301e-24,3.05808e-23,7.95114e-24
1e+08,-0.0074887,-0.0266083,-0.0291178,-3.18412e-12,6.6488e-13,-2.82122e-12,6.55356e-24,2.79076e-23,1.63007e-23
1e+08,-0.0421818,-0.00924214,-0.0150828,1.12557e-12,-4.97771e-13,8.9963e-14,-1.04376e-23,-1.33857e-23,1.41865e-23
1e+08,-0.0203822,0.00393267,-0.0447696,2.37235e-12,3.88381e-12,-3.24303e-12,-4.48031e-24,9.94771e-24,2.60364e-23
1e+08,0.0102959,0.0308373,0.0131087,3.26875e-12,1.63015e-13,-3.42558e-12,-4.17411e-24,-1.46126e-23,-1.00985e-23
1e+08,-0.0354955,-0.023462,-0.00291876,4.13676e-13,5.56486e-13,-5.84542e-14,2.25152e-23,1.43712e-23,1.11102e-25
1e+08,-0.0340444,0.0150257,0.0102936,-3.11373e-12,-3.18177e-12,1.35675e-12,2.16634e-23,-8.90454e-24,2.04933e-23
1e+08,0.0266534,-0.00211294,-0.0492497,-1.73759e-12,1.08987e-11,-1.91072e-12,1.14357e-23,2.67277e-23,-7.90651e-24
1e+08,-0.0414852,0.044413,-0.0361831,8.14592e-12,4.69605e-12,-4.16969e-12,4.03178e-25,2.37553e-25,2.26045e-24
1e+08,-0.017219,0.0300999,-0.0041792,2.4912e-12,-2.28781e-13,-1.3878e-12,-4.0238e-24,-2.02083e-23,-2.23455e-23
1e+08,0.0388469,-0.01889,0.0195521,-1.89296e-11,6.54598e-11,5.05886e-11,-2.16808e-23,-1.10734e-23,-1.46329e-23
1e+08,0.0196383,-0.0228709,0.0389643,3.00218e-12,-1.20183e-12,-1.36243e-12,-1.6203e-23,-1.17401e-23,8.45113e-24
1e+08,0.0402499,-0.0274345,-0.0271478,7.87522e-12,-2.63435e-12,2.10748e-12,6.1941e-24,2.27666e-23,-4.98811e-24
1e+08,-0.00940452,-0.0448073,0.0372854,-1.73114e-12,5.24031e-13,1.05514e-12,-2.44695e-23,-1.70396e-23,-3.96592e-24
1e+08,0.0422541,-0.00251851,-0.0264096,4.09605e-12,-9.25111e-12,-8.85907e-12,-8.5531e-24,5.01866e-24,2.78846e-23
1e+08,0.0459063,0.0299618,0.0302162,-1.02882e-12,5.87834e-12,6.93916e-12,1.10878e-23,-2.71866e-23,-1.01121e-23
1e+08,-0.0218433,0.0343905,-0.0172483,-2.05803e-12,4.31706e-12,-3.11194e-12,-2.22252e-23,3.65805e-25,1.04317e-23
1e+08,-0.00993342,0.006929,0.0437531,8.19459e-12,-4.87655e-13,-2.98436e-12,-1.9234e-23,-1.597e-23,-2.48501e-23
1e+08,0.00839908,-0.00873066,-0.0105723,1.81328e-12,1.62816e-12,-5.3224e-12,2.81811e-23,-2.10667e-23,2.00008e-23
1e+08,-0.0256219,-0.00808405,-0.0373886,-3.2857e-12,-3.92843e-12,-4.6756e-12,9.62201e-24,-1.12723e-23,-8.71983e-24
1e+08,0.046084,0.036418,-0.0243966,6.79206e-12,1.18192e-12,4.54318e-12,-1.56484e-23,2.48087e-24,-1.33843e-23
1e+08,0.0380728,-0.0267505,0.0402052,6.17493e-12,1.56864e-12,-3.98047e-12,-2.61638e-23,-1.62222e-23,2.21194e-23
1e+08,0.00915277,0.0352655,0.0404884,9.69374e-13,-3.36764e-12,8.47735e-12,1.37243e-23,-2.822e-23,1.59756e-23
1e+08,0.0124291,-0.0209456,0.0201898,7.86886e-12,-3.95744e-13,8.16923e-12,2.27648e-23,6.43579e-24,1.9519e-23
1e+08,-0.00975032,-0.025784,-0.0471558,-5.59584e-13,1.54933e-12,1.36323e-11,-5.42496e-24,-1.45118e-23,-1.41571e-23
1e+08,0.0221474,-0.0216186,-0.0342657,2.83114e-12,-6.47175e-12,-1.0202e-11,-2.25654e-23,1.10952e-23,7.57905e-24
1e+08,0.0314376,-0.0221051,0.0428506,-9.45825e-12,-4.17914e-12,2.03618e-12,-1.50515e-23,-7.08582e-24,1.1643e-23
1e+08,0.0256768,-0.00269124,-0.0382546,-1.35421e-12,3.07448e-12,8.23475e-13,1.40188e-23,-3.36749e-25,-1.66141e-23
1e+08,-0.0440306,0.00699916,0.0463414,5.52672e-12,2.77476e-12,-1.71458e-14,1.07011e-23,-1.21118e-23,-3.17117e-23
1e+08,0.0152909,0.0152193,-0.0385745,6.10067e-13,6.44169e-12,-8.21852e-12,-1.83821e-25,-7.03195e-24,-1.70176e-23
1e+08,0.0406769,0.00211175,0.0468498,7.04756e-13,2.18312e-12,-3.15443e-12,-1.10763e-23,-1.46983e-23,-2.95431e-23
1e+08,0.0451134,0.0254548,-0.0250968,7.33454e-12,1.8448e-13,-4.24571e-12,-8.37567e-24,-1.02769e-23,-8.31724e-24
1e+08,0.0483437,-0.0317899,0.0479162,4.59437e-12,7.15612e-13,1.17969e-11,-3.49008e-24,-2.22227e-23,1.29991e-23
