m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00265868,0.040976,-0.0344972,-1.71009e-11,-1.83927e-11,-3.73929e-11,-2.15871e-23,-1.20781e-23,-2.91812e-23
1e+08,0.0317099,0.00706652,0.0487132,6.84275e-13,1.01382e-12,9.04292e-12,-6.37874e-24,1.50699e-23,1.99297e-23
1e+08,0.0434949,0.0449365,-0.0196573,-2.18007e-11,-1.0034e-11,-6.53002e-12,-2.14533e-23,3.28144e-23,1.10809e-23
1e+08,0.0132155,-0.0348222,-0.0142211,3.62356e-12,9.06896e-12,2.07864e-12,5.37074e-25,1.22741e-23,-1.19382e-23
1e+08,-0.0314021,-0.00913943,-0.0322895,-5.11183e-12,1.36264e-12,-7.95887e-12,-1.514e-23,-3.06523e-23,-1.03542e-23
1e+08,0.015041,0.00330628,0.0221845,9.9326e-12,-1.39739e-11,-2.40693e-11,-2.06377e-24,-2.01898e-23,1.61426e-23
1e+08,-0.0128755,-0.0205633,-0.00140693,-6.40313e-12,8.82801e-13,2.5812e-12,2.20173e-23,3.03963e-23,-1.94698e-23
1e+08,-0.0139531,-0.0145333,0.00694493,8.91193e-12,-6.26694e-13,-2.60451e-13,-7.3041e-24,-9.1204e-24,-1.16927e-23
1e+08,-0.0404371,-0.0340345,0.0106084,-1.59153e-12,-1.16877e-11,-6.91032e-13,-9.00001e-24,-2.18511e-23,-2.61749e-23
1e+08,0.00294099,0.00913115,0.00853653,-6.35216e-12,-6.45318e-12,5.39747e-12,-2.26817e-24,-1.16811e-23,-2.12883e-23
1e+08,0.0233526,0.0405922,0.000636903,1.37596e-13,-1.39025e-13,8.9489e-12,-1.08198e-23,-2.84239e-23,-1.26107e-23
1e+08,0.0355795,-0.0305278,0.0154549,-8.20681e-12,-2.92163e-12,2.85791e-12,3.13253e-24,1.84115e-23,-1.30198e-23
1e+08,0.02224,-0.0331268,0.0288703,-3.33532e-12,-2.80619e-13,1.52588e-12,-1.61619e-23,1.02237e-23,1.21672e-23
1e+08,0.0193511,-0.0193237,-0.0419218,9.85716e-12,-1.00768e-11,1.6987e-11,-3.20454e-24,-9.69632e-25,-1.15723e-23
1e+08,0.029772,-0.0283885,-0.0283291,1.29496e-11,-8.66904e-12,-1.07875e-11,-1.36789e-23,-2.9682e-23,-1.21663e-23
1e+08,-0.0109505,0.0228176,-0.0372035,-2.17092e-13,-4.88975e-13,-1.71045e-12,1.45067e-24,-1.89647e-23,-7.73413e-24
1e+08,0.021573,0.00942652,0.0429541,-6.31124e-12,4.36911e-12,1.22036e-12,-1.31593e-23,1.80413e-23,-3.66155e-24
1e+08,-0.0065383,-0.0172189,-0.013235,-2.37109e-12,-1.06819e-11,7.10153e-12,1.87507e-23,-1.22762e-23,2.1212e-23
1e+08,-0.0143933,-0.00405487,0.0131817,2.51919e-11,-3.99295e-12,7.48039e-12,7.71075e-24,-1.37282e-23,1.4527e-23
1e+08,-0.0425921,0.0403529,0.0196895,-1.94348e-12,-5.63199e-13,1.72023e-12,-1.02522e-23,2.39569e-23,1.84221e-23
