m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00570519,0.0319771,0.0392008,-2.70344e-11,-2.65621e-11,-2.66792e-11,-2.95181e-23,1.48229e-23,1.14754e-23
1e+08,-0.00494331,0.0382664,0.00806905,4.57514e-12,-1.07516e-11,2.35532e-12,3.08377e-23,9.47052e-24,-1.61669e-23
1e+08,-0.0442824,-0.00498364,-0.0182884,-2.22363e-11,-2.19932e-11,-8.65427e-12,2.14044e-23,6.73907e-24,2.76399e-23
1e+08,-0.0371089,0.0275105,0.00530923,-1.57232e-12,1.22568e-11,9.75116e-12,-6.48681e-24,-2.13128e-23,1.7414e-24
1e+08,-0.0265114,0.0295211,0.00240593,-3.90094e-12,1.21294e-11,-8.43621e-12,3.57259e-24,-2.15945e-23,1.33099e-23
1e+08,0.0375846,0.0462536,0.00512478,1.44999e-11,-9.70401e-12,-1.8096e-11,1.01999e-23,3.1088e-23,1.2298e-23
1e+08,0.0448173,0.0310225,0.0130302,3.05564e-12,-9.50312e-12,-3.01399e-13,-3.11904e-23,-1.54373e-23,-1.14781e-23
1e+08,-0.0484736,0.00935445,0.0251278,1.0832e-11,1.66931e-12,3.66182e-12,-5.78501e-24,2.17591e-23,-5.43452e-24
1e+08,0.042517,-0.0359102,-0.0340698,2.27827e-13,-7.70835e-12,1.48747e-12,-2.32672e-23,-5.01923e-24,-1.16347e-23
1e+08,-0.024786,-0.0158946,0.0110978,-8.57731e-12,-3.82765e-12,1.58888e-11,-2.39348e-23,-2.50201e-24,-7.52621e-24
1e+08,0.00122368,0.0375088,-0.0382355,-1.47896e-12,8.50027e-12,-2.09412e-12,-3.08223e-23,1.63946e-23,-1.34304e-23
1e+08,-0.00992208,-0.00952122,-0.0203011,-6.08468e-12,-6.76383e-12,1.02779e-11,-5.95655e-24,-4.21204e-23,5.72221e-23
1e+08,0.0389516,-0.0376214,0.0105912,-2.30442e-11,2.85472e-12,1.97109e-12,1.70793e-23,1.48314e-23,-2.86321e-23
1e+08,-0.0302369,-0.0230787,-0.0117618,-1.56589e-11,-2.80426e-11,3.10322e-11,1.96557e-23,1.9997e-23,-5.34897e-24
1e+08,-0.048459,0.0493027,-0.0238764,1.38074e-11,-9.45879e-12,-8.8777e-12,-1.10209e-23,-2.48591e-23,2.08879e-23
1e+08,-0.00943183,-0.037883,-0.0316147,3.9545e-12,-2.52657e-12,-3.35836e-12,2.05828e-23,-2.74019e-23,1.40997e-23
1e+08,-0.00631276,0.00228947,0.0101956,-1.09458e-11,4.17808e-12,3.77639e-12,-2.37685e-23,1.28057e-23,3.93225e-24
1e+08,-0.00574715,0.0394376,-0.0471155,3.36946e-12,-1.49786e-11,1.41444e-11,6.88292e-24,-5.7113e-24,-5.01335e-24
1e+08,0.0363673,-0.00176201,0.00842225,3.31533e-11,3.24685e-12,2.15117e-12,3.28346e-24,2.05768e-24,-1.99233e-23
1e+08,-0.0111037,-0.0478101,0.0129283,-7.95822e-12,5.99669e-12,3.39661e-12,-1.97592e-23,1.89695e-23,-3.99208e-24
1e+08,-0.0167408,0.0269232,-0.0288937,-1.3358e-13,-4.95697e-13,8.84306e-12,5.60511e-24,-2.36031e-23,5.27165e-24
1e+08,0.0209652,-0.0170999,0.0450033,1.13372e-11,-7.61249e-12,2.06988e-11,2.11024e-23,-1.47732e-23,3.41285e-24
1e+08,-0.0473058,-0.0491264,0.0240474,4.5618e-13,-2.06356e-12,-3.38787e-12,-1.76559e-23,-6.83354e-24,-2.48907e-23
1e+08,0.0444103,0.0420658,-0.0181248,1.23862e-11,1.41008e-11,-1.94409e-12,2.15705e-23,2.34668e-24,-1.94375e-23
1e+08,-0.0435202,-0.0338753,0.0234055,-4.17355e-12,-4.56514e-12,4.62568e-12,7.44734e-24,-4.25798e-24,1.28019e-23
1e+08,-0.0245595,-0.00186936,-0.0104841,-6.2212e-12,-6.3694e-12,1.76299e-11,1.94976e-23,-2.17534e-23,-6.00071e-24
1e+08,0.0303641,0.0459877,0.00193125,3.10065e-12,3.73891e-11,1.68291e-11,-1.76643e-23,2.02063e-23,1.7291e-23
