m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0157464,-0.0388604,0.00863962,-1.8274e-11,-2.28663e-11,-3.90966e-11,2.03436e-23,8.83715e-24,-2.40915e-23
1e+08,0.00786007,-0.0473958,-0.0227767,3.59461e-12,-2.16336e-12,-4.30414e-12,6.17129e-24,-1.38581e-23,-1.48147e-23
1e+08,0.00476335,-0.0168771,-0.00530165,-1.72637e-11,-8.59651e-12,-7.30924e-12,-2.76307e-23,2.42122e-23,-8.83019e-24
1e+08,0.0160219,-0.0294591,-0.0366297,-7.01851e-13,5.15975e-12,1.68698e-12,-2.2607e-23,-8.40426e-24,-6.90845e-24
1e+08,0.0339276,0.00452861,-0.00929144,-1.37374e-12,2.75397e-12,-9.01062e-12,1.45611e-23,-1.21203e-23,1.55939e-23
1e+08,0.0186384,-0.0193696,0.0240763,1.03557e-11,-1.37029e-11,-2.12752e-11,9.0366e-24,-2.80377e-24,5.02868e-24
1e+08,-0.0298658,0.00286854,-0.0338671,-2.1821e-12,-1.13067e-13,7.92454e-13,-2.07442e-23,-4.68587e-24,-2.41002e-23
1e+08,-0.0207146,-0.0163544,-0.0204865,9.10347e-12,5.50132e-13,-1.57166e-12,4.20277e-24,1.95758e-23,-1.58058e-23
1e+08,0.000638221,0.017795,0.0367685,-3.74097e-12,-9.46452e-12,2.27408e-12,-1.24061e-23,-1.33293e-23,2.65334e-23
1e+08,-0.0483834,-0.0308424,0.0283274,-7.38014e-12,-9.60618e-12,2.17968e-12,9.83737e-24,1.52025e-23,2.43558e-23
1e+08,0.027507,0.0242127,0.0463909,-3.80273e-14,-1.67095e-12,9.76988e-12,-1.54145e-23,1.37449e-23,-2.33962e-23
1e+08,0.031505,-0.0017486,0.00584494,-7.8271e-12,2.05871e-12,2.35474e-12,1.39009e-23,-1.99838e-23,-1.90621e-23
1e+08,-0.0331623,-0.0278754,-0.0493034,-5.8342e-12,7.97427e-13,2.85626e-12,2.28923e-23,-2.2104e-23,1.42674e-23
1e+08,0.010978,-0.00133721,-0.0352633,1.0117e-11,-1.05804e-11,1.70472e-11,7.04645e-24,-1.85166e-23,-1.46076e-23
1e+08,-0.040713,0.0114098,-0.028367,1.06771e-11,-2.64576e-12,-1.0816e-11,-1.30133e-23,3.23278e-24,-8.60172e-24
1e+08,0.0394764,-0.00709047,0.0147866,2.34855e-13,3.54392e-12,-2.71746e-12,-1.51166e-23,1.32485e-23,-3.59798e-24
1e+08,-0.0430703,0.0323115,0.0173243,-7.53512e-12,-1.2216e-12,1.59346e-13,2.49395e-25,1.38848e-23,4.6515e-25
1e+08,-0.00318165,-0.0281636,0.0132244,-6.98173e-12,-2.65863e-12,8.14215e-13,-9.45699e-24,2.45877e-23,7.76321e-24
1e+08,0.0191324,0.0155813,0.0226088,1.10345e-11,-6.37439e-12,-5.59615e-13,1.54699e-23,-1.19067e-23,-2.65702e-23
1e+08,-0.00699358,0.0325733,0.0358038,-2.40655e-12,7.07018e-13,6.23064e-14,1.86833e-23,-8.19204e-24,-1.84336e-23
1e+08,-0.0330404,0.00578741,0.0129932,-1.37699e-12,-5.25032e-12,-3.13446e-12,-5.50446e-24,1.93277e-23,1.06747e-23
1e+08,-0.0261573,-0.0476159,0.00850851,4.78813e-13,1.52932e-12,5.81494e-12,2.29996e-23,-3.19e-24,-1.27487e-23
1e+08,0.0479064,0.0231129,0.0168998,-1.52125e-12,-1.27817e-11,-6.2573e-12,4.29873e-24,-1.58274e-23,-9.85587e-24
1e+08,-0.0456723,-0.00255819,0.00681519,3.29551e-12,1.35546e-11,-8.1913e-13,4.36076e-23,2.34976e-23,-1.73232e-23
1e+08,-0.0203746,-0.0459035,0.0065509,4.62995e-12,-2.72236e-12,4.5309e-12,-1.72473e-23,-2.16368e-23,1.91717e-23
1e+08,-0.0427688,0.00356695,-0.0473185,6.67803e-13,-6.60744e-12,-4.6078e-12,-1.7277e-23,-6.49548e-24,1.70712e-24
1e+08,0.037329,-0.037987,-0.0363841,-8.73646e-12,7.25102e-12,-1.38203e-12,-6.68253e-24,-1.7944e-23,-5.35045e-24
1e+08,0.00963926,0.0332948,0.0435076,-7.50536e-12,5.42638e-12,5.27179e-13,-2.69099e-23,1.79095e-23,-1.2893e-23
1e+08,-0.0332857,-0.0123803,0.0315048,3.94626e-12,1.40995e-11,1.80373e-12,-2.43737e-23,-2.6738e-23,1.43041e-23
1e+08,-0.00730095,0.000596887,0.0420905,2.37259e-12,4.23169e-12,2.29031e-12,-1.07495e-23,1.90544e-23,2.08791e-23
1e+08,-0.0234403,-0.0499603,-0.0365604,-1.88541e-11,-3.54383e-11,-5.94138e-12,1.53133e-23,1.51111e-23,2.95451e-23
1e+08,0.00970562,0.0301148,0.0347613,-1.51669e-12,4.5285e-13,7.62371e-12,2.15394e-23,-1.05445e-23,3.87557e-24
1e+08,-0.0293636,0.0448665,0.0339789,-2.74805e-12,1.10191e-12,2.25759e-12,2.29445e-23,-4.56846e-24,1.91504e-23
1e+08,0.0242129,0.0337384,-0.0225268,-7.18563e-13,-3.3534e-12,9.4873e-12,-2.62258e-23,-1.92442e-23,1.02539e-23
1e+08,-0.0230778,0.0205116,0.0428709,-4.86851e-12,2.61625e-11,-7.31864e-12,-1.15281e-23,5.01661e-24,1.56526e-23
1e+08,-0.0498713,0.0346054,-0.0170844,2.57248e-11,-1.45324e-11,-1.05061e-10,-1.48568e-23,1.7304e-24,2.34267e-24
1e+08,-0.00560598,0.0143966,-0.0274686,-6.6471e-12,-1.07245e-11,2.42393e-12,-1.00247e-24,2.07263e-23,2.01083e-24
1e+08,0.0209912,-0.0459746,0.0399072,-7.99355e-13,-7.10325e-13,-4.22843e-12,-3.00303e-23,1.46373e-23,1.29e-23
1e+08,0.0258514,0.0469554,0.0373034,-1.65664e-12,4.79289e-12,1.07895e-11,1.04883e-23,2.85465e-24,5.11489e-25
1e+08,0.0360809,-0.0364273,0.0340026,1.82146e-12,5.14613e-12,-2.39705e-12,1.02593e-23,-1.07778e-24,-4.89719e-24
1e+08,-0.0382563,-0.0236306,0.0375383,3.00798e-12,-4.05929e-12,1.05455e-11,1.92342e-23,-2.64915e-24,-7.73385e-24
1e+08,0.0230885,0.00315834,0.0112271,5.32553e-12,-3.28947e-12,-4.00508e-12,2.47715e-23,-6.80811e-24,-1.86331e-23
1e+08,-0.0203274,-0.0479905,0.035501,1.32021e-12,3.08983e-12,-2.11965e-12,-1.99979e-23,1.98045e-23,-8.03808e-25
1e+08,-0.040036,0.0185565,-0.00168806,2.85576e-13,-1.92312e-12,6.03736e-14,2.6311e-23,3.48947e-24,-1.5619e-24
1e+08,-0.0477401,-0.0377071,-0.00386629,-3.09312e-12,-8.68488e-12,-3.28428e-12,-2.7998e-23,-1.45137e-23,-1.18737e-24
1e+08,0.00748479,-0.00861144,-0.0488198,3.15427e-12,5.67821e-12,9.70169e-12,-6.18133e-24,-7.82972e-24,-2.31396e-23
1e+08,0.0413065,0.0219314,-0.0196144,8.22862e-12,-5.31881e-12,-2.35276e-12,1.1116e-23,7.39837e-24,2.59874e-23
1e+08,0.0155543,0.0250199,0.0406039,3.41834e-12,-5.91466e-12,8.65022e-12,-3.99035e-24,-8.20242e-24,1.49947e-23
1e+08,-0.0293559,-0.0439365,0.0204959,-1.06365e-11,5.87722e-12,-2.63792e-12,-5.84365e-24,1.49715e-23,-6.89407e-24
1e+08,-0.0312067,-0.0244729,0.00848235,8.24854e-12,1.30572e-11,7.95529e-12,-5.44871e-24,1.87589e-23,2.41662e-23
1e+08,-0.0394431,-0.0440096,-0.0474677,4.49078e-12,5.05464e-12,-2.74923e-12,-8.64042e-24,3.72165e-24,-2.17965e-23
1e+08,-0.0292262,0.0303094,-0.0178998,4.72795e-12,3.69208e-13,7.15393e-12,-2.83605e-23,-1.1258e-23,2.26797e-23
1e+08,-0.0445047,-0.0348396,0.00501,-4.74993e-13,2.49703e-12,-7.33012e-12,1.32372e-23,8.91169e-24,-2.47551e-23
1e+08,-0.00325841,-0.0488103,-0.0243016,4.9847e-13,-1.4183e-12,-3.98784e-12,9.93737e-24,2.83954e-24,-3.04657e-25
1e+08,0.042709,0.00811974,-0.0397221,-3.52627e-12,-1.44636e-11,3.45206e-12,2.14955e-23,1.29863e-23,2.53734e-23
1e+08,0.0482892,0.0430499,0.00992213,4.21489e-12,8.41045e-12,-9.08138e-13,-1.08621e-23,1.26987e-23,-2.46894e-23
1e+08,0.0235085,0.0129741,-0.0233438,-1.09201e-12,-3.58752e-12,7.6133e-12,3.67879e-23,-2.09703e-23,-2.50135e-23
1e+08,-0.000368983,-0.0215435,0.0283073,-5.33392e-12,-3.69366e-12,3.91848e-12,6.38535e-24,1.11404e-23,-2.54905e-24
1e+08,0.00481294,0.00348696,0.0478656,-4.94329e-12,2.36464e-13,7.1411e-12,2.11364e-23,2.09571e-24,-1.06725e-23
1e+08,-0.0349871,-0.0148266,-0.0099733,4.22047e-13,-2.88238e-12,2.52425e-12,2.74064e-23,1.1818e-23,-5.00801e-24
1e+08,-0.039304,-0.0486446,-0.0123098,-2.11945e-12,-9.58193e-12,-3.09623e-12,-1.59944e-23,2.71756e-23,9.37508e-24
1e+08,0.0407774,0.0372094,0.0402746,2.07762e-11,1.04779e-11,-9.00364e-12,1.10612e-23,-3.86792e-24,-1.43072e-23
1e+08,0.0341507,-0.0461338,0.00630481,7.73083e-13,-1.03202e-12,-4.37032e-12,-7.44852e-24,5.74423e-24,-2.33587e-23
1e+08,0.0266871,0.0230693,0.00515518,-2.68936e-12,4.2465e-12,-3.57152e-12,-6.90456e-24,8.89367e-24,-8.33638e-24
1e+08,0.0250618,-0.0380346,0.0095844,-1.76336e-11,7.33629e-12,7.29632e-12,1.1e-23,-1.92392e-23,1.1057e-23
1e+08,-0.0339203,0.0199124,-0.016956,3.91906e-12,-1.32623e-11,-8.74532e-12,-2.42601e-23,-3.96274e-23,2.29062e-23
1e+08,0.029405,0.0317281,0.0317747,2.13701e-12,-1.84834e-12,5.69875e-12,1.86224e-23,3.86725e-24,2.4948e-23
1e+08,-0.0351183,0.0168316,-0.0393149,-6.58855e-12,7.64627e-12,-1.10957e-11,3.74988e-23,3.33483e-23,-1.35381e-23
1e+08,-0.0163453,0.0147566,0.0487602,-1.27156e-12,4.48736e-12,-6.22595e-12,-1.35348e-23,1.4096e-23,-2.74936e-23
1e+08,0.037192,0.0355792,0.0183033,1.78294e-11,-3.28213e-11,1.47456e-12,1.60456e-23,1.89301e-23,1.6472e-23
1e+08,0.0409124,0.00858064,-0.00735579,4.01262e-13,2.3665e-12,-6.2152e-13,-1.86525e-23,-2.20473e-23,-1.15029e-23
1e+08,0.0335899,-0.0323513,0.021699,5.89396e-12,-1.71981e-12,1.22602e-11,-2.97502e-23,-1.34385e-23,-1.67451e-23
1e+08,0.0352691,-0.00863827,0.0371873,6.21245e-12,-1.39216e-13,-2.35734e-13,-1.72925e-23,5.43588e-24,-2.34151e-23
1e+08,0.0363478,-0.0104215,0.021731,-4.71287e-12,-4.75288e-12,4.02244e-12,7.54725e-24,-2.87278e-23,-1.86055e-24
1e+08,-0.0280822,0.0257445,-0.034284,-4.26057e-13,1.78939e-11,4.88993e-12,9.62287e-24,2.24387e-23,-6.74767e-24
1e+08,-0.0349386,0.0435772,0.0216214,3.94304e-12,7.1965e-12,-3.86235e-12,-2.27823e-23,-9.77746e-24,-2.45087e-23
1e+08,-0.04782,0.0219904,-0.0140843,3.36961e-12,9.83792e-13,-9.83969e-13,-2.41134e-23,6.84752e-24,-8.9727e-24
1e+08,0.0126292,-0.0375328,0.000920072,-1.80174e-11,7.13069e-11,4.95335e-11,2.01932e-23,-1.07893e-23,-2.25089e-23
1e+08,0.00720858,0.0450916,-0.0487767,-1.07094e-13,1.57666e-12,-5.68441e-12,-5.39876e-24,4.26526e-24,-1.49057e-23
1e+08,-0.00409558,-0.0170415,-0.000804018,1.16737e-11,-4.91381e-12,2.9698e-12,-2.3592e-23,-2.38448e-23,-7.53172e-24
1e+08,0.0160736,-0.0295028,-0.0102108,1.74872e-13,7.98159e-12,-7.33704e-12,-7.07962e-24,-1.2776e-23,-1.17376e-23
1e+08,0.00991755,-0.0448072,0.0390626,1.68349e-12,-9.40276e-12,-1.21823e-11,2.10017e-23,2.72286e-23,-1.9877e-23
1e+08,0.0361668,0.017939,-0.0260063,-7.04725e-13,9.29539e-12,1.84062e-12,2.44353e-23,-1.11936e-23,-9.23812e-24
1e+08,0.0491119,0.0307498,0.0246626,-3.32357e-12,2.20316e-12,1.23257e-12,2.77392e-23,1.87037e-23,7.00245e-24
1e+08,-0.0201559,-0.0193814,0.00312677,2.14511e-12,1.76846e-13,-4.99814e-12,-9.26848e-24,1.72053e-23,2.25542e-23
1e+08,-0.0466999,-0.00207494,0.00569472,9.27954e-12,-7.93026e-12,-1.37099e-11,1.99041e-23,-3.1071e-23,-2.22633e-23
1e+08,0.0341579,-0.0304828,-0.0195506,-9.86554e-12,-3.93769e-12,-6.06049e-12,-2.69185e-23,2.68134e-24,1.53429e-23
1e+08,0.0209304,0.0043396,0.0293497,3.55716e-12,3.33424e-13,4.29596e-12,-3.7977e-24,4.06489e-24,4.96445e-24
1e+08,-0.021002,0.0252291,0.0479776,4.11197e-12,-6.89946e-12,-7.06586e-12,-4.20356e-23,-3.31666e-23,1.98516e-23
1e+08,-0.0119695,0.0168854,0.0235851,4.99873e-13,-2.5548e-12,2.46454e-12,1.14746e-23,4.90829e-24,-2.32023e-23
1e+08,-0.0418227,0.0039088,0.0155909,6.81466e-12,8.75863e-13,1.03728e-11,-2.85476e-23,8.78828e-24,1.24539e-23
1e+08,0.0224747,0.0214595,0.0372679,-4.58675e-12,7.81414e-12,1.60898e-11,2.07257e-23,1.34809e-23,-1.48325e-23
1e+08,-0.0020595,0.0296735,-0.00689534,-4.02155e-12,-5.61718e-12,-1.12942e-11,-1.05715e-23,-4.6562e-24,-3.08818e-23
1e+08,0.0113245,0.033657,0.00232107,-7.08259e-12,7.56062e-13,-6.39452e-13,-1.71299e-23,-7.66673e-24,-1.12032e-23
1e+08,-0.0307664,-0.0375705,0.00239355,-1.26961e-11,4.02826e-12,1.02152e-11,1.73565e-23,-2.20962e-23,1.19305e-23
1e+08,-0.00809567,0.0191111,0.0373453,8.68348e-12,-8.97764e-13,-3.00883e-12,-9.65653e-24,-2.85829e-23,-1.58423e-23
1e+08,0.0339456,-0.0375582,-0.0274295,2.10584e-12,9.87004e-12,-6.47339e-12,1.67651e-23,2.99863e-23,1.11337e-23
1e+08,-0.0371291,-3.26675e-05,-0.0108418,3.96001e-12,2.45799e-12,6.9869e-12,-2.08293e-23,-1.27846e-23,1.93388e-23
