m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0370027,0.00537659,0.00879456,4.2397e-13,3.23315e-12,1.90508e-13,-1.98907e-23,-7.66413e-24,-2.25988e-24
1e+08,0.018289,-0.034355,0.0125903,3.45257e-12,3.86971e-12,1.10047e-12,-9.10047e-24,-2.75406e-23,1.24433e-23
1e+08,0.0374378,-0.018314,-0.00665667,-1.26819e-11,-1.13009e-11,2.09673e-14,-2.31021e-23,-1.81139e-23,6.89015e-24
1e+08,0.0262897,-0.0341759,0.0401157,1.2073e-12,-2.35229e-12,2.7896e-12,1.11142e-23,-2.35937e-23,2.60153e-23
1e+08,0.0154346,-0.0040491,-0.0315363,-1.60176e-12,3.24938e-12,-2.02949e-12,1.98804e-23,5.14059e-24,-2.10528e-23
1e+08,0.047689,0.024129,-0.0480713,2.55063e-13,4.91833e-12,-1.51356e-12,-2.16225e-23,1.62812e-23,1.60426e-24
1e+08,-0.0420596,0.03585,-0.0388639,-1.39612e-12,-7.32576e-13,-1.85247e-12,-8.007e-24,4.07455e-23,-4.65736e-23
1e+08,-0.00176242,0.012133,-0.0106111,-3.19603e-13,3.43328e-13,-3.50285e-12,-8.34597e-24,-2.0667e-25,1.26197e-24
1e+08,0.025563,0.0330387,-0.00990252,-1.64015e-12,6.22022e-13,-3.93365e-12,1.8228e-23,-1.24773e-23,-1.10351e-23
1e+08,0.0463713,-0.00491311,0.0314255,-5.48856e-12,-3.35334e-12,3.39833e-13,-1.57001e-23,-3.49264e-25,-1.65902e-23
1e+08,0.0237622,0.0364905,0.0119548,-1.33076e-14,-2.62565e-12,7.74975e-13,-1.87201e-23,-1.5343e-23,1.08909e-23
1e+08,-0.0220267,-0.0210132,0.0176402,-9.56267e-14,-1.81692e-14,4.1622e-12,4.53557e-23,4.54468e-23,2.25781e-24
1e+08,-0.00674781,0.0161088,0.0413124,-2.86221e-12,-1.98036e-13,1.11437e-12,1.31696e-23,-1.71253e-23,-5.15716e-24
1e+08,0.00959612,-0.037652,0.0039796,3.94502e-12,-3.34836e-12,5.72197e-13,1.15476e-23,2.40509e-23,1.21075e-23
1e+08,-0.0296177,0.0153582,0.00350819,4.69965e-12,-1.27479e-13,-4.14282e-12,-1.65786e-23,-1.3542e-23,-2.05213e-23
1e+08,-1.07904e-05,-0.0411419,0.00731555,1.49051e-12,2.07968e-12,3.78515e-12,3.13743e-23,4.4292e-24,1.06883e-23
1e+08,-0.00650451,0.00721309,0.0345104,2.70127e-13,5.36088e-13,-1.59722e-12,1.02341e-23,1.00083e-23,1.7063e-23
1e+08,0.036888,0.0167196,-0.0115375,-2.29973e-12,-3.09942e-12,-4.76709e-12,-8.76306e-24,-1.04157e-23,-2.55227e-23
1e+08,0.00867313,-0.0243252,-0.0234764,2.81365e-12,5.86124e-13,-7.96016e-13,-1.48807e-23,2.56689e-23,-3.71286e-24
1e+08,-0.00184432,-0.0138334,0.00636935,-1.08845e-12,1.45266e-13,2.41154e-13,-1.76596e-23,1.34763e-23,3.4499e-24
1e+08,0.0342226,0.0219119,0.0498747,-2.99404e-12,-4.04175e-12,1.3731e-12,-1.62959e-23,-2.84184e-23,-4.65898e-24
1e+08,0.0217942,-0.0100383,0.00587981,7.659e-13,-1.3719e-12,4.13124e-12,2.32466e-24,-2.07979e-23,1.43738e-23
1e+08,-0.0397113,0.0104857,-0.0392222,-2.59455e-12,-1.81872e-12,-2.00841e-12,-2.09003e-23,1.60423e-23,-1.36854e-23
1e+08,-0.0226146,0.0470521,-9.14936e-05,3.51917e-12,1.18798e-12,-6.88795e-13,1.45828e-23,-5.94774e-24,-1.35544e-23
1e+08,0.0109931,0.00635355,-0.00712691,1.71167e-12,-2.90811e-13,-2.42039e-13,2.67001e-23,-1.4035e-23,2.55192e-24
1e+08,-0.00382483,0.0104648,-0.0291285,1.24452e-12,-1.89562e-12,-5.38906e-12,2.19953e-23,1.51107e-23,-1.95037e-23
1e+08,0.0206294,0.00947756,-0.0419688,-4.36432e-12,5.41293e-14,9.16329e-13,2.88342e-23,-5.41909e-24,1.37974e-23
1e+08,-0.0324898,-0.0375389,0.00105981,-1.1172e-12,1.56489e-12,1.81037e-13,-3.37909e-24,-1.24951e-23,5.77444e-24
1e+08,-0.00736814,0.000815114,-0.0468347,3.83272e-12,1.35547e-12,9.78119e-13,1.9843e-23,2.259e-23,-1.49343e-23
1e+08,-0.0391508,-0.0123959,0.0364503,1.38985e-12,2.06124e-12,-1.40953e-12,-1.98557e-23,-1.79277e-23,1.70651e-23
1e+08,-0.0109719,-0.00283898,-0.0320096,2.87678e-12,9.89608e-13,5.20543e-13,3.58387e-24,1.86629e-23,2.91135e-23
1e+08,0.0388207,0.010181,-0.0377917,-3.77308e-12,1.46532e-13,1.412e-12,2.64409e-23,-4.39665e-24,-1.59587e-23
1e+08,-0.000354701,-0.0104218,-0.0183668,1.04479e-12,3.73422e-12,1.44125e-12,1.66776e-23,1.61925e-23,-1.85482e-23
1e+08,0.00678368,0.000944863,0.0455845,-3.55287e-12,9.54988e-13,6.2901e-13,-1.26925e-23,1.68717e-23,-1.54908e-23
1e+08,-0.00706839,0.0169375,-0.00295037,-7.05015e-13,-2.13547e-12,-4.68569e-12,-1.47273e-23,1.9656e-23,-3.85775e-23
1e+08,-0.0106701,0.0456667,0.0124086,-2.15734e-13,-5.45502e-12,4.13833e-12,3.79718e-24,-1.6058e-23,1.4832e-23
1e+08,-0.00908685,0.040471,-0.00280783,6.30421e-13,-3.07766e-12,3.11911e-12,1.512e-23,-2.05759e-23,2.90703e-24
1e+08,-0.0162115,0.00880069,-0.0143697,-7.14469e-13,-5.25402e-13,-3.6186e-12,-8.68831e-24,-2.14904e-23,1.35145e-24
1e+08,0.0157597,-0.0138789,0.0415197,-4.0887e-12,5.58528e-13,2.74189e-13,-2.44865e-23,1.39018e-23,-1.5538e-23
1e+08,-0.0217222,-0.0458462,-0.0197004,3.72145e-12,9.08357e-13,4.96451e-13,1.90443e-23,-1.48671e-23,1.73553e-23
1e+08,-0.0218796,-0.027264,0.0377739,-2.52288e-12,-4.16499e-12,1.12345e-12,2.63025e-23,-4.46544e-25,-2.8668e-24
1e+08,-0.0495412,0.00326811,0.0390424,5.08779e-13,-3.24005e-12,-2.52969e-12,-2.12336e-23,-5.34933e-24,-1.63092e-23
1e+08,-0.0150803,0.023853,0.037146,-2.84068e-13,2.12124e-13,2.28065e-12,6.74677e-24,-1.6495e-23,2.49876e-23
1e+08,-0.0326302,0.00836737,-0.0150434,-3.7894e-13,2.40613e-14,3.21729e-12,1.5387e-23,-6.46041e-24,1.23538e-23
