m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0183433,0.017125,-0.0118342,-4.06324e-12,3.03922e-12,-1.01352e-12,-2.81266e-23,-1.18471e-23,-8.11623e-24
1e+08,-0.00503621,0.00400154,-0.00479578,3.47987e-12,2.87564e-12,4.35133e-13,7.93509e-24,-9.01606e-24,1.10491e-23
1e+08,0.0377044,0.0325293,0.0132561,-1.59063e-11,-1.02106e-11,-4.25895e-12,-1.93219e-23,2.47895e-23,-2.61914e-23
1e+08,-0.0135488,-0.019511,-0.0400197,2.98685e-13,3.65668e-12,4.117e-12,1.70836e-23,2.27698e-23,-2.06072e-23
1e+08,-0.0122138,-0.0109472,0.0323635,4.94761e-13,2.94341e-12,-1.02047e-11,1.40118e-23,1.68733e-24,2.24393e-23
1e+08,-0.0489733,-0.0380907,-0.0166756,1.30682e-13,2.1173e-12,2.89289e-12,-2.45935e-23,2.96216e-24,1.81819e-24
1e+08,0.0339153,0.00223298,-0.0480403,-1.00155e-12,-1.29939e-12,-4.48013e-12,1.92922e-23,-2.50946e-23,3.76506e-24
1e+08,-0.0259482,-0.00435023,0.0447552,6.16245e-12,-4.44083e-13,-2.89996e-12,1.12247e-23,-5.19215e-24,-2.17824e-23
1e+08,0.00950892,0.0315001,0.0138542,-3.78164e-12,-1.01013e-11,1.00488e-12,-1.41275e-23,3.09175e-23,9.35881e-24
1e+08,0.0179292,0.0435422,-7.26148e-05,-8.03727e-12,-7.07632e-12,7.07354e-12,1.76183e-23,2.00209e-23,1.53305e-23
1e+08,-0.0432485,-0.00294544,-0.00749645,1.6524e-12,-1.38127e-12,5.68302e-12,-3.91722e-24,-2.25821e-23,-8.88511e-24
1e+08,-0.0140086,0.0303221,-0.0458608,-6.1832e-12,9.02284e-13,2.0883e-12,9.89884e-24,9.02544e-25,6.73197e-24
1e+08,-0.0188633,0.00493251,-0.01716,-1.06239e-11,3.36435e-12,4.69635e-12,-5.86382e-24,4.61365e-25,-1.73083e-23
1e+08,0.0212279,-0.0022477,-0.0317807,9.0424e-12,-9.42732e-12,1.04442e-11,-2.08206e-23,-7.94516e-25,-2.00188e-23
1e+08,0.023958,-0.0311099,0.0339007,6.34698e-12,4.12225e-13,-3.64873e-12,-1.12314e-23,2.22688e-23,-2.83954e-23
1e+08,-0.00954688,-0.0036324,0.0360087,-5.07613e-13,1.86232e-12,3.8912e-12,-4.96336e-24,-1.93357e-23,-9.53416e-24
1e+08,-0.0167034,-0.0319102,-0.0237057,-8.98099e-12,-4.06819e-12,-6.65069e-13,1.31514e-23,2.32196e-24,1.11989e-24
1e+08,0.0109568,-0.0285098,-0.00257795,-5.6947e-12,-8.5376e-12,-3.74561e-13,8.59822e-24,-2.19431e-23,-7.35045e-24
1e+08,0.00659164,-0.00389199,0.00475159,1.9322e-12,-2.46676e-12,4.25846e-12,-3.91534e-23,1.99542e-23,2.73644e-23
