m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0265223,0.0411462,0.0486022,-2.25035e-11,-2.10784e-11,-4.00559e-11,9.84221e-24,-5.47476e-24,-8.85216e-24
1e+08,-0.0286611,-0.0430295,-0.0354559,2.99106e-12,-3.85848e-12,-3.14175e-12,1.20944e-23,1.09912e-23,2.50924e-23
1e+08,-0.0305861,0.0141826,-0.0451775,-1.75461e-11,-1.13469e-11,-4.34255e-12,-1.55454e-23,1.52769e-23,7.20929e-24
1e+08,-0.0318825,-0.0254396,0.0474416,-2.26489e-13,2.92505e-12,3.46366e-12,1.62109e-23,1.11991e-23,-2.27807e-23
1e+08,0.012361,0.0122193,0.0276716,1.40219e-12,3.4698e-12,-8.47705e-12,1.51225e-23,-3.26957e-24,1.93655e-24
1e+08,0.0386252,0.0124193,-0.0068562,3.47405e-12,1.60509e-12,2.74427e-12,-1.45423e-23,2.15008e-23,-5.98775e-24
1e+08,-0.0282701,-0.0173597,0.00702129,-1.38538e-12,-7.12223e-13,-1.90493e-12,-1.00325e-23,-1.5258e-24,1.63967e-23
1e+08,0.0298813,0.00556359,0.0373441,6.36567e-12,-3.43176e-13,-5.30701e-12,-1.13839e-23,-5.92846e-24,-4.28052e-24
1e+08,0.000170925,0.0169872,0.0104057,-3.08179e-12,-8.48778e-12,3.38996e-13,7.68235e-25,5.71575e-24,6.3635e-25
1e+08,-0.0496495,0.0361243,0.0053487,-9.3474e-12,-8.1085e-12,4.4748e-12,-2.50314e-23,7.99968e-24,1.66258e-23
1e+08,0.00184183,0.0467182,0.036737,8.25462e-14,-8.39591e-13,7.33679e-12,1.21685e-24,1.28977e-23,4.9158e-25
1e+08,-0.00884811,0.0081703,-0.038871,-8.42338e-12,-1.29891e-12,4.24336e-12,2.14115e-23,-2.67572e-23,-1.27861e-23
1e+08,-0.0487121,-0.00896622,0.017084,-8.9318e-12,3.09877e-12,3.40891e-12,-2.27878e-23,8.28288e-24,-7.8743e-24
1e+08,-0.0260097,-0.00689833,0.0262271,9.41531e-12,-9.45531e-12,9.28836e-12,1.52499e-23,5.94151e-24,-1.73906e-23
1e+08,0.0324013,-0.032069,0.0167712,6.98165e-12,-7.6622e-13,-4.65759e-12,-7.69747e-24,4.28525e-24,1.82729e-23
1e+08,0.011498,-0.011756,-0.0365131,4.5783e-12,4.87484e-12,1.22316e-12,2.11935e-23,-2.00529e-23,-1.62944e-23
1e+08,-0.00242266,-0.0333542,0.0153708,-1.04037e-11,-2.46475e-12,-3.64969e-13,-1.31657e-23,-2.9266e-23,-1.26803e-23
1e+08,-0.0144034,-0.0218705,-0.00234364,-6.47066e-12,-8.56851e-12,-3.71672e-13,3.71697e-24,-2.93868e-23,-5.11473e-24
1e+08,-0.0164023,-0.0457681,-0.0434823,1.7913e-12,-4.98075e-12,1.85276e-12,-1.35491e-23,-6.4726e-24,9.63072e-25
1e+08,-0.0204878,-0.0456599,-0.0374303,-1.13918e-12,-1.8075e-12,-9.82894e-14,-5.74302e-24,-7.07212e-24,1.62802e-23
1e+08,-0.0381308,0.0191417,-0.0206129,-1.86455e-12,-9.93188e-12,-2.17911e-12,-1.26465e-23,-1.74024e-23,-3.31487e-23
1e+08,-0.0318854,0.0398577,0.0395611,2.08536e-12,-2.12477e-12,3.78825e-12,-4.41282e-24,-4.04649e-24,-7.0661e-24
1e+08,0.0259606,-0.0243721,0.0413496,5.4023e-13,-8.2657e-12,1.37543e-12,-3.94101e-24,-1.83222e-23,-3.17984e-25
1e+08,0.01971,-0.0446816,0.00184329,2.46888e-12,8.13209e-12,-1.1913e-12,-1.98713e-23,-4.28587e-24,-1.801e-23
1e+08,-0.028547,-0.0494982,0.0289949,5.9339e-13,-4.83541e-12,3.08177e-12,2.5034e-23,-1.56265e-24,-9.88617e-24
1e+08,-0.00406152,0.0351299,-0.00257701,1.08421e-12,-2.12322e-12,-1.87767e-12,1.69448e-23,1.71111e-25,2.0849e-23
1e+08,-0.0483092,0.034798,0.0388737,-8.51064e-12,4.07435e-12,1.37175e-12,-1.3687e-23,-6.37655e-24,3.96781e-24
1e+08,0.0348558,-0.00884647,-0.00749277,-3.62372e-12,1.31419e-12,9.13197e-13,-2.20729e-23,-2.66739e-23,1.45622e-23
1e+08,0.0499818,0.0364078,0.0310639,5.86515e-12,7.48402e-12,1.46552e-12,1.78487e-23,-6.37504e-25,7.64695e-24
1e+08,0.0287351,-0.0131686,0.00684621,3.15753e-12,7.00373e-12,1.31107e-12,-1.78587e-23,1.85884e-23,2.23408e-23
1e+08,0.0172619,-0.00955633,0.0495138,-1.92066e-11,-4.28975e-11,-3.58081e-12,-1.32415e-23,-2.91908e-23,1.84268e-23
1e+08,0.0144679,0.00374848,-0.0278127,-3.42785e-12,4.21729e-13,1.99736e-12,-1.33878e-23,6.87327e-24,-6.04755e-24
1e+08,0.0352036,0.0135519,-0.0228968,-2.74543e-12,2.63153e-12,1.46478e-12,-1.44926e-23,-2.15514e-23,-1.77753e-23
1e+08,-0.00130769,0.0332706,-0.00178434,-8.12747e-12,-3.06178e-12,1.777e-12,2.90102e-23,-2.59631e-23,-2.47448e-23
1e+08,0.0280375,0.0496402,0.0346208,8.93146e-13,-1.377e-12,-3.15271e-12,-1.26881e-24,2.86886e-24,-1.66975e-23
1e+08,-0.0191076,0.030115,-0.0161285,3.34442e-11,-1.73718e-11,-9.61519e-11,-1.10912e-23,1.42058e-23,-1.13154e-23
1e+08,-0.00103413,-0.00802781,0.0485884,-2.03388e-12,-6.81933e-12,3.57073e-12,2.1185e-23,-2.55541e-24,-1.84282e-23
1e+08,0.0302456,-0.018451,-0.00300368,2.53044e-12,-8.07805e-13,-1.62762e-12,2.37891e-23,-3.25542e-24,-2.14551e-23
1e+08,-0.00304588,0.0392267,0.0139664,-2.75439e-12,4.30826e-12,9.81663e-12,7.1987e-24,-1.41023e-24,-3.51313e-24
1e+08,-0.0472911,0.0365752,-0.00474024,1.15307e-12,3.22218e-12,-2.7019e-12,-6.19683e-24,-2.60544e-23,1.37996e-23
1e+08,-0.0344631,-0.0497589,-0.00832325,3.53607e-12,-2.33993e-12,7.14769e-12,2.80164e-23,-1.75676e-23,1.80221e-23
1e+08,0.03519,0.0419923,-0.03105,1.65933e-12,1.71465e-12,1.66853e-12,1.15751e-23,8.46973e-24,-9.95525e-24
1e+08,0.0429291,0.011746,0.0230583,5.87301e-12,2.4804e-12,-1.84585e-12,2.6027e-23,-1.80386e-23,1.04125e-23
1e+08,-0.0294996,-0.0132451,-0.0348399,-6.14693e-13,-7.84972e-13,4.32545e-13,5.9036e-24,-5.47532e-24,2.71691e-23
1e+08,0.0173433,-0.0429565,-0.0424584,1.7086e-12,-7.18371e-12,-3.10244e-12,1.84861e-23,8.86505e-24,2.80876e-23
1e+08,-0.0402634,-0.0241525,0.0250968,1.63081e-12,5.69792e-12,7.06037e-12,-5.25735e-24,1.10561e-24,-1.18646e-24
1e+08,0.0373577,0.00497316,-0.0266427,3.9227e-12,-2.83075e-12,-3.10293e-12,-9.28037e-24,3.18678e-24,1.39893e-23
1e+08,0.0431514,0.0394111,-0.000354471,3.02226e-12,-1.91648e-12,6.18424e-12,-2.87719e-23,-1.08877e-24,3.45282e-24
1e+08,0.00667451,-0.0176249,-0.0297504,-9.07847e-12,3.65973e-12,-2.96074e-12,6.52523e-24,1.62367e-23,1.86024e-23
1e+08,-0.046171,-0.0242843,0.0380019,2.03237e-12,7.87155e-12,4.68894e-12,7.23345e-24,-1.8863e-23,9.50504e-24
1e+08,-0.0358987,-0.00418819,0.0415361,4.71965e-12,5.08768e-12,4.49064e-12,-8.13054e-24,-1.69225e-23,-6.06619e-25
1e+08,-0.0460834,0.0290902,-0.030505,3.47734e-12,6.94619e-14,2.40574e-12,-2.6012e-23,-1.71959e-23,5.26035e-24
1e+08,-0.0308804,-0.0362715,0.0322505,2.45453e-12,3.81277e-12,-2.95473e-12,5.42153e-24,-2.467e-23,-1.21464e-23
1e+08,0.0246269,0.0145696,-0.0416831,3.29214e-12,-4.50242e-13,-7.67462e-13,-1.45178e-23,-2.18052e-23,7.48881e-24
1e+08,0.0423947,-0.0344055,-0.0388371,-4.11827e-12,-4.63473e-12,-3.86025e-12,1.98005e-23,-9.51114e-24,1.07225e-23
1e+08,-0.0097353,0.0150868,-0.0416197,2.52612e-13,9.04406e-12,-5.07188e-13,1.51535e-23,-1.82937e-23,1.79737e-23
1e+08,0.001111,-0.00134294,-0.00569882,-1.3901e-12,-2.38642e-12,-1.03518e-12,-2.52919e-23,1.21732e-23,-1.56687e-23
1e+08,0.0272769,0.038408,-0.00928102,-4.90942e-13,-3.72327e-12,-1.54514e-12,-2.33054e-23,2.15415e-23,-2.0679e-23
1e+08,0.0254522,-0.049019,0.0279582,-3.5025e-12,2.1175e-12,4.55608e-12,-2.21721e-23,1.41585e-23,1.0376e-23
1e+08,0.000664823,0.00718533,0.0214161,-3.66849e-13,-4.56845e-12,1.94439e-12,-5.83667e-24,2.55405e-23,1.95195e-23
1e+08,0.0198192,0.0149851,0.0272591,-2.00141e-12,-6.76102e-12,-2.69227e-12,1.44975e-23,-1.75552e-23,-7.12109e-24
1e+08,0.0117483,0.0259961,-0.0185474,1.27846e-11,7.40843e-12,-7.10604e-12,-4.25939e-24,3.51172e-24,-3.19869e-24
1e+08,0.0475599,-0.00128494,-0.0334641,-3.41926e-12,-4.71586e-13,-4.75281e-12,2.65714e-23,-8.28047e-24,-1.29255e-23
1e+08,0.00688779,0.00215507,-0.0097967,-3.01088e-12,2.09488e-12,-5.21643e-12,-1.60217e-24,-1.65122e-23,2.13743e-23
1e+08,0.0265659,-0.0489762,-0.0363323,-1.99072e-11,1.62767e-12,2.56419e-12,1.87406e-23,5.80917e-25,8.2589e-24
1e+08,-0.0142781,0.0421193,-0.0175982,3.71831e-12,-9.02615e-12,-6.1799e-12,2.13854e-23,-1.53339e-23,1.72948e-23
1e+08,0.0318493,0.00857077,-0.040332,8.17146e-12,-5.49712e-13,7.83439e-12,1.50935e-23,-1.89601e-23,-6.9954e-24
1e+08,0.0138824,-0.0270224,-0.0454641,-2.47103e-12,6.44105e-12,-4.62794e-12,3.56816e-24,1.39545e-23,3.43197e-25
1e+08,0.0161077,-0.0107205,-0.0358107,-5.34741e-12,2.64396e-12,-6.91711e-12,1.03221e-23,-3.97053e-24,1.39286e-23
1e+08,-0.00721889,-0.032202,0.0228706,1.77148e-11,-2.87857e-11,6.68648e-12,-1.91941e-23,1.5528e-23,-5.30688e-24
1e+08,-0.033247,-0.0164155,0.0287324,9.88883e-13,4.09182e-12,-3.55016e-12,-1.60349e-23,2.69416e-23,-1.75434e-23
1e+08,0.0405954,0.0265545,-0.0120961,3.15175e-12,1.1593e-12,-1.55768e-12,-2.36713e-23,7.75788e-24,-1.97782e-23
1e+08,0.00900513,-0.037424,-0.0327479,1.57678e-12,1.88376e-12,7.35925e-13,1.87471e-23,2.29128e-25,-1.90611e-23
1e+08,0.012929,-0.0336758,0.0100907,-4.67884e-12,-4.86458e-12,1.71698e-12,1.84272e-23,-1.0846e-23,2.71303e-23
1e+08,-0.0461726,0.0499387,-0.0471743,-8.36191e-14,1.44053e-11,2.76631e-12,2.47604e-23,4.80553e-24,1.68687e-23
1e+08,-0.0019477,0.0409145,-0.0150115,8.28867e-12,2.1913e-12,-2.37383e-12,-2.01789e-23,1.73301e-23,2.38239e-23
1e+08,0.0226493,-0.0321827,-0.00777993,3.06016e-12,-2.15469e-12,7.90916e-13,-1.54858e-23,-2.22194e-23,2.03528e-23
1e+08,-0.0280523,-0.0197513,0.0422933,-1.97819e-11,6.57496e-11,5.06897e-11,4.56781e-24,-1.12627e-23,-2.12202e-23
1e+08,-0.0479046,-0.0366356,0.0304973,2.49843e-12,8.16019e-12,-4.51379e-12,1.52554e-23,-5.93914e-24,1.38571e-23
1e+08,-0.0326659,0.0200489,0.0197186,1.13194e-11,-7.49553e-12,6.10419e-12,-4.92958e-24,2.72492e-23,-1.19089e-23
1e+08,0.0120151,0.0408452,0.0438813,-1.4361e-12,3.30807e-12,-1.10347e-12,2.69371e-23,-1.68342e-23,1.57684e-23
1e+08,-0.000181911,0.02106,0.047417,3.46607e-12,-9.71994e-12,-1.27242e-11,4.55564e-24,-1.42302e-23,-3.00832e-23
1e+08,-0.0470861,-0.0365057,-0.0263597,-2.53937e-13,7.82733e-12,5.88052e-12,2.88402e-23,-8.19373e-24,5.75156e-24
1e+08,0.0420675,-0.0189514,-0.0472299,-4.90146e-13,1.09535e-12,-3.6482e-12,2.16827e-23,-2.49124e-23,1.52846e-23
1e+08,-0.0419995,0.0425021,-0.0360911,8.09889e-14,2.8907e-14,-4.57027e-12,2.45494e-23,-2.15586e-23,-4.86477e-24
1e+08,0.0362827,0.0161029,0.0191954,2.66838e-12,2.16935e-12,-7.51165e-12,2.1328e-23,-2.15471e-23,1.75534e-23
1e+08,-0.0270974,-0.0331961,-0.00617857,-7.56899e-12,-1.97486e-12,-4.51048e-12,-6.17028e-24,-1.3482e-23,-2.41137e-23
1e+08,0.0224703,-0.00516752,0.00913633,4.95132e-12,-1.81002e-12,2.79518e-12,1.70505e-23,2.9937e-23,-9.09251e-24
1e+08,-0.0136691,-0.0165604,-0.0287579,7.91336e-12,1.68668e-12,-8.73741e-12,-1.89855e-23,-1.7395e-23,-3.00188e-23
