m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0091456,-0.026849,-0.0342802,-1.79404e-11,-1.85213e-11,-3.67426e-11,-1.49717e-22,4.07539e-23,1.4936e-22
1e+08,0.0453294,-0.00353454,-0.0350049,-2.70028e-13,6.8889e-14,7.76839e-12,2.58333e-23,2.29922e-24,-8.57206e-24
1e+08,-0.039348,0.0115299,0.0207807,-2.71617e-11,-1.86857e-11,-6.09802e-12,-7.89481e-24,-6.19857e-24,-6.66601e-24
1e+08,-0.00612635,-0.0404402,-0.0369462,1.80722e-12,1.04352e-11,4.76608e-12,-2.16885e-23,-1.74505e-23,-1.02543e-23
1e+08,-0.0221541,0.0178348,0.0440835,-3.28101e-12,3.38652e-12,-9.16543e-12,1.17479e-23,-6.97586e-24,-2.23964e-23
1e+08,0.0275032,0.00722757,0.0214749,1.29165e-11,-1.66572e-11,-1.78009e-11,-1.5181e-23,-2.24665e-23,1.04316e-23
1e+08,0.0437732,-0.00233027,0.0168471,-4.30236e-12,1.66994e-12,3.99742e-12,1.16225e-23,-2.57525e-23,7.20924e-24
1e+08,-0.0144812,-0.0451466,0.0299887,7.87672e-12,-1.82434e-12,5.13541e-12,-2.25483e-23,-9.27653e-24,1.82088e-23
1e+08,-0.0321988,0.0405421,0.0326186,-2.30486e-12,-9.34114e-12,-3.16287e-13,-2.25318e-23,-2.13547e-23,-2.31144e-23
1e+08,-0.0350866,0.0411612,-0.0154062,-6.27928e-12,-4.99271e-12,1.07941e-11,1.60427e-23,7.38e-25,-2.23406e-23
1e+08,-0.034625,-0.0361772,-0.0379037,-1.10801e-12,3.3816e-12,8.25317e-12,-1.80483e-24,2.32317e-23,-4.81166e-24
1e+08,0.0279735,0.0458956,0.0431936,-4.45389e-12,-2.65311e-12,6.84278e-12,1.74212e-23,-1.64451e-23,-1.73341e-23
1e+08,-0.0226712,0.0267488,0.0179938,-6.47442e-12,2.23844e-12,2.23633e-12,8.07868e-24,2.12987e-23,-2.64775e-23
1e+08,-0.0473327,-0.0429944,0.018573,1.20858e-11,-1.88972e-13,1.64977e-11,1.79052e-23,2.1423e-23,-4.22772e-24
1e+08,-0.0250392,0.0268254,-0.0470229,1.28227e-11,-8.07609e-12,-1.03753e-11,1.96648e-23,1.53069e-23,1.5842e-23
1e+08,0.0457023,-0.0488433,0.0123604,1.90337e-12,-1.00492e-12,-1.38955e-12,7.84558e-24,1.06174e-23,2.5738e-23
1e+08,0.00368482,-0.0449703,0.0481287,-7.37871e-12,4.71557e-12,1.31408e-12,-2.70591e-23,-1.55328e-23,-7.75343e-24
1e+08,-0.0407255,0.0311557,-0.0361888,1.90609e-12,-1.64088e-11,5.82572e-12,3.97517e-27,-2.36237e-23,9.45815e-24
1e+08,-0.022305,-0.0240272,-0.00335242,2.61889e-11,-4.24642e-12,3.99163e-12,2.78841e-23,-3.769e-24,1.13876e-23
1e+08,-0.00506945,0.0102787,0.0237563,-9.36713e-13,3.06417e-12,3.39097e-12,-1.61126e-23,-7.63054e-24,-1.02492e-23
1e+08,-0.00453521,0.00232019,0.011922,-2.99295e-13,-1.10845e-11,5.05495e-12,-2.84694e-24,2.1229e-23,2.10364e-23
1e+08,-0.0495668,0.0286976,0.00147885,7.46426e-12,-6.43877e-12,1.10388e-11,-1.00774e-23,-1.55113e-23,2.79517e-23
1e+08,0.0171588,0.0299793,0.000604827,1.99799e-12,-9.17546e-12,-6.82142e-12,2.83123e-23,-1.00681e-23,-7.12875e-24
1e+08,-0.048969,0.0454012,-0.00317113,1.52563e-11,9.47547e-12,-4.20663e-13,1.43455e-23,-2.67689e-23,-5.70572e-24
1e+08,0.0305213,-0.00411986,-0.0295491,3.87415e-12,-6.95919e-12,6.85786e-12,-4.27681e-24,-8.03824e-24,2.6397e-23
1e+08,0.0341059,0.0367287,0.013219,-1.17763e-12,-2.41571e-13,-8.81556e-12,1.37809e-23,-2.50526e-23,4.62e-24
1e+08,-0.0302498,0.0126168,0.0382565,2.9224e-12,3.13532e-11,2.42099e-11,1.46096e-23,-1.63234e-23,1.58361e-23
1e+08,-0.0444476,-0.0308511,-0.041441,-1.36157e-11,1.7752e-11,-2.48172e-12,8.57273e-24,-6.63862e-24,-1.9956e-23
1e+08,-0.00178604,-0.0280605,-0.0259212,6.89732e-12,1.68638e-11,-3.58404e-12,1.24395e-23,-2.17081e-23,7.40553e-24
1e+08,-0.0415035,-0.00939947,0.0060309,2.30476e-12,7.04166e-12,2.30121e-12,9.71084e-24,1.67443e-23,-2.00178e-23
1e+08,0.0370237,0.000763043,-0.0359987,-1.74915e-11,-3.56106e-11,-4.09649e-12,5.24224e-24,-1.29776e-23,5.7332e-24
1e+08,-0.0199069,-0.0086486,-0.0179771,-3.04852e-12,-3.78962e-12,7.97771e-12,1.84934e-23,-5.53519e-24,-2.08152e-23
1e+08,0.0379486,0.0177443,0.0323929,-1.83366e-12,-7.07645e-12,2.57712e-12,3.47405e-24,-1.71442e-23,2.37707e-23
1e+08,0.0358577,0.0387208,0.0371514,1.34182e-11,-4.80197e-12,1.57658e-11,-1.06265e-23,8.23212e-24,-2.13964e-23
1e+08,-0.012403,-0.0149598,-0.0243988,-4.95666e-12,3.0401e-11,-7.34923e-12,-2.55944e-23,-1.37388e-23,-4.24147e-24
1e+08,-0.0109607,-0.0144787,-0.017971,2.56049e-11,-1.38114e-11,-1.05292e-10,1.12589e-23,-1.37103e-23,-2.91687e-24
1e+08,-0.00382022,0.0120043,0.0169335,-8.28043e-12,-3.99367e-12,4.90926e-12,2.4866e-23,-1.99955e-23,2.00904e-23
1e+08,-0.016401,-0.0128403,0.0429377,-2.79901e-12,6.38437e-12,-9.23896e-12,1.50382e-23,9.03391e-24,-1.74883e-23
1e+08,-0.00338158,-0.0447095,-0.0195921,-1.94978e-12,3.24657e-12,8.85658e-12,1.6822e-23,1.9279e-23,-6.40361e-25
1e+08,-0.0447915,-0.0233903,0.0465421,1.86687e-12,8.61615e-13,-4.0545e-12,3.60041e-24,-2.71485e-23,1.03798e-23
1e+08,0.0234312,-0.0320895,0.0171598,-3.39236e-13,-3.59818e-13,1.10543e-11,-2.47957e-23,1.59176e-23,2.15858e-23
1e+08,-0.0058758,0.00293134,-0.0249984,3.21151e-12,-7.72559e-12,-2.89377e-12,7.45297e-24,-2.6585e-23,1.73495e-23
1e+08,-0.0282771,0.0298354,0.0171631,1.03373e-12,4.32082e-12,-1.355e-11,-1.93507e-23,2.03093e-24,-2.42785e-23
1e+08,-0.00934627,-0.0190006,0.0294312,-5.70008e-12,5.83607e-13,7.49591e-12,1.68158e-23,1.82585e-23,6.9121e-24
1e+08,-0.00314009,0.0201746,0.0399512,-6.10628e-12,-6.90213e-12,-8.41994e-12,7.98001e-24,-2.21126e-23,-1.13794e-24
1e+08,0.00104936,-0.0240173,-0.0312999,5.8975e-12,7.23252e-12,1.67627e-11,-5.77027e-24,-2.97134e-23,-1.80239e-23
1e+08,-0.0293918,0.0419844,0.00574662,-3.48099e-11,2.87085e-12,4.28298e-11,1.40914e-23,2.63811e-23,2.02206e-23
1e+08,0.0144278,0.0170776,-0.0337858,6.28645e-12,-4.33413e-12,1.07376e-11,-6.29602e-24,2.88146e-23,-1.84334e-23
1e+08,0.0183286,-0.0092564,-0.0245163,-1.57797e-11,7.76815e-13,-1.84388e-12,-1.07838e-23,2.31079e-23,-7.60371e-24
1e+08,0.0399889,0.0121755,0.0331279,1.1354e-11,8.2802e-12,-1.49068e-13,9.67936e-24,2.94266e-23,-1.87235e-23
1e+08,0.00878616,0.0306028,0.0197472,1.3561e-11,-1.91669e-12,4.18969e-12,1.16534e-23,7.43119e-24,4.79827e-24
1e+08,-0.0222666,0.0212084,0.0329037,1.74643e-11,-6.36798e-12,-1.2474e-12,-1.65333e-23,-1.62305e-23,1.78256e-23
1e+08,-0.00913667,0.0391978,-0.0344671,9.75148e-13,2.54119e-12,-1.03522e-11,2.15968e-23,2.32939e-23,8.58863e-24
1e+08,-0.0397526,0.0258642,-0.0429486,-7.80025e-12,-1.56725e-11,-2.15311e-12,-7.70215e-24,-1.42374e-23,-1.38061e-23
1e+08,0.000191614,-0.0149031,0.0356715,1.3884e-11,1.42098e-11,-3.14198e-11,2.27888e-23,-2.38995e-23,-1.865e-23
1e+08,0.0104507,-0.0169285,-0.017397,6.34576e-12,8.95836e-12,9.17829e-12,-4.93435e-24,-1.03202e-24,2.87659e-24
1e+08,-0.00708061,-0.0470101,-0.0334771,1.84115e-12,-5.71684e-12,7.96744e-12,-2.28163e-23,-2.2317e-23,-1.07069e-23
1e+08,-0.0283103,-0.00178338,0.00816022,-3.73116e-12,-1.73826e-12,3.82992e-12,1.10686e-23,3.15734e-23,7.10072e-24
1e+08,-0.0181493,-0.0291396,-0.0377816,-1.41829e-11,1.68948e-12,6.85795e-12,-1.76506e-23,-8.99978e-24,-3.27923e-23
1e+08,0.00470531,0.021417,0.016144,2.76751e-12,-3.59507e-12,3.31971e-12,-1.1931e-23,-1.99624e-23,-7.76136e-24
1e+08,-0.00448872,0.00249905,-0.00302418,-5.57573e-12,-5.58594e-12,-4.00238e-12,1.44861e-23,1.45019e-23,-1.34473e-23
1e+08,-0.0463224,0.0400456,-0.047511,2.34528e-11,8.60443e-12,-8.91684e-12,-1.25301e-23,1.82246e-23,-2.29142e-23
1e+08,-0.0118941,0.00390776,0.0464729,-1.9601e-12,1.87547e-12,-7.33609e-12,-2.95097e-23,-2.3448e-23,1.03641e-23
1e+08,0.0316518,-0.0283101,0.0340754,-4.02075e-12,-3.93729e-12,-2.83199e-12,2.72163e-23,3.43722e-24,-1.34199e-23
1e+08,0.0327263,-0.0305887,-0.00864721,-1.81967e-11,1.00204e-11,8.06381e-12,-6.59249e-24,2.50014e-23,-1.4168e-23
1e+08,0.0285808,0.0289184,-0.0300181,1.60646e-11,-1.03902e-11,-1.02103e-11,-1.13155e-23,2.48657e-23,4.85853e-24
1e+08,0.003436,0.0209138,0.0109956,3.237e-12,2.04711e-12,6.9188e-13,9.44058e-26,1.94142e-23,4.60858e-24
1e+08,-0.00381544,0.037871,0.0209713,-7.95172e-12,6.15483e-12,-1.32542e-11,-2.57722e-23,-1.8371e-23,-1.74479e-23
1e+08,-0.0028819,-0.0241921,-0.0426931,-2.73116e-12,8.74693e-12,1.06215e-12,7.2064e-24,1.1058e-24,-1.16601e-23
1e+08,0.0358721,-0.021514,0.034976,2.47751e-11,-2.44937e-11,-3.4155e-13,1.90232e-23,2.44811e-23,-2.11303e-23
1e+08,0.0380337,-0.000923504,-0.0226877,-4.85682e-12,4.34398e-12,-3.96475e-12,4.92078e-24,1.95138e-23,-1.53387e-24
1e+08,-0.0113439,-0.0163351,0.0371442,-4.76938e-12,-8.33503e-12,1.78199e-11,-2.19504e-23,-2.8884e-23,1.30432e-23
1e+08,0.00992316,-0.0021906,0.0186136,6.28657e-12,-2.25314e-12,-5.15037e-12,-7.86742e-24,1.90299e-23,1.30368e-23
1e+08,0.0258636,0.00348775,0.0270601,9.21932e-12,-1.08527e-11,1.0589e-11,-1.82182e-23,-2.30525e-23,4.69201e-24
1e+08,0.0426419,-0.00839424,0.0214321,-3.41061e-13,1.02882e-11,5.81509e-12,2.63527e-23,1.81027e-23,-2.28296e-23
1e+08,0.00869854,0.0352938,-0.0223241,-3.72412e-12,-6.14181e-12,-1.07657e-11,-1.80762e-23,-1.80391e-23,-8.02989e-24
1e+08,0.046909,-0.0147496,0.00606296,3.93618e-12,4.17394e-12,2.63101e-12,-1.18174e-23,3.21758e-23,-1.09218e-23
1e+08,-0.0213687,0.0366532,0.0484066,-1.96517e-11,6.7637e-11,4.7117e-11,-1.51093e-24,-1.67957e-24,1.18114e-23
1e+08,0.0455186,-0.0185112,-0.0429914,1.31959e-12,-2.54578e-12,-6.18675e-12,-2.19971e-24,1.68563e-23,2.26207e-23
1e+08,0.000825707,-0.0352303,0.0456679,3.34942e-12,-1.77238e-11,2.29179e-11,3.03488e-24,-1.26192e-23,-1.01189e-23
1e+08,-0.0355672,-0.00969699,-0.00561247,-5.76755e-12,9.95894e-12,-1.07751e-11,-3.34209e-23,5.61147e-24,-1.59926e-23
