m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0330168,-0.0277545,-0.0440069,-1.36361e-11,-2.53002e-11,-3.51352e-11,2.71676e-24,2.08689e-23,1.57423e-23
1e+08,0.0143745,0.0089212,0.0122728,1.94095e-12,2.06427e-13,8.91222e-12,2.30398e-23,-5.35972e-26,-1.50853e-23
1e+08,0.0333637,0.0367349,0.0344511,-2.30203e-11,-1.92665e-11,-6.22227e-12,2.06503e-23,-2.83333e-23,-1.57432e-23
1e+08,-0.0109854,-0.0216955,0.0064843,4.58956e-12,1.37228e-11,7.29308e-12,-2.10543e-23,-2.84539e-23,9.41791e-24
1e+08,-0.0490219,0.0394115,0.021176,-2.56106e-12,2.30468e-12,-6.08631e-12,-2.20446e-23,1.87903e-23,-9.67093e-24
1e+08,0.0434323,0.00907327,-0.0476234,1.52355e-11,-1.51039e-11,-1.8746e-11,1.96121e-23,8.01903e-24,-2.66662e-23
1e+08,0.0269363,0.00709052,0.016659,-5.88346e-12,4.15813e-12,2.71424e-12,-6.91867e-24,1.25627e-23,-2.45439e-23
1e+08,-0.0308442,-0.0126038,-0.0374489,7.13179e-12,-6.89622e-13,2.89782e-12,-2.73917e-23,-6.85975e-24,1.21287e-23
1e+08,0.047238,-0.0181627,0.0275852,-5.77438e-13,-1.3327e-11,-9.22549e-13,1.82549e-23,-2.23216e-25,2.20748e-23
1e+08,-0.0283496,-0.0379724,-0.0210609,-9.25614e-12,-3.64472e-12,1.28269e-11,2.40773e-23,1.65568e-23,1.63033e-23
1e+08,0.0176188,0.0426827,-0.0417087,-2.99428e-12,4.82906e-12,-7.02846e-13,-6.85574e-24,7.85883e-24,1.1447e-23
1e+08,0.0489056,-0.0416026,-0.0470732,-2.60899e-12,-5.35576e-12,6.89082e-12,-1.70545e-23,-1.79046e-23,-2.36945e-23
1e+08,0.0463753,0.0239886,-0.0238693,-1.10776e-11,5.01998e-12,-1.09718e-12,2.65196e-24,1.70332e-23,-8.55392e-24
1e+08,0.0047877,-0.0489604,0.0402727,9.16077e-12,-1.37379e-11,1.39898e-11,-1.01723e-23,8.46986e-24,4.78705e-24
1e+08,-0.0197741,0.018498,0.0269874,9.57181e-12,-1.09509e-12,-8.95567e-12,1.40337e-23,2.68669e-23,7.57316e-25
1e+08,0.0489466,-0.000401748,-0.0134111,1.73178e-12,-3.37431e-12,-1.45797e-12,2.52881e-24,-3.10823e-24,-1.52947e-23
1e+08,-0.0480151,-0.00601401,0.00495038,-6.65555e-12,7.06595e-12,6.67059e-13,2.18502e-23,1.67117e-23,9.32842e-24
1e+08,0.0248907,-0.00150582,0.0402981,4.69703e-12,-1.76123e-11,1.01353e-11,1.12182e-23,2.92424e-23,-9.70868e-24
1e+08,-0.0214766,-0.0336443,0.0202568,2.50527e-11,-3.1369e-12,4.9486e-12,8.60977e-24,2.05686e-23,1.70256e-23
1e+08,0.00432223,-0.0474716,0.0310198,-9.96864e-13,2.07675e-12,3.72985e-12,-2.22559e-23,6.80928e-24,-6.66831e-24
1e+08,-0.000894328,-0.0179319,0.00720335,-1.26171e-12,-5.51363e-12,1.39232e-11,-2.02622e-23,3.4076e-23,2.31321e-23
1e+08,0.0291231,0.0153286,0.0209507,8.45966e-12,-6.23119e-12,1.11906e-11,2.13408e-23,-8.20175e-24,1.79979e-23
1e+08,-0.025746,0.0380729,-0.0355111,2.43058e-12,-6.17419e-12,3.67811e-13,-3.47864e-26,-1.7559e-23,2.60993e-23
1e+08,-0.0350261,0.00534894,-0.0167218,1.20285e-11,9.79371e-12,-1.52032e-13,4.62286e-24,4.30103e-24,9.07391e-24
1e+08,0.0222988,0.0109385,0.0300819,2.90522e-12,-5.81968e-12,-1.74103e-12,-1.53024e-23,2.52219e-24,7.76209e-24
1e+08,0.0202352,-0.044259,0.0366259,1.09857e-12,-2.26539e-12,-8.20637e-12,6.84898e-24,-1.22928e-23,1.69018e-24
1e+08,0.000767662,-0.0181134,0.0286244,3.48174e-12,3.12025e-11,2.61049e-11,6.79248e-24,3.33833e-24,-2.34653e-24
1e+08,-0.0435973,0.0240581,0.0149629,-1.38533e-11,2.41542e-11,-2.48929e-12,2.52758e-24,1.9017e-23,6.20367e-24
1e+08,0.0320805,-0.0404181,-0.00244169,8.41742e-12,1.22454e-11,-4.70591e-12,1.63522e-23,1.35841e-23,-2.77198e-23
1e+08,0.0185693,0.0296291,-0.0428421,4.45542e-12,6.99692e-12,5.00082e-12,8.1674e-24,-8.35617e-24,2.33622e-24
1e+08,-0.0331363,0.0168609,0.0177569,-1.57738e-11,-3.61708e-11,-1.15531e-12,1.95772e-23,2.13983e-23,2.6355e-23
1e+08,-0.0149726,-0.0226946,-0.0156613,-4.98743e-12,-3.82104e-12,1.26458e-11,-1.94871e-23,3.18835e-25,7.00627e-24
1e+08,-0.0389017,-0.00200741,-0.0136461,1.23729e-12,4.71653e-12,2.26196e-12,-1.63236e-23,-2.95282e-23,-9.51444e-24
1e+08,0.00433293,0.00857436,-0.0347826,1.72463e-11,-5.63859e-12,1.49095e-11,2.027e-23,5.76573e-24,3.7723e-24
1e+08,-0.0287851,-0.0155689,-0.0477315,-4.02298e-12,2.92975e-11,-9.8354e-12,1.78762e-24,1.9543e-23,1.59965e-23
1e+08,0.0493004,-0.0425858,-0.0341527,2.48738e-11,-2.15554e-11,-1.14443e-10,1.94213e-23,-2.54459e-23,1.43289e-23
1e+08,0.0009681,0.0243777,0.0162684,-7.15872e-12,-2.84152e-12,5.38711e-12,-1.59981e-23,-8.56833e-24,-2.6605e-23
1e+08,0.0473003,-0.0427805,-0.014831,1.7777e-12,9.65197e-12,-1.11201e-11,5.45507e-24,2.86392e-23,-1.63905e-23
1e+08,0.00648848,-0.0339378,-0.0320016,-1.0002e-13,-1.64435e-13,8.94932e-12,-4.84598e-24,1.57306e-23,7.9878e-24
1e+08,0.0405664,-0.0346501,-0.03811,1.74968e-12,-2.23251e-12,-1.12529e-11,1.0852e-23,-2.31385e-23,-1.13912e-23
1e+08,-0.0399045,-0.0143735,-0.0176043,-2.65162e-12,-8.55086e-13,1.06518e-11,-1.98944e-23,-5.21932e-24,-2.70712e-23
1e+08,-0.0468657,-0.0221184,0.0281427,4.9526e-12,-6.92128e-12,-3.35743e-12,2.47715e-24,1.19172e-24,-1.62188e-23
1e+08,-0.011244,-0.0294289,-0.0338544,-5.00828e-12,2.85876e-12,-1.89673e-11,-2.90028e-23,1.17365e-23,1.76654e-23
1e+08,-0.0255753,0.049413,0.0124175,-1.33339e-11,5.29809e-12,1.38366e-11,1.57594e-24,9.65377e-24,1.25392e-23
1e+08,0.000112302,-0.0335519,0.023228,-1.17339e-11,-4.88153e-13,-1.54032e-11,1.81626e-23,2.18687e-23,-1.28825e-23
1e+08,0.0373151,0.0128534,0.0264801,6.46054e-12,7.27534e-12,1.43385e-11,-2.03685e-23,1.22521e-23,1.60313e-23
1e+08,-0.0426591,0.0132999,0.0430557,-3.70031e-11,8.26946e-12,4.66673e-11,-1.69271e-23,3.11105e-23,1.56856e-23
1e+08,-0.0185115,0.0140366,0.000815494,1.08381e-11,-3.54658e-12,1.34684e-11,-2.36265e-23,-1.72404e-23,1.75655e-23
1e+08,-0.0483748,-0.0270432,-0.0252207,-1.61563e-11,-4.24073e-12,1.57986e-12,2.1703e-23,-5.73533e-24,-1.15311e-23
1e+08,0.0318003,0.0173242,-0.0281706,9.23982e-12,7.08326e-12,-1.3531e-12,-2.17422e-23,8.8907e-24,-9.14804e-24
1e+08,0.0441917,0.00567584,0.0404541,1.3258e-11,-2.64641e-12,-2.40804e-12,-1.08172e-23,7.03754e-24,-7.99774e-24
1e+08,0.00342518,0.0264531,0.0418466,2.19933e-11,-8.80492e-12,9.56741e-13,-3.15801e-24,-4.24125e-24,-9.28232e-24
1e+08,-0.0182148,-0.00892335,0.0461006,-9.97877e-13,1.47541e-12,-1.14663e-11,-7.18221e-24,-2.59558e-23,-8.87519e-25
1e+08,-0.0374897,0.0320865,-0.0151246,-6.93399e-12,-1.46718e-11,5.8261e-13,1.05433e-23,5.22e-24,1.67946e-23
1e+08,0.00667775,-0.0315551,-0.0159704,9.86636e-12,1.59744e-11,-2.89766e-11,4.17978e-24,1.54982e-23,9.02366e-25
1e+08,-0.0255366,0.00927137,0.0464463,5.12559e-12,5.55362e-12,1.2497e-11,-8.07991e-24,-1.66037e-23,2.98354e-23
1e+08,0.00706908,0.0123768,-0.0202573,-7.73667e-13,-4.41065e-12,1.21126e-11,-1.29014e-23,2.46562e-23,3.9385e-24
1e+08,-0.00325798,0.0169002,0.00288514,-3.42097e-12,-1.15326e-12,4.75442e-14,-1.06227e-24,2.06666e-23,-2.60465e-25
1e+08,0.0425163,-0.0155009,0.0174851,-9.35676e-12,3.55155e-12,7.39383e-12,-2.34318e-23,1.58985e-23,1.05854e-23
1e+08,-0.0284195,0.0111139,0.00398025,1.95264e-12,-2.1787e-12,2.70849e-12,-5.14194e-24,1.20182e-23,-1.13466e-23
1e+08,-0.0395163,0.0293931,0.0495484,-1.32489e-11,-1.18304e-11,-2.20599e-12,4.1082e-24,-5.42037e-24,-1.47593e-23
1e+08,0.0088135,-0.00358462,0.0378537,2.14977e-11,7.6871e-12,-6.97174e-12,-1.64012e-23,2.64525e-23,2.44927e-23
1e+08,-0.0416542,-0.0116897,0.0361368,-6.03179e-12,2.66571e-12,-7.029e-12,-2.47922e-23,-2.37999e-24,1.93041e-23
1e+08,-0.0223561,-0.020297,-0.046522,-3.09131e-12,-3.49734e-12,-1.18508e-12,1.36132e-23,7.21381e-24,7.55272e-24
1e+08,0.0081745,-0.0142425,-0.0131414,-1.52622e-11,9.79842e-12,4.32038e-12,8.02032e-24,1.31662e-23,3.1606e-23
1e+08,0.0233918,0.0429412,0.0184799,1.4472e-11,-4.95803e-12,-9.60334e-12,1.11671e-23,1.47574e-23,-2.13328e-23
1e+08,-0.0220436,-0.0343787,-0.0254157,4.03213e-12,2.2387e-12,-4.49827e-13,2.60011e-23,6.19107e-24,1.04651e-23
1e+08,0.00456532,-0.00455204,0.0309401,-1.0628e-11,1.03299e-11,-1.58244e-11,-2.29834e-23,1.86315e-23,-1.61593e-23
1e+08,-0.0397743,0.0219264,0.0274514,-8.61242e-12,1.14243e-11,-6.24735e-12,-1.72174e-23,2.4402e-23,-1.52789e-23
1e+08,-0.0247664,-0.0016837,-0.000965759,1.80733e-11,-2.5272e-11,5.96942e-12,-4.99235e-24,2.94888e-25,-4.82923e-24
1e+08,-0.0403016,-0.0370925,0.0392595,-1.2186e-11,8.09359e-12,-7.6026e-12,-2.50061e-23,-4.34727e-24,1.05584e-23
1e+08,0.00995368,0.0462943,0.0135259,-4.77186e-12,-1.80229e-12,1.73341e-11,2.08382e-23,1.64133e-25,1.96648e-23
1e+08,-0.0178068,0.013431,0.0362161,6.50728e-12,-4.54477e-12,-2.26287e-12,1.19787e-23,2.52561e-23,-2.51911e-24
1e+08,-0.00989007,-0.0447636,0.00625588,8.01943e-12,-1.1545e-11,1.06983e-11,-2.40318e-23,-1.22911e-23,1.81397e-23
1e+08,0.00199344,0.0298553,0.0134746,-3.32148e-12,9.3049e-12,7.44481e-12,-3.2189e-24,-2.09191e-23,1.1349e-23
1e+08,0.0462926,-0.0441835,0.0300412,-2.47549e-11,3.69223e-12,2.88464e-13,-1.55834e-23,-2.70105e-23,-1.18032e-23
1e+08,-0.0213395,0.00190714,0.0484366,8.94455e-11,1.824e-12,2.11222e-11,2.31077e-23,-2.67714e-23,1.20959e-23
1e+08,0.0116481,0.03022,-0.0491439,-2.6218e-11,6.89226e-11,4.84499e-11,-1.85315e-23,2.97165e-23,-1.20526e-23
1e+08,0.0439812,-0.0255496,-0.00430665,2.03781e-12,-1.02532e-11,-4.34827e-12,1.41097e-23,-2.44768e-24,-1.90245e-23
1e+08,-0.0147994,-0.0266413,0.00905847,2.8804e-12,-1.89131e-11,2.28241e-11,4.42089e-24,1.90234e-23,8.69465e-24
1e+08,0.0319267,-0.0198517,0.0312657,-3.73569e-12,9.32689e-12,-9.16025e-12,-3.35599e-23,5.59085e-24,-1.25957e-23
1e+08,0.0440365,0.0387715,-0.0354342,3.71459e-12,-5.82965e-12,-2.05073e-11,-2.34761e-23,-1.81318e-23,-1.23588e-23
1e+08,0.0227219,0.0439788,-0.0125228,-3.17808e-12,7.40205e-12,9.45204e-12,-1.3813e-23,-6.24478e-24,1.19762e-23
1e+08,-0.0437893,0.0369302,-0.0193779,4.12726e-12,4.50106e-12,-8.21114e-12,-6.79855e-24,2.4824e-24,-2.37704e-23
1e+08,-0.00998493,-0.00558473,0.0335007,2.26483e-12,2.14387e-12,-2.36451e-12,-9.65135e-24,-1.86651e-23,-8.79411e-24
1e+08,-0.0343314,-0.00402292,-0.0356849,-5.80279e-12,8.06187e-13,-1.73985e-11,-3.14551e-23,1.51454e-23,-8.9543e-24
1e+08,0.00483993,0.0299457,0.0472144,-4.09152e-12,-6.6761e-12,-4.90738e-12,-1.67199e-23,-2.00397e-23,-2.21785e-24
1e+08,-0.0374116,-0.0328603,0.00879684,2.86421e-12,6.5932e-13,4.05148e-12,1.56954e-23,-3.29058e-23,1.9706e-23
1e+08,0.0228075,-0.00183801,0.0304705,1.03517e-11,-1.33836e-11,-1.7081e-11,3.64386e-24,-1.12325e-23,1.57108e-23
1e+08,0.0127541,-0.0391622,-0.00632176,-2.77996e-12,-7.52803e-12,7.13108e-12,2.1359e-25,8.56724e-25,1.38794e-23
1e+08,0.0214638,-0.0381969,0.0338605,1.17083e-11,5.80505e-12,3.1786e-12,3.2341e-23,1.25023e-23,-2.35271e-23
1e+08,0.0196801,0.0045111,-0.0277227,-5.14121e-13,2.7404e-12,9.69039e-12,-1.90104e-23,-1.01453e-23,1.98692e-23
1e+08,0.0201082,0.0475252,-0.00342692,-1.44369e-13,2.3001e-12,-1.58079e-11,-1.32702e-23,1.48007e-23,4.36547e-24
1e+08,0.028469,0.0387234,-0.00712736,-7.72351e-12,1.65448e-12,-4.82884e-12,1.43752e-23,9.26214e-24,-2.87165e-23
1e+08,0.0338653,0.0304453,0.0276342,-1.33891e-11,-3.39078e-13,1.08897e-11,2.51669e-23,-2.12772e-23,8.66071e-24
1e+08,-0.0309192,0.0453524,0.0104443,5.53459e-12,-5.79959e-12,1.59399e-12,5.6837e-24,-1.65456e-23,1.39871e-23
1e+08,-0.0129425,0.0170042,-0.0409159,6.97218e-12,5.83868e-12,-1.23345e-12,1.30827e-23,-1.76519e-23,1.85816e-24
1e+08,0.0371019,-0.034537,-0.00653438,-4.70173e-14,3.74475e-12,1.33143e-11,-1.76628e-23,-3.15849e-23,8.08321e-24
1e+08,0.0402905,-0.0274973,0.00759973,4.00533e-12,-3.48581e-12,4.8746e-12,-7.27261e-24,9.18604e-24,2.98834e-23
1e+08,0.0367702,0.021722,0.00161819,2.62975e-12,7.44134e-12,1.53423e-12,2.34971e-23,6.10728e-24,2.47097e-23
1e+08,0.0369601,-0.000229655,-0.00513111,2.8843e-12,4.06268e-12,-9.83107e-12,-2.35194e-23,1.3853e-23,-3.7319e-24
1e+08,0.0351114,-0.0102472,0.00567931,5.00935e-12,-9.55112e-12,-5.70785e-12,6.15038e-24,1.00511e-23,8.69674e-24
1e+08,0.0190988,-0.0449064,-0.0432497,-5.69783e-13,1.97041e-11,1.28366e-11,-1.61616e-23,-1.08348e-23,3.34021e-23
