m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0228372,-0.00469497,0.023213,-1.49867e-11,-2.18504e-11,-3.09671e-11,2.0814e-24,7.28495e-24,1.72685e-24
1e+08,-0.00225431,0.00938207,0.0396385,-6.57705e-13,4.04629e-14,1.07012e-11,-8.08687e-24,-7.88491e-24,-6.64905e-25
1e+08,0.0459628,-0.0106826,-0.0423687,-2.47506e-11,-2.09165e-11,-7.1635e-12,-1.52652e-23,-3.24626e-23,7.04417e-24
1e+08,-0.047763,-0.0372216,0.0323253,3.75923e-12,1.15773e-11,4.65308e-12,-1.61378e-23,2.64321e-24,8.19904e-24
1e+08,-0.024381,-0.0169967,0.000654954,-5.76348e-12,3.69328e-12,-5.29422e-12,3.43561e-23,2.33197e-23,2.53583e-23
1e+08,-0.0170793,0.00542388,-0.0224902,1.26231e-11,-1.65784e-11,-1.96965e-11,9.74498e-24,-1.33768e-23,-2.43751e-25
1e+08,-0.0205509,0.030771,-0.00463174,-6.02983e-12,1.87696e-12,2.81628e-12,1.48317e-23,1.9217e-23,-4.20804e-24
1e+08,-0.031573,0.0478883,0.0201535,1.08643e-11,2.7807e-12,1.88898e-12,-1.35003e-23,2.1269e-23,2.94677e-23
1e+08,0.0454318,0.0273229,0.047835,1.00606e-12,-1.30042e-11,-1.45986e-12,-6.86234e-24,-1.95001e-23,3.63078e-24
1e+08,-0.000212329,-0.0186459,0.0302816,-5.68743e-12,-2.14937e-12,1.19744e-11,8.24728e-24,-2.51158e-23,2.37222e-23
1e+08,-0.0464735,0.0195375,-0.0013042,-5.87003e-13,7.18298e-12,7.4563e-12,1.81732e-23,5.12023e-24,2.09251e-23
1e+08,-0.047728,-0.0289671,-0.0209244,-5.74733e-12,-5.41313e-12,4.33375e-12,-1.4912e-23,-2.19033e-23,-2.40906e-23
1e+08,0.0125833,0.0327959,0.0423217,-5.18825e-12,5.58878e-12,2.57445e-12,1.48285e-23,2.74334e-23,2.23707e-23
1e+08,-0.0282668,0.00348889,0.0192425,7.5044e-12,-1.27976e-11,1.24339e-11,-2.18978e-23,-4.84933e-24,-1.66952e-23
1e+08,-0.0489983,0.0360277,-0.0407024,1.05545e-11,-3.85008e-12,-9.14354e-12,-8.84525e-24,2.29341e-23,-3.02028e-23
1e+08,-0.0381754,0.00701494,0.00484232,1.3185e-12,-2.73555e-12,-2.26813e-12,-1.084e-23,7.67912e-24,1.4596e-23
1e+08,0.0374198,0.0455927,-0.0118279,-7.7447e-12,5.98765e-12,1.45906e-12,9.37579e-24,2.35901e-23,-2.3381e-23
1e+08,0.0415501,0.0336496,0.0129608,5.99244e-12,-1.7539e-11,7.66985e-12,2.97032e-23,6.08904e-24,1.44583e-23
1e+08,-0.0475532,0.0281098,-0.047522,2.64343e-11,-1.57367e-12,5.92075e-12,-1.29921e-23,4.45234e-24,2.45127e-23
1e+08,0.0268635,0.00129619,0.024822,1.29712e-12,3.99859e-12,4.17612e-12,1.74362e-23,2.00911e-23,8.901e-24
1e+08,0.0344463,0.0110035,0.0127248,-5.36165e-14,-6.706e-12,1.23458e-11,-2.2359e-23,-1.56886e-23,-1.37434e-23
1e+08,0.0475769,-0.0141018,0.0395911,9.36552e-12,-6.28239e-12,1.19293e-11,2.72459e-23,7.81979e-24,1.88067e-23
1e+08,0.032431,0.0259141,-0.0497644,2.86931e-12,-7.44333e-12,-2.75058e-12,-2.46265e-23,2.24124e-23,-2.1051e-23
1e+08,0.0219001,-0.00091385,-0.0167202,1.61687e-11,9.16099e-12,2.26994e-13,-6.52945e-24,-2.03253e-23,1.76387e-24
1e+08,0.0106729,-0.00864449,-0.0364145,4.21936e-12,-5.54869e-12,1.02666e-12,1.58545e-23,1.87152e-23,-1.97598e-23
1e+08,-0.0355518,-0.0450417,-0.0379584,-2.16203e-12,-3.1999e-12,-1.05144e-11,-1.76834e-23,2.47802e-23,6.81517e-24
1e+08,-0.00321672,0.0175779,0.0379588,3.1959e-12,3.17608e-11,2.6324e-11,2.2461e-24,-4.22592e-24,-2.39965e-24
1e+08,0.0364175,-0.0401043,0.0055053,-1.31038e-11,2.31268e-11,-3.72277e-12,-3.05965e-23,-1.42257e-23,-1.16398e-23
1e+08,0.0409401,0.0374893,0.0354263,7.66101e-12,1.56659e-11,-2.38179e-12,3.71104e-24,-2.06199e-23,-9.73835e-24
1e+08,-0.0351403,-0.0319334,-0.0332608,6.15765e-12,5.62203e-12,4.17903e-12,1.85233e-23,5.3887e-24,-1.7341e-23
1e+08,0.00405983,-0.0496218,0.0371316,-1.61856e-11,-3.5148e-11,-1.17938e-12,-9.9075e-24,2.43429e-23,1.67576e-23
1e+08,-0.00888722,0.00568655,0.0109113,-3.94967e-12,-4.14031e-12,1.2424e-11,-1.37104e-23,-2.336e-23,-1.15127e-23
1e+08,0.0106846,0.020933,-0.035519,1.64099e-12,9.22076e-13,2.80114e-13,1.86802e-23,5.32875e-24,2.19133e-23
1e+08,-0.0192642,-0.0305524,0.0281446,1.45194e-11,-2.85634e-12,1.58959e-11,-1.40734e-23,2.28554e-23,-1.69944e-23
1e+08,0.0387607,0.0492796,-0.016337,-2.3884e-12,2.76303e-11,-1.05081e-11,-9.87952e-24,1.73575e-23,-1.17735e-23
1e+08,0.0294746,-0.028559,0.0452149,2.54337e-11,-1.21903e-11,-1.09754e-10,-1.44687e-23,2.66914e-23,-3.53658e-24
1e+08,0.0346637,0.0292751,0.0106209,-5.428e-12,-3.14764e-12,7.1239e-12,-4.0122e-24,-1.66159e-23,9.50193e-24
1e+08,0.0435733,0.0290121,0.0494854,-1.35951e-12,6.70822e-12,-7.63054e-12,9.47007e-24,-1.08192e-23,6.2903e-24
1e+08,-0.0161811,0.0200239,-0.00354357,-4.86356e-13,2.42746e-13,8.0951e-12,1.34554e-24,-4.29576e-24,-2.0756e-23
1e+08,0.0433868,0.014936,0.00412977,2.09419e-12,1.29982e-12,-8.18231e-12,1.30654e-23,1.33267e-23,2.32882e-23
1e+08,-0.0232606,-0.0110235,0.00833004,-7.07669e-13,-9.50504e-14,1.16481e-11,1.7112e-24,3.65487e-24,-1.72077e-23
1e+08,-0.00953023,0.0098549,0.0465217,3.31333e-12,-6.24527e-12,-1.65683e-12,6.70912e-24,-1.98226e-24,5.07876e-25
1e+08,0.0498038,0.0488781,-0.0411458,1.3962e-12,4.9923e-12,-1.66771e-11,-6.62101e-24,8.88299e-24,8.04247e-24
1e+08,0.0293764,-0.0190454,0.019387,-6.67722e-12,8.1988e-13,8.27839e-12,-2.13516e-23,2.54326e-23,2.15854e-23
1e+08,0.0331863,-0.0485757,0.0187169,-6.59645e-12,-5.46171e-12,-1.36019e-11,-2.10808e-23,-9.7027e-24,-2.91732e-23
1e+08,-0.0146501,0.00283494,0.0486083,5.43552e-12,5.89867e-12,1.7822e-11,-9.73667e-24,-8.45713e-24,1.11097e-23
1e+08,0.0477095,-0.0476855,0.0235027,-3.40794e-11,3.47432e-12,4.55152e-11,-1.55397e-23,-2.62018e-23,9.78741e-24
1e+08,-0.038047,0.0212427,0.00704084,6.90297e-12,-2.31205e-12,1.29573e-11,-2.42657e-23,9.1696e-24,-3.10254e-24
1e+08,-0.0187242,-0.0221149,0.015129,-1.67691e-11,-4.28197e-12,-8.09064e-13,-4.07045e-24,-8.2217e-24,-1.96524e-23
1e+08,-0.0226313,-0.0338933,-0.00401017,1.07789e-11,5.5726e-12,-1.07941e-12,-2.1236e-23,4.79442e-24,-1.81463e-23
1e+08,0.0285095,-0.0396479,0.0443588,1.33865e-11,-3.64509e-12,1.36061e-12,-4.18305e-24,1.0586e-23,-4.26515e-25
1e+08,0.023224,-0.0235347,0.038851,2.21901e-11,-9.24245e-12,4.15993e-12,-5.68026e-24,1.26923e-23,-4.87196e-24
1e+08,0.0380542,0.0120667,-0.0496737,-4.69999e-13,7.43292e-12,-1.06595e-11,3.06943e-23,1.07139e-23,7.08151e-24
1e+08,0.0458953,-0.0495532,0.0208405,-6.80429e-12,-1.47521e-11,4.71809e-14,2.19128e-23,-7.39521e-24,-1.38112e-23
1e+08,0.0038551,-0.00456737,0.0432303,9.83516e-12,1.18553e-11,-2.91422e-11,5.61023e-24,-1.1441e-23,2.08107e-23
1e+08,0.00115077,0.0373314,-0.0397299,7.12548e-12,7.55614e-12,8.58592e-12,1.2006e-23,-1.01506e-24,6.44577e-24
1e+08,-0.0370548,-0.0267821,0.00676984,1.33303e-12,-5.00152e-12,1.47275e-11,-1.13927e-23,-1.68878e-23,-2.5645e-23
1e+08,-0.00988859,-0.0127171,-0.00270437,-3.71746e-12,-3.78778e-12,-1.25959e-14,-6.60566e-24,-3.07784e-24,-1.7374e-24
1e+08,-0.00653582,0.0366853,-0.0244347,-1.11812e-11,3.75838e-12,6.71779e-12,-2.92738e-23,-1.01787e-23,1.96016e-23
1e+08,0.031012,0.029398,0.0041319,3.79008e-12,-3.38289e-12,3.76648e-12,-5.42816e-24,-2.04454e-23,7.30168e-24
1e+08,0.0256479,0.0345906,0.0419322,-9.96065e-12,-6.85655e-12,1.91949e-12,-2.15716e-23,2.858e-23,7.41922e-24
1e+08,-0.0421856,-0.00290623,0.0131659,2.2927e-11,7.05377e-12,-9.95442e-12,-2.14566e-23,1.97318e-23,-1.36826e-23
1e+08,0.00375928,0.0309501,0.0491155,-1.08369e-12,3.63016e-12,-8.44763e-12,-2.25247e-23,-9.68153e-24,-1.06437e-23
1e+08,0.0330876,0.014813,0.0395138,-3.17341e-12,-3.66986e-12,-5.83284e-12,-2.05877e-23,-2.1117e-23,-1.18541e-23
1e+08,-0.0115812,0.0023598,-0.029843,-1.68468e-11,1.18007e-11,5.58077e-12,-1.12694e-23,-1.47159e-23,5.27057e-24
1e+08,-0.005514,-0.0499822,0.000751013,1.44531e-11,-9.82623e-12,-9.75968e-12,-2.22868e-23,2.52969e-23,-5.1089e-24
1e+08,-0.0352104,-0.0175465,0.0408858,1.94634e-12,1.64376e-12,1.36798e-14,-2.84889e-25,-1.69892e-23,-2.06378e-23
1e+08,-0.0395142,-0.00504296,-0.0311373,-9.6935e-12,1.01978e-11,-1.7077e-11,1.92699e-23,1.5174e-23,-4.90474e-24
1e+08,0.0481558,0.0385691,-0.0020466,-3.7877e-12,9.41545e-12,-7.75164e-12,1.9146e-23,-2.57806e-23,-2.02183e-23
1e+08,-0.0145616,-0.0179533,0.0271902,2.04071e-11,-2.58235e-11,5.60106e-12,-1.74836e-23,3.45955e-24,2.66853e-23
1e+08,-0.0291182,-0.0183534,0.0442262,-7.53726e-12,7.73339e-12,-7.79359e-12,-4.23711e-24,-1.85278e-23,5.71398e-24
1e+08,-0.0377014,-0.0407308,-0.0497283,-4.78274e-12,-4.31784e-12,1.70341e-11,-5.90837e-24,3.50019e-24,-8.77948e-24
1e+08,0.00833978,-0.0369387,0.0114957,6.13115e-12,-5.25732e-12,-7.10265e-12,-8.64087e-24,-1.65643e-23,-2.21617e-23
1e+08,-0.000905503,-0.0244303,0.0474086,1.01239e-11,-1.14836e-11,1.25398e-11,1.61639e-23,-1.2777e-23,3.07831e-23
1e+08,-0.014627,-0.0238315,0.0250353,-2.69869e-12,9.28551e-12,7.04945e-12,1.23072e-23,8.69246e-24,-1.22106e-24
1e+08,-0.0316178,-0.0180458,0.0392655,-2.41245e-12,-6.03751e-12,-1.0008e-11,-3.10418e-23,1.55799e-23,1.86603e-23
1e+08,-0.0128502,-0.0486675,-0.0219577,8.77701e-11,4.28369e-12,2.00098e-11,-8.35175e-24,-1.04435e-23,-3.1395e-23
1e+08,0.025966,0.0063064,0.0238158,-2.5893e-11,6.20386e-11,4.46532e-11,-2.09035e-23,-2.787e-23,-7.04981e-24
1e+08,-0.0290187,0.0361408,-0.0324018,2.23054e-12,-6.21835e-12,-6.31989e-12,1.43941e-24,-1.53853e-23,1.6776e-23
1e+08,0.000208515,0.0218583,-0.0293738,3.6753e-12,-1.73853e-11,2.14565e-11,1.1835e-23,1.69541e-23,3.5005e-24
1e+08,0.0419335,-0.0489443,-0.0237385,-7.93373e-12,1.02136e-11,-8.51357e-12,5.24079e-24,-1.28201e-23,-2.65212e-23
1e+08,0.0349178,0.0411087,0.047675,4.12011e-12,-1.04653e-12,-1.68809e-11,-4.07883e-24,1.23769e-23,1.13155e-23
1e+08,-0.00351593,0.00615418,0.00676784,-2.13956e-12,5.45482e-12,9.41544e-12,2.94505e-23,-3.03377e-23,-5.07602e-24
1e+08,-0.0237497,-0.00939621,-0.0318589,-1.32215e-12,4.04494e-12,-7.4103e-12,-6.71515e-24,2.4764e-23,3.43679e-24
1e+08,0.0342503,-0.0194574,0.00284655,2.3866e-12,7.21019e-12,-5.01053e-12,2.06545e-23,2.49324e-23,1.92171e-23
1e+08,-0.0362299,-0.0471286,0.0055167,-3.60958e-12,-1.20579e-12,-1.73027e-11,9.75856e-24,4.97557e-24,2.97075e-23
1e+08,-0.00387821,0.0200137,0.0411544,-1.7119e-12,-5.89233e-12,-6.60649e-12,2.35929e-23,-2.9644e-24,-2.38264e-23
1e+08,-0.0444637,-0.02035,-0.0394216,4.51529e-12,4.55072e-12,3.18982e-12,-9.96126e-24,-1.90498e-23,2.36446e-23
1e+08,0.0116707,0.039101,-0.0295421,9.3793e-12,-1.03368e-11,-1.69704e-11,-8.35661e-24,1.78761e-23,-4.62423e-24
1e+08,-0.035791,-0.0201362,0.0249272,-1.05966e-12,-4.60266e-12,5.88104e-12,8.52701e-25,-1.19958e-23,-2.09305e-23
1e+08,-0.0456247,0.0287491,0.00898029,1.07074e-11,1.46681e-12,3.80357e-12,-1.51381e-23,1.00549e-23,7.12805e-24
1e+08,0.0384236,-0.00351585,-0.0334928,-1.15046e-12,2.5494e-12,8.15793e-12,1.71241e-23,-1.03374e-23,-8.58521e-24
1e+08,-0.0356179,-0.0468071,0.023284,1.53238e-12,-2.26909e-12,-1.62109e-11,-1.49458e-23,-1.8336e-23,-2.21976e-23
1e+08,0.0385964,0.0342358,-0.0138687,-6.81384e-12,-6.95692e-13,-1.76043e-12,2.54396e-23,1.96561e-23,-2.00111e-23
1e+08,-0.0177461,0.011636,0.0235236,-1.90323e-11,5.07905e-12,9.73749e-12,8.69992e-24,3.00922e-23,-7.97075e-24
1e+08,-0.00778353,0.0401131,-0.0433715,8.34126e-12,-4.87163e-12,8.52182e-13,-1.7842e-23,6.15423e-24,-1.28929e-23
1e+08,-0.0277001,0.024554,0.0451276,5.60349e-12,7.26409e-12,-2.72018e-12,1.62078e-26,4.44116e-24,-1.61803e-23
1e+08,-0.0195451,0.0265733,0.00512264,-1.21412e-12,2.87105e-12,1.11405e-11,-1.01179e-23,-1.96671e-23,2.69334e-23
1e+08,0.029582,0.021633,0.0485738,3.55971e-12,-3.25929e-12,4.10437e-12,-1.12917e-23,-1.57484e-23,-1.30523e-23
1e+08,-0.00181026,0.0109209,0.0494452,4.58061e-12,8.14387e-12,-1.47536e-12,2.24578e-23,1.85826e-23,7.30975e-24
1e+08,0.043799,-0.0337045,-0.0230308,4.39324e-12,2.42959e-12,-8.87824e-12,-2.2731e-24,5.41506e-24,2.16474e-23
1e+08,0.0371718,-0.00967671,-0.0121503,3.47878e-12,-1.04583e-11,-6.69845e-12,-1.45135e-23,-1.1718e-23,1.86328e-25
1e+08,-0.0141029,0.00241025,0.0328563,-2.20063e-12,1.7614e-11,1.07414e-11,2.43309e-23,-2.08444e-23,1.0916e-23
1e+08,0.00630218,0.0284486,0.00993243,-1.09305e-11,-2.19313e-12,9.45203e-12,2.31227e-23,2.39204e-24,-5.10864e-24
1e+08,0.028396,-0.0432553,0.0209772,3.65671e-12,-9.33118e-13,9.02791e-12,-8.34604e-24,8.70471e-24,-2.21198e-23
1e+08,-0.0374037,-0.0259086,0.0420111,-1.22506e-11,-1.15712e-11,4.37081e-13,-3.17454e-23,-1.4903e-23,-1.04277e-23
1e+08,0.00384837,0.00833995,0.04485,-7.7318e-12,4.91409e-12,-9.66528e-12,-2.12519e-23,1.87754e-23,-2.35345e-23
1e+08,0.0067494,0.0420142,0.0355811,7.3655e-12,-1.45556e-11,2.48263e-12,1.457e-23,1.44598e-24,3.00889e-23
1e+08,0.0352911,0.015864,0.0355973,3.0804e-12,-2.25091e-12,-2.11902e-12,-1.78287e-23,6.65168e-24,-4.95777e-24
1e+08,0.00452934,-0.0318407,0.0493719,-2.99503e-12,-3.40814e-12,1.12024e-11,3.69183e-24,1.17942e-23,3.17618e-24
1e+08,0.010483,-0.0108164,-0.0435691,-1.32093e-12,4.75994e-12,-1.2041e-12,2.60144e-23,-1.63487e-23,5.48649e-24
1e+08,0.00373806,-0.0053093,0.0342687,5.65468e-12,1.09106e-11,1.32553e-11,-1.37492e-23,3.36439e-23,-8.13191e-24
1e+08,0.0345729,0.0245509,0.0158466,-5.27412e-12,1.2394e-11,8.3868e-12,-2.91574e-24,-1.59086e-23,1.79123e-23
1e+08,-0.033745,-0.02324,0.036887,-3.43235e-12,-6.27303e-13,5.64512e-12,1.18903e-23,3.60883e-24,2.36098e-23
1e+08,0.0482611,-0.0436589,-0.00297259,-3.35305e-12,-6.52715e-12,-3.54663e-12,2.5266e-23,2.02267e-23,-6.51298e-24
1e+08,0.0202285,0.00491669,0.0286051,1.0783e-11,-1.50609e-11,1.76526e-13,1.14055e-23,1.39979e-23,-1.4911e-23
1e+08,-0.0064437,0.045943,-0.0355435,-2.11877e-12,2.03157e-12,3.45028e-12,2.42992e-23,1.02827e-23,2.769e-23
1e+08,-0.0446926,-0.00130817,-0.0098744,1.08661e-11,-2.20888e-12,-1.11804e-11,-5.61782e-24,1.88021e-23,-2.42338e-23
1e+08,0.0374945,-0.0484993,-0.0211973,-5.382e-12,-1.40199e-12,1.52104e-11,-8.46337e-25,7.60627e-24,4.64029e-24
1e+08,0.0336148,0.00293735,-0.012599,-1.02433e-11,1.00571e-11,-6.6779e-12,2.20322e-23,7.69328e-24,8.21548e-25
1e+08,-0.040148,0.0337514,0.0145364,-2.53646e-12,3.74081e-12,-7.75604e-13,-2.18087e-23,-9.48123e-24,-2.24336e-23
1e+08,0.0273699,0.0205299,-0.033045,2.30467e-12,-5.18393e-12,-4.50711e-12,2.39517e-23,1.18911e-23,-4.51981e-24
1e+08,-0.0386841,0.0268384,-0.0446261,6.81854e-12,5.1139e-12,1.6554e-12,-2.30886e-23,1.43003e-23,-2.82179e-24
1e+08,0.0483415,0.021628,0.0238728,-3.9017e-13,8.10375e-12,-9.58157e-12,2.459e-23,1.88777e-23,-1.56942e-23
1e+08,-0.0409508,-0.0138751,0.0490805,6.59845e-12,3.21311e-12,1.57893e-11,2.40308e-23,6.97344e-24,2.29844e-23
1e+08,-0.0056655,0.0250534,-0.0419914,-5.22488e-12,-3.54212e-12,7.55982e-12,2.24284e-23,-2.07247e-23,-9.14803e-24
1e+08,-0.0311649,0.0318747,-0.0143328,1.05568e-11,-6.24324e-11,8.35944e-12,-1.66316e-23,-9.26292e-26,-1.21546e-23
1e+08,-0.0446744,-0.0252844,0.0237633,4.28998e-12,2.23475e-12,9.62186e-12,-6.92607e-24,-3.57527e-24,-1.63086e-23
1e+08,-0.0496643,0.00382527,0.00317003,1.00036e-11,7.72716e-12,3.96766e-12,-2.07617e-23,2.56791e-23,1.28768e-23
1e+08,-0.0139181,0.00159566,-0.0486574,1.07156e-11,-3.6183e-12,-5.10027e-12,-2.78733e-23,-1.02176e-23,-8.8647e-24
1e+08,0.00961257,0.0191172,0.0329979,-1.96916e-11,5.792e-13,-6.57636e-12,-1.29993e-23,-1.51855e-25,-2.10849e-23
1e+08,-0.0153738,-0.0172187,-0.0436814,-9.62209e-12,-5.71769e-12,-3.84845e-12,1.05901e-23,2.20242e-23,1.09985e-23
1e+08,-0.0100035,-0.0156344,-0.00859729,1.30097e-11,7.36811e-12,-1.85023e-11,1.20772e-23,3.09896e-23,1.37434e-23
1e+08,0.0223967,-0.0361755,-0.0291681,-2.74975e-11,-4.06404e-11,2.64682e-11,7.15662e-24,-2.59022e-23,-1.96447e-23
1e+08,0.00185205,0.00454112,0.0149889,-1.41037e-12,2.5363e-12,2.09024e-12,-2.30808e-23,-1.335e-23,-2.81892e-23
1e+08,0.0333677,-0.0124741,-0.0119908,-6.09999e-12,-5.74358e-12,-9.59238e-12,-1.88388e-23,1.64972e-23,5.34888e-24
1e+08,0.022117,-0.0134647,0.0108237,1.00723e-11,-2.52067e-11,2.94002e-11,-5.15558e-24,9.15646e-24,1.03679e-23
