m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.010646,-0.00278745,0.031652,-1.95628e-11,-2.13059e-11,-3.88204e-11,-4.56629e-24,1.55145e-23,2.3782e-23
1e+08,-0.0309997,-0.0182838,-0.0126699,3.44352e-12,-2.79373e-12,-1.12048e-12,2.48712e-23,2.02584e-23,-1.39845e-23
1e+08,-0.0204369,0.00276872,-0.044948,-1.80814e-11,-1.15497e-11,-4.39699e-12,2.78209e-23,1.3281e-23,2.24498e-24
1e+08,-0.0107309,0.0446619,0.0369745,5.42104e-13,3.6633e-12,2.90991e-12,1.06212e-23,-1.37068e-23,-2.78067e-23
1e+08,-0.0220624,0.00551857,-0.00396078,-2.15381e-12,2.99685e-12,-8.70041e-12,-2.75305e-23,-5.73211e-24,1.52e-23
1e+08,0.000731645,0.0457323,0.0107014,4.30631e-12,3.51129e-12,3.14523e-12,1.95863e-23,-1.94942e-23,-7.18694e-24
1e+08,0.0279664,-0.0297933,0.0459329,-1.18103e-12,-6.46785e-13,2.09831e-12,2.01726e-23,8.37069e-24,1.14706e-23
1e+08,0.000213831,-0.0227968,0.0490772,5.37366e-12,-8.32174e-13,-2.8417e-12,-1.48665e-23,-3.53394e-24,-1.94583e-23
1e+08,-0.00890351,0.00211092,-0.0117403,-3.43473e-12,-8.90632e-12,1.29294e-12,-6.30024e-25,8.78289e-24,-2.41059e-23
1e+08,-0.0432195,-0.0319383,-0.0225162,-7.65361e-12,-8.28062e-12,1.64502e-12,2.60908e-25,-1.34031e-23,-1.20929e-23
1e+08,-0.0179967,-0.0439926,-0.0411929,-4.70413e-13,-1.8123e-12,6.4168e-12,-1.37861e-24,-7.25915e-24,2.99534e-23
1e+08,0.0114426,0.0341999,0.0294457,-8.99278e-12,3.01529e-13,3.4534e-12,1.46066e-24,-1.27374e-23,-1.16853e-23
1e+08,0.0154564,0.00582913,-0.0223374,-7.0325e-12,3.11787e-12,2.28409e-12,-2.10608e-23,-6.61405e-24,-2.66877e-24
1e+08,-0.00633928,0.00129134,-0.0439528,9.62385e-12,-9.24017e-12,1.16143e-11,4.99649e-24,4.67087e-24,6.78458e-24
1e+08,0.00886439,-0.0124858,-0.031754,5.39452e-12,5.41892e-13,-4.74265e-12,-2.41097e-23,1.90527e-23,-7.56593e-24
1e+08,-0.00217095,0.00588931,0.0342362,-7.89156e-13,3.80885e-12,-3.62069e-12,-1.18538e-23,8.03717e-24,-2.91722e-23
1e+08,0.0480023,0.0100672,-0.0256044,-8.16796e-12,6.20487e-13,3.36695e-12,-3.74106e-24,4.51997e-24,1.36676e-23
1e+08,-0.00225733,0.0411523,-0.000314827,-6.28865e-12,-6.77076e-12,1.49599e-13,3.66311e-24,2.46429e-23,5.2516e-24
1e+08,0.03593,-0.0416157,-0.0232582,5.59731e-12,-7.07863e-12,-7.88319e-13,2.03203e-23,1.02802e-23,-6.97298e-24
1e+08,-0.0102231,-0.0200644,-0.0424445,-4.29273e-12,-5.02344e-13,-4.32724e-13,-1.52303e-23,6.33957e-24,1.5829e-23
1e+08,-0.0493403,0.00656896,0.0459378,-1.18006e-12,-9.89441e-12,-2.86006e-12,7.24854e-24,-1.09964e-23,-2.1675e-23
1e+08,-0.0238483,0.00902873,0.0224663,2.67938e-12,-7.48643e-13,2.64236e-12,6.36085e-24,-1.52655e-23,-2.45472e-23
1e+08,0.0206528,-0.0198329,0.0324813,-2.74948e-14,-1.12401e-11,-2.58656e-12,-1.46933e-23,-2.07835e-23,-1.10416e-23
1e+08,0.0389305,0.0220917,0.0368474,2.24122e-12,9.0526e-12,-3.32684e-14,1.82119e-23,-2.22852e-23,-2.05489e-23
1e+08,-0.019157,0.0227099,0.0248711,5.75895e-13,-3.28169e-12,4.49993e-12,2.37701e-23,-1.87807e-23,1.33553e-23
1e+08,0.00628242,-0.0357929,-0.00792654,1.32667e-12,-5.6609e-12,-2.0309e-12,1.92772e-23,-2.24915e-23,2.36497e-23
1e+08,0.00701741,-0.01433,0.0128795,-8.68189e-12,1.27433e-12,2.45513e-12,1.22215e-23,-2.5613e-23,-1.53917e-23
1e+08,0.0276623,0.00498784,-0.0285661,-6.87163e-12,1.64574e-12,2.45608e-13,-2.42919e-23,2.53924e-23,1.53023e-23
1e+08,-0.00548136,0.0368098,0.0231786,7.29403e-12,9.01062e-12,5.01286e-12,1.883e-23,2.90341e-23,1.78844e-23
1e+08,0.0420025,-0.0412198,0.00134504,3.60601e-12,5.78255e-12,-1.45151e-12,-1.39764e-23,9.29528e-24,-2.77919e-23
1e+08,-0.0100919,-0.00267413,0.0385016,-1.97121e-11,-4.32941e-11,-1.62664e-12,-9.72306e-24,2.13962e-23,3.09539e-24
1e+08,-0.011723,0.0180351,0.0306422,-3.9067e-12,9.3925e-13,8.42114e-12,-1.01423e-23,6.99385e-24,2.49615e-23
1e+08,0.0125346,0.0159809,0.0290862,-3.37239e-12,2.31822e-12,2.33329e-12,-1.06645e-23,-2.15759e-23,2.3126e-23
1e+08,-0.0492795,0.0395486,0.0215018,-4.62112e-12,-2.31738e-12,4.40622e-12,1.86875e-24,-9.08677e-24,9.10929e-24
1e+08,0.0213992,-0.0364021,0.0415261,8.54148e-13,-1.6667e-12,-3.65187e-12,4.93978e-24,-9.60378e-24,2.39352e-23
1e+08,-0.0214092,-0.038088,-0.0329641,2.68563e-11,-1.17723e-11,-1.04116e-10,-2.28154e-23,-1.82963e-23,3.38227e-23
1e+08,-0.0258684,-0.0251402,0.0114348,-4.64823e-12,-8.56361e-12,2.2035e-12,-1.46077e-23,-2.81953e-23,-2.30376e-23
1e+08,-0.0303088,0.0480519,0.00134738,8.51805e-13,1.55509e-12,-5.03454e-12,-2.02371e-23,7.38864e-25,1.55928e-23
1e+08,-0.0219658,0.0172151,0.00408534,-5.03413e-13,5.36035e-12,8.32886e-12,7.50857e-25,-2.38772e-23,-2.09282e-23
1e+08,-0.0417023,0.0274621,0.0262701,8.40354e-13,4.11722e-12,-2.74297e-12,-2.14727e-23,6.00492e-24,-1.22777e-23
1e+08,-0.0301016,0.0177374,0.00826832,1.72185e-12,-2.81065e-12,8.29694e-12,-1.01328e-23,-2.32065e-24,-2.62411e-23
1e+08,-0.0464519,0.0429738,-0.0232931,3.99639e-12,-1.05353e-12,5.32818e-13,-1.34761e-23,1.58777e-23,3.70346e-23
1e+08,-0.0279487,-0.00787027,-0.0285221,4.89757e-12,2.10317e-12,-2.2016e-12,-1.15467e-23,-1.7022e-23,-2.7044e-23
1e+08,0.0297209,-0.035659,0.0169764,1.91829e-12,3.83263e-13,-1.2985e-13,1.66949e-23,2.96108e-23,-1.17236e-23
1e+08,-0.0250518,-0.0360751,-0.00242054,7.50942e-13,-9.266e-12,-3.00018e-12,2.66923e-23,1.91813e-23,4.46322e-24
1e+08,0.0305837,-0.0120721,0.0241407,3.3497e-12,5.84833e-12,7.72369e-12,-1.52788e-23,-4.8137e-24,1.35447e-23
1e+08,0.00969617,0.0162516,-0.045812,2.43705e-12,-2.35272e-12,-4.48439e-12,-1.73782e-23,4.36751e-24,2.71711e-24
1e+08,0.0037696,0.0185042,-0.00656893,2.4915e-12,-4.27833e-12,5.46568e-12,-1.76004e-23,3.08426e-23,-1.29789e-23
1e+08,0.015128,0.0482729,0.00620199,-9.23212e-12,5.3253e-12,-3.08926e-12,-1.82548e-24,9.2655e-24,-5.24874e-24
1e+08,0.0224703,-0.0453689,0.0304114,7.88351e-12,8.94505e-12,7.99914e-12,1.83275e-23,2.00202e-23,1.57002e-23
