m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0353598,0.0165173,0.0403133,-1.81792e-11,-2.08664e-11,-3.52081e-11,-2.05548e-23,1.29197e-23,3.05845e-23
1e+08,0.0104242,-0.0186325,-0.00905656,1.72698e-12,4.40452e-13,9.95667e-12,2.66626e-23,2.01009e-23,1.20331e-23
1e+08,-0.0375288,-0.037857,0.0130947,-2.1156e-11,-7.9234e-12,-6.31501e-12,-1.62277e-23,-9.40941e-24,-1.24379e-23
1e+08,-0.0450847,-0.00669194,0.023016,3.2178e-12,8.17424e-12,2.01952e-12,2.73311e-23,-1.74736e-23,2.19678e-23
1e+08,0.0167289,-0.0084459,-0.0281054,-1.85131e-12,3.46918e-12,-9.93911e-12,8.20537e-25,2.15333e-23,1.25934e-23
1e+08,-0.00614826,0.0132535,-0.0331588,1.02643e-11,-1.15745e-11,-2.17737e-11,8.51545e-24,2.19829e-23,3.9366e-23
1e+08,-0.043597,-0.0381686,0.00793904,-1.22075e-12,-8.46969e-13,1.54582e-12,-1.47511e-24,8.47947e-24,1.81213e-23
1e+08,-0.00690494,0.00215048,-0.0308247,9.29372e-12,-7.54047e-13,2.08578e-13,-4.82985e-25,-9.9516e-24,1.99761e-23
1e+08,0.0357628,-0.016402,0.0269199,-2.29749e-12,-9.99281e-12,4.34098e-12,-6.1315e-24,9.62965e-25,4.22146e-24
1e+08,-0.0391909,-0.0450916,0.026444,-5.28541e-12,-8.60572e-12,6.28286e-12,-2.13203e-23,-1.87118e-23,-1.84615e-23
1e+08,-0.0210049,-0.00237797,-0.00159437,-1.62337e-12,-4.80216e-12,9.46894e-12,-9.92724e-24,-2.39335e-23,-1.25668e-24
1e+08,-0.0414455,-0.00137404,0.0431829,-7.38485e-12,-1.97292e-12,3.11025e-12,2.48813e-24,2.10904e-23,-2.41661e-23
1e+08,-0.00788322,0.0336247,-0.0442946,-4.72582e-12,-4.30544e-13,1.95346e-12,-2.00758e-23,-2.43544e-23,2.02596e-24
1e+08,-0.00177044,0.0416507,-0.0327411,9.9091e-12,-9.08597e-12,1.72156e-11,7.09716e-24,-1.91393e-23,-1.25414e-23
1e+08,0.0396752,0.00481237,0.0255476,1.16987e-11,-4.55492e-12,-1.43179e-11,1.55407e-23,-3.05206e-23,1.32133e-23
1e+08,0.00963336,-0.0150603,0.0137253,3.98659e-13,2.31346e-12,-2.29125e-12,3.25207e-24,-6.33164e-24,8.36249e-24
1e+08,-0.00122695,-0.0415615,0.0438829,-6.43884e-12,1.50671e-12,-1.23591e-12,3.42874e-26,-7.44322e-24,8.98671e-24
1e+08,0.0224437,0.0480903,0.0217176,-6.14141e-12,-4.8756e-12,2.28979e-12,-8.8456e-24,-3.19874e-24,-2.42935e-23
1e+08,0.0103533,-0.00484948,-0.0462935,2.5835e-11,-3.69213e-12,6.04066e-12,-1.30179e-24,-1.02783e-23,1.57894e-23
1e+08,-0.0325907,-0.0479164,0.027767,-3.05548e-12,2.87049e-12,1.76937e-12,2.22798e-23,2.45553e-23,1.57018e-23
1e+08,0.0462653,-0.0466413,0.0365124,7.12617e-14,-7.29289e-12,-2.65643e-12,-2.80076e-23,9.49772e-24,-1.36876e-23
1e+08,-0.01653,-0.0263993,-0.00160571,2.4559e-12,3.91708e-12,6.24398e-12,9.02305e-25,-2.28504e-23,-4.14185e-25
1e+08,-0.00572092,-0.0178143,0.0425719,-3.77899e-12,-1.00313e-11,-7.88767e-12,-5.52622e-24,-2.65926e-24,5.81182e-24
1e+08,-0.0269448,-0.04683,0.0266518,1.32941e-11,1.4209e-11,2.47813e-13,2.45215e-23,-2.8693e-24,-9.24998e-24
1e+08,0.035932,0.00654554,0.0257445,7.85141e-12,-1.55953e-12,6.77355e-12,6.8924e-24,2.6054e-23,-8.42525e-24
1e+08,0.0339768,0.0460708,-0.0268332,2.47189e-12,-2.86132e-12,-6.25556e-12,2.79181e-23,-1.93147e-23,1.63599e-23
1e+08,0.0219612,-0.0380899,0.022465,-1.67178e-11,6.91236e-12,-1.41324e-12,-2.76729e-23,-1.94707e-23,1.71785e-23
1e+08,-0.0112317,-0.0426767,-0.000912951,-8.57344e-12,9.53167e-12,9.53254e-13,2.18132e-23,2.34913e-23,1.83911e-23
1e+08,-0.0266912,-0.00662275,-0.0342495,4.23244e-12,1.46966e-11,5.65223e-13,-2.06211e-23,-1.15502e-23,-2.79899e-23
1e+08,0.0239955,-0.00353335,-0.0452838,3.5286e-12,1.0566e-11,7.92405e-13,-7.67817e-24,2.26951e-23,-1.53971e-23
1e+08,0.000389881,-0.0198665,0.0259748,-1.94861e-11,-3.42628e-11,-5.72832e-12,-8.84249e-24,2.15437e-23,-4.81755e-24
1e+08,-0.0381166,-0.0425713,0.0497797,-2.61282e-12,-7.19711e-13,7.84305e-12,-2.3791e-23,6.94483e-24,-4.66125e-24
1e+08,0.0112233,0.0481738,0.0401484,1.73792e-12,2.29612e-12,-7.41179e-13,2.49955e-23,1.40214e-23,2.03821e-23
1e+08,0.0155967,-0.00576675,0.033108,1.00385e-11,9.39233e-13,2.0493e-11,3.7777e-24,1.84573e-23,8.83807e-24
1e+08,0.0265664,-0.0230606,-0.00696107,-4.91247e-12,2.4095e-11,-1.12254e-11,9.49015e-24,-9.01054e-24,-2.83858e-23
