m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.000847873,-0.0074843,-0.00509211,2.3549e-13,3.31961e-12,3.88113e-13,5.58269e-24,9.97444e-24,1.25225e-23
1e+08,-0.0102533,-0.0193583,-0.0168043,2.9155e-12,2.0573e-12,1.30935e-12,5.18475e-25,-7.59333e-24,-2.19036e-23
1e+08,-0.0361638,-0.0106008,-0.00863845,-1.19444e-11,-9.30142e-12,-4.21194e-13,-2.27382e-23,8.0506e-24,-1.01184e-24
1e+08,-0.0340237,-0.042868,0.0104121,-1.92539e-12,-2.74731e-12,3.4048e-12,-1.41799e-23,-2.16851e-23,-1.74602e-24
1e+08,0.0339202,0.00849004,0.0404427,-1.24597e-12,2.89152e-12,-7.94964e-12,1.64609e-23,-1.47272e-23,6.78139e-24
1e+08,0.0232938,0.0392498,0.00915221,-6.65336e-13,5.00736e-12,-2.41679e-12,-2.69065e-23,1.4114e-23,9.94733e-24
1e+08,-0.0412778,-0.0168878,-0.017509,-3.94909e-12,-4.13698e-12,-1.67068e-12,1.34037e-23,-1.02783e-23,-2.52857e-23
1e+08,-0.0111915,-0.0190358,0.0375019,-5.59271e-13,-5.38925e-13,-2.58749e-12,-1.92384e-23,4.37638e-24,1.77081e-23
1e+08,0.043406,-0.00770359,-0.000876967,-1.0382e-12,-4.77962e-12,-2.84752e-12,1.46118e-23,-2.71532e-23,7.48095e-24
1e+08,0.0227322,-0.0451837,-0.0320187,-6.52793e-12,-6.84987e-12,2.10581e-12,-1.62123e-23,1.23635e-23,-9.46884e-24
1e+08,0.0123947,0.00789824,-0.0468545,2.58685e-13,-2.93049e-12,-1.95535e-12,-1.72184e-24,9.55158e-25,-6.89979e-24
1e+08,-0.00959442,-0.0188921,0.0357948,-1.27747e-12,8.42437e-13,4.39861e-12,-1.44176e-23,2.36226e-23,1.78428e-24
1e+08,-0.0454257,0.0383748,-0.0424256,-2.59734e-12,1.91765e-13,4.78793e-12,-2.21932e-23,-1.87834e-23,-4.86423e-24
1e+08,0.0385387,0.0340394,-0.0401491,4.49643e-12,-3.15616e-12,3.74782e-12,-3.53553e-24,-1.69838e-23,-2.36047e-23
1e+08,-0.000477623,-0.0111724,0.00818796,7.7434e-12,-2.42368e-13,-5.22224e-12,2.67197e-23,3.7417e-24,1.56588e-23
1e+08,-0.0225031,-0.0496301,-0.013178,-1.63412e-13,2.43578e-12,1.68009e-12,1.13208e-23,1.8488e-23,-2.4065e-23
1e+08,-0.0114369,-0.0351615,0.0471797,-1.76052e-13,-8.62261e-13,-3.10839e-12,5.12125e-24,5.26279e-24,-2.45391e-23
1e+08,0.0317566,0.00974891,-0.0113676,-3.51771e-12,-3.09197e-12,-5.18468e-12,-1.89866e-23,-3.1526e-24,2.70146e-23
1e+08,-0.0150037,0.00819963,0.0247898,3.46719e-12,-6.91066e-13,3.75151e-12,1.65444e-23,-1.57705e-23,-6.19823e-24
1e+08,-0.0142928,-0.0141657,0.00456921,-1.1148e-12,-5.12494e-13,-3.34438e-13,-1.18364e-23,-2.20812e-24,-8.02271e-24
1e+08,-0.0186338,0.0236636,-0.0450582,-3.17549e-12,1.22412e-12,-1.82709e-12,1.13354e-23,1.21218e-23,-7.12874e-24
1e+08,-0.0157842,-0.0235795,-0.0466166,-8.16896e-13,4.71443e-13,2.61245e-12,-6.97635e-24,2.85807e-23,2.2904e-23
1e+08,-0.00800906,0.025896,-0.00857061,-1.76847e-12,-3.07276e-12,1.06591e-12,-2.75256e-23,-1.16786e-23,2.17997e-23
1e+08,0.0395178,0.0403074,-0.0295777,4.06918e-12,3.11767e-12,-5.73993e-13,-8.76815e-24,-2.45173e-23,6.84518e-24
1e+08,-0.00100686,0.00813503,-0.0268147,-1.27774e-12,2.20957e-13,-1.02278e-12,-1.96671e-23,-2.97375e-24,-6.67498e-24
1e+08,0.0420191,-0.0490943,-0.00187547,1.94104e-12,-2.13093e-12,-2.48939e-12,1.11712e-23,-1.07498e-23,1.72154e-23
1e+08,0.0263365,-0.00852056,-0.0228283,-4.55057e-12,3.90481e-13,1.30737e-12,2.1861e-23,1.72315e-23,-2.14201e-23
