m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.000538924,0.0284847,-0.022305,-2.26041e-11,-2.966e-11,-2.43911e-11,-8.72253e-24,1.89412e-23,-2.7926e-23
1e+08,0.0103704,-0.00425533,-0.0274094,4.51772e-12,-7.98851e-12,7.10956e-12,1.54127e-23,-2.47306e-23,-2.55984e-23
1e+08,0.0104819,0.0214838,-0.00549074,-2.5663e-11,-2.25689e-11,-7.8365e-12,-1.99677e-23,-1.91948e-23,-3.52056e-23
1e+08,-0.0102884,-0.0386318,0.0332141,2.21521e-12,1.47157e-11,1.13384e-11,-1.58399e-23,7.62351e-25,1.08099e-23
1e+08,-0.0243664,0.00916689,-0.0216675,-4.2191e-12,6.32402e-12,-9.49804e-12,-1.23256e-23,-5.82094e-24,8.42609e-24
1e+08,-0.0352961,0.0379876,-0.0467878,1.61943e-11,-7.40447e-12,-2.47284e-11,2.84738e-23,1.529e-23,-1.34341e-23
1e+08,-0.00799882,-0.0343989,0.0450381,-8.32937e-12,2.0358e-12,5.68921e-12,2.13592e-23,1.22057e-24,1.88846e-23
1e+08,-0.00248663,-0.0399854,-0.022693,1.05099e-11,-4.50192e-13,3.67712e-12,1.98108e-23,1.46683e-23,2.19512e-23
1e+08,-0.01806,0.0134062,0.0148623,-1.27817e-12,-1.28486e-11,-4.4018e-12,-1.29488e-23,-1.05591e-23,2.62989e-23
1e+08,0.0381038,0.00230951,-0.0278562,-1.01289e-11,-2.32189e-12,1.73782e-11,2.4735e-23,1.47955e-23,-1.4242e-23
1e+08,0.0131722,0.0302035,-0.0347688,-3.23335e-14,1.02485e-11,-5.53154e-12,-8.3556e-24,-5.08004e-24,-2.08047e-23
1e+08,0.0385165,0.0189278,0.0110688,2.88058e-13,-2.76371e-12,1.05329e-11,-1.66582e-23,-2.06695e-24,1.1098e-23
