m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0174091,0.0150633,0.022769,-1.78375e-11,-2.23975e-11,-4.18998e-11,9.39177e-24,-1.00796e-23,-2.81841e-23
1e+08,0.0407579,0.0252472,0.000279407,3.37807e-12,-2.81913e-12,9.36468e-13,-2.06658e-23,-8.09895e-24,1.88756e-23
1e+08,-0.00213059,-0.0388318,0.0481189,-1.79007e-11,-1.18926e-11,-1.65936e-12,2.01933e-23,-1.61652e-23,3.05097e-24
1e+08,0.0284695,-0.00593347,-0.0329437,-1.94468e-13,4.53411e-12,2.84157e-12,-1.73011e-23,2.93189e-23,1.16461e-23
1e+08,-0.00804694,-0.0169926,0.022931,7.98576e-13,2.84187e-12,-9.79723e-12,1.60582e-23,4.56151e-24,-1.65611e-23
1e+08,-0.0442582,-0.018672,0.0105467,2.88271e-12,2.60921e-12,3.2291e-12,1.58195e-23,-1.09392e-24,-2.76217e-24
1e+08,-0.0246892,0.0092997,-0.0361969,-1.77245e-12,7.50345e-13,-1.06188e-12,-1.57726e-23,6.02063e-24,2.66822e-24
1e+08,-0.0315853,0.0106911,0.0496203,5.52403e-12,6.80293e-13,-1.92972e-12,2.35482e-24,8.28335e-24,-5.26416e-24
1e+08,-0.00183378,0.0165313,0.0397571,-2.76216e-12,-1.03079e-11,1.93875e-12,7.96434e-24,-2.43047e-23,1.19516e-23
1e+08,0.0016531,0.0330275,0.0210931,-7.68279e-12,-7.60251e-12,1.53141e-12,-3.09099e-23,1.72559e-23,2.15381e-23
1e+08,-0.00694217,-0.00323564,-0.0489244,2.61997e-13,-1.86287e-12,5.24662e-12,8.21588e-24,2.73824e-23,9.11625e-24
1e+08,0.0126986,-0.0275823,-0.0278758,-9.88624e-12,-6.95229e-13,2.42773e-12,-1.64233e-23,8.62986e-24,9.5726e-24
1e+08,-0.0290665,0.00467893,0.0097065,-5.96505e-12,2.82617e-12,3.9498e-12,2.48512e-23,-1.30549e-23,9.67228e-24
1e+08,0.00813488,0.00643213,-0.034504,9.72824e-12,-9.81875e-12,1.12205e-11,-1.61465e-24,-6.62236e-24,-9.67115e-24
1e+08,-0.0411902,0.0257694,0.0423237,6.26916e-12,1.67707e-13,-4.49157e-12,2.13522e-23,-1.29732e-23,1.3258e-23
1e+08,-0.00978313,0.0315414,0.0100322,1.14828e-12,2.27228e-12,8.84293e-13,2.64088e-23,2.04321e-23,9.756e-24
1e+08,0.015708,0.0281309,-0.0444679,-7.35528e-12,-5.00879e-13,2.01765e-12,-2.76418e-23,-2.15282e-23,4.13201e-24
1e+08,0.00599271,-0.03514,0.00582201,-6.63818e-12,-7.96049e-12,-2.7644e-13,-1.08286e-23,-8.48006e-24,-1.05293e-23
1e+08,-0.0494623,0.0356956,-0.00947763,2.37943e-12,-5.81627e-12,1.93854e-13,1.79334e-23,-1.22861e-23,1.28147e-23
1e+08,-0.0292771,0.0117898,0.0235041,-2.39794e-12,9.81833e-13,7.38993e-13,-2.20964e-23,1.12489e-23,2.26825e-25
1e+08,-0.0355222,-0.00977052,0.0402266,-1.76798e-12,-9.25716e-12,-1.82238e-12,-9.56877e-24,1.09698e-23,5.01774e-24
1e+08,-0.0132916,-0.0430837,-0.0325599,3.82034e-12,-1.66414e-12,3.10367e-12,1.87112e-23,-6.23152e-24,1.71676e-23
1e+08,-0.0241619,-0.0490909,0.00725396,-6.14966e-13,-1.11865e-11,-1.5489e-12,4.17572e-24,-6.83194e-25,1.97237e-23
1e+08,-0.00476954,-0.0369248,-0.0376489,1.44643e-12,9.39519e-12,-6.13262e-13,-3.36734e-23,1.55962e-23,1.14006e-23
1e+08,0.0333152,-0.0279801,0.037243,1.66544e-13,-3.73553e-12,2.2014e-12,-1.64137e-23,7.46208e-24,1.89413e-23
1e+08,-0.0459857,-0.0415236,0.0159217,1.38535e-12,-4.74836e-12,-4.07236e-12,-2.68724e-24,-8.68673e-24,-3.09398e-23
1e+08,0.0200728,0.0162983,-0.0063327,-9.96429e-12,2.24873e-12,1.16442e-12,-1.40462e-23,-2.92836e-23,2.51765e-23
1e+08,0.0436832,0.0489414,0.00752647,-5.55508e-12,2.8784e-12,1.94378e-12,-1.03773e-23,2.4276e-23,-2.66291e-23
1e+08,0.00820005,-0.0141949,-0.00950741,4.56977e-12,7.5617e-12,4.43935e-12,1.37213e-23,-2.22626e-23,2.4972e-23
1e+08,0.00832974,0.0264842,0.0356656,3.4051e-12,6.53936e-12,1.41682e-12,8.46976e-25,-1.34953e-23,4.66967e-24
1e+08,-0.0158975,0.0126599,-0.0362948,-1.87877e-11,-4.24305e-11,-2.12453e-12,1.08791e-23,2.9589e-23,-1.37193e-23
1e+08,-0.0154817,0.02406,-0.0191636,-2.93591e-12,-4.45806e-13,7.45559e-12,1.36163e-23,-2.21115e-23,-2.86605e-23
1e+08,-0.0168599,-0.0267939,-0.022152,-3.34926e-12,3.44232e-12,1.76811e-12,7.23957e-24,1.74617e-23,-1.54353e-23
1e+08,-0.00716288,-0.0386423,0.0032999,-4.45757e-12,-3.88721e-12,2.23711e-12,-2.23879e-23,2.82031e-24,-1.86252e-23
1e+08,-0.00706042,0.0357986,-0.0357994,-7.53569e-13,-1.55083e-12,-4.31997e-12,-1.45499e-23,-3.49199e-25,-5.75367e-24
1e+08,-0.0480949,-0.0485678,-0.0133445,3.22523e-11,-1.54844e-11,-9.41037e-11,-1.93898e-23,-2.13721e-23,2.53234e-23
1e+08,0.045391,-0.0127031,0.0181374,-3.02828e-12,-5.63545e-12,5.35675e-12,-1.82447e-23,1.53694e-23,-2.7422e-23
1e+08,0.0284895,-0.0245551,-0.030151,2.01442e-12,7.035e-13,-5.59446e-12,9.79285e-24,2.79358e-23,-1.87512e-23
1e+08,0.00295955,0.0477552,0.0442407,8.60317e-13,5.88368e-12,7.86598e-12,1.47513e-23,2.01124e-23,4.16675e-24
1e+08,-0.00222989,-0.0205309,0.0158211,2.50806e-12,2.44516e-12,-4.38126e-12,-8.3075e-24,-1.40026e-24,2.27422e-23
1e+08,0.0469626,-0.0172637,0.0342249,2.16569e-12,-3.74288e-12,9.2483e-12,7.36762e-24,3.64192e-24,-2.21223e-23
1e+08,-0.0307082,-0.042636,-0.00895616,2.29165e-12,-2.05407e-12,1.24237e-12,2.36424e-24,-8.80152e-24,2.58244e-23
1e+08,-0.00989438,-0.0156954,0.0149773,7.34841e-12,3.80742e-12,-1.24574e-12,1.98926e-23,1.97902e-23,2.40462e-23
1e+08,-0.0389267,0.03369,-0.0326207,1.32121e-12,2.84446e-13,-5.28497e-13,-1.07358e-23,-1.41309e-23,9.48429e-24
