m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0118481,-0.0420937,-0.00919636,-1.47919e-11,-2.30221e-11,-3.28471e-11,2.66563e-23,1.0427e-23,-1.45883e-23
1e+08,-0.0495413,-0.00811574,-0.0417272,-8.0626e-13,1.18507e-13,9.85648e-12,9.3171e-24,1.04583e-23,-2.78054e-23
1e+08,0.0349079,0.0343908,0.0170106,-2.36992e-11,-1.80766e-11,-6.66627e-12,1.1061e-23,-4.22426e-24,-1.30521e-23
1e+08,-0.0403293,0.0487056,-0.0230476,4.17381e-12,1.3768e-11,4.27416e-12,-1.34288e-23,-8.93644e-24,-2.55669e-23
1e+08,0.0473021,0.0367829,-0.0340811,-5.17924e-12,3.94068e-12,-6.14624e-12,-6.25068e-24,-6.40637e-24,2.07536e-23
1e+08,0.024476,-0.0325457,0.0106396,1.32215e-11,-1.56462e-11,-1.79616e-11,-6.60357e-24,2.20521e-23,1.41577e-23
1e+08,0.0415729,-0.0158233,0.00547673,-5.8223e-12,1.49852e-12,3.28639e-12,-1.19046e-23,-1.74154e-23,-2.24232e-24
1e+08,0.0144818,0.0455034,-0.0228547,1.09522e-11,1.10533e-12,3.41231e-12,1.83723e-23,-6.58166e-24,1.73224e-23
1e+08,0.0375815,-0.0149839,0.0268943,1.59522e-12,-1.32812e-11,-7.59193e-13,5.2172e-24,-9.80979e-25,2.64462e-23
1e+08,0.00975092,-0.0451455,-0.0437745,-6.67142e-12,-2.99322e-12,1.17815e-11,-9.90575e-24,-3.1063e-23,6.99818e-24
1e+08,0.00570094,0.0389796,-0.0364046,-2.59288e-12,8.26842e-12,3.60345e-12,5.9231e-24,1.12851e-23,-3.02306e-23
1e+08,0.0108788,-0.0337172,0.0343132,-4.29525e-12,-5.55708e-12,7.41078e-12,-2.07557e-23,-1.65968e-23,3.12022e-24
1e+08,0.0232269,-0.00485313,-0.0121674,-7.42259e-12,4.94656e-12,1.89767e-12,2.59702e-23,-2.15833e-23,-1.56127e-23
1e+08,0.0414317,-0.0188608,-0.0480945,8.78468e-12,-1.28409e-11,1.22126e-11,3.09113e-23,1.54586e-25,2.11719e-23
1e+08,-0.0310159,-0.0462818,0.0418015,8.55881e-12,-3.40303e-12,-8.7782e-12,-1.41233e-25,1.68953e-23,-9.66282e-24
1e+08,-0.0413655,0.0190904,0.0132449,4.59383e-12,-3.26275e-12,-3.62612e-12,-9.91317e-24,-1.12064e-23,-1.85168e-23
1e+08,-0.0257923,0.0373187,0.00509572,-8.4329e-12,4.25462e-12,-1.33443e-12,-1.64841e-23,-9.41218e-25,-2.33486e-23
1e+08,0.046886,-0.0218524,0.0466577,5.88144e-12,-1.77902e-11,6.95508e-12,2.21302e-23,-2.48521e-23,-1.36282e-23
1e+08,0.0312561,-0.0398807,0.03327,2.75297e-11,-2.01659e-12,6.91365e-12,2.72199e-23,-1.57236e-23,-1.4286e-23
1e+08,-0.00262999,0.0377325,-0.00247164,1.92653e-12,1.6986e-12,3.13151e-12,-1.69414e-23,5.82638e-24,1.0953e-24
1e+08,-0.0310901,-0.00430907,-0.00864283,-5.42082e-13,-5.81694e-12,1.29685e-11,8.09478e-24,1.33928e-23,1.41508e-23
1e+08,0.0203507,-0.0021192,0.0335476,8.30678e-12,-6.03543e-12,1.17061e-11,2.42829e-23,7.1967e-24,1.89782e-23
1e+08,-0.0313282,-0.0270067,-0.00705456,2.40484e-12,-7.88174e-12,-1.40873e-12,4.48546e-24,-1.14844e-23,-2.08095e-23
1e+08,0.00780763,-0.0145444,0.0124061,1.48443e-11,9.91682e-12,-1.65314e-13,-2.46256e-23,1.47642e-23,-1.0462e-23
1e+08,0.0215148,-0.0456638,-0.0112506,2.79946e-12,-7.48527e-12,-1.03314e-12,-2.06581e-23,9.07386e-24,-1.22296e-23
1e+08,0.0461261,-0.00433728,-0.0451702,2.09524e-13,-1.96032e-12,-8.90658e-12,-2.16711e-23,2.37457e-23,-2.02802e-23
1e+08,-0.00159628,-0.011698,0.0206264,3.12665e-12,3.13909e-11,2.52399e-11,3.84955e-25,1.25562e-23,-1.12209e-23
1e+08,-0.0337089,0.0366753,-0.0099946,-1.34355e-11,2.40749e-11,-2.7346e-12,5.59809e-24,1.36156e-23,1.44154e-23
1e+08,0.0103808,0.0375976,-0.0137213,7.66914e-12,1.40364e-11,-5.12503e-12,1.32572e-23,4.47848e-24,-2.67387e-23
1e+08,0.0421465,0.0251837,0.02284,6.92249e-12,7.39141e-12,4.98442e-12,-1.20067e-23,8.11917e-24,2.05294e-23
1e+08,-0.00413679,0.0173766,-0.0348598,-1.5407e-11,-3.6464e-11,-1.63616e-12,1.2449e-23,1.9945e-23,-1.0565e-23
1e+08,-0.040155,0.0409265,-0.0304593,-3.53836e-12,-3.77412e-12,1.21783e-11,1.63727e-23,2.39431e-23,4.37151e-24
1e+08,-0.0255324,0.0335485,0.0476283,1.45902e-12,-3.19028e-13,4.07714e-13,-1.68932e-23,-2.42173e-23,-1.93692e-23
1e+08,0.0248735,0.00840391,-0.0190099,1.53502e-11,-5.39737e-12,1.53318e-11,-1.99243e-23,1.1668e-23,1.78099e-24
1e+08,-0.0323868,0.0439563,-0.0200035,-3.10135e-12,2.71573e-11,-8.61815e-12,1.58492e-23,7.49927e-24,2.81879e-23
1e+08,-0.0151675,-0.0140583,-0.0464697,2.45036e-11,-1.37863e-11,-1.07978e-10,-5.64879e-24,-1.10467e-23,2.2219e-23
1e+08,-0.00427499,-0.0301393,0.0126176,-7.25313e-12,-3.90276e-12,5.52141e-12,-1.32205e-23,5.04764e-24,-2.24706e-23
1e+08,0.00234841,-0.0215005,-0.0275127,-1.26036e-12,8.04918e-12,-8.60757e-12,-2.2886e-23,-1.53177e-23,-2.60901e-23
