m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0341528,0.016178,-0.0194678,-1.90826e-11,-2.21195e-11,-3.87093e-11,1.86235e-23,-1.13788e-23,-2.37123e-25
1e+08,0.0358065,0.0318706,0.00536347,2.90581e-12,-2.23424e-12,-4.92652e-12,-2.23783e-23,-3.53323e-24,1.80755e-23
1e+08,-0.0331064,-0.0143171,0.0355783,-1.68719e-11,-1.13208e-11,-2.26594e-12,-8.04895e-25,-1.81933e-23,-3.20769e-24
1e+08,0.0262936,-0.00370712,-0.0263223,8.18825e-13,4.77252e-12,1.86913e-12,-5.30946e-24,-3.30607e-23,-1.42993e-23
1e+08,-0.0259637,-0.0124587,0.0254324,-2.0433e-12,2.75919e-12,-9.53522e-12,-1.55486e-23,-1.48713e-24,-1.14882e-23
1e+08,0.0155531,0.0267108,0.00150251,5.30807e-12,2.61116e-12,2.92798e-12,-2.6193e-23,-2.06271e-23,-5.13657e-24
1e+08,0.0388634,0.0132224,0.031739,-1.12058e-12,6.28381e-13,1.99678e-12,1.57114e-23,4.6405e-24,1.78304e-23
1e+08,-0.0356554,-0.032957,-0.00062344,5.43982e-12,-5.72168e-13,-4.27719e-12,5.55558e-24,8.03441e-24,-2.1068e-23
1e+08,0.01678,-0.00878027,-0.0108306,-2.21611e-12,-9.9739e-12,1.43552e-12,6.61161e-24,-4.06657e-24,-2.43595e-23
1e+08,-0.0475961,-0.0108493,-0.0464454,-7.775e-12,-8.02798e-12,3.59766e-13,1.86666e-24,-2.05466e-23,-1.88945e-23
1e+08,0.0018924,-0.0330364,0.0169744,6.73328e-13,-1.67369e-12,8.29671e-12,1.00786e-23,-9.79822e-24,2.96274e-23
1e+08,-0.0282165,0.00938194,0.031984,-9.7573e-12,-8.64767e-13,3.84808e-12,1.27989e-23,-2.14013e-23,-7.70397e-24
1e+08,-0.0210921,-0.00502551,0.0425319,-5.85133e-12,1.68147e-12,5.94661e-12,1.74749e-23,-2.21427e-23,2.57521e-23
1e+08,0.00832792,0.0293549,-0.00407947,9.75276e-12,-9.09966e-12,1.39913e-11,3.49582e-25,-8.39628e-24,2.51697e-23
1e+08,-0.045498,0.0388202,0.0370373,5.41262e-12,8.53975e-13,-6.70938e-12,6.58676e-24,-6.67495e-24,-2.76313e-23
1e+08,-0.0306,0.0252485,-0.0318269,-1.13856e-13,3.1082e-12,-3.85607e-12,1.42567e-23,-1.73239e-23,8.03649e-24
1e+08,-0.0275535,0.0316337,-0.000410905,-1.06041e-11,1.41577e-13,2.01085e-12,-9.40232e-24,-1.582e-23,-1.99731e-23
1e+08,0.000550641,-0.0487321,0.0107427,-6.35648e-12,-4.56911e-12,2.6478e-13,5.32675e-25,2.78488e-24,-5.29398e-26
1e+08,-0.0329465,-0.0190759,-0.0151741,8.14145e-12,-5.85091e-12,2.40068e-13,-7.25785e-24,2.06352e-23,1.21342e-23
1e+08,-0.0300142,-0.0310084,0.0381621,-3.82673e-12,4.31642e-13,1.35982e-12,6.0867e-24,2.28748e-23,3.62686e-24
1e+08,0.0102378,0.0253636,0.0110091,4.5234e-12,-7.9645e-12,-2.90994e-12,2.26954e-23,1.18419e-23,-1.46009e-24
1e+08,-0.00365639,-0.0326436,-0.0379696,3.97223e-12,-7.94925e-13,2.3978e-12,1.71423e-23,3.26739e-24,8.51026e-24
1e+08,-0.0191411,-0.0257269,0.00695253,-1.0233e-12,-1.18007e-11,-3.48101e-12,-1.93463e-23,-3.13415e-23,-1.33008e-23
1e+08,0.0300157,-0.0474388,-0.03461,1.62924e-12,8.76463e-12,-7.159e-13,1.32931e-23,1.6191e-23,8.73274e-24
1e+08,0.02506,-0.0140815,0.0100939,6.67899e-13,-3.86084e-12,4.72981e-12,-3.25543e-24,-5.69237e-24,2.01125e-23
1e+08,-0.0188027,0.0131435,0.0372318,1.79866e-12,-5.6284e-12,-3.93205e-12,-1.30264e-23,7.4124e-24,2.22712e-23
1e+08,0.0290271,-0.0330313,0.0397142,-9.35929e-12,3.43628e-12,2.30526e-12,-1.79747e-23,4.59545e-23,2.16558e-23
1e+08,0.0463831,0.0156073,0.0183432,-7.43817e-12,1.90861e-12,6.16492e-13,6.10793e-24,2.37869e-23,1.05185e-24
1e+08,-0.0492404,0.0119103,0.0462139,5.59638e-12,1.37685e-11,5.08932e-12,1.65559e-23,1.42431e-23,1.0394e-23
1e+08,0.0182491,-0.00906334,0.0356296,2.92528e-12,7.24451e-12,1.07874e-12,-1.24717e-23,1.923e-23,3.5863e-25
1e+08,-0.0337039,-0.0306093,0.0206191,-1.93146e-11,-4.06839e-11,-1.94588e-12,1.31171e-23,2.96242e-23,1.00363e-23
1e+08,-0.0121582,0.014884,0.0391225,-3.02407e-12,-2.70248e-13,8.34793e-12,9.86595e-24,-1.19518e-23,1.69616e-23
