m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.049023,0.0250497,0.0335887,-2.9897e-11,-2.62913e-11,-2.65366e-11,5.8896e-24,2.68378e-23,1.39079e-23
1e+08,-0.0357646,0.0110862,0.0319265,3.86616e-12,-1.09673e-11,3.82131e-12,-2.14662e-23,2.35261e-23,-7.70737e-24
1e+08,-0.0231361,-0.0155253,-0.0137839,-2.44727e-11,-2.22624e-11,-1.02187e-11,-2.69427e-23,5.54473e-24,-6.66169e-24
1e+08,0.0210429,0.0159054,-0.0213296,-3.68561e-12,1.38384e-11,9.29185e-12,-2.19505e-23,1.44413e-23,9.21702e-24
1e+08,0.0404048,-0.00547611,-0.043782,-3.0365e-12,1.40121e-11,-1.09924e-11,-1.41304e-23,2.2444e-23,-2.64072e-24
1e+08,0.0217758,0.0178474,0.0137515,1.44466e-11,-1.35044e-11,-1.70975e-11,1.67864e-23,-2.32036e-23,3.16531e-23
1e+08,0.0375131,0.0261673,0.0203406,3.82088e-12,-8.50453e-12,6.7656e-13,-1.69874e-23,5.56165e-24,4.52617e-24
1e+08,-0.0249521,0.00202745,-0.0176724,1.08052e-11,1.93209e-12,3.65902e-12,-1.74525e-23,-2.69691e-23,1.93637e-23
1e+08,0.0064604,0.00311334,-0.0298814,1.07787e-12,-7.57876e-12,1.11934e-12,1.71189e-23,-2.68848e-23,-1.96367e-23
1e+08,-0.0400805,0.0392598,-0.0120328,-7.60951e-12,-2.59696e-12,1.61381e-11,1.93852e-24,-9.77342e-24,1.07309e-23
1e+08,0.0435413,0.0236442,-0.00928497,-1.46705e-12,8.48448e-12,-2.13603e-12,7.32151e-24,2.4555e-23,2.23681e-23
1e+08,-0.023397,-0.0395907,-0.0391565,-6.19897e-12,-6.13105e-12,1.24781e-11,1.80628e-23,2.7888e-23,1.34902e-23
1e+08,0.0470547,-0.0056999,0.0278589,-2.53647e-11,2.35076e-12,1.64049e-12,-3.02375e-23,-8.53827e-24,1.209e-23
1e+08,-0.0205312,-0.0105168,0.0198339,-1.64993e-11,-2.92857e-11,3.15533e-11,7.4214e-25,-5.87089e-24,-1.00143e-23
1e+08,0.0328062,-0.0310034,0.0186762,1.38343e-11,-8.81974e-12,-8.24537e-12,4.24776e-24,-2.67197e-23,1.13763e-23
1e+08,-0.0404148,-0.0422116,0.00544885,2.42751e-12,-2.30869e-12,-4.02761e-12,1.0711e-23,-1.59266e-23,-1.77642e-23
1e+08,-0.0284809,-0.0454888,-0.00375571,-9.10653e-12,5.8202e-12,3.28373e-12,2.41982e-23,1.88673e-23,4.91908e-24
1e+08,-0.0133304,0.0360379,-0.019539,3.18408e-12,-1.48046e-11,1.66365e-11,5.42755e-24,-4.33069e-25,2.23376e-23
1e+08,0.020968,0.00281177,-0.0226492,3.3727e-11,2.94756e-12,8.80149e-13,1.71316e-23,-4.407e-24,-2.71004e-23
1e+08,0.0468142,0.0171983,0.00400675,-1.07082e-11,5.96302e-12,3.31379e-12,7.88225e-24,-1.19089e-23,-2.1398e-24
1e+08,0.0136337,0.0134394,0.0346599,3.51936e-12,-2.9733e-13,1.87625e-11,-3.93761e-24,-1.48181e-23,-2.5026e-23
1e+08,0.0299582,-0.0238733,-0.0196856,1.09245e-11,-7.87926e-12,1.79629e-11,9.40881e-24,-1.34473e-23,-1.35207e-23
1e+08,-0.0373221,-0.0475764,0.0120452,1.7457e-12,-1.27215e-12,-2.73037e-12,-1.79472e-24,5.77972e-24,-1.10695e-24
1e+08,-0.0205357,0.0309524,-0.00815479,1.09998e-11,1.40506e-11,-1.56872e-12,-1.64739e-23,6.56641e-24,-2.26494e-23
1e+08,-0.0383913,0.0407241,0.00659321,-4.20722e-12,-4.47705e-12,5.26759e-12,3.69094e-24,1.22962e-23,-2.13931e-23
1e+08,0.00379583,-0.0205426,-0.039345,-7.49026e-12,-6.28264e-12,1.84453e-11,-2.69093e-23,1.24955e-23,1.08964e-23
1e+08,0.00970129,-0.0412202,-0.0362228,3.82864e-12,3.59634e-11,1.51771e-11,6.66679e-24,-1.1245e-23,9.1252e-24
1e+08,0.00852832,0.0323849,0.00735517,-9.52203e-12,2.37313e-11,-9.45213e-12,-6.18303e-24,1.00783e-23,-3.46777e-24
1e+08,0.00905068,-0.045401,-0.040933,8.7618e-12,6.78529e-12,-3.63019e-12,-2.05686e-23,-2.28528e-23,1.60484e-23
1e+08,-0.0393075,-0.00976571,-0.0256285,-8.27613e-12,9.90908e-12,3.82028e-12,-1.37396e-23,1.30596e-23,2.77527e-23
1e+08,-0.00873485,-0.00598277,0.0309173,-6.17431e-12,-4.04846e-11,1.41125e-11,9.33032e-24,1.75696e-23,8.55262e-24
