m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0313459,0.0266822,-0.027011,-1.5464e-11,-1.93781e-11,-3.73394e-11,-9.49179e-24,-1.94238e-23,2.89477e-23
1e+08,-0.0236274,0.0313967,-0.0174419,8.11865e-13,5.69922e-13,1.00078e-11,2.61923e-23,-9.23214e-24,4.96629e-24
1e+08,-0.0278725,-0.0497827,-0.00555769,-2.33544e-11,-1.45105e-11,-6.80054e-12,-5.86038e-24,7.24757e-26,-4.75284e-24
1e+08,-0.0329937,-0.028163,-0.0188001,3.87183e-12,8.34781e-12,4.78272e-12,-2.72503e-23,-5.68566e-24,-1.67674e-23
1e+08,-0.0311758,0.0416787,0.0235462,-1.74346e-12,2.48182e-12,-7.63776e-12,-9.6424e-24,2.10614e-23,2.38656e-23
1e+08,-0.010825,-0.0148374,-0.0435385,8.49147e-12,-1.5641e-11,-2.05274e-11,-1.23411e-23,1.61393e-23,-3.86156e-24
1e+08,0.0193472,0.0332127,-0.0310107,-5.86191e-12,4.03145e-13,3.52017e-12,-3.37582e-24,-1.29111e-23,2.44005e-23
1e+08,0.0318487,-0.0159515,0.043936,9.51715e-12,5.2692e-13,1.26942e-12,-1.73756e-23,1.62356e-23,-5.72629e-25
1e+08,-0.0329824,-0.0485195,-0.00992669,-4.43436e-13,-1.31474e-11,4.83486e-13,1.36875e-23,2.10859e-23,1.66148e-23
1e+08,-0.0255358,0.023695,-0.029411,-5.95871e-12,-6.20445e-12,8.53241e-12,2.0826e-23,-8.14565e-24,-1.19538e-24
1e+08,-0.0488783,-0.0146745,-0.0373723,-5.849e-13,1.27478e-12,7.89798e-12,1.51576e-23,-2.48841e-23,-7.97107e-24
1e+08,0.0297896,-0.00290112,0.036172,-7.43247e-12,-3.43429e-12,6.87511e-12,1.87858e-23,-7.03545e-24,-1.13495e-23
1e+08,-0.0201055,0.0437943,0.0295832,-5.57887e-12,1.75136e-12,1.76657e-14,2.72772e-23,8.1351e-24,-1.70079e-23
1e+08,0.0416765,-0.0485621,-0.0180008,1.0469e-11,-4.81917e-12,1.70886e-11,-8.37106e-24,-5.76175e-25,-2.20347e-23
1e+08,-0.00917082,0.0199888,0.0160797,1.17074e-11,-9.66417e-12,-1.34961e-11,-1.59784e-23,-1.40394e-23,-2.79354e-23
1e+08,-0.0457923,-0.0264869,0.031912,-3.63175e-13,-1.17628e-12,-1.14276e-12,2.15955e-23,-6.79759e-24,2.01395e-23
1e+08,-0.045616,0.0264033,0.0213443,-7.84387e-12,4.30105e-12,3.00161e-12,2.43112e-24,4.96683e-24,-1.49018e-23
1e+08,0.0383999,-0.0162787,-0.0491757,5.46505e-13,-1.35748e-11,7.07419e-12,-1.21412e-23,-7.96572e-24,-1.58231e-23
1e+08,-0.047332,-0.0303807,-0.010587,2.29219e-11,-3.07215e-12,3.50897e-12,-1.42882e-23,1.87631e-23,9.53504e-24
1e+08,-0.0164912,-0.0373255,0.0371758,-1.44255e-12,-1.86519e-12,4.8239e-12,-1.74253e-23,-1.32787e-23,7.36758e-24
1e+08,0.0400226,-0.0340156,0.0416029,1.5762e-13,-1.08649e-11,2.94757e-12,-1.80921e-23,-6.11787e-24,-2.80377e-23
1e+08,0.00323972,-0.0385227,-0.00591772,7.60548e-12,-3.34483e-12,5.23268e-12,2.2692e-23,1.82947e-23,-1.76555e-23
1e+08,-0.0442438,-0.0276243,0.029946,-2.16651e-12,-1.12886e-11,-7.63848e-12,-1.64441e-23,-2.02658e-23,1.80941e-23
1e+08,0.0286143,0.0278389,0.0377477,1.77976e-11,1.0289e-11,-4.23242e-12,1.56318e-23,-7.2233e-24,1.22094e-23
1e+08,-0.0404523,0.0415418,0.00362027,3.03968e-12,-5.40796e-12,3.33566e-12,1.73004e-23,-3.50132e-24,9.82653e-25
1e+08,0.00995131,-0.000694971,0.000895193,2.09969e-13,-3.50389e-12,-9.9503e-12,-1.65135e-24,-7.38855e-24,-7.82838e-24
1e+08,-0.0402898,0.00281371,0.0235502,-1.78693e-11,2.42158e-12,3.72531e-12,-1.50261e-23,-1.30641e-23,-4.81284e-24
1e+08,0.0282805,-0.00551366,0.019209,-1.3668e-11,1.72284e-11,-3.47678e-12,2.52752e-23,2.96216e-23,-1.42888e-23
1e+08,0.000417517,-0.0489491,-0.0395738,1.70209e-12,1.81156e-11,-4.22253e-12,-2.58964e-23,1.0584e-23,4.70359e-24
1e+08,0.0267057,0.039463,-0.028478,4.29409e-12,6.37464e-12,2.58107e-12,2.22175e-24,-2.15776e-23,5.03177e-24
1e+08,0.016099,0.036952,0.0408935,-1.7516e-11,-3.8368e-11,-6.66622e-12,1.02428e-23,-2.52434e-23,2.69897e-23
1e+08,0.012374,0.0453692,0.0317975,-2.76908e-12,3.66197e-12,1.03687e-11,-7.87818e-25,-1.30669e-23,-2.93654e-24
1e+08,-0.00252234,-0.0197702,0.00119508,-1.59552e-12,-4.97236e-12,1.6752e-12,-2.53015e-23,-1.80124e-23,-3.10464e-23
1e+08,0.0334809,0.0484565,0.0104233,1.45674e-11,-1.71858e-12,1.85525e-11,1.40413e-23,-5.58909e-25,-1.5315e-23
1e+08,-0.0434352,0.00957466,0.04967,-7.80666e-12,2.80561e-11,-8.96493e-12,-2.46371e-24,-1.31969e-23,-1.61873e-23
1e+08,-0.0411891,0.00955693,-0.0341151,2.32156e-11,-1.23995e-11,-1.06955e-10,-1.45293e-23,3.75871e-25,-2.03661e-23
1e+08,-0.0195164,-0.0233712,-0.0180975,-8.32655e-12,-7.66534e-12,6.50506e-12,-2.72044e-23,-1.18088e-23,1.32492e-23
1e+08,0.00656573,0.0328663,-0.0320295,-3.81323e-12,6.94644e-12,-6.518e-12,-1.71062e-23,-8.80212e-24,1.95435e-23
