m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0424287,0.0226284,0.00160294,-2.96916e-11,-2.71271e-11,-2.9915e-11,1.09828e-23,8.52885e-24,-2.83336e-23
1e+08,-0.00924916,-0.0399349,-0.00622807,4.23983e-12,-1.25929e-11,3.77327e-12,2.41289e-23,2.49491e-23,1.13286e-23
1e+08,0.0155052,-0.0143169,0.04971,-2.43386e-11,-2.20077e-11,-1.05278e-11,1.08514e-23,1.21078e-23,1.08335e-23
1e+08,0.0240207,-0.0227715,0.0310531,1.9564e-13,1.46163e-11,1.07826e-11,-8.5308e-24,-5.53824e-24,-9.88969e-25
1e+08,-0.0204523,0.043885,-0.025481,-9.80344e-13,1.27182e-11,-1.17837e-11,-6.15088e-24,-2.08161e-23,-2.55309e-23
1e+08,-0.0069207,0.025958,-0.0434386,1.45256e-11,-8.97639e-12,-1.46075e-11,-2.10137e-23,-9.01394e-24,-1.88737e-23
1e+08,-0.000427187,0.0292622,0.03544,5.71933e-12,-8.94187e-12,7.00734e-13,-1.29528e-23,-8.51432e-24,-8.00699e-24
1e+08,0.0236915,-0.0430201,-0.025246,1.42088e-11,8.76672e-13,2.99735e-12,1.55762e-23,-1.90339e-23,1.66566e-23
1e+08,-0.0337987,-0.0327259,-0.0331925,-1.11374e-13,-8.74354e-12,1.1817e-12,1.65989e-23,-2.34165e-23,-1.81441e-23
1e+08,-0.0479883,-0.0457198,-0.0347266,-8.85391e-12,-4.58931e-12,1.50899e-11,-1.36817e-23,6.32043e-26,7.56811e-24
1e+08,0.0275136,0.0375481,-0.0184224,-1.43922e-12,5.55718e-12,-2.35975e-12,1.50648e-23,2.27332e-23,2.648e-23
1e+08,0.020991,-0.0107108,0.00387467,-8.51396e-12,-7.48143e-13,1.1902e-11,4.82222e-24,-8.90138e-24,-1.69622e-23
1e+08,0.0170622,-0.02277,0.0147417,-2.57617e-11,4.17017e-12,1.2244e-12,-2.04393e-23,-2.76908e-23,1.04395e-23
1e+08,-0.0083304,0.00582816,-0.0343303,-1.18492e-11,-2.86668e-11,2.90175e-11,2.35801e-23,-9.68267e-25,-3.04638e-23
1e+08,0.0437398,-0.0479218,0.0206739,1.57431e-11,-6.97917e-12,-7.71824e-12,-2.77571e-23,1.32403e-23,1.70593e-23
1e+08,0.0491457,0.00599871,-0.0339164,3.56915e-12,-2.03807e-12,-1.65801e-11,-2.68247e-23,1.54758e-23,3.91534e-24
1e+08,0.0415958,0.0127392,-0.00871476,-4.28681e-12,5.53314e-12,2.86769e-12,1.16542e-23,-1.92425e-23,-4.28748e-24
1e+08,-0.00580299,0.00389278,-0.00924155,7.07897e-12,-1.21827e-11,1.99791e-11,1.69428e-23,3.56964e-24,2.27481e-23
1e+08,-0.0390613,0.0222207,-0.0164617,3.25363e-11,3.03182e-12,1.37305e-12,-1.98497e-23,-1.55656e-23,-2.27003e-23
1e+08,-0.0387126,0.0201029,0.023269,-1.50044e-11,6.46271e-12,3.3452e-12,-2.39146e-23,-1.19897e-23,-9.34259e-24
1e+08,0.0145973,0.0150465,-0.0329514,3.81785e-12,-2.63097e-13,2.08097e-11,7.87749e-24,-1.29021e-23,-9.01278e-24
1e+08,0.0482475,-0.00075604,0.0305028,1.00416e-11,-4.84493e-12,1.89939e-11,-1.71888e-23,3.02683e-23,-1.7145e-23
1e+08,-0.0444164,0.0489289,-0.0408009,3.54968e-12,-4.31234e-12,-8.32331e-14,-2.54298e-23,8.89596e-24,1.89724e-23
1e+08,-0.0361201,-0.041687,-0.0284084,1.03071e-11,1.76519e-11,-1.78963e-12,-1.84226e-23,2.57226e-25,-1.43242e-23
1e+08,0.0284435,0.0297186,-0.041626,-4.66784e-12,-3.93842e-12,2.60321e-12,1.4174e-23,3.22005e-23,1.35159e-23
1e+08,-0.0236236,0.0446274,0.0282865,-9.61405e-12,-3.88292e-12,1.69029e-11,1.00631e-23,1.69947e-23,3.47646e-24
1e+08,0.0127169,-0.041555,0.0383682,3.94487e-12,3.41981e-11,1.90468e-11,7.5195e-24,1.42481e-23,-2.25441e-23
1e+08,-0.0125496,-0.00179233,-0.0140884,-9.22781e-12,2.44013e-11,-1.00003e-11,9.90077e-24,-1.50818e-23,-4.11723e-24
1e+08,0.0055508,0.00432135,-0.0446985,1.13118e-11,8.94225e-12,-3.18806e-12,-2.76677e-23,-9.87395e-24,2.49762e-23
1e+08,0.0234976,0.0309855,-0.0430237,-5.88709e-12,1.09586e-11,2.61267e-12,-7.80534e-24,1.27802e-23,1.30383e-23
1e+08,0.0292375,0.0437023,0.00211433,-5.36651e-12,-3.91338e-11,1.70194e-11,-7.17828e-25,9.4613e-24,1.88294e-23
1e+08,0.0286083,0.0328616,0.00564971,-6.12741e-12,-2.61184e-12,1.0261e-11,-1.43495e-23,-9.79343e-24,1.19398e-23
1e+08,0.0144709,-0.0118772,0.0358861,-4.63542e-12,-3.11944e-12,2.06638e-12,2.2619e-23,7.20896e-24,1.66414e-23
1e+08,0.0330608,0.0316617,0.0291373,1.09156e-11,-3.96095e-12,1.48848e-11,7.18919e-24,2.37309e-23,2.19537e-23
1e+08,-0.0237665,-0.0289864,0.0348005,-7.12339e-14,2.605e-11,-4.64518e-12,1.06387e-23,-3.11691e-23,1.25645e-23
1e+08,-0.0258986,0.00262917,0.0373525,2.84568e-11,-2.28857e-11,-1.11331e-10,1.26181e-23,-1.25229e-23,3.26522e-23
1e+08,0.00427415,-0.000565559,0.0371501,-4.14311e-12,-4.13763e-12,8.64088e-12,-2.19158e-23,-1.67505e-23,2.08545e-23
1e+08,0.015553,-0.0453414,-0.0123992,5.3101e-12,5.38668e-12,-1.08864e-11,-2.96364e-23,9.97278e-24,-1.46078e-23
1e+08,-0.0310652,0.0471215,0.0252208,8.44429e-12,-2.61972e-12,9.61043e-12,-2.15938e-24,-1.23347e-23,-9.57357e-24
1e+08,0.0327718,-0.00930632,-0.0433517,-5.59224e-12,6.31406e-12,-4.36127e-13,-6.79496e-24,4.08437e-24,1.53843e-23
1e+08,0.0229849,-0.00555122,-0.0227889,-3.94499e-12,-3.93314e-12,1.21621e-11,-3.04206e-23,-1.19615e-24,1.11683e-24
1e+08,-0.0211951,-0.0226287,0.00843939,2.28768e-13,3.0405e-12,-8.64709e-12,1.72563e-23,1.4174e-23,1.01082e-23
1e+08,0.020722,0.0401204,-0.037124,-1.05757e-11,1.40759e-11,-2.03349e-11,3.07634e-23,-5.0029e-24,-1.36136e-23
1e+08,-0.010952,0.0187785,-0.0386359,-7.9053e-12,2.76532e-12,1.91259e-11,-1.87396e-23,-1.96504e-23,2.52786e-23
1e+08,0.0163115,0.0374748,0.0191941,-1.23467e-11,-8.36689e-12,-1.34883e-11,-3.15626e-24,-9.81243e-25,-1.90206e-23
1e+08,0.0245042,0.0330976,0.0208161,2.97068e-12,4.09649e-12,3.98294e-12,-8.32787e-24,-2.98212e-24,-2.00547e-24
1e+08,0.0377762,0.0237894,0.00125246,-3.30373e-11,1.15142e-11,4.50846e-11,1.14142e-23,2.43822e-23,1.83593e-23
1e+08,-0.0430361,-0.0407346,-0.000780351,9.90171e-12,-7.9737e-12,1.47708e-11,-2.65342e-23,-5.19371e-24,-1.71069e-23
1e+08,0.0398622,0.0128377,-0.0236913,-1.55569e-11,-5.47007e-12,-2.37805e-12,-1.60105e-23,8.78288e-24,2.80229e-23
1e+08,-0.00556008,0.0459556,-0.0409905,8.20082e-12,1.04224e-12,-2.37929e-12,-2.14624e-23,-8.4573e-24,-1.85421e-23
1e+08,-0.036792,0.0407062,-0.0446923,1.42885e-11,8.41216e-12,-9.34221e-12,-7.09792e-24,9.90692e-24,3.06238e-23
1e+08,-0.0128141,-0.0166767,0.0197955,2.4877e-11,-6.28313e-12,3.54378e-12,-2.66011e-24,7.60182e-24,-5.45913e-24
