m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0285774,0.0276782,-0.0439425,-1.66004e-11,-2.03241e-11,-3.41815e-11,2.93676e-23,1.52357e-23,-1.43045e-23
1e+08,-0.0152863,-0.000509463,0.0385767,-4.62449e-13,-5.54094e-14,8.84625e-12,3.29461e-24,-3.31194e-25,1.58699e-23
1e+08,-0.0436727,-0.0182284,-0.0303828,-2.62731e-11,-1.99231e-11,-6.95803e-12,1.14767e-23,-7.48325e-24,3.01313e-24
1e+08,0.021496,0.0440993,0.0471375,2.37948e-12,1.20239e-11,5.07491e-12,-2.5404e-23,1.89297e-23,7.42988e-24
1e+08,0.0147427,0.00140181,0.0108893,-2.50118e-12,2.75045e-12,-1.07438e-11,3.052e-24,-6.95758e-24,-3.01181e-23
1e+08,-0.0135057,-0.0418182,0.0290165,1.20834e-11,-1.36991e-11,-1.9369e-11,-5.91834e-24,6.63404e-24,-1.80991e-23
1e+08,0.0462627,0.044093,0.0300339,-4.97998e-12,2.8632e-12,2.9713e-12,-2.66249e-24,2.46506e-23,-1.68967e-23
1e+08,0.0231641,0.0404127,-0.0342372,7.87779e-12,-1.16181e-12,3.96376e-12,1.35099e-23,1.13807e-23,-2.46028e-23
1e+08,0.0180133,0.0496143,-0.0423109,-1.06134e-12,-1.04694e-11,-6.35099e-13,3.37699e-23,1.01586e-23,1.36358e-23
1e+08,0.0235471,0.00409659,0.0206285,-5.53487e-12,-5.15984e-12,1.08982e-11,3.13471e-24,1.91036e-23,9.70977e-24
1e+08,0.00268365,0.0433368,-0.00100244,-1.30262e-12,5.95158e-12,7.58826e-12,-2.3724e-23,2.3027e-23,2.03465e-23
1e+08,0.0430792,-0.0498649,-0.0384651,-6.26516e-12,-4.76676e-12,5.61034e-12,-6.00351e-23,-2.34417e-23,9.64917e-24
1e+08,0.0304636,0.00893146,0.0470227,-5.80511e-12,4.55746e-12,2.93133e-12,-9.89919e-24,1.68724e-23,2.61435e-23
1e+08,-0.00780168,0.0315719,0.0277332,1.37815e-11,1.04076e-12,1.54756e-11,1.97568e-23,-8.9092e-27,-1.71029e-23
1e+08,0.0463336,-0.0325505,-0.0207318,1.35067e-11,-7.52973e-12,-1.13815e-11,-1.10599e-23,-2.23935e-24,-2.22126e-23
1e+08,-0.03577,0.0482501,-0.0399806,8.64957e-13,-2.0876e-12,-3.51065e-12,-1.89392e-23,-9.33116e-24,1.69105e-23
1e+08,0.00571663,0.0359665,0.0112215,-7.72924e-12,5.12747e-12,1.26909e-12,-3.29956e-23,1.26163e-23,1.53762e-23
1e+08,0.00154145,-0.0429332,-0.00117075,1.77711e-12,-1.71615e-11,7.18189e-12,-2.28777e-23,-1.46912e-24,1.21866e-23
1e+08,0.0385413,-0.00582968,0.0207056,2.50188e-11,-2.50255e-12,2.92798e-12,-3.31098e-23,1.38571e-23,-1.50899e-23
1e+08,-0.0160309,-0.0123055,-0.0197984,6.79412e-13,3.48509e-12,2.86062e-12,2.67241e-23,1.49194e-23,9.10388e-24
1e+08,-0.0165749,0.0392475,0.0413238,-6.96484e-14,-1.22469e-11,5.9513e-12,9.16532e-24,-1.91558e-23,3.148e-23
1e+08,0.0400342,-0.0351478,0.0119583,8.59948e-12,-6.81093e-12,1.10295e-11,1.9108e-23,1.32238e-23,2.29837e-23
1e+08,-0.0098713,-0.0254525,-0.0083,1.74957e-12,-1.06129e-11,-6.09546e-12,-1.2286e-23,-1.6117e-23,1.14986e-23
1e+08,0.0212928,-0.0184718,-0.017418,1.69968e-11,8.83973e-12,-3.38239e-14,6.35596e-24,1.89325e-24,7.40063e-24
1e+08,-0.00724899,-0.00846653,0.019172,2.27991e-12,-5.84303e-12,6.14913e-12,-1.13344e-23,1.60659e-23,-2.35857e-23
1e+08,-0.0437395,0.0273562,-0.0177288,-1.89445e-12,-7.68329e-13,-1.0091e-11,-1.022e-23,2.42692e-23,-2.44896e-24
1e+08,0.0268116,-0.0214681,-0.029694,3.4287e-12,3.16414e-11,2.33721e-11,-1.07642e-23,1.19643e-23,-2.16283e-23
1e+08,-0.0474733,-0.00638434,0.00965396,-1.40538e-11,1.7538e-11,-3.98129e-12,3.89079e-24,-2.04464e-23,-1.43752e-23
1e+08,0.000162798,0.0149922,0.00269319,6.11673e-12,1.73814e-11,-2.4463e-12,-8.27118e-24,1.51546e-23,1.10022e-23
1e+08,0.00887977,0.0376703,0.0417221,4.2821e-12,6.49573e-12,4.3814e-12,1.54303e-23,-1.75439e-23,-2.12604e-25
1e+08,-0.035321,-0.0368465,-0.0301494,-1.77789e-11,-3.46987e-11,-4.48934e-12,-9.66287e-24,2.17458e-23,-7.04078e-24
1e+08,0.0274749,-0.00782492,0.0243193,-3.06816e-12,-2.60515e-12,7.88364e-12,-1.46199e-23,1.67824e-23,1.44737e-23
1e+08,0.000863221,-0.0469542,-0.0440283,-1.93992e-12,-6.33544e-12,1.24769e-12,1.67789e-23,2.51688e-23,-9.23091e-24
1e+08,-0.0107572,-0.00307934,-0.0295715,1.17056e-11,-4.84515e-12,1.51142e-11,-9.29195e-24,-2.80644e-23,5.04978e-24
1e+08,-0.0371583,-0.0233317,-0.0317238,-2.783e-12,2.86255e-11,-8.90319e-12,6.40744e-23,-6.15158e-23,-6.58658e-23
1e+08,0.0322763,0.0481701,0.0048216,2.52303e-11,-1.32241e-11,-1.03975e-10,-2.27337e-23,2.1851e-23,7.62557e-24
1e+08,0.0494323,-0.00454763,-0.0441746,-7.21761e-12,-1.93109e-12,4.18391e-12,1.21963e-23,2.66317e-23,-1.48777e-23
1e+08,0.031897,0.000479557,-0.017218,-2.90472e-12,6.33016e-12,-1.01887e-11,-5.84555e-24,-4.20917e-24,-8.26341e-25
1e+08,-0.0452537,-0.00386887,0.0393085,-9.63161e-13,2.59735e-13,7.47456e-12,9.27479e-24,7.04137e-24,-1.41461e-25
1e+08,0.00590716,0.0334746,-0.0485486,1.87071e-12,-1.23733e-13,-3.2502e-12,-2.41794e-23,-1.45039e-23,2.22114e-23
1e+08,-0.0400941,0.0385774,0.0472185,-3.73311e-13,6.83991e-13,1.25737e-11,1.43301e-23,-7.60341e-24,3.04399e-23
