m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0334177,-0.03558,0.00210825,-1.67569e-11,-1.85846e-11,-3.702e-11,-3.65705e-25,3.19603e-23,9.48191e-24
1e+08,-0.0164403,0.0229996,0.00468978,1.06774e-12,5.81263e-13,1.00182e-11,-2.71283e-23,-4.07797e-24,8.88735e-24
1e+08,-0.00556553,-0.023928,0.018657,-2.39265e-11,-1.12364e-11,-6.61199e-12,-3.5645e-23,-1.39491e-23,-1.23129e-23
1e+08,-0.0481055,0.0495642,0.0163879,2.99947e-12,1.21962e-11,1.67686e-12,2.60413e-23,1.89622e-23,1.92266e-23
1e+08,-0.0297923,0.0421934,0.0208837,-4.678e-12,2.66797e-12,-7.76169e-12,-1.02766e-23,2.61906e-23,1.89161e-23
1e+08,-0.0433687,0.00297128,-0.0454403,8.81437e-12,-1.5098e-11,-2.00614e-11,1.41614e-23,1.14119e-23,9.32904e-24
1e+08,0.0107934,-0.0314109,0.041764,-5.9843e-12,5.53217e-13,2.83493e-12,1.05466e-24,2.0451e-23,1.86293e-23
1e+08,-0.0364649,0.0150707,-0.00156893,9.88117e-12,7.95164e-13,1.07602e-12,2.80405e-23,3.63768e-24,1.86922e-23
1e+08,-0.0284748,-0.0352712,-0.00188092,-3.34216e-13,-1.16435e-11,5.06012e-13,1.25934e-23,-1.82669e-23,1.09407e-23
1e+08,-0.0132394,-0.00413332,-0.035792,-5.69786e-12,-5.83352e-12,8.94285e-12,2.09835e-23,1.4072e-23,1.2863e-23
1e+08,-0.0220551,-0.0263114,-0.021832,-3.2442e-13,6.00452e-13,7.81048e-12,6.02214e-24,2.726e-23,-1.52695e-23
1e+08,0.034865,0.0151853,-0.0414796,-8.02377e-12,-3.03371e-12,3.01452e-12,9.29098e-24,-4.88936e-24,1.87847e-23
1e+08,0.0273225,0.0387346,0.015815,-2.11805e-12,2.0249e-13,3.2989e-12,4.42294e-24,-1.88313e-23,-1.06739e-23
1e+08,-0.029384,-0.0469944,-0.0292934,9.56402e-12,-8.78703e-12,1.70218e-11,1.9384e-23,-2.18694e-23,-2.7297e-23
1e+08,-0.0360078,-0.00714722,0.0391657,1.1962e-11,-9.68988e-12,-1.40095e-11,5.8046e-24,-1.01436e-25,1.04417e-23
1e+08,-0.00445728,0.0409648,0.018722,-6.74987e-13,1.40727e-12,-1.93158e-12,-2.94204e-23,3.54126e-23,-1.80108e-23
1e+08,-0.0386938,0.0426873,0.0179831,-7.37702e-12,7.04944e-12,2.92979e-12,-8.05928e-24,-1.69825e-23,-3.37499e-23
1e+08,0.0317607,-0.0270539,0.0445142,-4.75876e-13,-1.36227e-11,7.00701e-12,-2.60885e-23,-3.19975e-24,-8.1087e-24
1e+08,-0.026981,-0.0257789,-0.0208365,2.59254e-11,-2.56882e-12,3.92002e-12,2.71389e-23,2.9942e-23,2.56601e-23
1e+08,-0.016469,-0.0132925,0.00361447,-2.0291e-12,-1.66333e-12,2.14168e-12,-2.54831e-23,-1.75171e-23,-1.65357e-23
1e+08,-0.0061442,0.0473513,-0.0381708,-1.46781e-12,-7.44653e-12,-7.08969e-13,-2.71043e-23,1.04958e-23,7.40077e-24
1e+08,0.00729311,-0.0158015,-0.00280117,4.67418e-12,-3.02938e-12,5.8599e-12,2.35161e-23,1.48559e-23,-7.7113e-24
1e+08,0.0268239,-0.0251096,0.0137567,-4.88591e-12,-1.11065e-11,-7.98605e-12,1.43181e-23,-1.59206e-23,1.95779e-23
1e+08,0.0346619,-0.0178844,-0.011068,1.78504e-11,1.13292e-11,-1.52533e-12,1.87649e-23,-1.64723e-23,-2.14995e-23
1e+08,-0.0118011,0.0208651,0.0214227,3.88243e-12,-6.54853e-12,3.48694e-12,1.95598e-23,-1.45604e-23,-3.48294e-24
1e+08,-0.0018594,-0.0124405,-0.00925502,1.93338e-13,-2.98331e-12,-1.00229e-11,2.35157e-24,9.14832e-24,-4.69445e-24
1e+08,-1.99817e-05,0.0019015,-0.0189095,-1.74215e-11,2.45384e-12,1.3114e-12,-3.04453e-23,-1.11624e-23,-2.04044e-23
1e+08,-0.0215584,0.00387009,-0.0197693,-1.21125e-11,1.60701e-11,8.28338e-13,1.99906e-23,1.65585e-24,2.48501e-23
1e+08,-0.0276152,0.0414573,-0.0473823,3.57289e-12,2.04458e-11,-3.81669e-12,2.39643e-23,4.0734e-24,1.43436e-23
1e+08,0.0369211,0.0310943,-0.00153647,4.04965e-12,5.78355e-12,3.05654e-12,-1.41457e-25,-2.68409e-23,1.03601e-24
1e+08,-0.0142043,-0.00603659,0.00610192,-1.49437e-11,-3.90518e-11,-7.57437e-12,2.36219e-23,-1.32493e-23,-2.74676e-23
1e+08,0.0161521,0.0245518,-0.0489093,-3.01179e-12,2.57241e-12,6.27188e-12,-7.28436e-24,-2.25749e-23,2.49228e-23
1e+08,-0.0334035,-0.0494295,-0.000874214,-1.81973e-12,-5.06884e-12,1.93409e-12,-1.65887e-23,-8.33541e-24,-2.49644e-23
1e+08,-0.0489109,-0.0455229,0.00597313,1.35507e-11,-1.88038e-12,1.88521e-11,-1.03356e-23,-8.58092e-24,-3.36427e-24
1e+08,-0.0307044,0.0354345,0.0487224,-5.66989e-12,2.72495e-11,-8.66651e-12,-3.25267e-23,1.39529e-23,-1.32744e-23
1e+08,-0.0213264,0.0355035,0.0242232,2.35885e-11,-1.23582e-11,-1.08004e-10,-1.80842e-23,-1.23635e-23,-2.09149e-23
1e+08,-0.0356049,-0.00360643,-0.00276203,-8.54503e-12,-1.04473e-11,7.1056e-12,-3.6417e-23,-2.82387e-23,2.27521e-23
1e+08,0.000229365,0.0084004,-0.0235979,-4.22189e-12,4.77051e-12,-5.31717e-12,-1.59912e-23,2.66409e-23,-2.56419e-23
1e+08,-0.0136391,-0.0303226,-0.0425404,2.67376e-13,3.13461e-12,1.14036e-11,1.2668e-23,2.34637e-23,3.7369e-24
1e+08,-0.00647654,-0.00395626,0.026948,8.005e-13,2.69077e-12,-2.86335e-12,1.66212e-23,-6.42835e-24,-9.46419e-24
1e+08,-0.0445218,-0.0391828,-0.0477585,2.343e-12,-4.33698e-12,9.93367e-12,7.82134e-24,2.17752e-24,-1.89795e-23
1e+08,0.0285486,0.00258386,0.0417819,3.01178e-12,-6.82108e-12,-1.69252e-12,-2.08672e-23,-1.18814e-23,1.24761e-24
1e+08,0.0285933,0.03139,0.0192053,1.7403e-12,7.45127e-12,-7.81401e-12,1.09916e-23,4.36326e-24,1.71684e-23
1e+08,0.0166091,-0.0231966,-0.0228029,-1.49565e-12,-6.2345e-13,3.68799e-12,1.803e-23,4.31014e-24,2.21388e-23
1e+08,0.0461389,-0.0384382,-0.0190329,-3.51532e-12,-4.67415e-12,-8.2871e-12,2.23972e-23,-4.84677e-24,-1.85075e-23
1e+08,0.0109607,0.0170517,-0.0314283,3.70754e-12,5.71649e-12,1.24213e-11,3.81036e-24,-2.24811e-23,1.10484e-23
1e+08,0.0274176,-0.0491802,0.0487318,-3.49236e-11,-4.46298e-13,4.33594e-11,-1.71094e-23,2.07773e-23,1.50719e-23
1e+08,-0.0212075,0.0064115,0.00819128,6.8216e-12,-7.51579e-12,1.00749e-11,1.87629e-23,-2.38692e-23,5.61666e-24
1e+08,-0.0421303,-0.0109989,-0.0329963,-1.49373e-11,-2.25109e-13,-2.24177e-12,-1.59315e-23,7.5558e-24,-2.12265e-23
1e+08,-0.026239,0.039342,-0.0238978,7.04696e-12,1.42184e-11,1.1107e-11,2.58583e-23,6.0798e-24,-1.24756e-23
1e+08,-0.0472191,0.0383601,0.0338137,1.09588e-11,1.9884e-12,3.19112e-12,-5.34997e-24,1.40605e-23,-1.92467e-23
1e+08,-0.00092435,0.0450531,-0.0451959,1.84112e-11,1.41455e-12,2.91321e-12,-5.6115e-24,-1.86555e-24,1.88843e-23
1e+08,-0.0466701,-0.0102361,-0.0324328,-1.6365e-12,3.45352e-12,-4.91004e-12,-5.34143e-24,9.47716e-24,-1.38867e-23
1e+08,0.0282919,-0.00462085,0.0200942,-5.03822e-12,-1.57577e-11,-1.32612e-12,9.7612e-24,4.66394e-24,2.37896e-23
