m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0387867,-0.0407132,-0.0311128,-1.60839e-11,-2.02996e-11,-3.13835e-11,1.97619e-23,-2.70958e-24,2.10012e-23
1e+08,0.0131925,-0.000476692,0.049204,-2.85025e-14,-1.13334e-13,8.80052e-12,-8.47062e-24,-3.01793e-25,1.43279e-23
1e+08,-0.00421813,0.0193055,0.0031372,-2.73695e-11,-1.97751e-11,-6.96534e-12,2.20317e-23,-2.47521e-23,-1.03886e-23
1e+08,-0.00908349,-0.0326572,-0.0138473,1.76704e-12,1.27725e-11,5.11902e-12,-1.63739e-23,2.68744e-23,-2.12005e-23
1e+08,-0.00339861,-0.00907112,-0.0225594,-2.55855e-12,2.76581e-12,-1.05229e-11,9.52845e-24,-2.78581e-24,-6.30685e-24
1e+08,0.0227985,0.0449726,0.025994,1.23223e-11,-1.28399e-11,-1.8976e-11,-1.57362e-23,3.35516e-23,-1.21971e-23
1e+08,-0.0167458,-0.026692,0.019294,-7.32469e-12,1.0648e-12,3.89309e-12,-6.6681e-24,-1.84962e-23,3.24662e-24
1e+08,-0.0227969,-0.0383996,0.0100136,8.24846e-12,-4.90361e-15,4.57396e-12,-1.12329e-23,2.19674e-23,1.95496e-23
1e+08,-0.0491095,-0.0294702,-0.00524376,-2.16345e-12,-1.09979e-11,-7.47468e-13,-1.51296e-23,-1.13362e-23,-7.03314e-24
1e+08,-0.0325224,0.044929,0.0442607,-5.96555e-12,-4.92407e-12,1.23041e-11,2.06316e-23,-2.33991e-26,1.85144e-23
1e+08,-0.0019123,0.0356184,-0.0407886,-1.32282e-12,5.32866e-12,7.32941e-12,-2.36332e-23,1.82164e-23,-1.5041e-23
1e+08,0.0166651,0.0286757,0.0495988,-5.57648e-12,-2.12978e-12,5.79211e-12,4.43128e-24,6.63877e-24,1.88911e-23
1e+08,0.0110361,0.00905598,0.0276019,-7.41314e-12,4.48709e-12,2.41032e-12,-2.07868e-23,1.6007e-23,2.4558e-23
1e+08,0.0474047,-0.00825321,0.0394204,1.65648e-11,1.02967e-12,1.64142e-11,-1.23901e-23,2.56435e-23,-1.45823e-23
1e+08,0.00554229,0.00979001,0.0304735,1.36966e-11,-5.00759e-12,-1.01802e-11,1.33392e-23,1.66065e-23,3.27136e-23
1e+08,0.0207613,-0.0187606,-0.0192949,1.34004e-12,-3.98454e-12,-3.79904e-12,1.16277e-23,-3.20534e-24,8.76497e-25
1e+08,-0.00198927,-0.049051,-0.0118137,-8.2406e-12,4.2867e-12,1.93918e-12,2.72916e-23,-1.34252e-23,-1.56433e-23
