m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00118576,0.00108615,0.0287809,-1.67522e-11,-1.74759e-11,-3.55589e-11,-1.21147e-23,2.34277e-23,2.57785e-23
1e+08,0.0313205,0.0100957,-0.0277274,2.82227e-14,1.25661e-12,9.33408e-12,-1.95421e-23,1.6187e-23,1.37916e-23
1e+08,-0.0108465,-0.0291314,0.0145483,-2.32908e-11,-1.12082e-11,-5.73962e-12,-1.59005e-23,-1.51551e-23,4.12849e-24
1e+08,-0.0473724,0.0230866,-0.040823,2.38627e-12,1.37705e-11,2.31979e-12,1.72727e-23,6.84398e-24,6.52063e-24
1e+08,-0.0376217,-0.0388082,-0.041545,-4.95727e-12,6.50758e-13,-8.1086e-12,-1.27816e-23,-2.38375e-23,-1.14094e-23
1e+08,0.0130304,-0.0332506,-0.0298347,9.33451e-12,-1.6067e-11,-2.31299e-11,-9.61842e-24,1.47272e-23,-1.06307e-24
1e+08,0.000343204,0.0472994,-0.0130929,-6.13774e-12,-1.28771e-12,2.25269e-12,2.70204e-24,7.62241e-24,-9.67118e-24
1e+08,-0.0481584,-0.0174005,-0.00252025,8.71318e-12,4.00512e-13,-9.25724e-13,1.59186e-23,1.99133e-23,-1.56612e-23
1e+08,0.0137698,-0.0245008,-0.024347,-3.24778e-13,-1.14771e-11,-4.49689e-13,-1.10146e-23,-2.2638e-23,8.71292e-24
1e+08,-0.0291227,-0.00835993,0.0135354,-6.90316e-12,-6.80666e-12,8.83277e-12,4.19489e-24,-6.02966e-24,-2.21965e-23
1e+08,0.011935,-0.0336932,-0.0275995,-4.48751e-13,-1.15381e-12,8.25755e-12,-1.15906e-23,-2.41785e-24,-1.13967e-23
1e+08,-0.00130219,-0.00317532,-0.020733,-8.26927e-12,-2.53303e-12,1.93391e-12,1.89814e-23,9.08332e-24,-2.06718e-23
1e+08,-0.0439675,0.00915545,-0.00667634,-4.52025e-12,5.93536e-13,3.47967e-12,-3.07279e-25,4.87186e-24,6.92703e-24
1e+08,-0.0190046,-0.00727472,-0.0361015,8.72918e-12,-8.24713e-12,1.7117e-11,-5.89289e-24,2.36479e-23,-1.34211e-23
1e+08,-0.00665333,0.02766,0.0447859,1.18045e-11,-9.5327e-12,-1.32742e-11,-1.51611e-23,-1.71395e-23,2.48148e-23
1e+08,-0.00499951,-0.0155153,-0.000792878,1.70432e-13,-3.33739e-13,9.25629e-13,7.48044e-24,4.34807e-24,1.73478e-23
1e+08,0.0080023,0.018471,-0.0483065,-6.87014e-12,5.16087e-12,6.20472e-13,-1.91149e-23,2.56999e-23,-1.82581e-23
1e+08,0.0261883,0.0461421,-0.00565339,4.86235e-13,-1.27625e-11,7.17739e-12,-5.09124e-24,-3.04924e-23,1.57173e-23
1e+08,-0.0187243,-0.03281,-0.0458182,2.51069e-11,-3.91009e-12,2.50664e-12,6.2193e-24,6.49756e-24,1.18101e-23
1e+08,-0.0410592,-0.0220738,0.0362364,-1.4063e-12,-1.42695e-12,1.7047e-12,-2.61814e-24,-1.19271e-23,1.48795e-23
1e+08,0.0404015,0.0278608,0.00339443,-8.38331e-13,-7.39043e-12,-7.90153e-13,2.00936e-23,2.21619e-23,-1.77436e-23
1e+08,-0.041831,-0.0220232,0.0100801,3.83605e-12,-3.71247e-12,6.40427e-12,-1.96239e-23,-3.75745e-26,-4.32883e-24
1e+08,-0.0421608,-0.0356217,0.0451184,-5.9963e-12,-1.11702e-11,-7.14937e-12,-3.07232e-23,-1.29698e-23,1.63519e-23
1e+08,0.0294255,-0.0422598,0.0458677,1.77836e-11,1.08851e-11,-6.10012e-13,2.00403e-23,-1.11915e-23,1.89373e-23
1e+08,-0.0302784,0.0116669,0.000152518,3.04177e-12,-5.90612e-12,3.66766e-12,1.36412e-23,2.37074e-24,5.132e-24
1e+08,0.0454155,-0.0254887,-0.0183524,1.44644e-12,-3.75148e-12,-5.64798e-12,-1.16549e-25,2.58692e-24,1.85443e-23
1e+08,0.0408718,0.0257157,-0.0103342,-1.6229e-11,3.21733e-12,1.56847e-12,2.81427e-23,-9.95205e-24,-2.05416e-23
1e+08,-0.0369454,-0.0130671,0.0467676,-1.27955e-11,1.5663e-11,1.24663e-12,1.61181e-23,5.28563e-24,-4.1025e-24
1e+08,-0.0350298,0.0461165,-8.86128e-05,2.54067e-12,1.91407e-11,-4.19093e-12,1.07671e-23,-2.44846e-23,-2.34929e-23
1e+08,-0.00373409,-0.0466759,0.00902855,4.17213e-12,6.92546e-12,3.00401e-12,2.20501e-23,-2.05837e-23,-7.79959e-24
1e+08,-0.010073,0.0243498,-0.0480037,-1.70521e-11,-3.85756e-11,-7.27171e-12,1.64806e-24,-9.50681e-23,6.31456e-24
1e+08,0.000411147,-0.0492438,-0.0272285,-2.7911e-12,2.21639e-12,5.64506e-12,5.29045e-24,1.00229e-23,6.95184e-24
1e+08,-0.0430242,-0.0426305,0.026313,-1.84085e-12,-5.43586e-12,2.65235e-12,-1.07328e-23,-1.83864e-23,-2.65967e-23
1e+08,0.0330133,0.0358519,0.0239516,1.19626e-11,-2.92994e-12,1.92406e-11,2.86406e-23,-1.31303e-23,-1.04629e-23
1e+08,-0.0486432,0.0231292,0.0264972,-5.10074e-12,2.72425e-11,-1.0325e-11,-4.58595e-24,1.9693e-23,2.80488e-23
1e+08,-0.0243464,0.00219374,0.0134076,2.35876e-11,-1.16718e-11,-1.06897e-10,-2.14447e-23,1.91385e-23,7.16159e-24
1e+08,-0.0276401,0.0160762,-0.00168583,-7.74767e-12,-8.97019e-12,7.88877e-12,-6.91176e-24,-6.99035e-25,-2.33477e-23
1e+08,-0.043156,-0.0451219,-0.038153,-5.42471e-12,5.17999e-12,-4.72154e-12,-1.4525e-23,5.86709e-24,-7.6393e-24
1e+08,-0.0288139,-0.0194914,-0.0459166,-2.40383e-13,1.89251e-12,1.20634e-11,1.9477e-23,-2.45749e-23,2.80962e-23
1e+08,-0.034939,0.0135494,-0.0041843,5.89773e-14,3.77681e-12,-2.56284e-12,2.02657e-23,3.10902e-24,1.3819e-23
1e+08,0.0160418,-0.00849752,0.0475401,1.98933e-12,-4.47012e-12,1.08196e-11,3.37077e-23,-1.51277e-23,-5.50525e-24
1e+08,0.00696683,0.0294493,-0.0453902,3.65815e-12,-5.35784e-12,-7.14585e-13,4.08507e-25,1.08753e-24,1.08903e-23
1e+08,0.0393205,-0.0289606,0.0274557,2.22251e-12,6.45685e-12,-7.74574e-12,1.96492e-23,2.39172e-23,1.85985e-23
1e+08,0.030546,0.0170012,-0.0390909,-1.39783e-12,-2.53563e-13,2.45837e-12,1.68757e-23,-1.42638e-23,1.2282e-23
1e+08,-0.036467,-0.00748205,-0.0411005,-4.30198e-12,-4.81219e-12,-7.6426e-12,4.84654e-25,-1.58275e-23,-6.60422e-25
1e+08,-0.0241414,0.0376599,-0.0219447,3.06181e-12,7.41646e-12,1.19724e-11,8.3978e-24,-5.46061e-25,1.16519e-24
1e+08,-0.00467548,0.0106839,0.0474444,-3.53256e-11,-1.87385e-12,4.5363e-11,-6.3972e-24,1.55917e-23,-7.73363e-24
1e+08,-0.0363469,0.0446921,-0.0240431,5.75389e-12,-6.85939e-12,9.53781e-12,1.04167e-23,2.53303e-23,1.35156e-23
1e+08,-0.0147306,0.0141759,-0.0111039,-1.4696e-11,-5.14277e-13,-2.1238e-12,-2.85978e-23,-1.40291e-23,2.25928e-23
1e+08,0.0480887,0.0405304,-0.034472,7.2993e-12,1.45472e-11,1.11237e-11,-1.24973e-23,1.36608e-23,-1.06051e-23
1e+08,-0.0148475,0.0252891,0.00727085,1.09829e-11,2.03119e-12,3.72799e-12,-2.1746e-23,2.1549e-23,8.05276e-24
1e+08,0.0327441,0.0445505,-0.0117556,1.94241e-11,8.07989e-13,2.28245e-12,-1.13248e-23,-1.20405e-23,-8.26335e-24
1e+08,0.0473304,-0.0221027,-0.0446247,-2.30821e-12,2.95347e-12,-5.24816e-12,-1.21958e-23,1.0535e-23,-1.3516e-23
1e+08,-0.0340172,-0.00438751,0.0259418,-5.91519e-12,-1.64413e-11,-1.77426e-12,2.94586e-23,-6.13157e-24,1.276e-23
1e+08,-0.0282992,-0.0320987,0.00327275,1.54138e-11,1.51189e-11,-3.15044e-11,8.03489e-24,4.06354e-24,2.07593e-24
1e+08,0.0415506,-0.0331029,0.0471142,-2.53445e-12,9.54331e-12,3.51995e-12,-1.50012e-23,1.34988e-23,-2.77837e-23
1e+08,0.0445052,-0.0448573,-0.0155755,-1.05672e-12,-4.69129e-12,8.09981e-12,1.23971e-23,-2.89728e-24,-1.8405e-23
1e+08,-0.043102,-0.00938762,0.0140926,-3.05075e-12,-4.70341e-12,2.01469e-12,2.07272e-23,-1.59249e-23,2.32246e-23
1e+08,0.00554551,-0.0313529,0.0154434,-8.85231e-12,-1.20876e-12,1.03972e-11,8.35369e-24,-2.12744e-24,6.79859e-24
1e+08,0.0405813,-0.0386403,0.0274931,-5.61403e-13,-3.27218e-12,3.86489e-12,2.65513e-23,1.93244e-23,-3.36987e-24
1e+08,-0.0262507,-0.00139047,0.0314062,-6.97276e-12,-8.00288e-12,-3.90987e-12,1.7104e-23,2.90502e-23,1.64354e-23
1e+08,0.025972,-0.0314905,0.00747459,2.06235e-11,7.74289e-12,-7.44385e-12,1.5162e-23,-1.34933e-23,-2.66833e-23
1e+08,0.0351824,0.0257852,0.0383621,-2.90391e-12,4.56061e-12,-4.78371e-12,-1.74734e-23,1.06707e-23,1.32665e-23
1e+08,-0.0369808,0.0229448,-0.049035,-2.44893e-12,3.25015e-12,-4.98729e-12,-2.12822e-23,-1.00842e-23,-6.97328e-24
1e+08,-0.0211307,-0.0351241,-0.024823,-1.78697e-11,9.47312e-12,9.00022e-12,-2.25808e-23,1.90418e-23,7.12645e-24
1e+08,0.0343207,0.025156,-0.0415682,1.20498e-11,-1.59324e-11,-9.62573e-12,3.91292e-23,-1.49762e-23,2.44601e-23
1e+08,0.00116243,0.0311101,0.0486637,5.51213e-12,-1.09235e-12,2.44744e-12,-1.76665e-23,2.05307e-23,1.58513e-23
1e+08,0.00226264,0.0248044,0.0212916,-3.94503e-12,3.86071e-12,-1.20287e-11,-1.89529e-23,-5.24675e-24,1.05264e-24
1e+08,-0.0101767,-0.0483244,-0.0281253,-1.33333e-12,8.46315e-12,1.21784e-12,-1.96569e-23,8.25054e-24,-2.25545e-23
1e+08,-0.0145796,0.0179966,-0.0409429,1.42376e-11,-2.94029e-11,1.12212e-15,-1.67714e-23,-2.67576e-23,2.14261e-23
1e+08,-0.0127415,0.0326137,-0.0397502,-3.34819e-12,6.14797e-12,-7.17164e-12,2.92178e-24,-2.35186e-23,8.80811e-24
1e+08,-0.0182612,0.0138989,0.0416398,1.45805e-12,-4.78324e-12,1.73078e-11,-1.74904e-23,1.90702e-23,3.04161e-24
1e+08,-0.00186395,0.0240793,-0.0482908,6.24258e-12,-1.90869e-13,-6.05396e-12,-1.04504e-24,-1.62577e-23,-2.168e-23
1e+08,-0.00424812,-0.00843135,0.018497,-7.46951e-12,-4.95545e-12,1.1842e-11,-1.44761e-23,-2.54107e-23,-2.00131e-23
1e+08,0.0248286,-0.0308418,0.0470769,-3.91492e-12,1.03832e-11,5.90092e-12,-2.73203e-23,-1.96772e-23,1.84719e-23
1e+08,-0.0158677,-0.00546205,-0.0342642,5.04542e-13,4.08062e-12,-5.94472e-12,2.39313e-23,1.77969e-23,2.95554e-23
1e+08,-0.0187315,0.0458442,-0.0067088,3.56023e-12,3.35753e-12,-1.90162e-12,1.59123e-23,-2.30418e-23,2.84362e-23
1e+08,-0.0485101,0.016983,0.00633514,-1.74699e-11,6.96144e-11,4.74032e-11,-2.46305e-24,-9.23169e-24,-7.80314e-24
1e+08,-0.0388898,-0.0393355,-0.00566061,-9.58954e-13,-2.08013e-12,-7.7724e-12,1.45051e-24,-1.31512e-23,-2.24061e-23
1e+08,0.0185673,0.0412348,-0.00367819,2.66746e-12,-1.7491e-11,1.72431e-11,-1.49879e-23,3.19654e-24,2.41907e-23
1e+08,-0.0492624,-0.040378,-0.0422159,-9.59025e-13,8.01753e-12,-6.02167e-12,7.42842e-24,-3.00852e-24,-2.64102e-23
1e+08,-0.00989712,0.00116867,-0.00770249,2.53062e-12,-5.29404e-12,-1.5484e-11,-6.98389e-24,2.01241e-23,1.2857e-23
1e+08,-0.0463385,0.00458969,0.0438799,-4.20317e-12,7.5274e-12,8.18684e-12,1.00784e-23,1.98449e-23,1.14288e-23
1e+08,-0.00284371,-0.0148016,-0.0169666,-2.88384e-12,3.49642e-12,-5.2635e-12,-1.21846e-24,1.44447e-23,-3.40116e-23
1e+08,0.0251349,-0.0327204,-0.0375149,2.56237e-12,2.05987e-12,-6.26165e-12,-2.4862e-23,-3.02782e-24,1.36064e-23
1e+08,-0.0358149,0.0335023,-0.044903,8.69835e-12,-5.39237e-12,-2.06508e-11,5.56111e-24,-8.50507e-25,-3.39022e-24
1e+08,-0.00243339,-0.0422397,-0.0300472,-1.08426e-11,-3.26212e-12,-4.09049e-13,-2.44045e-23,1.82046e-23,1.23552e-23
1e+08,0.0488552,0.0193631,0.0372972,2.86174e-12,1.90787e-12,4.60478e-12,2.04042e-23,2.18341e-23,4.04692e-24
1e+08,-0.0445947,0.0278399,-0.0219456,-7.07358e-13,-6.73736e-12,-1.32189e-11,1.18441e-23,-2.0952e-23,4.02108e-24
1e+08,0.031452,0.0434941,0.0418052,-3.72733e-12,-2.87568e-12,1.0372e-11,-3.271e-23,-1.70547e-23,-8.89931e-24
1e+08,-0.0466263,0.0178105,-0.0423741,1.11262e-11,1.41956e-13,7.16463e-13,3.74987e-25,-4.16846e-24,-2.33137e-23
1e+08,-0.0114975,0.0421006,0.00675146,-5.27903e-12,8.62646e-12,1.51107e-11,2.87077e-23,1.68506e-23,-1.45755e-23
1e+08,-0.0123096,-0.0076748,0.0184128,-2.65807e-12,-6.12997e-12,-1.73692e-11,1.80037e-23,1.01089e-23,1.85535e-23
1e+08,-0.00502581,-0.0470648,-0.0410894,-8.0203e-12,1.00673e-12,-4.05137e-13,-3.22898e-23,-1.2807e-23,1.78401e-23
1e+08,-0.0445057,0.00670571,0.000267809,-1.28847e-11,3.40331e-12,8.57489e-12,1.84918e-23,6.19466e-25,-1.4675e-23
1e+08,0.0111916,-0.0351377,0.0224561,1.35598e-11,-8.75824e-12,-3.74873e-12,9.71789e-24,-2.5018e-23,-2.39372e-23
1e+08,0.047213,-0.0337032,0.0479987,1.04668e-12,7.83872e-12,-3.99297e-12,-1.5227e-23,-1.66401e-23,1.87138e-23
1e+08,-0.0421901,-0.0453777,-0.00421515,2.46402e-12,5.21286e-12,4.49727e-12,1.02945e-23,7.85485e-24,2.81264e-23
1e+08,0.00484487,-0.000386859,0.0385645,5.08375e-12,-2.153e-12,-8.67314e-14,-2.51557e-23,1.87278e-23,-2.53567e-23
1e+08,0.0487473,-0.0241032,0.0499298,4.38728e-12,5.52392e-12,5.23545e-12,-5.26082e-24,2.08705e-24,9.38801e-24
1e+08,-0.0339828,0.0158668,-0.014717,5.77601e-12,-2.19366e-12,-5.88344e-12,9.8635e-24,8.02944e-24,1.76162e-23
1e+08,-0.00751328,0.0143961,-0.0079695,-4.97901e-12,-1.46285e-11,-6.53562e-12,-2.41059e-23,9.74472e-24,7.15196e-25
1e+08,-0.0191901,0.0170144,-0.0292645,-2.69346e-13,1.37847e-11,3.47726e-12,4.81396e-24,9.06764e-24,2.37005e-23
1e+08,0.00524792,-0.0312939,-0.0225375,-7.00691e-12,-7.44098e-12,1.22593e-12,-1.10652e-23,-9.79341e-26,-2.40409e-23
1e+08,0.00134161,-0.0112684,-0.0265695,-2.82643e-13,-8.40785e-12,7.02926e-12,-6.81757e-24,2.30659e-23,2.4284e-23
1e+08,-0.0162617,-0.0146348,-0.0448327,-7.74858e-12,-8.68079e-12,-6.38174e-13,-1.64646e-23,2.5336e-23,1.29976e-23
1e+08,0.0456897,0.0494101,-0.0365455,1.94915e-13,1.3182e-11,-8.93163e-12,-2.3514e-23,-1.74559e-23,-2.61127e-23
1e+08,0.03577,0.0048408,0.0307068,1.22554e-11,-1.03846e-11,5.23007e-12,-3.0405e-23,-1.45354e-23,1.62635e-23
1e+08,0.000847047,-0.0444258,0.0063985,1.89316e-12,-9.69116e-12,3.10611e-12,-2.55822e-23,2.90152e-23,-2.32545e-24
1e+08,0.0493224,-0.0432554,-0.0186118,9.06889e-13,-2.76214e-12,9.75197e-12,-1.23513e-23,-2.66107e-23,1.51622e-23
1e+08,0.0127387,0.029632,0.044277,-8.50836e-13,5.58521e-12,-1.12187e-13,-1.61352e-23,2.28618e-23,-2.30345e-23
1e+08,-0.0281179,0.039777,-0.044358,-7.52886e-13,9.83858e-12,7.25955e-12,2.97126e-24,-1.48226e-23,-1.55118e-23
1e+08,-0.0324524,-0.0245971,0.030601,-7.05551e-12,1.04112e-11,8.70845e-12,5.32126e-24,-1.99318e-23,2.65073e-23
1e+08,0.0358861,-0.0102631,-0.0408609,5.13434e-13,3.21581e-13,3.9086e-13,-9.80601e-24,9.35259e-24,-2.87268e-23
1e+08,0.0118947,-0.00219155,-0.0493225,-4.66365e-12,-3.56624e-12,-2.6104e-12,2.44745e-23,-6.32757e-24,-1.87483e-23
1e+08,0.0020333,-0.0240518,-0.0486671,1.11733e-11,-1.54922e-11,-3.81553e-12,-3.49432e-23,1.39703e-23,1.64865e-23
1e+08,-0.0121977,0.0234522,-0.0231519,-1.44411e-12,3.4494e-12,4.73044e-12,-2.0586e-23,-1.13036e-23,-1.69997e-23
1e+08,0.0347495,0.0396229,-0.0374529,8.65277e-12,-5.96626e-12,-9.0392e-12,2.34415e-23,-1.61142e-23,-2.9685e-23
1e+08,0.00960438,0.00203164,-0.0312373,-8.18409e-12,-7.35404e-13,1.23341e-11,2.02675e-23,-1.6624e-23,1.45499e-23
1e+08,0.0402479,-0.027712,-0.0342848,-8.73281e-12,1.19401e-11,-4.3939e-12,-1.01222e-23,4.37181e-24,-2.88769e-24
1e+08,0.0242828,-0.0418454,0.04759,-5.30132e-13,5.22811e-12,7.69384e-12,-2.32393e-23,1.69874e-24,-3.14285e-24
1e+08,0.0183075,-0.0173397,-0.0378822,1.14528e-12,-1.04344e-11,-7.23062e-12,9.86859e-24,-8.21555e-24,8.59283e-24
1e+08,-0.0182168,-0.0378048,0.0347245,6.45484e-12,8.97767e-12,-2.5813e-12,1.68559e-23,1.21155e-23,-1.29751e-23
1e+08,0.0328029,-0.0427063,-0.0118383,-4.95226e-12,7.25018e-12,-8.7319e-12,1.85564e-23,-8.50024e-24,2.70755e-23
1e+08,0.03008,0.0306319,0.02706,7.23927e-12,7.50418e-12,7.01709e-12,-5.75229e-26,8.46528e-24,-3.74044e-24
1e+08,-0.0177035,0.0174942,-0.0498219,-7.17888e-12,1.00815e-12,5.21973e-12,-1.04894e-23,8.98794e-24,9.64758e-24
1e+08,-0.0408409,0.0332324,0.0356466,9.91955e-12,-5.84301e-11,9.03166e-12,-2.38925e-23,6.72405e-24,2.69733e-23
