m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00670822,-0.030424,-0.0432709,-1.94187e-11,-2.17955e-11,-3.95709e-11,-1.13173e-23,2.4339e-23,-2.37799e-24
1e+08,-0.0396689,-0.0301206,0.0226899,2.65864e-12,-3.43303e-12,-6.79166e-13,8.34219e-24,1.46679e-23,-2.74539e-23
1e+08,-0.0498315,-0.0327517,-0.00618944,-1.89594e-11,-1.19688e-11,-4.46784e-12,-2.74106e-23,-2.42048e-23,-1.54387e-23
1e+08,-0.0278384,0.0290568,0.0451446,2.06925e-13,4.09586e-12,3.78743e-12,1.65385e-23,2.43135e-25,-1.35563e-23
1e+08,0.0459066,0.010945,-0.0293969,-1.28501e-12,3.17775e-12,-9.18008e-12,1.06807e-23,-5.56857e-24,2.42502e-23
1e+08,-0.0351651,0.0349244,0.0114455,3.68821e-12,4.12648e-12,3.37203e-12,-2.23117e-23,-7.05845e-26,-1.41118e-24
1e+08,-0.0347631,-0.00938228,-0.0202848,-1.81763e-12,-9.10944e-13,1.73633e-12,-1.44011e-23,-1.35548e-23,-1.79869e-23
1e+08,0.0306341,0.00346459,0.0387544,5.84281e-12,-7.20651e-13,-2.22764e-12,-2.89728e-23,-1.17991e-23,-5.82462e-24
1e+08,-0.000511671,-0.016827,0.0474577,-3.41485e-12,-9.18349e-12,2.05366e-12,-4.37434e-24,1.0912e-23,1.28531e-23
1e+08,-0.00169002,0.0293781,0.025571,-7.66184e-12,-7.85765e-12,2.02664e-12,-2.28237e-23,1.47663e-23,2.35371e-23
1e+08,-0.00315155,0.0131993,-0.0436917,-4.26908e-13,-1.58322e-12,5.47154e-12,-8.73034e-24,2.24417e-23,1.00585e-23
1e+08,-0.00476665,0.0246844,0.0204646,-9.03888e-12,7.03492e-13,3.82216e-12,1.38792e-23,-1.09241e-23,-1.10052e-23
1e+08,0.0373852,0.00743672,0.00558208,-6.36787e-12,3.32659e-12,2.36831e-12,-1.83365e-23,-2.52329e-24,-1.34309e-23
1e+08,-0.0100449,-0.00711106,-0.0104722,9.46617e-12,-9.38757e-12,1.14002e-11,1.03054e-23,2.96795e-25,-2.07989e-23
1e+08,0.0386263,-0.0295866,0.0179126,6.15536e-12,-5.93644e-14,-4.50389e-12,-2.58371e-23,1.55594e-23,2.16636e-23
1e+08,0.0227329,-0.0143088,0.0484966,-4.1508e-13,3.55521e-12,-2.70009e-12,-2.01302e-23,1.38356e-23,-2.1284e-23
1e+08,0.00576359,-0.00951391,-0.0318573,-8.0499e-12,4.77848e-13,2.93563e-12,2.51296e-23,1.46396e-23,1.34727e-23
1e+08,-0.00380259,-0.0451789,-0.00503583,-6.40425e-12,-7.54842e-12,-1.61284e-14,-3.56516e-25,1.91195e-24,2.49439e-24
1e+08,-0.0407079,-0.0182312,0.00161925,4.95605e-12,-7.40305e-12,-5.68269e-13,-3.88683e-24,-1.04878e-23,-1.97999e-23
1e+08,0.0252453,-0.00421161,-0.0287887,-3.8121e-12,-7.02405e-13,-9.32249e-13,-2.09637e-23,-9.19188e-24,1.08044e-24
1e+08,-0.0121006,0.0188128,0.0361944,-1.4088e-12,-9.54739e-12,-2.17605e-12,-1.77271e-23,-1.1023e-23,-4.33217e-24
1e+08,-0.00840315,0.0326541,0.0390796,2.47865e-12,-2.66901e-13,3.41701e-12,-1.02341e-23,-2.36018e-23,-1.76495e-23
1e+08,0.0215205,0.0348764,0.014107,4.36191e-13,-1.05842e-11,-2.23812e-12,-4.75233e-24,1.61922e-23,7.67234e-24
1e+08,-0.0317972,0.0364135,0.0378973,1.6665e-12,9.75586e-12,6.15206e-13,-9.3268e-24,-1.62106e-23,-1.27781e-23
1e+08,-0.0373309,0.026272,-0.017136,-1.74233e-13,-2.68901e-12,4.07847e-12,1.59767e-23,-7.59292e-24,2.85862e-23
1e+08,-0.0355841,0.0428515,-0.0438364,7.18327e-13,-4.95113e-12,-2.77722e-12,-1.73564e-23,1.43961e-24,-2.00584e-23
