m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0339773,0.00143741,0.043305,-1.55836e-11,-1.78811e-11,-3.52514e-11,2.36909e-23,1.67841e-23,2.33463e-23
1e+08,-0.0437308,0.0357162,0.0175019,2.00665e-12,1.26403e-13,9.88526e-12,1.06108e-24,-1.43704e-23,-4.3638e-24
1e+08,-0.0169852,0.0342168,-0.000229618,-2.14647e-11,-1.0804e-11,-6.87749e-12,2.52796e-23,1.57826e-23,-1.09101e-23
1e+08,0.0125243,0.0213288,-0.0268879,4.22358e-12,1.18023e-11,1.82902e-12,1.11671e-23,-3.08497e-23,-7.76049e-24
1e+08,0.0434166,-0.0442548,-0.0422848,-4.44565e-12,1.92965e-12,-7.94831e-12,6.81639e-24,1.82399e-24,-9.71969e-24
1e+08,-0.0186259,0.0272923,-0.00226443,9.41743e-12,-1.5176e-11,-2.12612e-11,8.38075e-24,-3.42232e-24,1.74002e-23
1e+08,0.0110897,-0.0393557,-0.0118629,-6.32261e-12,-2.22675e-12,3.85719e-12,-5.35331e-24,-1.73288e-23,2.04577e-23
1e+08,0.0147203,0.0346119,-0.034213,1.07241e-11,2.77137e-13,4.08311e-13,1.32478e-23,-1.35155e-23,2.86881e-23
1e+08,-0.0186612,0.0183604,0.0177519,-1.93081e-14,-1.09617e-11,7.35061e-13,1.11261e-23,1.94913e-23,3.68154e-24
1e+08,0.00594451,0.00587617,-0.0312383,-5.58608e-12,-5.90489e-12,9.58298e-12,1.02896e-23,6.4262e-24,2.03431e-23
1e+08,-0.0230636,0.00610418,0.039361,-4.03203e-14,1.08768e-12,8.15517e-12,1.44736e-23,1.83349e-23,1.20564e-23
1e+08,0.00230165,0.0152428,-0.0183073,-8.11596e-12,-3.43851e-12,4.03957e-12,2.23666e-23,-1.65788e-23,2.60507e-23
1e+08,-0.0485226,0.0180187,0.0151694,-4.45229e-12,-3.54186e-13,3.17114e-12,1.86502e-24,-1.60544e-23,-9.4141e-24
1e+08,-0.00869182,0.00673142,0.032285,1.00069e-11,-7.88028e-12,1.77706e-11,8.95747e-24,3.25416e-23,1.27322e-23
1e+08,-0.0260293,-0.00521541,-0.0255455,1.29861e-11,-9.97919e-12,-1.4992e-11,1.58813e-23,-4.24382e-24,-2.63589e-23
1e+08,0.013513,0.00273807,0.034484,4.41645e-14,3.9434e-13,-2.26749e-13,-7.75757e-24,6.21679e-24,-2.26854e-23
1e+08,-0.0306108,-0.0465097,0.0307015,-6.39464e-12,6.27731e-12,2.48799e-12,1.23807e-23,2.46932e-23,2.96975e-23
1e+08,-0.00899094,-0.0472546,0.0275362,-9.11551e-13,-1.34554e-11,6.03284e-12,-1.68306e-23,1.49125e-23,-2.38803e-23
1e+08,0.0109749,0.00910141,0.0230525,2.58188e-11,-2.21295e-12,4.17231e-12,1.71438e-24,1.11692e-23,4.0485e-24
1e+08,-0.0431235,0.0340368,-0.043213,-1.0866e-12,-1.55333e-12,1.21129e-12,9.93109e-24,1.28596e-23,-1.03854e-23
1e+08,0.0377364,-0.011453,-0.0345857,-4.07184e-13,-8.15642e-12,1.48915e-13,2.82074e-23,-2.2437e-23,2.01095e-23
1e+08,-0.0365761,-0.00378892,-0.0125795,3.70923e-12,-2.56154e-12,6.09159e-12,-2.56061e-23,1.25812e-23,7.18256e-25
1e+08,-0.0466406,0.0383231,-0.0318823,-5.54746e-12,-1.07718e-11,-8.81904e-12,-1.43297e-23,1.18446e-23,-3.00762e-23
1e+08,-0.021126,0.0463095,0.0342863,1.70716e-11,1.17215e-11,-7.32946e-13,-2.24501e-23,1.59512e-23,2.16942e-23
1e+08,0.026195,-0.0030188,0.0108062,3.86893e-12,-6.86141e-12,2.93904e-12,-3.72404e-24,-1.15313e-23,-1.06295e-23
1e+08,0.0426622,0.00482087,0.0401317,1.19192e-12,-2.44103e-12,-6.23142e-12,-4.75413e-24,9.85878e-24,-1.9051e-23
1e+08,0.0492438,-0.0256389,0.0182683,-1.64619e-11,2.62987e-12,1.34797e-12,1.80713e-23,4.05738e-24,1.30339e-23
1e+08,0.0283612,0.00820038,0.0312154,-1.18856e-11,1.6119e-11,1.14658e-12,-1.04071e-24,-1.34272e-24,1.21132e-24
1e+08,0.00702937,-0.0368326,-0.0366083,4.09026e-12,1.80305e-11,-2.79337e-12,9.64194e-24,1.93971e-24,2.63765e-23
1e+08,0.0340662,-0.0404226,-0.00679793,3.01789e-12,7.08096e-12,3.03494e-12,-1.89314e-23,-1.56695e-23,-1.0203e-24
1e+08,0.00131243,-0.0376216,0.00991603,-1.72518e-11,-3.82695e-11,-5.20891e-12,-3.06603e-23,2.03376e-23,1.24449e-23
1e+08,0.0153003,-0.0252861,-0.00791122,-3.23097e-12,1.93514e-12,7.12844e-12,-8.21876e-24,-8.24617e-24,1.83394e-23
1e+08,0.0380454,0.0241442,0.0441282,-1.21508e-12,-4.09778e-12,2.72925e-12,1.0787e-23,2.57605e-23,2.13679e-23
1e+08,0.0469157,-0.0315632,-0.0152635,1.22153e-11,-4.00575e-12,1.83529e-11,1.81008e-23,8.23006e-25,-6.3361e-24
1e+08,-0.0491359,-0.0263607,0.0471175,-4.12999e-12,2.66469e-11,-9.66612e-12,1.20188e-23,-2.15047e-23,2.80157e-23
1e+08,0.033486,0.0248816,0.0076431,2.3968e-11,-1.30679e-11,-1.08181e-10,1.56953e-23,-2.16419e-23,-1.43411e-23
1e+08,0.0425481,-0.00932795,-0.0018767,-7.7896e-12,-1.02825e-11,7.25835e-12,6.16418e-24,-1.62062e-23,6.80945e-24
1e+08,0.042869,-0.0458581,-0.0423114,-3.63743e-12,4.65259e-12,-4.12596e-12,3.69929e-23,-1.68418e-23,1.26399e-23
1e+08,0.012542,-0.0228055,0.0255948,6.07072e-13,3.98133e-12,1.37488e-11,3.72166e-24,2.4955e-23,5.03331e-24
1e+08,0.0313788,-0.00607653,0.0166073,6.22006e-13,2.53836e-12,-3.38579e-12,-7.56988e-24,-1.17844e-23,-1.50337e-23
1e+08,-0.0135217,0.00836973,0.0301928,1.52649e-12,-4.20884e-12,1.06684e-11,-2.15066e-23,-2.04322e-23,4.31753e-24
1e+08,0.0107189,-0.0242391,0.0234575,2.89168e-12,-7.02791e-12,1.16126e-12,-9.55324e-24,9.23378e-25,6.14249e-24
1e+08,-0.0310972,0.0380488,-0.0371402,1.01689e-12,6.74933e-12,-8.20199e-12,-2.16595e-23,-1.47327e-23,-1.39877e-23
1e+08,-0.0422146,-0.0287874,0.00857056,-2.00062e-12,-2.17381e-13,4.1896e-12,-1.54674e-23,1.38826e-23,1.57184e-23
1e+08,-0.0283084,0.0168128,-0.0366069,-4.42369e-12,-5.05747e-12,-7.57438e-12,-5.29332e-24,1.18821e-23,-2.50027e-24
1e+08,0.0171549,-0.00847141,-0.0147812,3.54427e-12,5.23566e-12,1.3248e-11,-6.12043e-24,-1.43718e-23,1.58049e-23
1e+08,0.00339859,0.0194388,0.0303327,-3.41661e-11,-1.31182e-12,4.58153e-11,2.39456e-23,4.75495e-23,1.73415e-23
1e+08,0.016752,0.0419167,0.0207064,7.28083e-12,-6.93316e-12,9.90571e-12,8.91815e-24,2.46921e-23,-6.35476e-24
1e+08,0.00856541,-0.0278875,0.00523129,-1.42035e-11,-8.73866e-14,-1.57547e-12,2.41636e-23,1.36273e-23,2.39478e-23
1e+08,0.022821,-0.0399609,0.0472191,7.52765e-12,1.36437e-11,1.15381e-11,3.99583e-24,-1.94075e-23,1.42787e-23
