m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.021014,-0.0334711,-0.0469833,-2.23107e-11,-2.97964e-11,-2.59249e-11,-1.20375e-23,-4.62405e-24,1.57e-23
1e+08,-0.0212292,0.0424807,0.0206253,3.55952e-12,-8.10459e-12,3.08615e-12,1.78651e-23,7.43416e-24,-1.10907e-23
1e+08,0.047854,-0.0325502,0.0493304,-2.49846e-11,-1.99566e-11,-1.32539e-11,-1.73207e-23,1.22794e-24,1.59161e-23
1e+08,0.0165148,0.0361023,-0.0430959,1.12271e-12,1.56493e-11,1.16643e-11,1.03675e-23,-2.446e-23,5.14947e-24
1e+08,-0.00961209,0.0260879,-0.0324895,-4.56256e-12,6.34083e-12,-9.45139e-12,-2.45279e-23,-1.68503e-23,2.65607e-23
1e+08,0.00860383,0.0231872,-0.0421855,1.76857e-11,-7.6309e-12,-2.47731e-11,2.99869e-23,1.56567e-23,-1.99492e-23
1e+08,0.0111325,-0.0215629,-0.00194511,-1.02747e-11,1.6759e-12,5.04363e-12,-2.0051e-23,-1.54931e-23,-2.32563e-23
1e+08,-0.00593261,-0.026891,-0.0177113,1.13263e-11,-1.14302e-12,3.18902e-12,-1.78895e-23,-7.95022e-24,9.85857e-24
1e+08,0.0490188,0.0313806,0.00200527,-3.87434e-12,-1.38893e-11,-4.36564e-12,1.59804e-23,1.30406e-23,-2.60715e-23
1e+08,-0.00552423,-0.0240667,-0.0422506,-1.11234e-11,-3.06031e-12,1.72151e-11,-2.71679e-23,1.91526e-23,-9.30879e-24
1e+08,0.0187619,-0.0260619,-0.0189934,-4.16532e-13,7.16486e-12,-5.57662e-12,-1.83924e-23,-2.64181e-23,1.97731e-23
1e+08,-0.0322129,0.0471713,0.00105492,-1.82361e-12,-2.92301e-12,9.99062e-12,-1.57038e-23,-2.33893e-23,7.8085e-24
1e+08,0.00124686,-0.0269199,0.0433386,-1.81768e-11,9.81031e-13,-2.04923e-13,7.76302e-24,-2.37687e-23,-3.09729e-23
1e+08,0.0050278,-0.0380275,0.0227259,-1.6219e-11,-2.85881e-11,3.02421e-11,-1.17996e-23,2.23019e-23,2.177e-23
1e+08,0.0078069,-0.0353827,0.0311384,8.76756e-12,-4.66645e-12,-4.96028e-12,-1.78233e-23,-7.83659e-24,1.07437e-23
1e+08,-0.0119471,-0.0102127,-0.0136897,2.58881e-12,-2.5608e-12,-3.14313e-12,-3.92559e-24,1.35251e-23,7.64629e-24
1e+08,0.0499366,0.0240792,-0.0373606,-8.54363e-12,5.86707e-12,-6.70649e-13,-1.17506e-23,-2.27207e-23,1.1967e-23
1e+08,0.00923853,0.028391,-0.00884501,4.89193e-12,-1.53472e-11,8.9602e-12,2.5428e-23,-6.49826e-24,-6.57025e-24
1e+08,-0.00375525,0.0303381,0.0201875,2.92821e-11,2.26427e-12,-1.41868e-12,1.54759e-23,2.71658e-23,2.05806e-23
1e+08,-0.0331436,-0.0019231,0.0315399,-5.71086e-12,1.20489e-12,2.28658e-12,-2.67682e-23,2.06136e-23,1.91759e-23
1e+08,-0.0160624,0.0426341,0.0471006,1.30057e-12,-7.01999e-12,1.34722e-11,-2.49332e-23,2.11531e-23,-1.28707e-23
1e+08,0.0302886,-0.018862,0.00471598,1.07107e-11,-8.36975e-12,1.41426e-11,5.21482e-24,-2.45252e-23,2.08103e-23
1e+08,0.0286995,0.040338,0.00378785,2.72101e-12,-5.16016e-12,-9.92885e-13,-2.13506e-23,-3.34053e-24,-1.90664e-23
1e+08,-0.0207788,-0.0287346,0.043178,1.27835e-11,1.1048e-11,-5.30372e-12,1.51145e-23,-1.25405e-23,-7.03394e-24
1e+08,-0.0339239,-0.0321769,0.0253963,-1.35838e-12,-5.90731e-12,9.23017e-12,-6.04664e-24,2.91847e-23,-2.17144e-23
1e+08,0.0446929,-0.0381281,0.0202252,-6.26625e-12,-9.71544e-12,1.74055e-11,-2.87376e-23,1.88807e-23,1.31866e-23
1e+08,0.00215036,-0.0320697,-0.0171128,2.0773e-12,3.0723e-11,1.70876e-11,-1.49384e-23,1.98668e-24,-1.89407e-23
1e+08,0.0198699,0.0093792,-0.0321732,-1.07668e-11,2.30639e-11,-8.20926e-12,2.53719e-23,1.52532e-23,-2.00108e-23
1e+08,0.00689011,0.0489104,-0.0367024,9.00793e-12,8.68496e-12,-8.73092e-12,-1.47951e-23,1.42341e-23,-2.74236e-23
1e+08,-0.0296448,-0.0158975,0.0116947,-5.68376e-12,8.01856e-12,8.68819e-12,-3.18471e-23,-1.65844e-23,-2.32531e-23
1e+08,-0.0297437,-0.0042016,0.0342541,-9.49473e-12,-4.12906e-11,8.41028e-12,1.43314e-23,-3.22992e-25,1.4029e-23
1e+08,-0.0451707,-0.0202969,0.0205138,-2.1055e-12,-3.65005e-12,1.32033e-11,-1.21049e-23,8.8984e-25,-3.97772e-24
1e+08,-0.00943955,-0.0280724,-0.0404311,-2.57272e-12,-4.63221e-13,1.52595e-12,1.7251e-23,7.83051e-24,-6.64741e-24
1e+08,0.0202653,-0.025801,0.00347879,1.17087e-11,-6.84491e-12,1.56665e-11,3.03491e-23,7.052e-24,-6.4908e-24
1e+08,0.0443699,-0.0208048,0.00487148,4.72877e-12,2.76677e-11,-3.84487e-12,4.12638e-24,-1.63663e-24,-1.83432e-23
1e+08,0.0484234,0.0222231,0.0389782,2.7188e-11,-1.89573e-11,-1.13841e-10,8.87389e-24,-1.63902e-23,-1.40383e-23
1e+08,0.00842691,-0.0274827,0.0428503,-6.96277e-12,-5.05225e-12,8.72607e-12,-1.60791e-23,-1.73905e-23,1.99805e-23
1e+08,-0.0415831,-0.0483597,0.00826535,9.07128e-13,5.39745e-12,-7.02874e-12,-1.66402e-23,1.189e-23,-1.92574e-23
1e+08,0.027618,-0.00736928,0.017381,3.40746e-12,4.0646e-14,1.15065e-11,-1.3064e-23,8.2616e-24,2.41812e-23
1e+08,-0.0155533,0.00329864,-0.0271578,7.24996e-13,2.10967e-13,3.50535e-12,1.56068e-23,3.71583e-24,2.27011e-23
1e+08,-0.0353095,0.0455756,-0.0238191,-2.01989e-12,1.09632e-12,8.9749e-12,-1.51675e-23,-7.66787e-24,5.44321e-24
1e+08,-0.00721525,-0.0318638,-0.00365453,7.48513e-13,-2.65189e-12,-5.75239e-12,1.47634e-23,3.80486e-23,1.62766e-23
1e+08,0.0191973,0.0232748,-0.0139421,-9.59236e-12,9.37891e-12,-2.02943e-11,-1.98856e-23,-2.07418e-23,-1.68783e-23
1e+08,0.01853,-0.0416706,-0.00942501,-9.886e-12,2.07013e-12,1.46623e-11,-1.79937e-23,3.30009e-24,-1.46818e-23
1e+08,-0.0268549,0.0389846,-0.0337473,-1.14523e-11,-2.63226e-12,-1.07833e-11,-1.91842e-23,-1.08501e-23,-5.45273e-24
1e+08,-0.00882577,0.0458527,0.00194832,7.32758e-12,8.38284e-12,8.27372e-12,2.14944e-23,1.02374e-23,-2.21081e-23
1e+08,0.0401215,0.0266016,0.0258127,-2.81577e-11,8.33849e-12,4.3639e-11,-1.35316e-23,1.80242e-23,-2.97329e-23
1e+08,-0.0150014,-0.0459824,-0.0300881,1.36845e-11,-3.68599e-12,1.37217e-11,2.89924e-23,1.37198e-23,-1.94089e-23
1e+08,-0.0430816,-0.0110151,0.0414447,-1.40362e-11,1.09202e-13,6.68241e-13,-2.26124e-24,7.46833e-24,-1.08176e-23
1e+08,-0.00944996,-0.00797864,0.00955799,6.7331e-12,5.92353e-12,-3.22173e-12,1.15582e-23,-1.66144e-25,-5.54665e-24
1e+08,0.0190394,0.0465117,-0.0300228,1.38653e-11,-7.56538e-13,-7.67632e-12,1.34975e-23,1.84912e-23,-6.82119e-24
1e+08,0.0329566,-0.0424339,0.0450064,2.55592e-11,-9.32302e-12,3.35538e-12,-1.76446e-23,2.93996e-23,-2.42867e-23
1e+08,0.0355615,-0.0184895,-0.0169032,3.04028e-12,-3.28674e-12,-1.08044e-11,-2.81403e-23,7.89017e-24,-1.44729e-23
1e+08,-0.0211175,0.0299515,-0.0303802,-1.03998e-11,-1.8975e-11,1.12899e-12,-4.95346e-24,-1.55978e-23,-1.77956e-23
1e+08,-0.00746051,-0.0460646,0.0103366,7.93759e-12,1.20856e-11,-2.84361e-11,-2.38157e-23,1.4197e-23,-3.98009e-24
1e+08,-0.044547,-0.0347662,0.00607009,1.2143e-12,4.78383e-12,9.78668e-12,-1.04029e-23,-7.66139e-24,2.45725e-24
1e+08,0.023784,-0.0395549,0.00950294,9.45471e-13,-9.04953e-12,1.27318e-11,2.75276e-24,-2.93645e-23,-7.04939e-24
1e+08,-0.0330764,-0.018417,0.0284777,7.65646e-12,-7.78092e-12,-7.99125e-13,4.32174e-24,4.84049e-24,3.00073e-23
1e+08,-0.0132339,-0.0260608,-0.0384938,-4.55216e-12,1.59401e-12,3.95277e-12,-1.50627e-23,-1.48346e-23,-2.14794e-23
1e+08,-0.00773527,0.000951011,-0.0204961,-3.77019e-13,7.51455e-13,1.04961e-11,-3.49917e-24,7.94612e-24,-2.72359e-23
1e+08,0.0144802,-0.0332754,-0.0224129,-1.76196e-11,-1.79239e-11,9.59425e-13,1.70865e-23,-1.65582e-23,-2.90616e-23
1e+08,-0.034961,0.0199697,0.0139235,1.8624e-11,1.34601e-11,-5.23259e-12,1.52863e-23,-6.44409e-26,1.737e-23
1e+08,-0.0422577,0.0453117,-0.0320117,-6.48467e-12,7.21905e-12,-7.78233e-12,2.23087e-23,-9.29109e-24,-7.16798e-24
1e+08,-0.0053035,-0.0480359,0.00960359,-5.1057e-12,5.60622e-13,-2.78313e-13,2.66391e-23,-1.69837e-23,-9.2214e-24
