m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0390639,-0.0172534,0.0424347,-1.8916e-11,-2.31452e-11,-3.83363e-11,1.08742e-23,-1.19407e-23,4.32521e-23
1e+08,-0.00557729,0.0208745,0.0130517,3.39986e-12,-1.72603e-12,-3.83663e-12,9.56049e-24,1.31333e-23,-2.07503e-23
1e+08,0.0495638,-0.0455919,0.0253605,-1.63917e-11,-9.36059e-12,-7.03058e-12,1.78753e-23,-3.35872e-23,-2.5868e-23
1e+08,0.0381706,0.00771163,0.0101331,1.15715e-14,5.42497e-12,1.905e-12,-1.85821e-23,-1.77171e-23,3.00977e-23
1e+08,-0.0227203,0.0176198,-0.0249379,-1.83326e-12,3.13646e-12,-9.50273e-12,-2.07687e-23,-1.28276e-23,1.27692e-23
1e+08,-0.00816175,0.0130613,-0.00453015,1.00705e-11,-1.36144e-11,-2.14339e-11,1.48475e-23,-2.63885e-23,1.72537e-23
1e+08,0.0389961,0.00643664,0.041125,-1.52746e-12,3.48081e-14,1.553e-12,9.08885e-24,-4.02267e-24,1.87615e-24
1e+08,-0.00799826,-0.0337152,0.0291112,8.97084e-12,-6.76321e-14,-1.07286e-12,-6.77533e-24,1.72067e-23,2.16305e-23
1e+08,0.0186942,0.0164727,-0.0349962,-3.34946e-12,-9.04388e-12,1.43675e-12,-1.27743e-23,-5.71972e-25,-9.18109e-24
1e+08,-0.015484,-0.0276942,-0.0404581,-7.69058e-12,-1.00859e-11,1.41107e-12,-1.53624e-23,5.26312e-24,-8.85709e-24
1e+08,0.0287071,-0.0230562,0.0380768,4.48419e-13,-2.1047e-12,1.05082e-11,-8.59022e-24,-2.46724e-23,-4.32103e-24
1e+08,-0.0214905,0.0332836,0.0315351,-8.26578e-12,2.68935e-12,2.95629e-12,-2.84525e-23,-2.76141e-23,-2.31716e-23
1e+08,-0.049049,0.0469597,-0.0394401,-6.55662e-12,1.49498e-12,2.40601e-12,1.59738e-23,1.21218e-24,6.83868e-24
1e+08,-0.00829096,0.0325548,0.0267694,9.89465e-12,-9.99606e-12,1.75081e-11,1.11029e-23,-3.3482e-23,1.04684e-23
1e+08,0.0223438,-0.00509628,0.0129602,1.10878e-11,-2.74778e-12,-1.05446e-11,1.29098e-23,1.17931e-23,-3.02437e-23
1e+08,0.0320649,-0.018928,0.000543189,7.11899e-13,3.12583e-12,-2.60392e-12,-7.96914e-24,1.09062e-23,1.09731e-23
1e+08,-0.00527995,-0.0291377,0.0122957,-7.54299e-12,-1.65977e-12,1.44667e-13,-1.89198e-23,-1.51572e-23,-6.19166e-24
1e+08,0.017145,-0.0442636,-0.0124703,-6.68329e-12,-3.43456e-12,5.69227e-13,-1.66847e-23,2.22208e-23,1.59912e-23
1e+08,-0.0290905,0.0167417,0.0402689,1.05463e-11,-5.99864e-12,2.78877e-13,-1.72516e-23,-6.06836e-25,-1.48243e-23
1e+08,-0.0310487,0.0102615,0.0338375,-2.99615e-12,9.6554e-13,6.44027e-13,1.7971e-23,8.69198e-24,-3.41462e-24
1e+08,0.010414,-0.0285251,0.0119092,-1.20328e-12,-5.86026e-12,-3.47133e-12,-2.80419e-23,2.29988e-23,-9.64816e-24
1e+08,-0.0412675,0.00412255,0.0250029,-2.46999e-13,1.62998e-12,6.21726e-12,1.73386e-23,2.94178e-23,-1.49223e-23
1e+08,-0.00408674,0.0264737,0.0143653,-1.6569e-12,-1.22823e-11,-5.94628e-12,-2.23808e-23,-3.96395e-24,-1.87708e-24
1e+08,-0.0496708,-0.0303084,0.032665,1.91936e-12,1.28131e-11,-2.72452e-13,9.52383e-24,1.86328e-23,-2.12077e-23
1e+08,0.0335153,0.0400077,-0.0364333,5.17424e-12,-2.03956e-12,3.92588e-12,1.31487e-23,-1.45333e-24,-2.05307e-23
1e+08,0.0361569,0.012082,-0.00190751,1.21303e-12,-6.40246e-12,-4.66167e-12,2.05387e-24,-5.51449e-24,-2.38141e-23
1e+08,0.0130305,0.0331881,0.00722932,-8.52557e-12,7.81729e-12,-1.21318e-12,7.08137e-24,7.1214e-24,-2.47456e-23
1e+08,0.0464905,-0.0379488,0.0268711,-6.65615e-12,4.8612e-12,9.34052e-13,1.77096e-23,-9.18939e-24,1.57788e-24
1e+08,0.0421799,0.042674,-0.0254166,4.71543e-12,1.49433e-11,1.35233e-12,3.96202e-24,1.63779e-23,-1.68901e-23
1e+08,0.0178257,-0.0329452,-0.0301861,2.71182e-12,3.63038e-12,1.63141e-12,-1.41012e-23,3.012e-23,-8.50564e-24
1e+08,-0.0284496,-0.0316139,-0.0490647,-1.93374e-11,-3.59151e-11,-6.87375e-12,1.01648e-23,-1.11649e-24,1.72049e-23
1e+08,-0.0424312,0.0158239,-0.00582462,-2.19643e-12,7.85608e-13,7.5014e-12,-1.1645e-23,4.77662e-24,2.28718e-23
1e+08,-0.0426417,0.0100929,-0.0372653,-3.47213e-12,1.24608e-12,1.65325e-12,1.80491e-23,1.78355e-23,-7.6637e-24
1e+08,0.0468891,0.0395635,-0.0219231,1.09059e-13,-2.74609e-12,9.16371e-12,-2.55082e-23,-1.3404e-23,8.71175e-24
1e+08,0.0305608,-0.00511355,-0.0261703,-4.50471e-12,2.60042e-11,-7.8126e-12,1.528e-23,1.71394e-23,-1.54473e-23
1e+08,0.0383153,-0.00678719,-0.00162564,2.61937e-11,-1.4587e-11,-1.05134e-10,-1.08209e-23,3.03154e-23,-2.83859e-24
1e+08,0.00416064,-0.0471646,-0.00396195,-6.61547e-12,-1.13786e-11,2.36047e-12,-1.08971e-23,-7.92778e-24,-1.09774e-23
1e+08,0.0462169,-0.0235584,-0.0266537,1.4833e-13,-1.17224e-12,-4.63553e-12,-4.28723e-23,1.32078e-24,-1.59293e-24
1e+08,-0.0218689,-0.00429654,-0.00318787,-1.98763e-12,4.7028e-12,1.07734e-11,-2.07769e-23,-3.16703e-23,3.35682e-23
1e+08,-0.0214002,0.00117311,0.00964776,1.4977e-12,5.18014e-12,-2.24251e-12,-1.9259e-23,-2.03738e-23,1.24848e-23
1e+08,-0.0331809,0.00447081,0.0047465,2.401e-12,-3.97569e-12,1.07896e-11,5.69164e-24,-1.60986e-23,2.14153e-23
1e+08,-0.0449725,0.006966,0.0376178,4.5438e-12,-3.07462e-12,-3.41706e-12,2.17648e-24,-9.33854e-24,-3.08092e-23
1e+08,0.0380099,-0.045498,0.00239206,1.9513e-12,2.46484e-12,-2.09428e-12,1.48519e-23,1.41211e-23,1.85622e-23
1e+08,-0.049048,-0.0207546,-0.00359331,-5.44735e-13,-2.03324e-12,1.09663e-13,1.62341e-23,-2.55078e-23,4.12069e-24
1e+08,0.0498714,0.0363669,-0.000222414,-2.20957e-12,-8.22687e-12,-3.24681e-12,-6.00504e-24,2.50064e-24,-1.78488e-24
1e+08,0.00794359,0.0121979,0.0450181,3.34934e-12,5.9253e-12,1.04319e-11,-1.81486e-24,-1.36355e-23,-9.34108e-24
1e+08,-0.0183689,-0.0102198,-0.0453671,7.87782e-12,-5.55228e-12,-3.17286e-12,-2.92275e-23,2.49388e-23,1.60458e-23
1e+08,0.00767973,0.0116723,-0.0323765,3.54427e-12,-5.65581e-12,8.17703e-12,3.72223e-24,3.98731e-24,-5.49401e-24
1e+08,0.00630789,-0.0294074,0.00374212,-1.04521e-11,5.40475e-12,-2.42035e-12,-1.35023e-23,-7.78728e-26,1.005e-23
1e+08,0.00848905,-0.036526,-0.0425676,8.42049e-12,1.24652e-11,7.19267e-12,-2.41018e-23,1.9413e-23,-1.81369e-23
1e+08,0.0188387,-0.00352204,0.0392914,4.76345e-12,4.9372e-12,-2.06139e-12,1.68959e-23,-2.51175e-23,-4.74653e-24
1e+08,0.0215712,0.0186581,-0.0436607,5.62293e-12,7.24485e-13,6.43821e-12,-1.57523e-23,3.60482e-24,2.53272e-23
1e+08,-0.029515,-0.0136397,0.0363309,-8.92726e-13,2.21579e-12,-6.54891e-12,8.30012e-24,-1.27445e-23,-2.6533e-23
1e+08,-0.0189889,-0.00405222,0.00154521,1.8487e-13,-1.50791e-12,-3.97823e-12,1.45819e-23,-2.73516e-23,-1.28294e-23
1e+08,-0.0460104,-0.0354446,-0.0486607,-4.20462e-12,-1.48734e-11,2.65133e-12,6.59431e-24,-1.99829e-23,1.67509e-23
1e+08,0.0152773,-0.0223638,0.0385808,4.55767e-12,8.00971e-12,-1.29001e-13,1.67321e-23,-1.34473e-23,-2.59811e-23
