m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0258459,-0.0448322,0.0432243,-3.01801e-11,-2.62065e-11,-2.68042e-11,1.34761e-23,1.01933e-23,8.59727e-24
1e+08,-0.0086445,0.0305271,0.0170127,4.82909e-12,-1.05796e-11,2.7097e-12,-2.15801e-23,2.09998e-23,-1.57206e-23
1e+08,0.043049,0.0125337,-0.0197089,-2.41984e-11,-2.13226e-11,-9.43291e-12,-3.51823e-24,9.90695e-24,1.25858e-23
1e+08,0.0495324,0.0368218,0.0095721,-2.60672e-12,1.27635e-11,1.01665e-11,-2.53085e-23,-2.00555e-23,9.18559e-24
1e+08,0.00848534,0.0335103,0.0319218,-3.99843e-12,1.3871e-11,-1.00964e-11,-1.24067e-23,4.23363e-24,2.89337e-23
1e+08,0.0208249,-0.0367303,0.0451962,1.46491e-11,-1.17439e-11,-1.73244e-11,2.42254e-23,-1.47064e-23,5.01315e-24
1e+08,-0.0367022,0.0226875,0.0136036,4.83297e-12,-9.73342e-12,-3.36136e-13,-7.42786e-24,-1.55338e-23,-1.52432e-23
1e+08,-0.0351566,-0.0405922,0.0146362,1.07518e-11,1.76982e-12,3.84873e-12,-1.34877e-23,-7.1812e-25,1.53786e-24
1e+08,-0.0489942,-0.0276954,-0.0339679,3.98879e-13,-7.64998e-12,1.10366e-12,-2.05565e-23,-9.11592e-24,-1.64152e-23
1e+08,0.0408843,0.039661,0.0118261,-7.04364e-12,-3.31983e-12,1.61527e-11,1.48609e-23,-1.86695e-23,-4.9053e-24
1e+08,0.0277377,0.0295814,0.044699,-1.69623e-12,7.50412e-12,-2.31172e-12,1.2477e-23,4.17894e-24,-1.03e-23
1e+08,-0.0414886,-0.0325219,-0.0252037,-7.70525e-12,-2.63678e-12,1.29828e-11,-7.40664e-26,2.34949e-23,1.28655e-23
1e+08,-0.0200676,-0.0338784,0.0219971,-2.64823e-11,3.06324e-12,1.79348e-12,-1.12176e-23,1.80526e-23,2.18174e-23
1e+08,-0.0112077,-0.0305196,0.021481,-1.51106e-11,-2.84764e-11,3.00406e-11,2.63371e-23,1.60273e-23,2.01733e-23
1e+08,-0.0319843,0.00151661,-0.0498726,1.33605e-11,-5.21296e-12,-9.03726e-12,-2.54728e-23,2.11649e-23,-1.8951e-23
1e+08,-0.00287135,0.0495265,0.0444834,4.03646e-12,-2.22653e-12,-5.40918e-12,1.66634e-23,-1.57646e-23,-9.60671e-24
1e+08,0.0294664,-0.0296738,0.0196828,-8.80846e-12,6.44024e-12,3.58638e-12,-7.66082e-24,1.25554e-23,-2.67035e-24
1e+08,0.0208209,0.0355812,0.00625782,4.42213e-12,-1.61903e-11,1.80733e-11,2.90933e-23,-3.43497e-23,-8.49358e-24
1e+08,0.0245411,-0.00913439,-0.0131489,3.28917e-11,3.23854e-12,1.49151e-12,5.45121e-24,6.36516e-24,-2.37616e-23
1e+08,0.0213759,-0.0117611,0.00103952,-1.12761e-11,5.79369e-12,2.95386e-12,9.60405e-24,-4.46878e-24,-5.80217e-24
1e+08,0.00827752,-0.0191133,-0.00869282,2.81305e-12,-3.15703e-13,1.7963e-11,-1.33288e-23,7.56802e-24,-1.39145e-23
1e+08,0.0449218,-0.01645,-0.017501,1.34284e-11,-5.58827e-12,1.9074e-11,-1.64491e-23,2.6145e-23,1.21881e-23
1e+08,-0.00119314,-0.0139683,0.000206927,1.88643e-12,-1.89638e-12,-3.51043e-12,-1.7497e-23,-2.60486e-23,-6.96611e-24
1e+08,-0.0270285,0.0447329,-0.0193721,1.10312e-11,1.5194e-11,-1.77599e-12,-1.63082e-23,1.93544e-23,-1.75259e-23
1e+08,0.0189234,0.0352842,-0.0312438,-4.83823e-12,-4.81482e-12,5.15097e-12,1.43405e-23,8.88371e-24,2.64826e-24
1e+08,0.0411159,0.0454183,-0.0472727,-9.19751e-12,-5.34832e-12,1.6775e-11,-1.95216e-23,-1.00555e-23,-1.55717e-23
1e+08,0.00885546,-0.0444286,0.0217518,2.73229e-12,3.63719e-11,1.65499e-11,-7.34695e-24,-4.4182e-24,-9.75916e-25
1e+08,-0.00527943,0.0122914,-0.00487488,-9.61396e-12,2.35065e-11,-9.77166e-12,-5.76284e-25,1.27947e-23,-1.21606e-24
1e+08,-0.0446386,0.0420349,-0.0203467,8.96321e-12,8.20188e-12,-2.32382e-12,1.23979e-23,1.12868e-23,3.09996e-23
1e+08,-0.0228226,0.0229677,0.0393209,-7.74651e-12,9.81043e-12,3.78114e-12,-1.30749e-23,-8.55113e-24,-1.3622e-23
