m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00612561,0.0359193,-0.0453987,-1.7466e-11,-2.11275e-11,-3.71585e-11,-2.33723e-23,-1.5055e-24,-1.34188e-23
1e+08,-0.0321816,-0.0225459,0.0412222,-1.98392e-12,1.15603e-12,7.54136e-12,-1.49617e-23,-2.26442e-23,-8.89669e-26
1e+08,0.0497193,-0.0337017,0.00614933,-1.49053e-11,-7.97215e-12,-7.17357e-12,-1.26958e-23,-1.17614e-23,-1.35603e-23
1e+08,-0.00970174,-0.0298308,0.0498813,1.23195e-12,7.11405e-12,2.32977e-12,2.58277e-23,-2.27721e-23,1.1854e-23
1e+08,0.0223807,-0.0150738,-0.00756231,-1.07512e-12,2.84358e-12,-9.19424e-12,2.37178e-23,2.32955e-24,4.51517e-24
1e+08,0.0232931,-0.0287983,0.02039,1.0253e-11,-1.33982e-11,-2.11939e-11,-1.53406e-24,2.63207e-24,4.8959e-24
1e+08,0.0462859,-0.00623934,-0.00695816,-2.21839e-12,-2.4866e-13,1.11359e-12,-5.97755e-24,-3.53029e-25,1.91278e-23
1e+08,-0.00488179,-0.0156794,-0.0129454,9.54169e-12,6.39188e-13,-1.73486e-12,8.89241e-24,1.97101e-23,-2.50222e-23
1e+08,0.00070445,0.00417139,-0.0496811,-4.04794e-12,-9.58976e-12,1.63449e-12,-1.37393e-23,6.86455e-25,2.80789e-24
1e+08,-0.0473566,-0.0216563,0.0334068,-7.22167e-12,-8.842e-12,2.41865e-12,7.22017e-24,3.16218e-23,3.35318e-23
1e+08,0.0254854,0.0164864,0.0320701,-4.60854e-14,-1.74461e-12,9.48515e-12,-1.60388e-23,2.13659e-23,-2.36997e-23
1e+08,0.0252158,-0.0135815,0.000897438,-7.67508e-12,1.92739e-12,2.21511e-12,1.8726e-23,-1.73698e-23,-2.61534e-23
1e+08,-0.0390588,-0.0278186,-0.0305368,-5.43225e-12,6.96718e-13,2.11537e-12,-1.98167e-23,2.94249e-23,-7.2881e-26
1e+08,0.0180984,-0.00707394,-0.0413513,1.00164e-11,-1.02661e-11,1.71545e-11,1.30406e-24,-9.12889e-24,-7.50385e-24
1e+08,-0.0482866,0.0226111,0.031619,1.06743e-11,-2.61543e-12,-1.28158e-11,-8.01908e-24,-2.52752e-24,-1.94564e-23
1e+08,0.0244129,-0.0239713,0.0187665,5.85503e-13,3.1257e-12,-3.00372e-12,-5.17703e-24,6.46599e-24,-8.51947e-24
1e+08,0.0132356,0.0442197,0.0392377,-6.22108e-12,-1.11701e-12,4.27262e-13,-9.43523e-24,1.37327e-23,-1.37016e-23
1e+08,0.00220256,-0.0228788,0.0245251,-6.98875e-12,-2.74054e-12,1.28415e-12,-1.26083e-23,2.29701e-23,1.29079e-23
1e+08,-0.0276942,0.0315642,-0.0496714,8.31248e-12,-6.38517e-12,-1.09475e-12,-3.93912e-24,-1.77871e-23,1.07185e-23
1e+08,-0.0110044,0.0297057,0.0343692,-2.68931e-12,5.97257e-13,8.36658e-14,1.52116e-23,-8.54622e-24,-1.82984e-23
1e+08,-0.0154538,-0.007646,0.00122942,-1.82685e-12,-5.89745e-12,-3.69611e-12,-2.6572e-23,1.4361e-23,-9.64235e-24
1e+08,0.00737784,0.021307,0.0089152,1.27132e-12,2.59427e-12,5.79071e-12,4.4218e-23,-3.92902e-23,-1.5315e-23
1e+08,-0.0238435,-0.0321257,0.0227605,-3.28852e-12,-9.9199e-12,-7.42858e-12,9.91022e-24,1.04349e-23,2.71235e-23
1e+08,-0.0446571,-0.03505,0.0278301,9.29264e-12,1.27637e-11,-4.50118e-13,2.21199e-23,2.02199e-23,-2.36453e-23
1e+08,-0.0450735,0.00156594,0.0323317,4.64616e-12,-1.83124e-12,4.51245e-12,-4.73912e-24,2.28506e-23,4.70585e-24
1e+08,0.0297935,-0.00730001,0.0224211,1.52404e-12,-4.36554e-12,-5.12441e-12,9.19528e-24,-1.95961e-23,9.80142e-24
1e+08,0.0191892,0.045553,0.0475781,-1.0658e-11,7.49548e-12,-1.13209e-12,1.52852e-23,-1.38111e-23,1.59397e-24
1e+08,-0.0316681,0.0194624,0.041303,-7.7376e-12,5.16e-12,5.37897e-13,-7.61391e-24,2.39271e-23,-1.32966e-23
1e+08,0.0484018,-0.0310328,0.0329668,6.22133e-12,1.37921e-11,2.12512e-12,2.78857e-23,-1.68337e-23,1.73044e-23
1e+08,0.00532627,-0.0383905,-0.00464573,2.52034e-12,7.81671e-12,4.18403e-12,-2.14325e-23,-1.39211e-23,2.54924e-23
1e+08,-0.0411622,0.0321309,0.046563,-1.95091e-11,-3.22634e-11,-6.47119e-12,1.0339e-23,2.41495e-23,2.41617e-23
1e+08,0.0393871,0.0172914,-0.0124255,-1.91601e-12,8.15498e-13,7.52467e-12,-4.448e-25,3.07862e-24,2.09648e-23
1e+08,-0.039769,0.0176291,0.0416517,-1.15736e-12,4.18566e-12,1.48101e-12,1.2906e-24,5.31818e-24,1.6498e-24
1e+08,-0.0359475,0.0354416,-0.0238728,-1.11739e-12,-3.24044e-12,9.3189e-12,-3.41305e-24,-2.51737e-23,1.00364e-23
