m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0266403,-0.048176,0.00983664,-1.52103e-11,-1.96291e-11,-3.58695e-11,2.70882e-23,1.54789e-23,-2.11706e-23
1e+08,-0.0298262,0.0375324,0.0264706,-6.9834e-13,1.29921e-12,1.01878e-11,4.33121e-24,-3.03704e-24,-3.19066e-24
1e+08,-0.0250474,0.0276625,0.00833001,-2.16304e-11,-1.1084e-11,-6.59389e-12,2.63118e-23,1.35909e-23,-1.13699e-23
1e+08,0.0220785,0.0113912,0.0256859,4.43236e-12,1.20969e-11,4.18893e-12,4.06804e-23,8.03921e-23,-2.50162e-24
1e+08,0.0346711,0.00310009,0.0283385,-4.69967e-12,1.30447e-12,-7.44823e-12,1.11223e-23,1.98676e-23,2.29821e-23
1e+08,-0.0224427,0.0341321,0.00827295,9.35759e-12,-1.50098e-11,-2.11782e-11,1.14274e-23,-4.70243e-24,1.0388e-23
1e+08,0.0103591,-0.0496126,-0.00568889,-6.43217e-12,-2.14128e-12,3.91233e-12,-1.96816e-24,-1.23759e-23,2.62111e-23
1e+08,-0.0136302,0.0314118,-0.023741,7.9982e-12,2.52771e-13,3.39393e-13,-2.31043e-23,-1.44806e-23,2.12533e-23
1e+08,-0.0268338,0.0289019,0.00476692,-4.24969e-14,-1.07081e-11,7.37229e-13,1.16631e-23,2.02713e-23,1.05718e-23
1e+08,0.00524198,-0.00861041,-0.0478188,-5.67653e-12,-6.1202e-12,9.55347e-12,7.65475e-24,1.09114e-23,3.05439e-23
1e+08,-0.021166,-0.00307234,0.0021222,1.31126e-13,1.07655e-12,1.0375e-11,1.19192e-23,2.63371e-23,1.45618e-23
1e+08,0.0363323,0.0225546,-0.0168017,-8.37625e-12,-3.61244e-12,3.68566e-12,-3.34093e-24,-1.7851e-23,1.7481e-23
1e+08,-0.0192158,0.016741,-0.0415397,-2.54935e-12,-7.3651e-14,1.90005e-12,1.79173e-23,-8.72159e-24,6.08409e-25
1e+08,-0.0110976,0.0363326,0.0380162,1.00069e-11,-8.324e-12,1.79024e-11,1.4334e-23,-8.15175e-25,1.23409e-23
1e+08,-0.0220739,-0.0383518,-0.0127935,1.30977e-11,-9.93081e-12,-1.39731e-11,2.32306e-23,1.49034e-23,-1.99415e-23
1e+08,0.00300786,0.0159725,0.03071,-5.96698e-14,8.86778e-13,-2.49382e-13,-2.21782e-25,6.82424e-24,-1.81524e-23
1e+08,-0.0287011,-0.0119328,-0.0296749,-6.40719e-12,4.60047e-12,-1.19954e-12,1.49909e-23,-2.54614e-23,-5.96017e-24
1e+08,0.0103018,0.0175841,-0.0498296,-1.76095e-12,-8.8439e-12,6.28728e-12,1.58509e-23,2.80169e-24,2.74943e-23
1e+08,0.0206181,0.021321,0.0287045,2.5786e-11,-2.06262e-12,4.41536e-12,-1.18742e-24,1.26568e-23,1.06687e-23
1e+08,0.042246,0.0291053,-0.0377854,-5.19464e-13,-1.70438e-12,1.44522e-12,2.4108e-23,1.08503e-23,-1.26245e-23
1e+08,-0.0311005,-0.0225607,-0.0292456,-2.188e-12,-8.31138e-12,1.72076e-13,-2.21006e-23,-2.66527e-23,1.79268e-23
1e+08,0.00293351,0.00555266,-0.0100237,4.44396e-12,-2.66519e-12,6.04726e-12,1.8462e-23,3.43063e-24,-4.78718e-25
1e+08,-0.012154,0.0434893,-0.00343885,-5.17471e-12,-1.09816e-11,-7.61806e-12,2.69709e-23,4.52817e-24,-1.50597e-23
1e+08,-0.0123568,0.0333837,0.0236465,1.70274e-11,1.16866e-11,1.13376e-12,3.80212e-23,1.65105e-23,5.34979e-24
1e+08,0.0295993,0.00141351,0.0187474,3.60606e-12,-6.73333e-12,2.84072e-12,-1.02472e-23,-9.13407e-24,-2.05687e-23
1e+08,-0.0450356,0.0101348,0.0380189,2.43566e-13,-2.42208e-12,-6.53326e-12,-2.4761e-23,8.0713e-24,-2.1805e-23
