m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.025033,-0.0152344,-0.0253746,-2.03846e-11,-2.2056e-11,-4.06959e-11,-1.43803e-23,2.35446e-23,3.00365e-23
1e+08,-0.0396524,-0.024553,-0.00606305,2.81119e-12,-3.55073e-12,-1.22771e-12,1.5324e-23,8.92595e-24,-2.02275e-23
1e+08,-0.039427,0.0458845,-0.00834342,-1.82096e-11,-1.13854e-11,-2.09436e-12,-1.51537e-23,-3.42309e-24,2.05064e-23
1e+08,-0.0225671,-0.0304375,0.0326584,2.925e-13,3.75235e-12,3.40105e-12,1.81418e-23,3.12414e-23,-1.14654e-23
1e+08,0.00439428,0.0133852,-0.0182384,-8.86102e-13,3.46992e-12,-9.15718e-12,-1.6708e-23,-6.02216e-24,1.44473e-23
1e+08,0.0362372,0.0238002,-0.00809405,3.33005e-12,3.64723e-12,3.2549e-12,-1.84066e-23,-6.98335e-24,9.37338e-24
1e+08,-0.0270678,-0.0147466,-0.000665095,-1.80423e-12,-8.39548e-13,-1.61236e-12,-1.39049e-23,-4.82808e-24,2.95952e-23
1e+08,0.0248488,-0.00675389,0.00220846,6.97435e-12,-5.86131e-13,-1.54591e-12,-4.61572e-24,-8.15089e-24,2.71488e-23
1e+08,0.0015463,-0.0197099,0.0229227,-3.6742e-12,-8.60863e-12,1.61743e-12,-1.28017e-23,2.92736e-23,1.17977e-23
1e+08,0.0302245,0.0320595,0.0433611,-7.00102e-12,-7.78369e-12,2.37952e-12,3.20845e-23,1.31324e-23,1.76016e-23
1e+08,0.0121125,-0.0454509,0.00377822,-2.6852e-13,-2.51756e-12,4.97375e-12,-1.22409e-23,-1.67832e-23,-2.71661e-23
1e+08,-0.0193536,0.0408084,0.0428301,-9.21959e-12,7.94738e-13,4.1331e-12,2.04698e-23,-1.10199e-23,-2.2381e-23
1e+08,0.0306731,-0.0051545,-0.0105206,-6.76116e-12,3.32811e-12,2.49012e-12,2.24893e-23,2.39262e-23,-1.81811e-23
1e+08,-0.0102123,-0.00693663,-0.00597668,9.19929e-12,-9.12829e-12,1.141e-11,2.45119e-24,1.44211e-23,-1.58524e-23
1e+08,0.035055,-0.0415484,0.0278799,6.3058e-12,-3.16775e-13,-4.33764e-12,-1.90022e-23,1.81787e-23,2.51974e-23
