m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0110794,0.0355271,0.0090843,-1.51185e-11,-1.79326e-11,-3.59413e-11,1.47409e-23,-1.63225e-24,-2.18601e-23
1e+08,0.0460472,0.019079,0.0184996,2.84489e-12,-5.27201e-13,9.53804e-12,2.65622e-23,-2.07115e-23,-1.10026e-23
1e+08,0.0168368,-0.0203562,-0.0181057,-2.11099e-11,-1.12357e-11,-6.90408e-12,1.12424e-23,-1.36811e-23,-8.42501e-25
1e+08,0.0388237,-0.0201422,0.0472632,4.00219e-12,1.13611e-11,2.34971e-12,-7.01566e-24,-1.39803e-23,1.64997e-23
1e+08,-0.0194455,0.03869,0.0287512,-5.16079e-12,2.62836e-12,-7.25543e-12,-2.26613e-23,2.2141e-23,2.19559e-23
1e+08,-0.00836207,0.0322433,0.0297052,9.83167e-12,-1.56872e-11,-2.11686e-11,1.31264e-23,-1.6199e-23,2.93411e-24
1e+08,0.0105235,0.0118832,0.0241116,-6.35556e-12,-1.54515e-12,4.30877e-12,-1.04422e-24,2.15986e-23,1.43097e-23
1e+08,0.0407832,0.020422,-0.000701942,1.03323e-11,-4.4965e-13,1.0619e-12,-1.24156e-23,-2.30305e-23,2.07111e-23
1e+08,-0.00883847,-0.0410886,0.0287295,3.11264e-13,-1.13902e-11,3.47862e-13,1.04752e-23,-1.3579e-23,-1.22696e-23
1e+08,0.0295499,0.0170543,-0.011896,-5.58961e-12,-5.9834e-12,1.01193e-11,-1.1162e-25,-2.48806e-24,1.69963e-23
1e+08,-0.0109662,0.0350753,-0.0248451,3.83341e-13,9.18039e-13,7.47186e-12,1.3425e-23,-5.37549e-24,-2.16529e-23
1e+08,0.0465522,-0.00173552,0.0175948,-8.10421e-12,-3.70682e-12,4.30648e-12,3.72169e-25,-8.50213e-24,8.45766e-24
1e+08,0.0394844,-0.00332345,0.0080908,-3.54884e-12,-6.76292e-13,2.9445e-12,2.86285e-23,-1.02069e-23,-7.18186e-24
1e+08,0.0144429,-0.0467959,-0.027357,1.02395e-11,-8.03379e-12,1.71229e-11,7.37198e-24,-4.86472e-24,-2.05228e-23
1e+08,-0.000373667,-0.00214313,0.0175081,1.34882e-11,-9.40907e-12,-1.44798e-11,1.59099e-23,1.80659e-23,1.62318e-23
1e+08,0.0072531,0.0133426,0.0112956,-1.98363e-13,3.36037e-13,-7.34796e-13,-7.68524e-24,-1.84752e-24,-1.60991e-23
1e+08,-0.00920447,-0.0179933,-0.00429521,-5.65929e-12,7.24125e-12,2.05983e-12,2.33018e-23,3.05453e-23,-1.35677e-23
1e+08,-0.0322648,-0.0354994,0.00266489,-7.37504e-13,-1.23027e-11,5.54949e-12,5.51521e-24,3.65258e-23,-1.53164e-23
1e+08,0.0361335,0.0297063,0.0461913,2.61477e-11,-2.51588e-12,3.90203e-12,1.04228e-23,-9.59912e-24,-8.56469e-24
1e+08,0.048086,-0.033219,0.0182942,-2.78554e-13,-2.13121e-12,1.94905e-12,2.56055e-23,-1.83118e-23,2.33782e-23
1e+08,0.0013078,0.0359066,-0.00634259,-1.15435e-12,-8.00569e-12,8.94971e-13,-2.36764e-23,4.77651e-24,2.36411e-23
1e+08,-0.000931283,0.0150265,-0.0153346,4.29833e-12,-2.57258e-12,6.25031e-12,1.86674e-23,-3.50016e-25,5.02949e-24
1e+08,0.00387546,-0.0218401,0.0071654,-4.73686e-12,-1.14129e-11,-8.26908e-12,2.56862e-23,-2.03151e-23,1.74272e-23
1e+08,0.0326461,-0.0156667,-0.00464455,1.7548e-11,1.07113e-11,-1.23365e-12,1.50947e-23,-3.20103e-23,-1.58662e-23
1e+08,0.0351094,-0.0172914,-0.00208381,3.45129e-12,-6.78989e-12,2.76035e-12,-1.32342e-23,2.26647e-24,-5.66241e-24
1e+08,-0.0445537,0.0194239,0.0223466,4.05105e-13,-2.70607e-12,-6.90119e-12,-2.49325e-23,-8.39839e-24,-2.12236e-23
1e+08,-0.00325525,-0.0310116,-0.0475692,-1.75076e-11,2.99856e-12,1.08254e-12,-3.31374e-23,1.1683e-23,-8.41092e-24
1e+08,0.0368007,0.009771,0.0493149,-1.24078e-11,1.58938e-11,5.73541e-13,-1.65492e-23,-7.13463e-24,-1.81587e-23
1e+08,0.0317464,-0.0466627,-0.00384652,3.95204e-12,1.87014e-11,-2.13065e-12,-4.37983e-24,2.12574e-23,2.10005e-23
1e+08,0.0144083,0.00397465,-0.00499324,2.54589e-12,7.74448e-12,3.226e-12,-1.49568e-23,2.10259e-23,6.05427e-24
1e+08,-0.037762,-0.0196021,0.0397778,-1.70822e-11,-3.74547e-11,-5.39136e-12,5.37383e-24,2.58182e-23,-5.78138e-24
1e+08,0.00572821,-0.0489785,0.0255386,-3.47213e-12,2.41804e-12,7.39758e-12,-7.64187e-24,1.53022e-23,8.52852e-24
1e+08,-0.0205694,-0.0201065,0.00448405,-1.85739e-12,-4.57103e-12,1.91256e-12,-2.03536e-23,-1.49963e-23,-2.58792e-23
1e+08,0.00443978,-0.0414564,-0.0273402,1.13293e-11,-3.48231e-12,1.86302e-11,-2.80785e-23,1.6587e-23,8.78561e-24
1e+08,0.0475009,0.025346,0.0206993,-3.27538e-12,2.6989e-11,-1.03436e-11,2.70809e-23,1.08392e-23,-2.14672e-23
1e+08,-0.0303797,-0.00578708,-0.015315,2.33267e-11,-1.36471e-11,-1.08467e-10,-2.03215e-23,-1.83528e-23,-9.06844e-24
1e+08,-0.021624,-0.0272329,0.025685,-8.37111e-12,-1.00738e-11,7.21099e-12,-1.8427e-23,6.61383e-24,-1.50047e-24
1e+08,0.00791236,0.0261985,0.0478014,-4.27652e-12,5.45215e-12,-3.48211e-12,-2.02514e-23,2.53365e-23,2.04022e-23
1e+08,0.0228147,0.0184528,0.0426959,3.25525e-13,4.47621e-12,1.32171e-11,-8.92168e-24,1.56818e-23,-1.68468e-23
1e+08,0.0365704,-0.0216651,0.000108506,1.64513e-13,2.67484e-12,-3.69162e-12,-1.44971e-23,4.32472e-24,-9.69132e-24
1e+08,0.0435844,-0.0304081,-0.0494211,1.80958e-12,-4.3976e-12,1.01524e-11,8.97056e-24,-5.98143e-24,-1.63496e-23
1e+08,-0.00519461,-0.0270093,0.0448026,2.66454e-12,-6.4254e-12,6.76388e-13,-7.19757e-24,1.90925e-23,-1.53646e-23
1e+08,0.0233207,0.0288529,0.0249147,1.7244e-12,6.04622e-12,-7.54002e-12,2.24196e-23,-2.22803e-23,2.09764e-23
1e+08,0.0221201,-0.0198747,0.0376104,-1.13017e-12,2.82426e-13,4.08903e-12,2.7583e-23,1.58379e-23,-3.18706e-24
1e+08,0.046536,0.04754,0.0464644,-3.96594e-12,-5.36393e-12,-6.87406e-12,1.45052e-23,-9.7113e-24,2.2192e-23
1e+08,0.0170569,-0.0373981,0.0137204,3.1657e-12,5.42099e-12,1.35784e-11,-1.1996e-23,5.87259e-24,1.0471e-23
1e+08,0.0233133,-0.033961,-0.040231,-3.42258e-11,-1.69214e-12,4.52961e-11,-1.89437e-24,-1.20514e-23,-1.64531e-23
