m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0192212,0.00948548,-0.0333555,-1.84238e-11,-2.27774e-11,-3.74986e-11,9.26684e-25,-1.02908e-23,2.51594e-23
1e+08,0.0382031,0.0151713,-0.0465317,2.89117e-12,-3.69089e-12,-1.7743e-12,-2.59719e-23,-2.45286e-23,-1.59037e-23
1e+08,-0.0493865,-0.0228742,0.0326387,-1.58792e-11,-1.11668e-11,-3.78605e-12,2.61151e-23,-1.14889e-23,2.54982e-23
1e+08,0.0159927,-0.0470413,-0.0369402,-4.86031e-13,2.51851e-12,3.47075e-12,-1.63756e-23,9.94741e-24,3.13184e-23
1e+08,-0.0372162,-0.00144,0.000781582,-1.66505e-12,3.53889e-12,-1.04492e-11,-1.20308e-23,1.2551e-23,-2.28794e-23
1e+08,0.0423642,-0.0449274,-0.0111764,4.69598e-12,2.64422e-12,3.26709e-12,5.1409e-24,1.35871e-23,9.20264e-24
1e+08,0.03592,0.0324581,0.0202456,-1.15977e-12,2.27177e-13,1.5576e-12,1.48275e-23,-1.51534e-23,1.79921e-23
1e+08,-0.00723347,0.0187848,-0.0483387,7.22661e-12,9.82703e-13,-3.60235e-12,2.15818e-23,1.05865e-23,2.07064e-23
1e+08,0.0148458,0.0014402,-0.0450411,-2.79339e-12,-1.00541e-11,1.25957e-12,8.76424e-26,-9.43807e-24,-7.50272e-24
1e+08,0.0440946,-0.023798,-0.0434065,-6.88235e-12,-8.14859e-12,8.08382e-13,2.25046e-23,-2.10084e-23,-1.934e-23
1e+08,0.0342414,-0.0194805,0.00684632,6.36515e-13,-1.90391e-12,8.11937e-12,-2.86644e-24,-2.68183e-23,2.97776e-23
1e+08,-0.010383,-0.034726,-0.0244166,-1.01466e-11,-2.94104e-13,3.08877e-12,-1.07461e-23,1.62466e-23,2.01607e-23
1e+08,0.0140207,-0.00205859,0.00664126,-7.44018e-12,3.22136e-12,4.03025e-12,-2.64343e-23,1.01135e-24,8.85259e-24
1e+08,0.00656361,-0.00285901,-0.0467184,9.42569e-12,-9.89707e-12,1.19245e-11,-4.05195e-24,-6.44399e-24,1.2228e-23
1e+08,-0.00571277,0.0124844,-0.0253336,7.26772e-12,-5.1511e-13,-5.27812e-12,1.96289e-23,-1.54268e-23,-2.39658e-23
1e+08,0.00269294,-0.00873229,-0.0269486,7.37547e-13,2.31206e-12,-2.62031e-12,9.92082e-24,-1.53363e-23,3.33175e-23
1e+08,-0.0337735,-0.0144059,0.0438665,-8.75339e-12,-5.90352e-13,3.2376e-12,-2.04699e-23,-2.38908e-24,-2.07439e-23
