m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0236232,0.00334624,0.00278259,1.05167e-12,3.47501e-12,2.61824e-13,9.47003e-24,5.39655e-24,6.6858e-24
1e+08,0.00933425,0.0435261,-0.0221379,3.73976e-12,4.73883e-12,7.07792e-13,6.90118e-24,7.95951e-24,2.3589e-23
1e+08,0.0376478,0.0383154,-0.00731835,-1.19528e-11,-1.07293e-11,-1.96469e-13,-7.72068e-24,1.04432e-23,-5.92773e-24
1e+08,-0.0118097,0.0400567,-0.0479174,8.56558e-13,-1.60773e-12,1.96862e-12,1.95646e-23,7.006e-24,8.88733e-24
1e+08,-0.0340178,-0.00659187,0.0325094,-2.22914e-12,3.08716e-12,-1.36511e-12,-1.73084e-23,1.35498e-24,1.47295e-23
1e+08,0.0396398,-0.0310819,-0.000307131,9.37418e-13,4.40454e-12,-1.56418e-12,-5.52855e-24,-1.51409e-23,-2.37013e-23
1e+08,0.00199863,-0.0410316,0.0195954,-1.14344e-12,-2.01841e-12,-3.82716e-13,-2.10215e-23,-1.15518e-23,-1.17039e-23
1e+08,0.00832349,0.00129841,-6.97453e-05,-5.62242e-14,3.4985e-13,-3.54267e-12,-1.08122e-23,9.75924e-24,-1.18742e-23
1e+08,-0.0226779,0.0134092,0.0142339,-2.21538e-12,1.01577e-12,-3.5854e-12,-2.40125e-23,2.07254e-23,-1.48229e-23
1e+08,0.0195771,0.000910334,0.0207012,-4.9931e-12,-3.34232e-12,8.63379e-13,1.26876e-23,-4.95033e-24,6.59772e-24
1e+08,0.0241822,0.0193497,-0.0125015,5.77453e-13,-2.14146e-12,4.31283e-13,9.74118e-25,1.36811e-23,1.62458e-23
1e+08,-0.019009,-0.0204398,-0.0137088,-1.52694e-12,-1.45236e-12,4.09095e-12,-1.56758e-23,-1.26778e-23,2.34252e-23
1e+08,-0.0164232,0.0223583,0.00614566,-3.27781e-12,3.42396e-13,1.27711e-12,9.27156e-24,-7.47952e-24,1.80237e-23
1e+08,-0.0148993,-0.0319857,-0.0140776,3.58061e-12,-4.10735e-12,1.90114e-13,1.29556e-23,-3.66666e-24,6.35788e-24
1e+08,0.0220727,0.0193811,0.0342456,5.22283e-12,2.99873e-13,-3.49522e-12,2.03857e-23,-6.86754e-24,-2.37586e-23
