m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.017037,0.0368376,-0.0415662,-1.88398e-11,-2.18248e-11,-3.9065e-11,1.73828e-23,-1.71745e-23,7.65385e-24
1e+08,0.0298612,0.0236951,0.0496153,4.19806e-12,-2.56677e-12,-2.75718e-13,4.11726e-24,-3.99754e-24,2.03968e-23
1e+08,-0.0211582,-0.0295193,-0.0030105,-1.71245e-11,-1.15965e-11,-4.52322e-12,1.99843e-23,3.71039e-25,-2.75347e-23
1e+08,0.0303605,0.00390891,-0.0248078,5.57615e-13,2.22516e-12,2.06207e-12,-5.92189e-24,-1.88834e-23,-8.10318e-24
1e+08,-0.0441075,-0.0122982,0.0374974,-2.10908e-12,2.92493e-12,-9.10336e-12,-1.11158e-23,2.43424e-24,-1.6085e-23
1e+08,-0.0489037,0.00171318,-0.00821445,3.72314e-12,2.24474e-12,2.85534e-12,-1.54414e-23,-1.43631e-23,-8.72445e-25
1e+08,0.0238855,0.00302873,0.0398555,-1.19932e-12,7.00324e-13,1.67454e-12,2.85031e-23,1.14261e-23,1.18148e-23
1e+08,-0.0418495,-0.0326957,-0.000354771,5.93361e-12,1.80763e-13,-4.2352e-12,1.6633e-23,2.13959e-23,-1.79474e-23
1e+08,-0.00876138,0.0266054,-0.032011,-3.03172e-12,-9.31201e-12,9.43253e-13,8.54571e-24,-1.22743e-23,-2.02791e-23
1e+08,0.000887537,-0.0304199,-0.0136881,-7.56206e-12,-7.97993e-12,1.37365e-12,-2.14763e-23,-5.19498e-24,-2.22215e-23
1e+08,-0.00878708,-0.0260227,0.0240454,4.57558e-13,-1.57649e-12,7.57411e-12,1.97506e-23,-1.75427e-23,1.28559e-23
1e+08,0.0193203,1.60913e-05,0.000712475,-9.59614e-12,-7.99836e-13,2.50464e-12,-1.35961e-23,-1.63654e-23,-1.32404e-23
1e+08,-0.0427163,-0.00436795,-0.0389124,-7.17443e-12,3.00489e-12,3.20739e-12,5.37944e-24,-1.49021e-25,1.90888e-23
1e+08,0.00762429,0.0153794,0.012845,9.69951e-12,-9.38015e-12,1.17274e-11,-1.78416e-24,-6.1437e-24,-1.66917e-23
1e+08,-0.0448684,0.0296323,-0.0160711,5.79015e-12,5.2033e-13,-4.87623e-12,1.92585e-23,-9.31571e-24,-2.35438e-23
1e+08,-0.0339776,0.0300686,-0.0283868,-2.54787e-13,3.38617e-12,-4.20456e-12,1.57907e-23,-1.05034e-23,-2.76e-24
1e+08,-0.00168688,0.0204751,0.0188663,-8.37032e-12,-5.14058e-14,3.98127e-12,2.14835e-23,-1.37088e-23,6.83615e-24
1e+08,0.00226908,-0.0228477,0.00933927,-6.31508e-12,-7.42643e-12,7.8506e-14,-3.11652e-24,-4.74014e-24,-4.71861e-24
1e+08,-0.0486966,-0.0185332,-0.0275368,5.08596e-12,-5.62203e-12,2.71031e-13,5.65147e-24,2.21732e-23,2.14732e-23
1e+08,-0.0454851,-0.0136989,0.000428599,-3.36399e-12,2.98533e-13,1.00124e-12,2.30381e-23,1.25281e-23,2.04043e-23
1e+08,0.00608029,-0.0126531,0.000705045,-9.87278e-13,-9.61413e-12,-4.18345e-12,-1.78062e-23,1.2476e-23,-1.88841e-23
1e+08,-0.0111923,-0.0383969,-0.03592,3.57579e-12,-5.8436e-13,2.30123e-12,1.30844e-23,1.05873e-23,3.64405e-24
1e+08,-0.00805196,-0.022164,0.0160078,-5.20291e-13,-1.14596e-11,-3.63627e-12,-4.15062e-24,-2.10321e-23,-1.30843e-23
1e+08,0.0421489,-0.0356844,-0.0172272,1.76511e-12,8.65939e-12,-9.96722e-13,8.22048e-24,4.33285e-24,-8.87023e-24
1e+08,0.0366053,-0.018514,0.00283432,7.91769e-13,-3.87562e-12,4.80829e-12,-5.81363e-24,-3.40054e-24,2.56183e-23
1e+08,-0.0406404,0.0302046,0.0491355,5.22039e-13,-5.47764e-12,-2.69893e-12,-2.02118e-23,-1.17682e-23,-2.75187e-23
1e+08,0.0294317,-0.0235742,-0.0466858,-9.52288e-12,8.75803e-13,2.41266e-12,-2.35499e-23,-3.5626e-23,1.18896e-23
1e+08,-0.0321801,0.0221609,0.0160005,-7.19877e-12,2.27146e-12,6.51726e-13,5.51325e-24,2.6299e-23,-3.44703e-24
1e+08,0.0456202,-0.0301311,0.0298311,6.92563e-12,8.43284e-12,5.11798e-12,-1.4047e-23,-8.22072e-25,1.64377e-23
1e+08,0.00857145,-0.0133241,0.035641,2.36762e-12,7.10859e-12,-6.61415e-13,-1.72068e-23,2.08501e-23,2.40578e-23
1e+08,-0.0233419,-0.048156,0.0159315,-1.89616e-11,-4.38665e-11,-1.65428e-12,1.65551e-23,-2.32568e-23,1.82348e-23
1e+08,-0.0241511,0.0347267,0.0418333,-3.09464e-12,-7.82206e-14,8.26441e-12,1.71799e-23,-2.17179e-23,1.04617e-23
1e+08,-0.0157007,-0.0479918,-0.0441151,-3.59954e-12,2.27809e-12,2.13815e-12,1.05372e-24,7.78684e-24,8.18473e-24
1e+08,0.00526835,0.0346752,0.00615125,-4.12381e-12,-3.64695e-12,4.86257e-12,-1.48845e-23,-2.54091e-23,2.23449e-23
1e+08,0.0312176,-0.0146985,-0.0358096,-1.54451e-13,-1.47847e-12,-4.41388e-12,-1.96475e-23,-1.50793e-23,-1.25216e-24
1e+08,-0.0194188,-0.0450416,0.0350463,2.6691e-11,-1.12791e-11,-1.03485e-10,-1.74556e-23,-4.94736e-24,5.09703e-25
1e+08,-0.0179905,-0.0459469,0.0468187,-5.02667e-12,-8.42167e-12,2.38523e-12,-2.52409e-23,-1.07729e-23,1.52232e-23
1e+08,0.0407325,0.00418068,-0.0420131,1.04847e-12,1.08146e-12,-5.79911e-12,-4.88737e-24,1.21779e-23,-2.2745e-23
1e+08,-0.0120058,-0.0347442,-0.0450719,2.55229e-13,5.68259e-12,6.6503e-12,6.17431e-24,1.06612e-23,-3.12365e-23
1e+08,0.0487982,0.0316408,0.00268712,1.21237e-12,2.85956e-12,-3.82272e-12,-1.40396e-23,-2.37954e-23,-1.7762e-23
1e+08,-0.00979188,0.00931276,0.0384501,1.52286e-12,-3.50826e-12,8.75358e-12,-2.42938e-23,-1.30537e-23,2.23941e-23
1e+08,-0.0441349,0.0388281,0.0307273,4.69743e-12,-1.51384e-12,7.5676e-13,-5.8618e-24,8.6351e-24,-6.28321e-24
1e+08,-0.00965196,-0.0419797,-0.0465888,4.59182e-12,2.95765e-12,-2.06723e-12,-2.86006e-23,2.08682e-23,-1.24584e-23
1e+08,0.0304172,0.0321283,-0.013532,1.80576e-12,1.08721e-12,-5.03374e-13,1.33294e-23,8.35541e-25,-1.26734e-24
1e+08,0.0452758,0.0232534,0.0111329,1.02783e-12,-8.43807e-12,-3.02009e-12,-5.47857e-24,8.13433e-24,-4.1842e-24
1e+08,-0.00376503,-0.00871747,0.0060188,2.42542e-12,6.62357e-12,8.03475e-12,-1.26223e-23,1.47539e-23,2.53412e-23
1e+08,-0.0428661,0.0263545,-0.000834262,2.60743e-12,-3.39457e-12,-4.46644e-12,1.72015e-23,-2.44527e-23,-2.6989e-23
1e+08,-0.0275015,0.0490236,-0.0295904,2.93704e-12,-3.93274e-12,6.36294e-12,1.67117e-23,2.13528e-23,2.47214e-23
1e+08,0.00520654,0.0329362,-0.00975644,-9.77819e-12,4.49021e-12,-3.65384e-12,-7.26056e-24,-1.2678e-24,-1.4715e-23
1e+08,0.0167873,-0.00326443,0.0212384,8.1782e-12,1.05245e-11,8.1222e-12,2.19421e-23,2.22449e-23,2.18973e-23
