m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0262367,0.0206677,0.0231149,5.11733e-13,1.39457e-12,5.4861e-13,2.50351e-23,1.35895e-23,-1.11537e-24
1e+08,-0.00302317,-0.0389417,-0.0332419,3.4258e-12,2.79509e-12,1.45023e-12,9.59637e-24,2.05677e-23,-1.41001e-23
1e+08,0.0357029,-0.00441228,0.00388236,-1.28974e-11,-9.56931e-12,-9.10603e-13,-2.30823e-23,6.65028e-25,-2.03643e-23
1e+08,-0.0257636,0.020686,-0.00033364,-2.0625e-12,-9.34688e-13,3.20154e-12,-1.37986e-23,2.43755e-23,-1.43346e-24
1e+08,0.00376006,-0.00536367,0.0161258,-1.12569e-12,3.22077e-12,-7.70895e-12,-2.05057e-23,9.14961e-24,2.36211e-23
1e+08,-0.000625224,-0.0447589,0.0312625,2.09291e-12,3.10076e-12,-6.22543e-13,-1.64617e-23,2.46047e-23,3.16618e-23
1e+08,-0.0453625,0.0420992,0.0392982,-1.85581e-12,-3.77451e-12,-1.87254e-12,-9.25614e-24,2.11339e-23,2.90619e-24
1e+08,-0.0307888,-0.023489,-0.00823981,-1.138e-12,-4.91292e-13,-4.07013e-12,-3.30781e-24,5.17468e-24,-1.01844e-23
1e+08,-0.0100109,-0.0424556,-0.030509,-1.21583e-12,-4.37334e-12,-2.9186e-12,-1.64742e-23,1.96384e-24,2.24127e-23
1e+08,0.0430297,0.0488613,0.0375623,-5.74697e-12,-8.61964e-12,-2.31693e-13,-1.52624e-23,-1.43092e-23,-3.36956e-23
1e+08,0.0140499,0.00660268,-0.0356675,-1.85957e-13,-2.92893e-12,-1.70839e-12,-1.25026e-23,-3.21193e-25,-1.21106e-23
1e+08,-0.00497214,0.0048086,0.00648578,-1.91537e-12,-8.66502e-14,8.81407e-13,2.95306e-23,-8.93657e-24,9.14162e-24
1e+08,-0.0144319,-0.0432605,0.0232,-1.7862e-12,7.52914e-13,4.02953e-12,-2.27835e-23,-1.63416e-23,3.65157e-24
1e+08,-0.0412209,0.0375231,-0.0147376,6.76399e-12,-1.01247e-11,3.56478e-12,-2.68502e-23,2.4854e-23,1.34137e-23
1e+08,-0.0153584,-0.0060977,-0.0141876,8.4653e-12,-1.7745e-13,-4.65212e-12,-7.85665e-24,-7.92309e-26,-1.72499e-23
1e+08,-0.0250472,-0.0110383,0.013339,3.81388e-13,2.14872e-12,3.81457e-12,2.35826e-23,-1.06873e-23,1.98801e-24
1e+08,-0.0469559,-0.0276645,-0.042676,3.60241e-12,-5.67474e-13,-7.27155e-12,-2.43757e-23,4.5635e-24,5.62584e-24
1e+08,0.0196387,-0.00455978,-0.0128881,-4.48458e-12,-3.95807e-12,-4.3976e-12,2.28439e-23,-1.16853e-23,-1.34209e-23
1e+08,-0.025796,-0.0040224,0.00477021,2.41603e-12,-2.03807e-12,3.64963e-12,-1.80192e-23,2.92252e-23,7.31937e-24
1e+08,-0.0217454,-0.0479745,0.0144739,-1.1596e-12,-2.021e-12,3.57863e-13,-1.1636e-23,-8.46586e-24,-2.12248e-24
1e+08,-0.0115499,-0.00454294,-0.0433055,-3.93547e-12,-2.18639e-12,-3.93577e-12,-1.09342e-23,2.11517e-23,1.38624e-23
1e+08,-0.0300182,-0.0070716,-0.0489036,-8.84803e-13,4.17068e-13,2.88893e-12,2.32178e-24,1.09432e-23,1.84087e-23
1e+08,0.032992,0.0496816,-0.0347939,-1.42466e-12,-2.55562e-12,8.99906e-13,1.17708e-23,-1.77211e-23,-2.06165e-23
1e+08,0.03221,0.0424442,-0.0115868,1.73584e-12,4.60822e-12,-3.85615e-13,1.11835e-23,1.05321e-24,-9.88396e-25
1e+08,0.00643228,0.00158894,-0.0475009,-1.18912e-12,-3.76322e-13,-2.70088e-12,-2.61553e-23,-8.88946e-24,-2.04717e-23
1e+08,-0.0495015,-0.0327999,-0.00966541,1.22617e-13,-8.29096e-13,-2.58636e-12,-2.93687e-23,5.56178e-24,1.3577e-23
1e+08,0.0424543,0.0195228,0.0361243,-4.43181e-12,3.51664e-13,2.78322e-12,9.67397e-24,-5.64746e-24,-2.8001e-23
1e+08,0.0230124,-0.0231351,-0.0178055,-1.4373e-13,1.34905e-12,-7.56061e-13,-1.42634e-23,-1.8349e-23,-1.56434e-24
1e+08,-0.0324799,-0.0113619,-0.0148684,3.26767e-12,1.22364e-12,1.4469e-12,1.77169e-23,2.96012e-23,-1.83965e-23
1e+08,-0.0361283,-0.035557,0.0395125,1.54467e-12,5.03443e-12,-1.07789e-12,-1.00902e-23,-8.41592e-24,2.39022e-24
1e+08,-0.0352593,-0.0362945,-0.0132546,3.10865e-12,1.12472e-12,-2.07297e-12,1.70624e-23,-1.42026e-23,2.98799e-23
1e+08,-0.0055327,4.1189e-05,-0.0204338,-3.20832e-14,-5.05133e-14,4.49986e-12,3.87606e-24,-1.16471e-24,-1.96017e-23
1e+08,-0.0465894,0.000622588,-0.0181519,1.17691e-12,3.90472e-12,8.46074e-13,-1.08748e-23,1.44565e-23,2.76377e-23
1e+08,0.0303489,-0.024863,0.0192149,-4.46063e-12,-1.61852e-12,1.94839e-12,1.68824e-23,-1.80276e-23,2.54425e-23
1e+08,-0.024198,0.0415991,-0.0400413,1.23869e-12,-5.92015e-12,-7.98921e-12,-2.21387e-23,-1.51228e-23,-7.61624e-24
1e+08,0.00477884,0.0442846,-0.0391446,3.13711e-11,-1.55304e-11,-9.91076e-11,-6.24444e-24,-1.98302e-23,7.61445e-24
