m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0099163,0.0137737,-0.00583822,-4.13723e-13,3.04795e-12,-5.1853e-13,-3.4527e-24,-9.38031e-24,-5.41213e-24
1e+08,0.0159262,0.0289601,0.035111,3.33158e-12,4.24667e-12,1.80893e-12,-5.77826e-24,4.15384e-24,1.15302e-23
1e+08,-0.0390524,0.00230349,-0.0268148,-1.28688e-11,-9.39259e-12,5.59895e-13,1.52826e-23,2.98209e-24,2.32013e-23
1e+08,0.0302681,-0.0140081,0.00432187,-9.50514e-13,-2.08131e-12,2.8803e-12,1.94962e-23,2.85596e-23,-6.13951e-24
1e+08,-0.0407282,0.00313175,0.0463192,-1.3844e-12,3.3854e-12,-8.52528e-12,-2.3014e-24,2.99415e-24,-9.08793e-24
1e+08,-0.0351984,0.0406867,-0.0140587,1.67962e-12,3.98023e-12,-2.19394e-12,-8.71438e-24,-6.2343e-24,2.48661e-23
1e+08,0.0403638,-0.00824333,-0.0385247,-1.24227e-12,-4.48618e-12,-2.63494e-12,1.13217e-23,-2.02717e-23,-2.55148e-23
1e+08,-0.00611211,-0.00164082,-0.0303776,9.16761e-13,5.45876e-13,-2.57103e-12,1.97036e-23,1.11362e-23,2.95231e-23
1e+08,0.0315932,0.0449879,0.0357227,-1.90606e-12,-3.69338e-12,-2.82634e-12,4.47694e-24,2.34286e-23,-1.28324e-23
1e+08,-0.033074,0.0342606,0.0479321,-7.30875e-12,-7.22645e-12,1.02939e-12,2.69776e-24,1.78202e-23,-1.12337e-23
1e+08,-0.0134324,0.00241404,0.0399489,-2.70331e-13,-3.23326e-12,-1.25044e-12,5.83313e-24,-2.64286e-24,1.37221e-23
1e+08,-0.0448627,-0.00782679,0.0116736,-3.3522e-12,-1.79134e-13,-8.01471e-13,1.90279e-23,2.5323e-23,-6.61375e-23
1e+08,0.0189946,0.0115106,0.00291663,-1.55214e-12,1.4358e-12,2.46897e-12,2.07413e-23,2.1329e-23,-1.69554e-23
1e+08,-0.00965963,0.00506496,0.0236106,7.61818e-12,-1.06981e-11,3.07944e-12,-3.13661e-23,-1.79729e-23,-1.15959e-23
1e+08,-0.0121144,-0.00192536,-0.0455963,1.01124e-11,5.90546e-13,-4.31181e-12,1.86578e-23,1.40129e-23,6.35279e-24
1e+08,0.0433905,-0.0325613,0.00851732,3.84812e-13,3.71602e-12,2.60859e-12,-1.56128e-23,3.42374e-23,-1.49883e-23
1e+08,-0.0348784,0.00514202,0.0166294,2.1002e-12,7.67881e-13,-5.22987e-12,4.56649e-25,1.06614e-23,9.13431e-24
1e+08,-0.0101585,-0.025618,0.0290454,-4.86396e-12,-2.70927e-12,-4.85737e-12,-3.49743e-23,2.67908e-23,1.55132e-23
1e+08,0.000253386,0.0395626,0.00677568,2.80845e-12,-2.71472e-12,2.59108e-12,-1.24303e-23,-1.50451e-23,-1.65384e-23
