m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0278285,0.0401956,-0.020615,-2.16478e-11,-3.139e-11,-2.62416e-11,-6.89508e-24,-1.96863e-23,-3.17423e-24
1e+08,-0.0299689,0.0108964,0.0213126,3.90245e-12,-8.20509e-12,3.43652e-12,-2.9478e-23,1.67477e-23,-9.89331e-24
1e+08,0.0368154,0.00420029,-0.0464483,-2.26354e-11,-2.0828e-11,-1.37278e-11,2.88953e-23,1.88968e-23,7.86968e-24
1e+08,-0.0404305,0.0488249,-0.0367791,6.58487e-13,1.67627e-11,1.1195e-11,-1.99608e-23,-9.40739e-24,-1.95603e-24
1e+08,-0.045967,0.00391254,0.0161026,-3.57779e-12,7.23935e-12,-1.14214e-11,2.3822e-23,1.49818e-23,9.59123e-24
1e+08,0.0350723,0.0153765,-0.0263653,1.84467e-11,-5.03091e-12,-2.23474e-11,2.7979e-23,9.16969e-24,1.40896e-23
1e+08,0.0499977,-0.0319666,0.0111064,-1.35692e-11,3.53393e-12,5.08609e-12,9.27544e-24,2.02458e-23,2.86421e-23
1e+08,-0.0468019,-0.0224108,-0.0318369,1.21493e-11,1.31213e-12,2.66331e-12,1.95841e-23,-2.21791e-23,9.72075e-24
1e+08,0.0199439,-0.0445986,0.0432818,-3.94897e-12,-1.40501e-11,-1.01938e-12,-2.23765e-23,2.84036e-24,1.10701e-23
1e+08,-0.0466317,0.0148386,0.0129095,-1.18481e-11,-2.8097e-12,1.49337e-11,-1.33484e-23,-6.75069e-25,-2.68606e-23
1e+08,0.0218331,-0.046128,0.00458594,9.28288e-13,6.75649e-12,-4.73303e-12,2.1364e-24,-1.83682e-23,2.89396e-23
1e+08,-0.0397582,0.0279656,-0.0202937,-5.34447e-12,-5.06667e-12,9.55314e-12,-1.69732e-23,8.34203e-24,1.32895e-23
1e+08,-0.0289379,-0.0352438,-0.0277701,-1.9407e-11,2.47963e-12,1.80863e-12,1.0631e-23,1.03215e-23,-9.6119e-24
1e+08,-0.00882155,-0.0253246,-0.0131992,-1.65375e-11,-2.89056e-11,3.00464e-11,-1.00716e-23,9.01704e-24,-2.21502e-23
1e+08,0.0395294,-0.0391065,0.034066,9.91399e-12,-7.59065e-12,-6.0722e-12,-1.06602e-23,-1.0164e-24,-1.27552e-23
1e+08,0.039758,0.0103717,-0.0214965,3.00775e-12,-4.28877e-12,-3.37571e-12,-2.37799e-23,-2.46958e-23,7.71472e-24
1e+08,0.0250669,0.0327348,-0.0107224,-7.28259e-12,6.74694e-12,-1.22607e-12,2.61802e-23,-1.02924e-23,-1.6361e-23
1e+08,-0.0430072,-0.00451242,-0.0465861,3.30525e-12,-1.46892e-11,8.46833e-12,2.89073e-23,2.23909e-23,6.46441e-24
1e+08,-0.0087282,-0.0178692,0.040404,2.67255e-11,1.99954e-12,-3.95688e-13,-2.77325e-23,-7.5628e-24,2.41265e-23
1e+08,0.0323559,-0.015314,-0.0349189,-5.22833e-12,4.15324e-12,3.84117e-12,-1.40078e-25,2.088e-23,-1.80694e-23
1e+08,-0.0496843,-0.0317282,-0.0369098,1.41336e-12,-5.06988e-12,1.09989e-11,-4.04016e-24,-1.56867e-23,-8.64075e-24
1e+08,-0.0102662,-0.0427045,-0.0372845,1.23612e-11,-7.88854e-12,1.57781e-11,2.21666e-23,-2.57086e-24,1.86755e-23
1e+08,-0.0411786,0.00148409,0.0140072,1.83253e-12,-4.60299e-12,-3.96456e-12,-1.43411e-24,-2.12248e-23,-1.69567e-23
1e+08,-0.034998,0.0277658,-0.031539,1.27887e-11,1.14635e-11,-1.80611e-12,2.36203e-23,1.97501e-23,-1.71408e-23
