m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0293793,0.00105454,0.00838507,-2.4157e-13,3.03185e-12,-1.29758e-14,-2.10897e-23,-6.37867e-24,-6.44801e-24
1e+08,0.0108114,0.00597777,0.0378252,2.93186e-12,4.44688e-12,7.99646e-13,-1.65003e-23,1.82893e-23,-9.53258e-24
1e+08,0.0146192,0.0379392,0.00195695,-1.33983e-11,-1.08927e-11,2.72949e-13,-2.27021e-23,1.29358e-23,7.98483e-24
1e+08,0.0460144,0.0100806,0.0100807,6.25037e-13,-1.76641e-12,2.21706e-12,-1.84507e-23,1.85655e-23,-1.81428e-23
1e+08,-0.0496671,0.00424452,0.0302411,-2.06295e-12,3.43162e-12,-1.2112e-12,-1.46142e-23,5.77463e-24,2.59299e-23
1e+08,0.0325255,-0.034379,0.0299923,-4.80501e-13,4.48361e-12,-6.95121e-13,-2.33086e-23,-1.37756e-23,2.59347e-23
1e+08,0.0351621,-0.01405,0.0223585,-7.21802e-13,-1.58124e-12,-1.22879e-12,2.13679e-23,-2.68924e-23,1.97631e-23
1e+08,-0.0109778,0.0113467,-0.0117152,-2.92018e-13,-2.4918e-14,-3.2038e-12,8.74131e-25,-1.1669e-23,9.47632e-24
1e+08,-0.0486979,0.0335648,-0.0205975,-2.35319e-12,1.66718e-14,-3.50771e-12,-2.25948e-23,-1.91824e-23,1.3497e-23
1e+08,0.0476743,-0.00718837,0.0271811,-6.29633e-12,-3.24091e-12,-1.34497e-13,-2.55966e-23,3.56286e-24,-1.50306e-23
1e+08,-0.0014031,0.0279865,0.0285445,-7.97441e-13,-3.43828e-12,5.25696e-13,-2.48477e-23,-2.57509e-23,-7.89916e-24
1e+08,-0.0111904,-0.00173339,0.0346398,3.43384e-13,6.1094e-13,3.70749e-12,1.39114e-23,1.99353e-23,-1.44087e-23
1e+08,0.012704,-0.00408998,-0.0473566,-2.55242e-12,-6.4006e-13,3.59059e-13,9.8168e-24,-1.40069e-23,-2.39342e-23
1e+08,0.0275748,-0.0211418,0.0183622,3.73852e-12,-2.64563e-12,4.55758e-13,-6.54369e-24,2.22683e-23,-3.68973e-24
1e+08,0.0372069,-0.00131982,-0.0287289,5.28635e-12,-5.28494e-13,-4.19034e-12,1.85915e-23,-1.27074e-23,-1.50586e-24
1e+08,0.0473336,0.0464949,0.0219174,1.50025e-12,2.77704e-12,3.63151e-12,3.0874e-25,2.20981e-23,-4.86844e-24
1e+08,0.00569747,0.0176505,-0.0349003,3.86657e-13,3.30743e-13,-2.19949e-12,3.69261e-24,-6.507e-24,-1.9085e-23
1e+08,0.0435055,0.00619167,0.0482258,-2.95911e-12,-3.50242e-12,-4.44383e-12,-2.08945e-23,-1.27703e-23,1.02435e-23
1e+08,-0.00887851,0.0112943,-0.0310861,2.61263e-12,1.12872e-12,-2.41137e-13,-6.37003e-24,1.71937e-23,1.75831e-23
1e+08,-0.0353065,-0.00442744,0.0113795,-1.06035e-12,2.98057e-13,1.58763e-13,8.90177e-25,4.84164e-24,-2.61083e-24
1e+08,0.0239524,-0.0174165,-0.0323193,-3.49425e-12,-4.41505e-12,5.64237e-13,-1.58506e-23,-1.18293e-23,-2.56312e-23
1e+08,0.0270101,-0.0392456,0.0299313,1.65283e-13,-9.25523e-13,3.93095e-12,-1.90324e-23,1.41447e-23,-6.34667e-24
1e+08,0.00198299,0.0466299,0.0170701,-1.8476e-12,-2.02347e-12,-1.38501e-12,2.36695e-23,-6.48807e-24,1.97541e-23
1e+08,0.000805106,-0.0380492,-0.0216673,3.91094e-12,4.7211e-13,-6.83695e-13,1.24144e-23,-2.26845e-23,1.6161e-25
1e+08,-0.0473163,-0.00576774,-0.000965506,1.3211e-12,-3.84101e-13,1.95243e-13,-1.23767e-23,-2.95618e-24,1.38566e-23
1e+08,0.0377496,0.0430016,0.0179756,1.31741e-12,-2.13778e-12,-4.84498e-12,2.30987e-24,-7.67342e-24,1.72409e-23
1e+08,-0.0338543,-0.00230924,0.0149956,-4.89529e-12,-3.73501e-13,1.80509e-12,-1.68256e-23,-1.35508e-23,2.81632e-23
1e+08,0.0476419,0.0289671,0.00684486,-6.2959e-13,2.10745e-12,1.83317e-13,1.54515e-23,1.71926e-23,7.22492e-26
1e+08,0.0199933,0.0408335,0.011822,4.03584e-12,1.26811e-12,1.85872e-12,6.43668e-24,-2.76839e-24,2.79045e-23
1e+08,0.0275887,-0.0395478,-0.0305069,2.11485e-12,2.30842e-12,-2.12174e-12,2.29737e-23,7.83251e-24,-2.25688e-23
1e+08,-0.0135642,0.0335689,0.00949636,3.08667e-12,1.1537e-12,1.31524e-12,6.65075e-24,5.1996e-24,2.51826e-23
1e+08,-0.00168845,0.00641161,0.0280363,-4.45247e-12,-1.19444e-13,2.08596e-12,-2.15284e-23,-8.42829e-24,2.13566e-23
1e+08,0.032081,0.0158037,0.0444077,1.02782e-12,3.99985e-12,1.9892e-12,-5.37584e-25,8.41733e-24,1.73638e-23
1e+08,-0.0126817,0.0291609,0.0388747,-3.78563e-12,8.94111e-13,-2.12621e-13,-7.37574e-24,-1.92908e-24,-2.66697e-23
1e+08,-0.0219864,0.0346184,-0.0464994,-4.72725e-13,-2.60854e-12,-4.54879e-12,7.36083e-24,-1.49907e-23,4.33784e-24
1e+08,-0.00566531,0.0375512,0.0329833,1.58593e-13,-6.59478e-12,3.82078e-12,1.18617e-23,-3.61167e-23,-1.00624e-23
1e+08,0.0221862,0.0201117,-0.000934653,9.90983e-13,-3.81396e-12,3.22817e-12,1.14255e-23,-2.33318e-23,3.45582e-24
1e+08,-0.023085,-0.0157228,-0.0160472,-2.17809e-13,-7.77104e-13,-3.22196e-12,1.57382e-23,-7.97593e-24,1.25687e-23
1e+08,-0.0267768,0.0119526,0.0235825,-4.51671e-12,8.1855e-13,-5.68396e-13,-1.35628e-23,8.23958e-24,-2.66999e-23
1e+08,0.00625981,0.0264621,0.00861593,4.05551e-12,2.29131e-12,8.9729e-13,1.05857e-23,4.38232e-23,1.27018e-23
1e+08,0.0133738,-0.045219,-0.0466199,-2.0517e-12,-3.73777e-12,4.9453e-13,1.4931e-23,1.35377e-23,-1.99294e-23
1e+08,-0.00505678,0.000525512,0.0406927,1.40963e-12,-3.25572e-12,-3.11651e-12,2.85462e-23,-4.96418e-25,-1.85954e-23
1e+08,-0.0124775,0.0141112,-0.0122673,8.24778e-14,-3.08699e-13,1.603e-12,1.16151e-23,-1.65039e-23,-2.14737e-23
1e+08,-0.0247597,0.00297854,-0.00103924,2.49401e-13,-1.70762e-13,3.61257e-12,1.99109e-23,-6.17357e-24,1.25256e-23
1e+08,-0.0202329,0.0123368,0.0246461,9.60572e-14,-1.38024e-12,1.86962e-13,1.59391e-23,2.60766e-23,-1.16816e-23
1e+08,-0.0407256,-0.027194,-0.00497167,-2.8592e-12,2.81167e-12,-1.07094e-13,-3.0453e-23,1.04812e-23,4.76624e-24
1e+08,-0.0374345,0.00923435,0.0293869,2.01747e-12,4.89939e-13,-2.61161e-12,6.55392e-25,6.06749e-24,-9.75767e-24
1e+08,-0.0430508,0.0481373,0.0412141,9.39941e-13,1.27756e-12,4.31147e-12,-5.46503e-24,-4.06244e-24,8.08351e-24
1e+08,0.0384239,-0.0191946,-0.00892069,-2.57148e-13,1.50363e-12,-3.52784e-12,-2.42962e-23,-1.8046e-23,-8.83921e-25
1e+08,-0.0303534,-0.0309418,-0.0274449,-1.04986e-12,2.66194e-12,-7.20349e-13,-8.15651e-25,1.27776e-23,4.11899e-24
1e+08,0.0414104,-0.0288012,0.0274173,4.05547e-13,2.29917e-12,1.29099e-12,-2.11136e-23,2.24819e-24,1.13167e-23
1e+08,0.0109583,0.00805283,0.0274145,4.95061e-13,4.35937e-12,1.21991e-12,6.0208e-24,1.79648e-23,9.43784e-24
1e+08,0.0234802,-0.0398992,-0.0130273,1.02111e-12,-1.49286e-12,-2.68089e-12,6.88502e-24,-7.04731e-24,1.78434e-23
