m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0288232,0.0232137,0.0344895,-2.66265e-11,-2.65039e-11,-2.63439e-11,-7.39522e-24,2.23558e-23,1.84767e-23
1e+08,0.0370067,0.0262896,0.0433125,4.30022e-12,-1.06223e-11,3.74561e-12,9.74672e-25,2.21975e-23,-1.671e-23
1e+08,-0.0195179,-0.0101698,-0.0445464,-2.33118e-11,-2.23694e-11,-1.03577e-11,-1.04794e-23,2.83532e-24,1.27538e-23
1e+08,-0.0443316,0.0326955,-0.00840321,-2.14407e-12,1.33157e-11,9.46736e-12,-1.6797e-23,-9.14912e-24,7.34692e-24
1e+08,0.0232551,0.0424665,0.0481139,-3.61691e-12,1.34818e-11,-7.96552e-12,-1.79965e-23,-8.0623e-24,9.11849e-25
1e+08,0.0325766,-0.0103158,-0.0404933,1.48044e-11,-1.10105e-11,-1.92261e-11,1.71152e-23,-2.13405e-23,1.7218e-23
1e+08,0.0208978,0.0154402,0.0206222,4.44225e-12,-8.71649e-12,4.56729e-13,1.31623e-23,5.13022e-24,-5.51213e-24
1e+08,-0.0379004,0.0256649,-0.0114006,1.02885e-11,1.44355e-12,3.61659e-12,-2.54402e-23,1.32793e-23,1.63219e-23
1e+08,0.00496626,0.0456052,-0.0395383,9.87334e-13,-6.82496e-12,1.23433e-12,1.59543e-23,2.4482e-23,-1.35222e-23
1e+08,-0.00726365,0.0231967,0.0007756,-8.47618e-12,-3.23686e-12,1.63974e-11,2.47472e-23,-1.52605e-23,1.16363e-23
1e+08,-0.0361269,0.0173399,-0.0194398,-1.1765e-12,8.23728e-12,-2.06681e-12,-1.14466e-24,1.77257e-23,-2.04493e-23
1e+08,-0.031818,-0.0245676,-0.0120079,-6.54886e-12,-5.98192e-12,8.17194e-12,1.5926e-23,2.17975e-23,-1.7638e-23
1e+08,0.0103998,-0.00302711,-0.0423289,-2.34397e-11,2.31214e-12,2.18599e-12,3.11559e-23,-9.58474e-24,5.17099e-24
1e+08,-0.0223485,-0.0332521,0.0243076,-1.6852e-11,-2.95746e-11,3.26342e-11,-4.85773e-24,5.44379e-25,4.67541e-24
1e+08,-0.0308924,0.0215396,-0.0427565,1.35138e-11,-8.22831e-12,-1.04186e-11,-2.65538e-23,1.2832e-23,7.40932e-24
1e+08,-0.0385227,-0.00570713,-0.00560963,2.69689e-12,-1.80875e-12,-3.93682e-12,1.37429e-23,3.47739e-23,-1.14556e-23
1e+08,-0.0391342,-0.0486578,-0.0242362,-1.08011e-11,2.90275e-12,3.44207e-12,-1.02195e-24,2.28942e-23,1.59382e-23
1e+08,-0.0115566,-0.0208741,-0.0448342,2.78404e-12,-1.47088e-11,1.32774e-11,-3.86069e-25,-2.40803e-23,-1.53788e-23
1e+08,0.0471589,-0.00463816,-0.0471904,3.37144e-11,3.15067e-12,2.03951e-12,1.03675e-23,1.65317e-24,5.66285e-24
1e+08,-0.0284969,-0.00740092,-0.00542485,-7.81917e-12,5.2719e-12,3.39295e-12,-1.1862e-23,-1.50714e-23,6.74156e-24
1e+08,-0.00272782,0.0347032,0.0182244,-4.15884e-13,8.96879e-13,9.04921e-12,-5.22487e-24,-4.6871e-24,-1.55134e-23
1e+08,0.0264331,0.0486516,0.0419919,1.09873e-11,-6.23844e-12,2.11945e-11,1.05422e-23,-3.04509e-23,1.72159e-23
1e+08,0.00631916,-0.0256899,0.0130855,1.13741e-12,-2.31951e-12,-2.33185e-12,1.45811e-23,-2.89295e-23,5.34126e-24
1e+08,-0.0158663,-0.0455696,-0.0147804,1.1353e-11,1.30999e-11,-1.63823e-12,-1.57709e-23,-2.73048e-23,-2.04526e-23
1e+08,0.0273111,-0.0499862,0.0442039,-4.09117e-12,-5.3238e-12,4.87224e-12,3.01771e-23,-1.23177e-23,4.59933e-24
1e+08,-0.01249,-0.0215271,-0.0291778,-7.13176e-12,-6.15248e-12,1.72767e-11,-1.02622e-23,1.46614e-23,-1.43273e-23
1e+08,0.0170744,0.00629288,-0.0430196,3.96146e-12,3.6914e-11,1.54924e-11,6.92018e-24,-2.32975e-23,1.40175e-23
1e+08,0.0166107,0.00591055,0.000601123,-9.7361e-12,2.38947e-11,-9.37109e-12,-1.24991e-23,2.54782e-23,3.58271e-24
1e+08,-0.0346116,0.0439779,-0.0265355,1.03014e-11,6.44316e-12,-2.94609e-12,-2.39874e-23,-2.35006e-23,1.89053e-23
1e+08,-0.0301869,-0.00575601,-0.0367205,-8.12446e-12,9.74247e-12,1.81448e-12,-1.15992e-23,6.88564e-24,-3.06741e-24
1e+08,-0.00714431,0.0161744,0.0154258,-6.34144e-12,-4.06816e-11,1.43883e-11,4.59067e-24,8.00745e-25,1.57492e-23
1e+08,0.0279172,0.0360405,0.0174467,-4.46891e-12,-4.35794e-12,1.09055e-11,2.42183e-23,1.78697e-23,1.87804e-23
1e+08,0.0113779,0.0178857,0.0445882,-7.33013e-12,-3.53382e-12,2.02284e-12,-2.54879e-23,-1.63815e-23,9.50582e-24
1e+08,-0.0293026,0.0159769,-0.00587351,9.59438e-12,-6.93158e-12,1.6548e-11,1.93084e-23,-2.07723e-23,1.5581e-23
1e+08,-0.0120739,-0.0107511,-0.022403,-4.89139e-13,2.87412e-11,-7.3954e-12,-9.73708e-25,1.07637e-23,-6.93704e-24
1e+08,-0.00227271,0.0114182,-0.0267231,3.24498e-11,-2.05685e-11,-1.13225e-10,1.38189e-23,1.45069e-23,-2.64972e-23
1e+08,0.0286946,-0.0311346,0.0139214,7.97951e-13,-2.92091e-12,7.87311e-12,-3.65074e-24,1.82948e-23,1.71475e-23
1e+08,-0.0448231,-0.0415239,0.0330078,5.35662e-12,7.63096e-12,-9.88035e-12,6.79338e-24,-8.86644e-24,-2.59992e-23
1e+08,-0.029751,-0.0155713,-0.0349582,6.64269e-12,1.0508e-12,8.15393e-12,2.24438e-23,3.01522e-23,-1.26993e-23
1e+08,0.0117411,-0.0412184,0.0195033,-6.38793e-12,5.07169e-12,1.74056e-12,-1.04876e-23,6.04991e-24,1.69479e-23
1e+08,0.0116883,-0.035377,-0.0350188,8.10283e-13,-1.31452e-12,1.2648e-11,5.27158e-24,-2.48931e-24,1.96701e-23
1e+08,0.0494931,0.0153197,-0.0434436,-1.5175e-12,-1.38631e-12,-8.78596e-12,1.6474e-24,2.33373e-23,-1.5625e-23
1e+08,-0.0407854,0.0397932,-0.0258228,-1.00751e-11,1.50529e-11,-2.11624e-11,1.08746e-23,2.03383e-23,-2.51813e-23
1e+08,-0.0205956,-0.0433382,0.0191206,-1.04102e-11,-2.98294e-13,1.79915e-11,-3.45071e-24,1.47191e-23,2.69861e-23
1e+08,0.0119937,0.0223402,0.0307549,-1.29022e-11,-5.98681e-12,-1.14941e-11,-7.66031e-24,-8.56628e-24,8.28909e-24
1e+08,-0.0264349,-0.0285843,0.0173687,4.05076e-12,3.89493e-12,4.12551e-12,-2.0518e-23,-2.82061e-23,1.07713e-23
1e+08,0.0312671,-0.0316772,0.0478257,-3.14942e-11,1.22214e-11,4.16367e-11,-1.9626e-23,1.4385e-23,-2.23259e-23
1e+08,0.0370712,-0.0192476,-0.0365663,1.54393e-11,-4.10536e-12,1.51156e-11,-2.89043e-23,-3.80464e-24,7.62461e-24
1e+08,0.0306516,0.0368602,-0.0398023,-1.6551e-11,-4.90236e-12,-2.53289e-12,2.44912e-23,7.48834e-24,-1.68836e-23
1e+08,-0.0434513,-0.00479343,-0.00084476,7.96738e-12,2.1977e-12,-2.75481e-12,-3.61629e-24,-9.13299e-24,8.52596e-24
1e+08,-0.0314364,0.0339445,-0.0189318,1.2597e-11,2.66962e-12,-9.3198e-12,1.55321e-23,-3.19816e-23,1.48297e-23
1e+08,0.000556646,-0.0112293,0.0094702,2.54713e-11,-9.13557e-12,2.11614e-12,1.54777e-24,1.0529e-23,-2.41867e-23
1e+08,-0.0387272,-0.016441,-0.0290189,5.43699e-12,-4.6135e-12,-1.20416e-11,4.58772e-24,-1.33039e-23,2.87955e-23
1e+08,-0.00437184,0.0138241,-0.0287887,-1.33296e-11,-1.85627e-11,4.80567e-12,-7.53198e-24,-1.42805e-24,-9.37487e-24
1e+08,0.0123849,0.0167032,0.0304019,1.19267e-11,1.08556e-11,-2.87077e-11,-2.33574e-23,1.5275e-23,-2.15798e-23
1e+08,0.0488062,-0.0376582,0.0238232,5.14144e-12,4.77296e-12,1.49097e-11,9.98671e-24,-1.0224e-23,2.49519e-23
1e+08,0.00144758,0.0366634,0.0136463,-3.70895e-13,-1.49769e-11,6.218e-12,-7.12267e-24,-8.98405e-24,-6.91414e-24
1e+08,-0.0147785,-0.0151133,0.0152805,7.58644e-12,-8.03109e-12,-1.49239e-12,-2.66148e-23,-2.09696e-23,2.05448e-23
1e+08,0.0356639,0.0297188,-0.0106322,-6.56061e-13,-2.46074e-12,4.17125e-12,3.67561e-23,-3.54527e-23,-1.19627e-23
1e+08,0.0420583,-0.0245333,0.0142333,-7.95015e-12,-6.57118e-13,1.14475e-11,2.09188e-24,4.06845e-24,2.56079e-23
1e+08,0.0280713,-0.0494329,-0.0378908,-2.51697e-11,-1.652e-11,6.85407e-13,-1.26819e-23,1.65253e-23,-2.53476e-23
1e+08,-0.0447668,-0.00892399,0.0391888,1.31204e-11,6.54579e-12,-1.03818e-11,-2.51608e-23,8.0788e-24,1.71087e-23
1e+08,-0.0258109,-0.0374318,-0.0243801,-4.40335e-12,8.87102e-12,-9.65586e-12,-6.45492e-24,1.12051e-23,1.1989e-23
1e+08,0.0256858,0.0162879,0.0174423,-4.51443e-12,-8.23572e-13,-3.46289e-12,2.05167e-23,-2.44006e-23,-1.61965e-23
1e+08,0.0263869,-0.0301121,0.0242904,-1.40213e-11,1.42147e-11,-9.56857e-13,1.51375e-23,-1.13097e-23,3.08475e-23
1e+08,-0.00431414,0.037041,-0.0231251,6.81796e-12,-3.38676e-12,-8.90336e-12,1.01054e-23,-2.47756e-23,2.22683e-23
1e+08,-0.0215224,0.0263727,0.0445406,-1.9759e-12,2.07527e-13,-7.55441e-12,-2.53364e-23,-1.12219e-23,9.26777e-24
1e+08,0.0189673,0.0311592,-0.00814091,-1.39941e-11,1.32592e-11,-1.07679e-11,2.33203e-23,-7.78037e-24,-1.6182e-23
1e+08,0.00956306,-0.0498507,-0.0324332,-1.39235e-11,3.49301e-12,-1.07216e-11,-2.62544e-23,-1.76968e-23,-5.76013e-24
1e+08,-0.00596249,-0.0439909,-0.0283015,1.4179e-11,-3.49778e-11,9.09768e-12,-2.5376e-23,2.07425e-23,9.23572e-24
1e+08,-0.0158753,0.0019359,0.0250037,-1.17861e-11,1.10308e-11,-8.75633e-12,2.29487e-23,2.16131e-23,-1.96392e-24
1e+08,0.0443611,-0.0374774,-0.0350029,-8.07732e-12,-5.90012e-12,2.23025e-11,7.11499e-25,-2.22683e-23,1.33613e-23
1e+08,0.0234438,-0.0381999,0.00336064,7.46701e-12,-3.58135e-12,-6.64668e-12,8.70786e-24,1.67277e-23,-9.11157e-24
1e+08,-0.0439813,0.0168376,-0.000383433,1.15636e-11,-1.24854e-11,6.18253e-12,7.38618e-24,-8.67573e-24,-2.83685e-24
1e+08,0.0109808,0.0328108,0.0247101,-8.24435e-13,1.33602e-11,5.30319e-14,-2.29679e-23,-8.91163e-24,-1.55407e-23
1e+08,0.0272184,-0.0205137,-0.0266765,-3.08005e-11,1.0156e-11,4.35885e-13,-1.53083e-24,1.71546e-23,1.91458e-23
1e+08,-0.0468536,0.0336205,-0.0312571,8.89491e-11,5.71344e-12,1.13158e-11,-2.38775e-23,2.45947e-23,-7.96554e-24
1e+08,0.0112085,0.0366117,0.0112783,-2.79863e-11,7.02455e-11,5.06644e-11,2.47428e-24,-1.1931e-23,-5.66214e-24
1e+08,-0.0180964,0.0360915,0.00778385,1.38616e-11,-1.1157e-11,1.77906e-12,-2.22948e-23,4.76935e-24,2.48291e-23
1e+08,-0.00350951,0.0225879,-0.039421,2.90688e-12,-1.50472e-11,1.95748e-11,-2.45056e-24,1.17231e-23,-2.02945e-23
1e+08,0.0264699,-0.0283433,0.0147646,-7.61531e-12,2.50715e-12,-1.59093e-11,1.98848e-23,-1.9025e-24,-1.05849e-23
1e+08,-0.00727779,0.0101525,0.0145822,4.40546e-12,-1.24042e-11,-1.66966e-11,2.25118e-23,1.22968e-24,-1.47042e-23
1e+08,0.014044,0.00267378,0.00516326,-1.39808e-11,1.95438e-11,1.88967e-12,2.47614e-23,7.41154e-24,-2.40627e-23
1e+08,0.047134,0.0216599,-0.000981915,8.13145e-12,1.8695e-13,-4.02076e-12,7.42219e-24,-1.42042e-23,-1.59117e-23
1e+08,-0.00384307,0.0493763,0.0428465,8.06929e-12,1.24863e-11,1.79761e-11,-2.53692e-23,2.69494e-23,1.40338e-23
1e+08,0.019807,-0.00243565,-0.0384201,-2.88893e-13,-3.5632e-12,-1.94111e-11,-1.7881e-23,-1.02707e-23,1.51117e-23
1e+08,0.00836349,0.0447068,-0.0110703,3.52052e-12,3.45386e-12,-1.14345e-11,1.44551e-24,-1.52067e-23,-2.56637e-23
1e+08,-0.0061106,-0.0487334,-0.0293676,4.46093e-12,-5.83931e-12,-2.92148e-12,2.71898e-23,-1.74649e-23,1.7181e-23
1e+08,0.0237775,0.00554586,0.00719015,1.07144e-11,-2.03623e-11,-1.46643e-11,7.52445e-24,-2.63621e-23,1.43309e-23
1e+08,0.0190685,-0.00187229,-0.045394,-2.76249e-12,-1.68967e-11,5.66875e-12,-4.06884e-24,-1.46301e-23,1.6667e-23
1e+08,-0.0084244,-0.0247858,-0.0452149,1.50421e-11,2.25548e-12,-3.99768e-12,-1.5572e-23,-3.51431e-24,1.00227e-23
1e+08,-0.0453319,0.0365569,-0.0349945,-4.97843e-12,1.0272e-11,1.45632e-11,-1.36359e-24,-1.39409e-23,-4.35326e-24
1e+08,-0.0375609,0.0309547,0.0325397,-6.30583e-12,2.55445e-12,-2.63335e-11,1.79899e-23,2.8005e-23,1.57568e-23
1e+08,-0.0108679,-0.010758,0.00851935,-5.77093e-12,4.81405e-12,-4.68646e-12,1.78889e-23,-1.90134e-23,2.68702e-23
1e+08,-0.00425163,0.00680128,0.013621,-1.6698e-11,-3.54358e-12,1.1829e-11,-1.46538e-23,-9.94902e-24,-2.33482e-23
1e+08,-0.0424733,-0.0115571,0.0156179,1.01762e-11,-7.15206e-12,3.00322e-13,-2.08624e-23,-9.39306e-24,-6.03366e-24
1e+08,-0.0353526,-0.00211713,0.0276356,9.23913e-15,5.24001e-12,-4.43286e-12,2.61534e-23,-2.13264e-23,2.10795e-23
1e+08,0.0109447,0.0403548,-0.0400341,-1.78176e-12,5.45328e-12,1.57917e-11,3.1146e-23,1.97429e-23,2.26771e-23
1e+08,0.0326851,-0.0342617,-0.0383587,6.32245e-12,-3.52818e-12,5.62878e-12,-2.37951e-23,1.75425e-23,1.26625e-23
