m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0424594,-0.00352285,-0.0133504,-1.82191e-11,-2.27706e-11,-4.23391e-11,-1.20909e-23,-1.18249e-23,-1.39196e-23
1e+08,0.0299125,0.0221197,0.0274199,2.82514e-12,-3.26792e-12,8.60032e-13,-1.75213e-23,-1.42212e-23,-2.42212e-24
1e+08,0.0349679,0.00115312,-0.0299012,-1.78373e-11,-1.14082e-11,-2.47231e-12,2.00835e-24,1.53511e-23,-2.57609e-23
1e+08,0.00207453,0.039937,-0.0228341,-8.36407e-13,4.62236e-12,3.48916e-12,-2.03418e-23,2.79635e-24,2.0521e-23
1e+08,0.0200112,-0.0130082,0.00124374,8.8911e-13,3.29507e-12,-1.01937e-11,2.86887e-24,1.43611e-23,-1.25618e-23
1e+08,-0.0281042,-0.027804,0.0057948,3.6807e-12,2.87943e-12,3.01823e-12,2.52866e-23,8.56272e-24,-6.68191e-24
1e+08,0.0336924,0.0253826,-0.0476831,-1.31881e-12,5.09637e-13,-3.63977e-13,1.4375e-23,-7.62756e-24,2.21153e-23
1e+08,-0.0430238,0.0252366,-0.0403558,5.97515e-12,4.6092e-13,-2.85117e-12,1.42951e-23,-6.95151e-24,-2.91991e-23
1e+08,0.0115416,-0.0169769,-0.0217829,-2.74497e-12,-1.05682e-11,1.21873e-12,5.44905e-25,-8.24907e-24,-2.28161e-23
1e+08,-0.0416207,-0.02252,-0.0405962,-7.70888e-12,-8.09781e-12,1.21399e-12,-8.26946e-25,-1.56952e-23,-1.00584e-23
1e+08,0.00251775,0.0417194,0.0391349,2.99767e-13,-1.74427e-12,5.95924e-12,1.19684e-24,3.75817e-24,2.25815e-23
1e+08,-0.00881448,-0.0332528,-0.0330153,-1.01881e-11,-1.79687e-13,3.00595e-12,-9.56647e-24,1.63366e-23,1.83227e-23
1e+08,0.00100066,-0.00474518,0.0305128,-5.38485e-12,2.87018e-12,3.82812e-12,1.83855e-23,1.39463e-24,-3.85566e-24
1e+08,0.00752053,0.00326273,0.0428128,9.48696e-12,-9.60686e-12,1.19564e-11,-7.64568e-24,6.71442e-24,2.33198e-23
1e+08,-0.0209125,0.0156052,-0.0245235,6.98018e-12,-3.22083e-13,-5.28707e-12,2.25308e-23,-1.55205e-23,-2.52079e-23
1e+08,0.0277988,-0.0164315,0.0275068,1.1909e-12,1.64864e-12,5.53737e-13,1.35055e-24,-1.97619e-23,-1.04747e-23
1e+08,-0.0262179,-0.00315158,0.0467815,-7.66617e-12,-9.91282e-13,2.89152e-12,-9.85159e-24,-1.55399e-23,2.76912e-23
1e+08,0.00458729,0.044826,-0.00609795,-6.38215e-12,-6.97246e-12,-3.7772e-13,8.11316e-24,3.13089e-23,-3.20939e-24
1e+08,-0.0437191,0.0351645,0.00396165,3.3508e-12,-6.35445e-12,4.25865e-13,3.07809e-23,-1.70538e-23,7.352e-24
1e+08,0.0112599,0.0353832,0.0329056,-1.88427e-12,7.47628e-13,2.97917e-13,1.62775e-23,-7.4215e-24,-1.39769e-23
1e+08,0.0277272,0.00462806,-0.0383555,-1.16456e-12,-9.05016e-12,-2.49012e-12,1.91214e-23,6.55939e-24,-2.11593e-23
1e+08,0.0143873,0.0295894,-0.0147203,4.0459e-12,-8.65937e-13,3.73411e-12,7.14762e-24,2.52936e-23,1.99774e-23
