m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0096863,-0.00096444,-0.00562646,-1.51353e-13,3.00513e-12,-2.34377e-13,3.33337e-24,-4.00401e-24,-3.54203e-25
1e+08,0.012073,-0.0334377,0.0419402,3.36109e-12,5.0937e-12,1.84874e-12,-3.05872e-24,-1.85844e-24,1.14045e-23
1e+08,-0.00162808,-0.0326984,0.0109879,-1.37719e-11,-1.00479e-11,-3.02673e-13,-2.24726e-23,1.45763e-23,-1.50933e-23
1e+08,0.0169665,-0.0363391,-0.00275813,-1.12988e-12,-2.99893e-12,1.9784e-12,2.50442e-23,1.99994e-23,-1.74067e-23
1e+08,-0.0403724,0.0180274,-0.040243,-1.31038e-12,3.00107e-12,-7.26943e-12,-2.28906e-24,-1.54675e-23,7.23589e-24
1e+08,0.03928,-0.0328257,-0.0267546,2.94837e-13,4.42384e-12,-2.64415e-12,-1.87653e-23,-1.68981e-23,2.78719e-23
1e+08,-0.0151817,0.0159465,0.0378446,-4.26097e-12,-3.75284e-12,-9.88036e-13,-1.04833e-23,-1.85798e-23,2.19408e-23
1e+08,0.0100809,-0.0115467,0.0149614,4.54899e-13,-7.1763e-13,-3.14208e-12,7.57155e-24,-1.35512e-23,-1.22835e-23
1e+08,0.0447638,0.0365647,-0.0271883,-2.08363e-12,-4.3749e-12,-3.67828e-12,-7.95514e-24,1.74034e-23,6.57626e-24
1e+08,0.0264593,-0.0298527,-0.00425944,-6.02999e-12,-7.41222e-12,2.24842e-12,-1.43264e-23,-4.17403e-24,-1.41304e-23
1e+08,0.0024809,-0.0114463,0.0400479,6.57887e-13,-3.16108e-12,4.86898e-13,1.93694e-23,1.32589e-23,-1.90368e-23
1e+08,-0.00411158,-0.039804,0.0373684,-1.21487e-12,3.99105e-13,4.52467e-12,-1.91433e-23,-2.63147e-23,6.31816e-24
1e+08,-0.0472921,0.0333674,-0.0495468,-2.70434e-12,4.63264e-13,1.52007e-12,-2.05839e-23,-1.13471e-23,-2.2368e-25
1e+08,0.028589,0.020459,-0.0365258,3.20252e-12,-2.68653e-12,3.55786e-12,-1.36635e-23,-3.68162e-24,2.5955e-23
1e+08,-0.0136529,-0.00695973,-0.0227967,7.41052e-12,-2.21014e-13,-5.63619e-12,2.1422e-23,2.46096e-24,1.92081e-23
1e+08,-0.0301268,-0.0381503,0.0284703,-6.96759e-13,8.17461e-13,4.29809e-12,5.24542e-24,-1.95198e-23,4.44108e-24
1e+08,0.00479317,-0.000434894,-0.0426513,-2.50411e-13,-7.31195e-13,-1.80829e-12,-9.48209e-24,-1.69276e-23,-1.08986e-23
1e+08,0.0325409,0.00471317,0.0409794,-3.20733e-12,-2.97425e-12,-6.2443e-12,-1.46466e-23,6.63991e-24,-2.14226e-23
1e+08,-0.0221612,0.0308982,-0.00753716,2.73325e-12,4.02251e-14,3.72368e-12,7.09409e-24,-1.51837e-23,1.48285e-23
1e+08,0.0315967,0.0157547,0.00849104,-4.02272e-13,-1.00938e-13,1.48195e-13,-2.56049e-23,-1.03984e-23,-2.08646e-24
1e+08,-0.00631535,-0.0225851,0.0150847,-3.55072e-12,8.08814e-13,-1.60002e-12,-4.11466e-24,3.02077e-23,1.56186e-23
1e+08,-0.00604708,0.0496218,0.0427116,-7.85549e-13,1.43408e-12,2.4169e-12,-1.21902e-23,-3.13329e-24,2.07983e-23
1e+08,0.0432972,0.00286014,0.00195262,-1.20233e-12,-2.84784e-12,1.14834e-12,1.36246e-23,7.96056e-24,2.15926e-23
1e+08,-0.0496694,0.0453387,-0.0168173,7.44079e-13,3.65912e-12,-5.47227e-13,-1.51146e-23,-1.60581e-23,1.04259e-24
1e+08,0.0391622,-0.0105666,-0.00173347,9.24635e-13,3.19454e-13,-7.26084e-13,-8.8003e-24,1.42738e-23,-1.42784e-23
1e+08,-0.0103664,0.009245,-0.0355247,1.33194e-12,-1.25001e-12,-3.20543e-12,-2.61281e-23,-2.44317e-23,1.46339e-23
1e+08,-0.0448446,-0.0271954,0.0351158,-5.22251e-12,-2.71697e-13,1.84461e-12,-1.38933e-23,1.29351e-23,1.5155e-23
1e+08,0.0369797,0.0295421,0.0374134,1.01316e-12,1.89441e-12,1.95885e-13,-2.22819e-24,1.70141e-23,-1.68797e-23
1e+08,-0.0155737,0.0267792,0.0287795,2.44917e-12,1.00062e-12,1.71522e-12,-5.95572e-24,5.19e-24,1.50191e-23
1e+08,0.0365151,-0.0143871,-0.0361809,1.96275e-12,5.21761e-12,-1.96933e-12,1.68885e-23,-1.33395e-23,-1.45848e-23
1e+08,-0.0154439,0.00330366,0.0378379,3.23409e-12,1.68284e-12,-8.26186e-13,9.39473e-24,3.04182e-23,1.74062e-23
1e+08,-0.0160722,-0.0113999,0.0149901,-2.35603e-12,2.97107e-15,2.237e-12,2.55561e-23,3.73652e-24,-2.61348e-23
1e+08,0.0377133,0.00163486,0.0412041,1.26024e-12,4.07266e-12,3.95743e-12,-1.00708e-24,8.81896e-24,-7.45686e-24
1e+08,-0.0270634,-0.0433919,-0.0375543,-4.54347e-12,-1.05665e-12,6.54188e-13,-9.1739e-24,7.47043e-24,-2.63523e-23
1e+08,0.00356452,0.0378213,-0.0357286,3.158e-13,-2.56728e-12,-3.38244e-12,5.08406e-24,-1.31305e-23,1.9453e-23
1e+08,-0.0318048,-0.0122546,-0.042288,3.01728e-11,-1.73403e-11,-9.86846e-11,9.35281e-22,-3.65185e-22,-3.15471e-21
1e+08,-0.0374765,-0.0415686,0.0136126,-1.55722e-12,-3.03648e-12,3.30593e-12,-1.58762e-23,2.54808e-23,-8.00729e-24
1e+08,0.0133912,-0.0158162,0.00838452,6.54379e-13,-3.33595e-13,-3.13892e-12,7.0266e-24,7.53651e-24,-6.31054e-24
1e+08,0.0435499,0.0230227,0.0473498,-3.18746e-12,3.30588e-13,-4.09445e-13,-2.66084e-23,-5.53001e-24,2.31345e-23
1e+08,-0.025142,0.0447436,-0.027578,6.92288e-12,1.8327e-12,2.95676e-13,2.5821e-23,8.32352e-24,2.48072e-23
1e+08,-0.0179581,-0.0466383,0.0223481,-3.39385e-12,-4.40393e-12,2.04123e-12,1.2272e-23,2.12378e-23,2.45174e-23
1e+08,-0.0459737,-0.00255332,-0.0460492,-1.36086e-12,-3.08573e-12,-2.42558e-12,3.61877e-24,5.68967e-24,-1.58393e-23
1e+08,0.02415,-0.0148633,0.00022563,8.36726e-13,-3.0531e-13,8.33206e-13,3.17644e-24,4.19464e-24,1.37393e-23
1e+08,-0.00790605,0.0146434,0.00502285,6.16832e-13,1.64748e-13,2.7712e-12,1.82875e-23,-5.42447e-24,-1.28445e-23
1e+08,0.0129353,0.0210027,0.0174689,8.73776e-13,-1.36848e-12,-4.5843e-13,1.19798e-23,2.1117e-23,-1.88902e-23
1e+08,-0.0133386,-0.0146533,-0.0154535,-2.28734e-12,3.91963e-12,3.3546e-13,2.72014e-23,2.62302e-23,1.72062e-23
1e+08,-0.0365214,0.000701796,0.0232098,6.97319e-13,2.69105e-13,-2.30024e-12,-2.60235e-23,8.24289e-24,3.17712e-24
1e+08,-0.0259069,0.0416033,-0.0278037,2.31182e-12,1.46489e-12,2.3232e-12,3.34416e-25,3.81494e-24,-1.4516e-25
1e+08,0.0374136,-0.0264803,-0.0203885,-1.18312e-12,1.55994e-12,-3.2868e-12,1.37802e-23,-1.67541e-23,1.13661e-23
1e+08,0.025452,-0.0141094,-0.0214924,2.15792e-12,3.25789e-12,-3.09e-13,2.72875e-23,1.24056e-23,1.17525e-23
1e+08,0.029652,-0.0474123,0.0400791,1.3062e-12,3.54086e-12,1.11739e-12,7.27688e-24,-2.46665e-23,-7.17877e-24
1e+08,0.0164503,0.0167048,0.03852,-6.61114e-13,4.23118e-12,1.76115e-12,-2.81066e-23,6.8633e-24,9.811e-24
1e+08,-0.0458062,0.0352347,0.00983204,3.90145e-13,-3.12972e-13,-2.76512e-12,-2.14909e-23,-2.42587e-23,1.43177e-24
1e+08,-0.0226054,-0.0169714,-0.026315,2.91118e-12,-1.77339e-12,2.85289e-12,9.17702e-24,-2.37221e-23,1.09093e-23
1e+08,-0.0465941,0.0300715,-0.024026,3.97302e-14,-6.35028e-12,-1.38803e-12,2.8351e-23,-1.36788e-23,-1.33327e-23
