m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0189529,0.00441995,-0.0192248,-1.68599e-11,-2.05843e-11,-4.16603e-11,-5.77587e-24,2.27874e-23,9.0639e-24
1e+08,0.04249,-0.00938925,0.0280082,-2.84112e-13,1.28931e-13,8.20937e-12,2.84959e-23,8.09368e-24,1.46103e-23
1e+08,0.0162448,-0.00138359,0.0183147,-2.68454e-11,-1.84721e-11,-5.78149e-12,1.71599e-23,8.58615e-24,-2.05821e-25
1e+08,0.00177253,0.0208354,0.00497037,1.84805e-12,1.08977e-11,4.99418e-12,-2.05839e-23,1.09276e-23,-2.5998e-23
1e+08,-0.0185314,0.00880357,0.0206894,-3.70674e-12,3.76154e-12,-8.43402e-12,3.82888e-24,3.93085e-24,1.57837e-23
1e+08,0.0246196,0.0317742,0.0295095,1.36111e-11,-1.57639e-11,-1.97542e-11,8.56506e-26,-1.53611e-23,2.72718e-23
1e+08,-0.0212988,0.00152675,-0.00939125,-4.82981e-12,1.69722e-12,3.80789e-12,-1.78737e-23,-3.14983e-23,2.06413e-23
1e+08,-0.0143079,0.0225052,-0.0395567,5.10724e-12,-1.09257e-12,4.80599e-12,-1.93713e-23,3.15094e-23,-2.24617e-24
1e+08,0.0187778,0.0408543,0.049527,-9.23995e-13,-8.75142e-12,2.93628e-13,-3.24559e-23,-1.22133e-23,-1.66077e-23
1e+08,-0.031418,0.0423757,0.0422635,-6.55656e-12,-5.16907e-12,1.14111e-11,1.63138e-23,-5.3404e-24,1.04192e-23
1e+08,-0.027854,0.0126233,-0.034636,5.05095e-13,1.95511e-12,1.03259e-11,1.85252e-23,2.6692e-23,-1.58148e-23
1e+08,-0.0478517,0.0198745,0.0207724,-5.12124e-12,-2.4062e-12,7.16486e-12,-9.6036e-24,1.92336e-24,1.77969e-24
1e+08,-0.0309315,-0.0394855,-0.0208091,-7.0668e-12,1.63625e-12,9.88676e-13,4.26228e-24,-4.0752e-24,-2.68205e-23
1e+08,-0.0296605,-0.0405826,0.00910164,1.16769e-11,-8.16283e-13,1.67345e-11,-3.0634e-24,8.18549e-24,1.04354e-23
1e+08,-0.0321744,-0.0117592,0.0482833,1.24597e-11,-8.52904e-12,-1.16081e-11,1.09878e-23,2.41286e-23,-9.09924e-24
1e+08,-0.0365512,0.011745,-0.0408546,1.68105e-12,1.42562e-12,-2.36303e-12,-7.39716e-24,1.92991e-23,-2.06841e-23
1e+08,0.0276056,-0.0375352,0.0194239,-6.76517e-12,4.91478e-12,1.43074e-12,-2.20281e-23,-4.32356e-24,1.54419e-23
1e+08,-0.046474,0.0396139,-0.0274721,1.39659e-12,-1.56838e-11,5.74246e-12,-6.12031e-24,-1.86841e-23,4.88348e-24
1e+08,-0.0447337,-0.0403682,-0.0237858,2.53933e-11,-4.19578e-12,3.7995e-12,2.57553e-23,4.45774e-24,2.11551e-23
1e+08,0.0185485,-0.00484323,0.0147732,-1.01037e-12,3.57416e-12,3.88348e-12,3.0302e-23,8.3568e-24,6.6939e-24
1e+08,0.00565918,0.0206729,0.0458482,-3.23746e-14,-8.77719e-12,5.74342e-12,-4.41415e-24,7.1334e-25,1.46107e-23
1e+08,0.0442496,0.0331938,-0.0416826,8.20166e-12,-5.50554e-12,8.37457e-12,7.41918e-24,-3.36639e-24,4.49472e-24
1e+08,-0.0453542,0.0245267,0.0110003,1.19285e-12,-9.06946e-12,-6.61716e-12,-9.98236e-24,-7.0282e-24,-1.24165e-23
1e+08,-0.0137028,0.019701,0.0220392,1.48961e-11,1.03915e-11,-2.78009e-13,-1.27291e-23,7.83958e-24,-2.23741e-23
1e+08,0.0245279,0.0107787,-0.00588955,4.22319e-12,-6.53063e-12,4.13204e-12,6.97673e-24,-1.03867e-23,1.97539e-23
1e+08,-0.0403088,-0.0428646,0.0348726,-1.81032e-12,-1.15091e-12,-7.87555e-12,-9.20717e-24,3.61679e-24,1.32382e-23
1e+08,-0.0420185,0.00668183,0.00671215,-1.61435e-11,3.68328e-12,1.78707e-12,1.28298e-23,4.97586e-24,2.86175e-23
1e+08,-0.00863629,-0.022466,0.00438997,-1.38227e-11,1.69154e-11,-2.75062e-12,-1.44304e-23,-2.60399e-23,4.66076e-24
1e+08,-0.0184171,0.0326583,-0.0140072,6.8328e-12,1.73564e-11,-3.89717e-12,2.18099e-23,1.75078e-23,-5.83455e-24
1e+08,-0.019336,0.0468509,0.045254,2.15268e-12,7.69021e-12,3.25971e-12,-7.77574e-24,-4.29104e-24,-2.39386e-23
1e+08,-0.0155654,0.00978678,-0.00468718,-1.76911e-11,-3.53213e-11,-4.12136e-12,-2.52748e-23,-1.70987e-23,-1.35006e-23
1e+08,-0.0153106,0.00127295,0.00189893,-3.54239e-12,-4.01729e-12,8.08362e-12,4.13627e-24,-7.7904e-24,-2.50075e-23
1e+08,0.0368166,0.0262232,0.0460035,-1.57055e-12,-6.78828e-12,2.66811e-12,8.80492e-24,-2.20328e-23,2.28306e-23
1e+08,0.0498126,-0.0435546,0.00773725,1.16732e-11,-3.1437e-12,1.64531e-11,9.19871e-24,2.95608e-23,6.73751e-24
1e+08,-0.00533654,-0.0237418,-0.0062081,-7.47857e-12,2.75861e-11,-7.4677e-12,-1.66269e-23,-2.83673e-24,-1.64005e-23
1e+08,-0.0157558,0.0156494,-0.00284354,2.54765e-11,-1.34737e-11,-1.05489e-10,1.12049e-23,-2.19856e-23,-1.46232e-23
1e+08,-0.0236694,0.0477452,-0.0357226,-1.0276e-11,-3.12288e-12,4.51437e-12,-1.74031e-24,-2.24349e-23,-7.01977e-24
1e+08,-0.0296355,-0.0155258,-0.0376959,-3.10444e-12,5.74249e-12,-8.98618e-12,1.55788e-23,-1.96051e-24,-2.40792e-23
1e+08,-0.0109523,-0.0462779,-0.0030164,-1.63338e-12,2.8922e-12,8.92025e-12,-2.34617e-23,2.08979e-23,-9.83789e-24
1e+08,-0.0229195,0.0349818,0.0123058,1.7275e-12,2.43591e-12,-1.69155e-12,-2.35463e-23,3.8117e-23,4.36201e-23
1e+08,0.0279684,-0.0238549,-0.0306767,1.71236e-14,-1.49069e-12,1.31332e-11,-1.54646e-23,-1.48116e-23,2.87175e-23
1e+08,-0.00881247,0.0119164,-0.025792,3.04604e-12,-7.41421e-12,-3.00662e-12,2.12304e-24,-2.57053e-23,1.37594e-23
1e+08,0.0431002,0.0411492,0.0363503,1.80689e-12,4.55674e-12,-1.30498e-11,9.80532e-24,1.48414e-24,-2.30272e-23
1e+08,-0.0178283,-0.0400326,-0.000398317,-6.01926e-12,1.42348e-13,7.16738e-12,1.7179e-23,3.04828e-23,1.15424e-23
1e+08,-0.0136109,0.0229791,0.0166204,-5.99951e-12,-6.34088e-12,-8.43135e-12,1.69572e-23,-1.65627e-23,5.94678e-24
1e+08,0.00902762,0.0392227,-0.00237873,5.8549e-12,7.94954e-12,1.4681e-11,-1.57919e-23,7.22832e-24,-1.9767e-23
1e+08,-0.0403038,-0.00776769,-0.047953,-3.54785e-11,4.20763e-12,4.25545e-11,1.2142e-23,2.44116e-23,-5.58601e-24
1e+08,0.0298579,-0.0405613,0.0365071,6.50834e-12,-4.98009e-12,1.09768e-11,-1.40631e-23,-1.12668e-23,6.96124e-24
1e+08,0.0147091,-0.0294078,-0.0392245,-1.54732e-11,8.98684e-14,-1.20101e-12,1.01257e-24,1.41601e-23,6.84569e-25
1e+08,-0.03127,-0.0457496,0.0434313,1.09514e-11,7.1568e-12,3.43735e-13,-2.44877e-23,-1.27523e-23,-2.73781e-23
1e+08,-0.0233419,-0.0207245,-0.00394932,1.32229e-11,-1.3242e-12,3.80712e-12,2.2941e-23,-1.86162e-23,2.53561e-23
1e+08,0.0291993,0.0372935,-0.0297747,1.81039e-11,-5.48994e-12,-1.79349e-12,-1.48398e-23,-1.71252e-22,-6.93628e-23
1e+08,-0.0315682,0.000206711,-0.0030987,6.93549e-13,4.0412e-12,-1.11016e-11,-2.46249e-23,1.22269e-23,-2.74458e-23
1e+08,-0.0379433,0.0223194,-0.0442661,-8.08335e-12,-1.54e-11,-1.14896e-12,-1.1761e-23,-8.69285e-24,7.12066e-24
1e+08,0.0103965,-0.0457828,0.0284227,1.39582e-11,1.5181e-11,-3.10298e-11,1.47973e-23,1.49974e-23,-5.48979e-24
1e+08,0.000772316,-0.0193556,-0.0314255,6.77604e-12,9.34228e-12,9.4744e-12,8.03931e-24,7.27304e-24,1.718e-23
1e+08,0.00781282,-0.0383848,0.0222547,2.10216e-12,-5.59118e-12,8.53696e-12,-2.2902e-23,-1.89926e-23,2.41284e-23
1e+08,-0.0125373,-0.0198889,-0.0102934,-3.9641e-12,-1.47467e-12,3.66011e-12,-1.23079e-23,-2.65244e-23,2.34584e-23
1e+08,-0.0493261,0.0316207,-0.00273902,-1.54808e-11,2.1135e-12,1.03414e-11,-2.37086e-23,1.74608e-23,1.62698e-23
1e+08,0.0146472,0.0324733,0.0128353,3.09981e-12,-3.13591e-12,3.72023e-12,-7.74365e-24,-2.12129e-23,5.43796e-24
1e+08,-0.0309308,-0.0308109,0.0230826,-6.19821e-12,-6.10425e-12,-3.41399e-12,1.99247e-23,2.84661e-23,-1.64104e-23
1e+08,0.0473269,-0.0260483,-0.0450523,2.37045e-11,8.01654e-12,-8.9416e-12,2.43583e-25,-1.15722e-23,-1.54937e-23
1e+08,0.048824,-8.95063e-05,-0.0497185,-1.49066e-12,1.95604e-12,-9.91163e-12,1.44666e-24,-2.28901e-23,1.74228e-23
1e+08,-0.040423,-0.00831456,0.0266748,-4.82381e-12,-4.1714e-12,-2.41412e-12,-4.3399e-24,-8.04925e-24,-1.20642e-26
1e+08,0.0239975,-0.000798986,0.0428626,-1.80365e-11,8.23429e-12,8.32807e-12,5.12354e-24,-2.31408e-23,9.30235e-24
1e+08,0.034583,-0.022382,0.0181348,1.69339e-11,-1.19143e-11,-8.21265e-12,1.57384e-24,2.43959e-23,9.74976e-24
1e+08,-0.00727962,-0.040397,-0.00767552,3.20081e-12,1.60215e-12,7.67427e-13,5.42514e-24,-5.99902e-24,1.73586e-23
1e+08,0.0470599,0.0473009,0.0321138,-3.40175e-12,1.82598e-12,-1.00331e-11,2.10231e-23,3.17579e-24,-2.6191e-23
1e+08,-0.0238099,-0.00084916,0.0180466,-2.94774e-12,8.612e-12,1.57134e-12,1.75364e-23,-1.77227e-23,1.99419e-23
1e+08,0.034118,0.0175172,0.0473037,2.48023e-11,-2.31896e-11,1.58401e-12,1.9491e-23,-2.05463e-23,3.16932e-24
1e+08,-0.0100404,-0.00187443,-0.0102166,-5.18228e-12,4.53914e-12,-4.02526e-12,2.65461e-23,2.50831e-23,-9.1851e-24
1e+08,-0.0301056,-0.0479281,0.0078979,-2.84118e-12,-7.13649e-12,1.85145e-11,2.97605e-23,1.06435e-23,-1.32973e-23
1e+08,0.00820596,-0.0225446,-0.015329,6.62396e-12,-2.85983e-12,-5.78183e-12,2.30769e-25,1.4385e-23,1.35397e-23
1e+08,0.0416955,0.0183691,-0.0237122,-6.03262e-12,-4.9621e-12,1.50338e-11,-1.87645e-23,1.4568e-23,-1.88534e-24
1e+08,0.0266301,-0.0190124,0.0362856,-8.48002e-13,9.91294e-12,6.74255e-12,3.09254e-23,1.67419e-23,-9.33779e-24
1e+08,0.0101325,0.0429131,0.0184287,-3.19163e-12,-5.65717e-12,-1.02486e-11,-6.42823e-24,-1.02489e-23,-2.44848e-23
1e+08,0.02723,-0.0494348,0.027018,4.18474e-12,3.08111e-12,2.87297e-12,6.54432e-24,2.4901e-23,-8.98302e-25
1e+08,-0.0194643,0.0428577,0.0463222,-1.97488e-11,7.02738e-11,4.61456e-11,-1.98786e-24,-1.33696e-23,3.93616e-24
1e+08,0.0461895,-0.0324445,-0.048605,1.3096e-12,-2.6035e-12,-6.63896e-12,-1.67602e-24,-2.50504e-23,1.77713e-23
1e+08,-0.00455832,0.0167203,0.0385673,3.15582e-12,-1.74476e-11,2.31215e-11,2.35504e-24,1.85841e-23,-7.97171e-24
1e+08,0.0332869,-0.0141369,0.033346,-4.04071e-12,1.01292e-11,-8.32396e-12,2.10924e-23,1.80883e-23,-6.77195e-25
1e+08,-0.0108415,0.0058745,0.020423,3.3053e-12,-3.99096e-12,-1.79809e-11,9.94797e-24,-1.94617e-23,7.97679e-24
1e+08,0.0432179,-0.00943293,-0.037302,-3.01854e-12,5.26216e-12,1.05168e-11,-2.49079e-23,-1.54096e-23,-1.79869e-23
1e+08,0.0440289,0.007418,0.0185646,-2.46048e-12,3.31049e-12,-6.09811e-12,-1.5405e-23,-8.99715e-24,-6.24525e-24
1e+08,-0.0322629,-0.0164899,0.00953378,4.27592e-12,4.38762e-12,-6.5876e-12,-1.84876e-23,-2.83042e-23,-8.24542e-24
1e+08,0.0342004,-0.0186002,-0.0108787,6.05752e-12,-7.64261e-12,-2.65273e-11,-2.46063e-23,-1.95348e-23,-1.64031e-23
1e+08,-0.0268791,0.0232771,0.0491905,-6.91124e-13,-6.67669e-12,-5.74579e-12,9.20943e-24,-1.55104e-23,-1.79526e-23
1e+08,0.0229884,-0.0313138,-0.0168999,3.78265e-12,3.2666e-12,4.72279e-12,-1.26883e-24,1.85837e-23,-1.86354e-23
1e+08,-0.00644229,-0.0348024,0.0257596,5.38543e-12,-1.01224e-11,-1.65133e-11,-2.19507e-23,1.99716e-23,-3.07174e-23
1e+08,0.0289532,0.0270826,-0.0227249,-2.87799e-12,-2.54873e-12,6.27466e-12,-1.62583e-23,-5.21616e-24,1.43502e-23
1e+08,-0.0138412,0.00095754,-0.0353914,7.63392e-12,5.15028e-13,4.16781e-12,-2.92697e-23,7.70493e-24,-1.8908e-23
1e+08,-0.0134842,0.0426364,0.0482168,-4.84723e-12,5.79366e-12,1.08297e-11,-1.85353e-23,1.66779e-23,-9.77732e-24
1e+08,-0.0222607,-0.0198308,-0.0353979,-5.40706e-12,-1.88731e-12,-1.56539e-11,-2.56627e-23,-1.86105e-23,1.96039e-23
1e+08,0.0123721,0.0289355,0.021622,-1.00184e-11,6.78991e-12,-2.19804e-13,-2.04324e-23,-1.00718e-23,-1.99556e-23
1e+08,0.0129646,-0.00724124,-0.0104809,-1.90494e-11,1.59142e-12,9.83816e-12,-4.59048e-24,-2.70562e-23,1.23342e-23
1e+08,-0.0438997,-0.026037,-0.0413791,1.04619e-11,-5.66845e-12,-2.33723e-12,-1.14377e-23,3.14689e-23,-2.15608e-23
1e+08,0.00624918,0.0488559,0.0259475,6.99267e-12,5.40683e-12,-3.90758e-12,7.56866e-24,1.13e-23,-2.91205e-23
1e+08,0.00366696,0.0387677,0.0404413,4.5267e-12,3.31345e-12,5.42376e-12,2.17784e-23,-2.07571e-23,1.86113e-23
