m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0129554,0.024368,0.0227896,-2.07379e-11,-2.2459e-11,-4.13532e-11,2.20006e-23,-2.10578e-23,-1.82719e-23
1e+08,0.0160317,0.0403237,0.00691744,2.78302e-12,-3.24374e-12,-4.09258e-12,-1.52391e-23,-2.50789e-23,-2.42422e-23
1e+08,0.0259168,-0.0401832,-0.0105374,-1.75258e-11,-1.18901e-11,-4.87962e-12,1.55641e-23,-1.90509e-23,-2.55897e-23
1e+08,0.0158859,0.0178949,-0.0286508,-4.28025e-13,2.96515e-12,3.64527e-12,-1.9234e-23,-1.34963e-23,2.59544e-23
1e+08,0.0491262,-0.0133573,-0.0407167,7.10319e-13,3.20588e-12,-1.0238e-11,-1.54437e-23,9.95189e-24,1.13114e-23
1e+08,-0.0296523,-0.0414197,0.0132681,3.49637e-12,2.86e-12,3.0686e-12,2.70708e-23,1.73605e-23,-1.46186e-23
1e+08,0.0219773,0.0371025,-0.0366148,-1.74381e-12,4.46359e-13,-2.61895e-12,1.35619e-23,-1.04627e-23,-2.81388e-23
1e+08,-0.0216153,0.00630509,0.0024739,6.51904e-12,3.54514e-13,-5.06396e-12,1.54223e-23,4.17185e-24,1.90771e-23
1e+08,4.46521e-05,-0.0258675,-0.0208438,-3.29102e-12,-1.02789e-11,-2.33797e-13,-2.76445e-24,4.64218e-24,4.85031e-24
1e+08,-0.0408303,-0.0267106,-0.0482567,-7.78644e-12,-7.96393e-12,3.76095e-12,3.24e-24,-1.99858e-23,-2.14767e-23
1e+08,-0.00167054,0.0467211,0.00277071,4.62112e-14,-2.12089e-12,7.85095e-12,3.54591e-24,-7.04752e-24,2.25951e-23
1e+08,-0.0245355,0.0434756,0.0379953,-1.06976e-11,-5.29118e-13,5.21449e-12,-8.99041e-24,2.24961e-23,1.33499e-23
1e+08,0.0413995,0.0137132,-0.0129221,-7.50446e-12,3.34528e-12,3.28576e-12,7.49923e-24,-4.35472e-24,9.22709e-24
1e+08,0.0157621,0.000165679,-0.0138651,9.31808e-12,-9.74995e-12,1.01663e-11,-1.14056e-23,-4.54617e-24,1.94658e-23
1e+08,-0.0221652,0.0331024,-0.0265184,6.45759e-12,5.11611e-14,-5.19563e-12,1.71746e-23,-1.70339e-23,-2.35797e-23
1e+08,-0.0416292,0.0154744,0.0375393,3.80747e-12,4.91483e-12,1.85459e-12,-2.08555e-23,2.4325e-23,1.45883e-23
1e+08,0.0458794,-0.0124681,0.000356683,-8.42374e-12,-1.28977e-12,6.50472e-13,-6.35282e-24,-1.56383e-23,1.2119e-23
1e+08,0.00857291,0.0238339,0.0121679,-6.52958e-12,-7.27579e-12,2.60919e-14,-8.56111e-24,2.13371e-23,-9.73377e-24
1e+08,0.00949233,0.0323257,-0.00252212,1.59645e-12,-4.75276e-12,1.68023e-12,2.18708e-23,1.03463e-23,-2.75087e-23
1e+08,0.0463745,-0.00576753,0.0236615,6.9329e-13,1.33834e-12,-3.87527e-13,-1.64682e-23,4.06576e-23,-1.55574e-23
1e+08,0.0277122,0.00859509,0.0439682,-1.27051e-12,-8.79073e-12,-8.59192e-13,1.90996e-23,7.26922e-24,1.81437e-23
1e+08,0.0430155,0.00831582,-0.0327578,3.79512e-12,-1.53631e-12,3.20706e-12,-1.50907e-23,2.65022e-23,2.4295e-23
1e+08,-0.026304,0.0271415,-0.000166731,2.34985e-14,-7.36924e-12,1.20222e-12,1.44775e-23,2.53915e-23,2.12254e-23
1e+08,-0.00660297,0.00217334,0.0383822,4.04959e-12,8.11468e-12,-7.32159e-13,1.82381e-23,-2.65915e-23,1.96426e-23
1e+08,-0.000684624,-0.0247345,-0.00554645,-9.85831e-13,-2.41205e-12,4.12916e-12,-1.52853e-23,3.89689e-23,2.43581e-23
1e+08,0.0368073,0.00654799,-0.0403963,2.25963e-12,-1.84736e-12,-2.61218e-12,1.9131e-23,1.59165e-23,-2.54125e-23
