m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.000505822,0.000146702,-0.0038167,-1.4484e-11,-2.60815e-11,-3.599e-11,2.70858e-23,-1.21323e-23,-2.01976e-23
1e+08,-0.0470031,-0.0210178,0.0390768,4.56034e-12,7.07582e-13,1.11596e-11,-5.22902e-24,2.23407e-23,1.10956e-23
1e+08,0.0220826,0.000734797,-0.0402976,-2.39473e-11,-2.19273e-11,-8.94431e-12,1.50675e-23,6.41495e-24,-1.96914e-23
1e+08,0.0277405,0.0453872,0.0479237,5.49395e-12,1.36959e-11,9.0158e-12,2.94416e-23,-7.97967e-24,2.21083e-23
1e+08,0.0323115,-0.0381806,0.00288274,2.06302e-12,4.96817e-12,-6.19923e-12,1.33107e-23,-4.32172e-24,2.20726e-25
1e+08,-0.0401963,0.0400062,0.00127899,1.62492e-11,-1.38895e-11,-1.9938e-11,-3.34866e-23,1.05255e-23,-1.88442e-23
1e+08,0.00213047,-0.00443784,0.00448886,-5.82519e-12,4.16221e-12,4.69378e-12,5.35525e-24,2.14137e-23,2.35704e-23
1e+08,0.0247128,0.0378231,-0.0279565,1.18197e-11,2.44299e-13,2.03678e-12,2.92766e-23,-1.22791e-23,-4.11503e-24
1e+08,-0.0262319,0.0203988,-0.00378148,-1.84883e-12,-1.28656e-11,-4.17816e-12,-9.30196e-24,-2.25875e-23,-1.07514e-23
1e+08,-0.0220317,-0.0416635,-0.0247746,-1.00573e-11,-5.39977e-12,1.26078e-11,2.81524e-24,-1.79364e-23,1.42315e-23
1e+08,0.0134431,0.00642203,0.0280036,-1.64879e-12,7.77186e-12,-3.46013e-12,2.08206e-23,2.22913e-23,-2.16032e-23
1e+08,0.00869498,-0.0199052,-0.0399553,-2.19628e-12,-1.34095e-12,6.12701e-12,1.17851e-23,-1.17915e-23,2.33767e-23
1e+08,-0.0439008,0.0332938,-0.0174657,-1.65203e-11,5.19529e-12,-1.33066e-12,1.4671e-23,1.8276e-23,-1.50759e-23
1e+08,0.0236986,-0.0408827,-0.0214582,1.02931e-11,-1.70139e-11,1.2256e-11,1.84227e-24,4.34057e-24,3.66708e-24
1e+08,0.0204073,-0.0371456,0.000194685,9.15618e-12,-2.94301e-12,-9.21892e-12,-1.53572e-23,2.30412e-23,5.05459e-24
1e+08,0.0281435,-0.0339538,-0.0113892,8.30725e-13,-3.71273e-12,-1.3726e-12,-6.1484e-25,9.41789e-24,-1.72477e-23
1e+08,-0.042253,-0.0289978,-0.0475622,-4.84077e-12,6.48325e-12,4.41606e-14,-5.90442e-24,1.57612e-23,2.68852e-23
1e+08,0.0391911,-0.03221,-0.0376342,2.94198e-12,-1.79684e-11,9.09336e-12,-2.99733e-23,-1.69687e-23,1.30574e-23
1e+08,0.00324563,-0.0154795,0.0214932,2.46934e-11,-4.19915e-12,4.62763e-12,-1.5504e-23,-1.16421e-23,1.64604e-23
1e+08,-0.0110333,-0.0176151,-0.000220312,-4.32579e-13,3.90092e-12,3.82446e-12,-1.57996e-24,2.34137e-23,1.16672e-23
1e+08,-0.00212319,0.0136385,0.00359893,-1.85469e-12,-1.96075e-12,1.12225e-11,2.09697e-23,1.27873e-23,-2.81834e-23
1e+08,0.00168996,0.0290259,0.026646,8.34922e-12,-6.72621e-12,1.10517e-11,-2.14138e-23,-2.51865e-23,1.02116e-23
1e+08,0.0369148,-0.00731714,0.0469869,4.65922e-12,-5.44566e-12,2.23303e-12,9.85459e-24,2.07134e-23,8.85776e-24
1e+08,0.0222698,-0.00945586,0.0100654,1.26176e-11,9.50546e-12,-3.17279e-13,-1.39849e-23,7.64107e-24,-1.19546e-23
1e+08,0.0250883,-0.0288122,-0.0270822,-6.7783e-13,-6.263e-12,1.92783e-12,-2.67411e-23,1.83583e-23,-8.38478e-24
1e+08,-0.0271008,-0.0460568,-0.0305725,-5.46993e-13,-2.18827e-12,-8.51664e-12,6.53572e-24,-1.15796e-23,-2.04136e-23
1e+08,-0.00478258,0.0388717,0.0316145,2.95555e-12,3.36855e-11,2.18235e-11,-2.72192e-24,1.20426e-23,-2.20744e-23
1e+08,0.00867468,-0.0287189,0.0288779,-1.28451e-11,2.31963e-11,-5.15541e-12,-9.17061e-24,-1.90843e-23,5.69023e-24
1e+08,0.0290088,0.00811601,0.014573,8.10752e-12,1.22847e-11,-4.78274e-12,1.87386e-23,-1.1302e-23,1.93814e-23
1e+08,-0.0377453,0.015265,-0.046698,3.26662e-12,6.89092e-12,7.72152e-12,1.79561e-23,2.98186e-24,-1.98263e-24
1e+08,0.0208366,0.0183511,-0.027298,-1.62109e-11,-3.66799e-11,8.80605e-13,-1.8523e-23,1.30259e-23,-2.7235e-23
1e+08,-0.0296834,0.0105399,-0.00849765,-4.87565e-12,-3.31328e-12,1.23257e-11,-1.24785e-23,-9.15542e-24,-9.52228e-25
1e+08,0.0456788,-0.0121585,0.0292861,1.2235e-12,2.18663e-12,3.48518e-12,-4.78558e-24,-1.12543e-23,-1.02785e-23
1e+08,-0.00116349,-0.0203277,0.0375202,1.748e-11,-6.15845e-12,1.60223e-11,-3.19177e-23,1.43986e-23,-1.33089e-23
1e+08,-0.00256142,-0.0186089,-0.0293613,-4.63408e-12,2.73512e-11,-7.4e-12,-3.36762e-23,-1.82504e-23,1.93291e-24
1e+08,0.0412231,-0.0248121,0.0197282,2.68558e-11,-2.0062e-11,-1.13994e-10,4.70898e-24,-4.50851e-24,-6.94644e-24
1e+08,0.0165292,0.00533788,0.0387131,-5.16699e-12,-2.5712e-12,8.8606e-12,1.28915e-23,9.91691e-24,2.45574e-23
1e+08,-0.0449809,0.00228989,-0.0342909,3.62596e-13,1.05219e-11,-8.9287e-12,-2.37684e-23,1.43515e-23,-2.97711e-23
1e+08,-0.00257883,-0.0362494,0.0312444,-6.87849e-13,-7.14129e-13,9.17504e-12,-1.99536e-23,8.18221e-24,-3.00171e-23
1e+08,0.0225125,-0.0014971,-0.0042735,-1.88316e-12,8.24271e-13,-1.16019e-11,1.37005e-23,1.68253e-23,2.01196e-23
1e+08,-0.00430448,0.0369456,-0.0378739,-2.05972e-12,-2.07376e-13,9.1608e-12,2.14157e-23,-2.49711e-23,1.74493e-23
1e+08,0.0256134,-0.0126082,0.0219066,8.61e-12,-8.08841e-12,-5.43101e-12,2.66172e-23,-2.20214e-23,1.14227e-24
1e+08,0.0191038,0.0124224,-0.0477878,-7.44446e-12,7.10016e-12,-2.15146e-11,2.81276e-23,5.81111e-24,-1.56251e-23
1e+08,0.0228543,0.0129369,0.0316377,-1.22776e-11,4.93377e-12,1.21437e-11,-5.94702e-24,1.96141e-23,-2.6427e-23
1e+08,-0.0280666,-0.00559768,-0.0370984,-1.28779e-11,-1.40635e-12,-1.61283e-11,1.46744e-23,-2.48719e-23,1.72216e-23
1e+08,0.0264187,-0.0473535,0.0403494,7.04177e-12,6.0214e-12,1.43996e-11,-2.20601e-24,1.89886e-23,8.31853e-24
1e+08,0.00751179,-0.0426901,0.0217432,-3.29926e-11,7.41084e-12,4.58257e-11,-3.07937e-23,-1.26733e-23,1.25157e-23
1e+08,-0.0250052,0.0150876,-0.0222109,1.0733e-11,-3.36706e-12,1.28613e-11,-2.28935e-23,-1.29539e-23,1.79105e-23
1e+08,0.0458092,0.0345625,-0.0080936,-1.55644e-11,-4.30548e-13,1.54472e-12,-1.60035e-23,-2.72836e-23,-2.02172e-23
1e+08,-0.0374581,-0.00125759,-0.018241,6.89557e-12,4.73657e-12,-6.1425e-13,-1.76698e-23,-2.2089e-23,1.74866e-25
1e+08,-0.00282502,-0.0225921,0.017902,1.37177e-11,-2.99912e-12,-4.54155e-12,2.22607e-23,1.69162e-23,2.72461e-23
1e+08,-0.000109243,-0.0263942,0.0447151,2.21172e-11,-9.32106e-12,5.36643e-13,2.97325e-24,1.79508e-23,-1.67027e-23
1e+08,0.0254788,-0.0324572,0.0236607,1.27401e-12,2.49484e-13,-1.09615e-11,6.47396e-24,1.80654e-23,1.80364e-23
1e+08,0.036389,-0.000738001,0.0209938,-4.62876e-12,-1.77588e-11,1.47818e-12,5.46604e-24,2.04316e-23,2.69758e-24
1e+08,-0.0118492,-0.0378061,0.022519,1.01086e-11,1.54303e-11,-2.89606e-11,1.80408e-23,1.38e-23,-2.19503e-23
