m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0395109,-0.0101961,-0.00349912,-1.70276e-11,-1.81966e-11,-3.65912e-11,3.10262e-24,1.66111e-23,2.52289e-23
1e+08,-0.0178307,-0.041913,-0.00218454,6.00013e-13,-9.93932e-14,8.32026e-12,2.37787e-23,2.52438e-23,-1.86586e-23
1e+08,-0.00191283,0.0109108,0.00352137,-2.10284e-11,-1.06059e-11,-6.68073e-12,2.3624e-23,-2.72934e-23,-9.71566e-24
1e+08,-0.0149512,0.0050118,0.0426959,3.31564e-12,8.79144e-12,3.2329e-12,1.28277e-23,-1.57192e-23,-2.4903e-23
1e+08,-0.0238453,-0.0256687,-0.0402755,-5.08788e-12,1.90926e-12,-8.46667e-12,-2.25728e-23,-8.60853e-24,-1.40099e-23
1e+08,-0.0139122,-0.0348369,-0.0426027,9.70216e-12,-1.39119e-11,-2.53932e-11,1.07801e-23,-4.47372e-24,2.232e-23
1e+08,0.0131858,-0.0460104,0.0162904,-6.79621e-12,-9.41938e-13,3.5618e-12,-1.43862e-23,8.71278e-24,-2.49928e-24
1e+08,0.0162947,0.0159377,0.0117388,9.50222e-12,2.8244e-14,2.50774e-13,-1.01752e-23,-4.35546e-24,-1.66022e-24
1e+08,-0.0489504,-0.0181254,0.0281559,-2.33242e-12,-1.13502e-11,5.61347e-13,-1.39438e-23,-2.42667e-23,-4.5573e-24
1e+08,0.00159991,0.00479198,0.0466737,-6.22932e-12,-5.98649e-12,6.71279e-12,1.15491e-24,3.61495e-24,-1.61761e-23
1e+08,0.00389298,0.02106,0.0232665,9.16368e-13,9.91826e-13,9.56339e-12,1.40523e-23,5.12174e-24,-9.92524e-24
1e+08,-0.0433261,-0.0277927,0.022111,-9.20596e-12,-3.97593e-12,3.51463e-12,-2.52033e-23,2.25628e-24,-5.91917e-24
1e+08,0.0166542,-0.00523388,0.0446811,-2.60152e-12,-7.18633e-13,1.87732e-12,1.71548e-24,-1.24249e-23,6.47351e-24
1e+08,-0.00597668,0.0157123,-0.0255846,9.83647e-12,-9.79653e-12,1.69222e-11,1.05291e-23,-1.47878e-23,-2.32026e-23
1e+08,-0.00116466,-0.0108003,0.0404084,1.33659e-11,-7.89436e-12,-9.84423e-12,1.26086e-23,-1.88857e-23,2.9265e-23
