m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.027325,0.0447412,-0.0331871,-2.9825e-11,-2.66136e-11,-2.95804e-11,1.39713e-23,1.01431e-23,-1.83317e-24
1e+08,0.0492889,-0.0192812,-0.0308923,6.47545e-12,-1.36374e-11,2.78048e-12,-2.85156e-23,-4.51046e-24,8.59447e-24
1e+08,-0.0345269,-0.00991778,0.00638741,-2.53315e-11,-2.26469e-11,-1.12789e-11,1.57796e-23,-6.21409e-25,2.16995e-23
1e+08,-0.0354156,-0.0342641,0.00600101,-3.67891e-12,1.18557e-11,9.03625e-12,1.12295e-23,7.21431e-24,-1.08441e-23
1e+08,0.0287707,0.0162225,-0.0452064,-4.71809e-13,1.35748e-11,-9.36282e-12,-1.98591e-23,4.64144e-24,2.76646e-23
1e+08,-0.0441529,-0.017595,-0.0463354,1.35418e-11,-8.98059e-12,-1.44865e-11,-1.68073e-23,1.84676e-23,-6.07225e-24
1e+08,0.0284558,-0.0117508,-0.0154109,6.7416e-12,-8.93535e-12,6.70878e-13,-1.17136e-23,1.99076e-23,2.14689e-23
1e+08,-0.0466379,-0.0276247,-0.00456684,1.27209e-11,1.01897e-12,2.42645e-12,3.06425e-23,-2.10454e-23,-1.06783e-23
1e+08,-0.00696872,0.0373558,-0.0327432,-9.21566e-13,-9.86753e-12,1.58777e-12,-1.44155e-23,-2.90479e-23,-8.26244e-24
1e+08,-0.0159737,0.00976151,-0.00280821,-8.6147e-12,-4.97209e-12,1.52049e-11,2.64246e-23,1.92071e-23,-1.13318e-23
1e+08,0.0170044,0.0495983,-0.037121,-1.58166e-12,3.31449e-12,-3.71642e-12,1.72283e-23,-2.88136e-23,1.32872e-23
1e+08,-0.04672,0.0274567,0.0333591,-9.61242e-12,6.91358e-14,1.29765e-11,2.70696e-23,-1.53846e-23,-1.41953e-23
1e+08,0.0122688,0.0431209,0.0426676,-2.44611e-11,3.19169e-12,1.63729e-12,9.32996e-24,-2.56264e-23,6.47723e-24
1e+08,-0.0469361,0.00621112,0.0388473,-1.3046e-11,-2.86759e-11,2.96567e-11,1.56913e-23,-5.33802e-24,4.1652e-25
1e+08,-0.0408143,0.00608228,0.015699,1.36176e-11,-7.04341e-12,-7.85213e-12,-1.74358e-23,-2.02512e-23,2.25126e-23
1e+08,0.00628538,-0.0254302,0.0278575,2.32472e-12,-1.82497e-12,-7.72324e-12,-1.91842e-23,-1.72505e-23,1.80434e-23
1e+08,0.0223812,0.0432863,0.00238558,-4.19777e-12,6.61919e-12,2.81854e-12,2.47652e-23,-1.74714e-23,-6.34841e-24
1e+08,-0.0369884,-0.0279499,0.0113111,6.18341e-12,-1.26534e-11,1.76103e-11,5.75933e-23,1.16056e-22,1.51187e-23
1e+08,-0.0121874,0.0229583,-0.0280046,3.28617e-11,3.85e-12,1.62352e-12,2.51221e-23,6.25735e-27,-7.72452e-24
1e+08,-0.0153239,-0.0035319,0.00361836,-1.44826e-11,7.06336e-12,3.93939e-12,-2.44139e-23,1.46233e-23,1.16548e-23
1e+08,-0.0154891,0.0158397,-0.0137567,3.38197e-12,2.2516e-13,2.00613e-11,1.20686e-23,-4.25361e-24,3.52322e-23
1e+08,0.0489123,-0.0466292,0.027549,1.31028e-11,-5.7504e-12,1.96807e-11,-2.06536e-23,-1.64508e-23,-6.68907e-24
