m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00671874,0.0163748,0.000972887,-2.14889e-11,-2.95787e-11,-2.13187e-11,1.3459e-23,-3.50829e-23,8.6334e-24
1e+08,0.0498514,0.0394291,-0.0382532,4.42934e-12,-5.02987e-12,9.55605e-12,-6.74772e-24,6.29798e-25,1.93188e-23
1e+08,-0.00111294,0.00229839,-0.00328571,-2.52247e-11,-2.1976e-11,-7.81617e-12,3.35589e-24,4.35699e-25,-2.01032e-23
1e+08,0.0220654,0.0283676,0.0139978,3.98227e-12,1.23974e-11,1.08674e-11,1.75895e-24,-1.83638e-23,1.813e-23
1e+08,0.0191132,-0.00634126,0.00595275,-3.79136e-12,6.20113e-12,-9.87627e-12,-1.95241e-23,-2.19271e-25,-1.04333e-23
1e+08,-0.0273489,-0.0371948,-0.0342005,1.46852e-11,-8.73156e-12,-2.33517e-11,-8.63932e-24,-1.70051e-23,-3.70304e-24
1e+08,0.0274235,-0.0288509,0.00656639,-6.96194e-12,4.21095e-12,4.25752e-12,-2.88806e-23,-2.01237e-23,1.60819e-23
1e+08,0.0327702,-0.0256295,-0.0285168,1.10092e-11,1.15598e-12,2.13406e-12,7.88955e-24,-2.13521e-23,-3.7528e-25
1e+08,0.0167861,-0.0297435,0.0239997,-1.6044e-12,-1.32033e-11,-1.94831e-12,2.03783e-23,1.28034e-23,9.2747e-24
1e+08,-0.0180493,-0.049068,-0.00243938,-1.03102e-11,-3.82137e-12,1.48913e-11,-1.16141e-23,1.71701e-23,-1.46316e-23
1e+08,0.0238373,-0.0478567,0.0260757,1.01863e-12,9.56281e-12,-7.12703e-12,2.84525e-24,2.35044e-23,2.471e-23
1e+08,-0.0161561,-0.0369758,-0.0393451,5.9164e-13,-2.72061e-12,8.0222e-12,1.93629e-23,-2.41037e-23,-6.07682e-24
1e+08,0.00902181,-0.0338297,-0.00354843,-1.82058e-11,1.53298e-12,2.41705e-12,1.13483e-23,-1.27877e-23,-1.44065e-23
1e+08,-0.0428767,-0.00917108,0.0358145,7.1802e-12,-1.932e-11,1.30351e-11,-1.37104e-23,4.31994e-25,-1.299e-23
1e+08,0.00852962,-0.0374962,0.00713682,9.45839e-12,-4.19303e-12,-7.97218e-12,-8.01402e-24,8.97028e-24,1.99891e-23
1e+08,0.0216216,-0.0350192,0.0045182,1.20093e-12,-3.866e-12,-3.64007e-12,9.22244e-24,1.0269e-23,-1.28021e-23
1e+08,0.0484877,0.0375577,0.0156652,-5.64504e-12,6.60523e-12,-4.79891e-13,-1.79989e-23,-2.12053e-23,-2.43331e-23
1e+08,0.0230622,-0.00671283,0.00634359,4.03288e-12,-1.74616e-11,9.7505e-12,5.68422e-25,-1.8936e-23,1.40935e-24
1e+08,0.0105036,0.0476686,-0.0308873,2.4859e-11,3.88569e-12,-8.37225e-13,-1.58174e-23,-1.26176e-23,2.81823e-24
1e+08,-5.94736e-05,0.0224522,0.0364764,-4.88583e-12,1.97162e-12,2.22736e-12,2.77214e-23,2.10897e-23,1.55424e-23
