m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0428478,-0.0226258,-0.0477164,-1.49729e-11,-2.14471e-11,-3.19266e-11,-1.40731e-23,2.70051e-23,2.35664e-23
1e+08,-0.0229279,0.00810239,0.0184441,8.05887e-13,2.60786e-13,1.05247e-11,2.43506e-23,2.42443e-25,4.11626e-24
1e+08,0.0141315,0.0297102,-0.0203241,-2.38828e-11,-1.94276e-11,-6.88867e-12,1.34613e-23,-2.15843e-23,2.56563e-24
1e+08,-0.0423339,-0.0147327,-0.0413774,4.58468e-12,1.37484e-11,4.30625e-12,-8.6681e-24,3.12974e-23,-9.92114e-24
1e+08,-0.0118587,0.0229117,0.0157583,-5.29218e-12,2.64486e-12,-5.51827e-12,2.52475e-23,-1.9277e-23,1.88176e-24
1e+08,0.00629799,0.0311661,-0.0424618,1.1978e-11,-1.46162e-11,-1.84153e-11,-2.59319e-23,1.3839e-23,-9.21969e-24
1e+08,0.010561,-0.0231375,-0.0018434,-7.19745e-12,1.07968e-12,2.90369e-12,-2.33527e-23,-2.46432e-23,-9.4521e-24
1e+08,-0.0386412,-0.0193369,0.0150465,9.8793e-12,8.80399e-13,3.81135e-12,-2.34397e-23,2.04913e-23,2.66358e-24
1e+08,0.00880484,-0.0164671,0.0496656,1.45825e-12,-1.25136e-11,-1.06636e-12,2.09007e-23,1.17322e-23,9.96609e-24
1e+08,-0.0202806,0.0243166,-0.0275587,-6.84776e-12,-1.90498e-12,1.33552e-11,-2.1751e-24,1.03476e-23,2.68078e-23
1e+08,0.0173821,0.0239719,0.0264904,-3.24367e-12,7.89207e-12,4.11493e-12,-1.64742e-23,1.31717e-23,-3.19354e-24
1e+08,0.0383392,0.0446574,0.0341418,-4.08683e-12,-5.19322e-12,5.89732e-12,1.46592e-23,-6.17137e-24,-2.77325e-23
1e+08,0.0450583,0.042645,0.0456981,-7.39018e-12,5.92414e-12,2.87209e-12,1.17845e-23,2.65145e-23,2.35038e-23
1e+08,-0.0386441,-0.00678776,-0.0030636,8.30195e-12,-1.24224e-11,1.37645e-11,4.07185e-24,3.90292e-24,2.3817e-23
1e+08,-0.0222961,0.00546142,0.0195959,9.94562e-12,-2.13908e-12,-1.03326e-11,1.90788e-23,1.33033e-23,-3.00612e-23
1e+08,-0.0194491,-0.0149818,-0.0313193,4.86298e-12,-3.72828e-12,-3.78462e-12,-1.50507e-23,-1.24416e-24,5.72081e-24
1e+08,-0.0427588,-0.00567039,0.0359794,-8.34653e-12,4.51568e-12,-8.29022e-13,-9.86687e-24,2.81127e-23,1.68619e-23
