m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0086913,-0.0292696,0.00672771,-3.02849e-11,-2.66287e-11,-2.72805e-11,-2.82435e-23,-5.91938e-24,1.60581e-23
1e+08,0.010188,0.0488025,-0.0202582,5.02951e-12,-1.19497e-11,2.73541e-12,2.69644e-23,-1.24374e-23,5.15699e-24
1e+08,-0.0410137,0.00900942,0.0356658,-2.533e-11,-2.23041e-11,-8.58688e-12,2.38364e-23,-7.3682e-24,-3.49396e-24
1e+08,-0.035444,-0.0286399,0.0185206,-3.86994e-12,1.18551e-11,9.34712e-12,9.42279e-24,3.29572e-24,-1.23382e-23
1e+08,-0.0406075,0.0172946,-0.0363241,-2.93772e-12,1.3876e-11,-9.7245e-12,2.69849e-23,1.1957e-23,1.17672e-23
1e+08,-0.0490077,-0.0425569,0.0100448,1.33704e-11,-9.72093e-12,-1.75265e-11,-1.79476e-23,2.93802e-23,2.63444e-23
1e+08,-0.0105911,-0.0254697,-0.0171523,5.04627e-12,-9.77415e-12,1.53216e-14,-1.44749e-23,1.19014e-23,9.2666e-24
1e+08,0.00881659,-0.00346555,0.00781971,1.11091e-11,1.70134e-12,2.63842e-12,2.12424e-23,-2.50157e-23,-1.38012e-23
1e+08,-0.0301047,0.0477145,0.0252663,5.58736e-13,-7.79047e-12,1.94893e-12,2.60713e-23,2.24338e-24,1.74467e-23
1e+08,0.0336751,-0.0405691,0.0181581,-6.74183e-12,-4.15746e-12,1.55445e-11,-2.74212e-23,5.52374e-24,-1.16175e-23
1e+08,-0.0431391,0.037397,-0.0123129,-1.64564e-12,5.93486e-12,-3.95111e-12,-3.67566e-24,2.74138e-23,-5.13061e-24
1e+08,0.00264556,-0.0440285,0.0278911,-8.10336e-12,-2.39316e-12,1.30978e-11,2.62502e-23,-9.967e-24,-1.19425e-23
1e+08,-0.0191392,0.0226642,-0.0364687,-2.45246e-11,3.73602e-12,1.44659e-12,2.56068e-23,-3.30656e-24,-6.79098e-24
1e+08,0.00561312,0.0204654,-0.0451932,-1.42177e-11,-2.82996e-11,2.96169e-11,2.94856e-23,-7.29031e-24,-1.17131e-23
1e+08,0.0479269,0.0499369,-0.0456052,1.48247e-11,-5.57472e-12,-8.093e-12,1.04531e-23,-1.62189e-23,-6.05267e-24
1e+08,-0.0404939,-0.0335053,-0.0198524,1.74566e-12,-2.53392e-12,-8.42638e-12,-2.62308e-24,-1.93269e-23,-2.06575e-23
1e+08,-0.0181084,0.0360538,-0.0120258,-1.06113e-11,6.96388e-12,2.35765e-12,-1.59897e-23,-1.24476e-23,-1.42596e-23
1e+08,-0.0376743,-0.0332045,-0.0446496,4.61297e-12,-1.66353e-11,1.6752e-11,-1.27123e-23,4.70408e-24,-1.24713e-23
1e+08,0.039243,0.0283057,0.0143619,3.11873e-11,3.75101e-12,1.95131e-12,2.47399e-23,-4.51229e-24,2.70709e-23
1e+08,0.0210585,-0.0295075,-0.00738036,-1.35775e-11,6.69599e-12,3.38426e-12,-2.95567e-23,2.11062e-23,6.30655e-24
1e+08,-0.016889,0.0166141,-0.0196544,2.97939e-12,5.72881e-13,1.94942e-11,1.36815e-24,3.66064e-24,2.20533e-23
1e+08,-0.0287463,0.0452736,0.0203673,1.1573e-11,-6.26715e-12,1.94749e-11,-5.89155e-24,-2.22922e-23,-2.36425e-24
1e+08,-0.0413659,-0.00374381,0.00220177,2.75061e-12,-2.03167e-12,-2.65303e-12,1.40278e-23,2.46113e-23,9.82318e-24
1e+08,0.0376669,-0.0436915,0.0254309,1.1153e-11,1.41507e-11,-1.64698e-12,1.06837e-23,-3.77358e-24,1.02958e-23
1e+08,-0.0240893,-0.0476017,0.0317158,-4.78311e-12,-7.14687e-12,2.71024e-12,-1.40989e-23,1.0849e-23,-2.94019e-23
1e+08,-0.0163578,0.0199325,0.0444986,-1.03185e-11,-4.89105e-12,1.79649e-11,-3.34929e-24,1.54838e-23,1.23194e-23
1e+08,-0.015124,0.0409942,-0.00573948,3.3097e-12,3.69817e-11,1.49203e-11,1.73221e-23,1.54921e-23,-2.00104e-23
1e+08,0.00183402,0.0408436,-0.00998563,-9.6166e-12,2.49783e-11,-9.59651e-12,-3.47251e-24,2.22183e-23,1.91917e-24
1e+08,0.0300131,-0.0459481,0.00402007,1.19257e-11,8.51956e-12,-4.14779e-12,2.74127e-23,6.79566e-24,-1.80425e-23
1e+08,0.0427823,-0.0136461,-0.0293569,-7.73644e-12,9.04138e-12,1.93873e-12,4.29139e-24,9.74677e-25,-9.01258e-24
1e+08,-0.0254113,-0.0148422,-0.0401155,-6.79361e-12,-4.18503e-11,1.41113e-11,7.21684e-24,-2.03775e-24,-8.80638e-24
1e+08,-0.0365125,-0.0435514,0.012935,-5.18017e-12,-3.05372e-12,7.7974e-12,-1.12064e-23,3.18458e-23,1.43392e-23
1e+08,-0.0247788,0.00278768,-0.0327806,-4.88048e-12,-2.56983e-12,1.31642e-12,-2.48108e-23,1.32898e-23,-1.38461e-23
1e+08,0.0198845,0.0117433,-0.0393633,9.31751e-12,-5.43401e-12,1.4783e-11,-9.60807e-24,1.04348e-23,2.67085e-24
1e+08,0.0245177,0.0499316,-0.0357495,-4.77274e-15,2.7939e-11,-5.28516e-12,-1.36166e-23,1.99175e-23,-1.68176e-23
1e+08,0.0215522,0.0365556,0.0265211,2.77322e-11,-2.1361e-11,-1.12137e-10,-2.59545e-23,-5.81983e-24,1.75123e-23
1e+08,-0.0208229,-0.0460009,-0.0279919,-4.16088e-13,-2.40909e-12,5.39882e-12,5.60265e-24,-1.52975e-23,-1.59612e-24
1e+08,-0.0281238,0.0411248,0.0412406,4.92718e-12,8.51523e-12,-1.07214e-11,-1.45106e-23,1.95554e-23,1.46166e-23
1e+08,0.00621489,0.0489888,-0.021306,7.71935e-12,-1.51397e-12,9.06889e-12,2.00211e-23,4.76389e-24,1.69129e-24
1e+08,-0.0183405,0.0297232,-0.025784,-5.60865e-12,6.75955e-12,-1.26674e-12,2.58634e-23,-9.23455e-24,-7.49137e-24
1e+08,0.00167021,0.0139605,0.0232501,-1.26253e-12,-6.08372e-13,1.25425e-11,-2.58052e-23,-1.90257e-23,-1.64836e-23
1e+08,0.0137929,0.0418433,0.0320791,-9.94863e-13,-4.63665e-13,-5.41896e-12,-2.20412e-23,2.24753e-23,-2.50895e-24
1e+08,0.0406376,0.00912713,0.0436355,-9.96102e-12,1.43138e-11,-1.98378e-11,3.04631e-23,2.4514e-23,1.30605e-23
1e+08,0.0146375,0.0132422,-0.0117447,-7.27848e-12,1.51641e-12,1.81025e-11,-2.77133e-23,2.05892e-23,-6.03167e-24
1e+08,-0.0184791,0.00215959,0.0486874,-1.23336e-11,-5.87179e-12,-1.30937e-11,1.65816e-23,5.45592e-24,2.53421e-23
1e+08,-0.00020942,-0.0462019,-0.0444247,3.65812e-12,3.03371e-12,2.3837e-12,1.11616e-23,2.62276e-23,1.12448e-23
1e+08,0.0442356,-0.0178839,-0.045916,-2.90913e-11,1.15267e-11,4.42322e-11,2.23274e-23,-1.19493e-23,2.56412e-23
1e+08,-0.032045,0.0256814,0.0491726,1.17093e-11,-6.7385e-12,1.4649e-11,-9.26017e-25,-1.68903e-23,7.96035e-24
1e+08,0.0259758,0.018517,-0.00470491,-1.6278e-11,-7.37804e-12,-2.55071e-12,-1.68137e-23,2.99438e-23,1.24166e-23
1e+08,0.0130105,-0.0148126,0.0155526,8.39157e-12,9.24145e-13,-2.88495e-12,-2.77262e-23,1.8837e-23,-5.18372e-24
1e+08,0.00432823,0.0272499,0.00891443,1.16269e-11,6.27853e-12,-1.00731e-11,-2.23823e-23,-1.77706e-23,-1.73169e-23
1e+08,0.0150632,-0.02864,-0.0457881,2.5913e-11,-1.06193e-11,1.34943e-12,8.9851e-25,-4.14542e-24,-6.82534e-24
1e+08,-0.0139455,-0.0405195,0.0274193,4.8191e-12,-3.71006e-12,-1.57036e-11,-2.2509e-23,1.29519e-23,-1.56493e-23
1e+08,-0.0152499,-0.003218,-0.0408572,-1.25465e-11,-1.86896e-11,5.78728e-12,1.25606e-23,6.06037e-24,1.51786e-23
1e+08,-0.0349352,0.0193047,-0.0479963,1.24872e-11,1.12405e-11,-2.57943e-11,1.83763e-23,2.35672e-23,2.03528e-23
1e+08,0.0358375,0.00845795,0.0269464,8.05458e-12,4.82685e-12,1.47237e-11,8.48618e-24,2.66191e-23,1.77177e-23
1e+08,-0.0130624,-0.0407921,0.0229538,-2.57129e-12,-1.25651e-11,6.85809e-12,1.75629e-23,2.62102e-23,-2.92e-24
1e+08,0.0430349,-0.0367455,0.0498022,8.13218e-12,-2.87632e-12,-2.41658e-12,7.42958e-24,2.91562e-23,-1.51806e-23
1e+08,0.0397653,-0.0174751,-0.0451681,-2.01307e-12,-3.45219e-12,1.65952e-12,-4.32068e-24,3.58565e-24,-8.18716e-25
1e+08,-0.0114281,0.0199613,0.024677,-7.88665e-12,1.92363e-13,1.03141e-11,-1.8187e-23,-1.26855e-23,-9.59504e-25
1e+08,-0.0162382,0.042829,-0.0400636,-2.52436e-11,-1.27354e-11,1.66591e-12,7.38727e-24,-2.50475e-23,-2.30022e-24
1e+08,0.0157817,0.0227682,0.0389073,1.13625e-11,6.5761e-12,-9.9526e-12,2.22299e-23,-1.03205e-23,2.44177e-23
1e+08,-0.0252755,0.0323756,0.000284804,-4.83906e-12,9.82093e-12,-1.05903e-11,-1.40851e-23,-1.6404e-23,-2.29422e-23
1e+08,-0.042166,0.00122824,0.0119558,-4.82592e-12,-4.09219e-12,-4.78046e-12,-6.23811e-24,-1.6772e-23,2.24674e-23
1e+08,-0.0384011,0.0430357,-0.0359167,-1.31857e-11,1.47986e-11,-1.97373e-12,1.68683e-23,1.50514e-23,-2.23477e-23
1e+08,0.0417367,-0.0159477,0.0158826,5.20725e-12,-7.63423e-12,-1.00649e-11,1.48139e-23,-1.79445e-23,-2.30326e-23
1e+08,0.032341,-0.0241939,-0.0380781,-1.51218e-12,3.21441e-13,-9.88427e-12,1.44091e-23,2.1632e-23,1.45143e-23
1e+08,-0.0120938,0.0278885,0.0235362,-8.73831e-12,1.44712e-11,-9.16995e-12,2.3299e-23,1.59616e-23,-5.58428e-24
1e+08,0.000582099,-0.0151275,-0.0428977,-1.62982e-11,6.06e-12,-1.24205e-11,-6.11769e-24,2.40488e-24,-2.92624e-23
1e+08,-0.0103684,-0.0163683,0.03846,1.18043e-11,-3.31054e-11,1.00278e-11,-1.18426e-23,-1.87996e-23,-1.55495e-23
1e+08,-0.00626685,0.0322215,0.0197315,-1.11105e-11,1.24352e-11,-1.09362e-11,-2.63304e-23,-2.14035e-23,1.80096e-23
1e+08,0.0371579,-0.0257736,0.0281934,-6.13887e-12,-7.64013e-12,2.05799e-11,-1.66683e-23,-9.35405e-24,1.29532e-23
1e+08,-0.0325416,0.0368397,0.04331,5.63553e-12,-5.27631e-12,-7.81431e-12,4.45338e-24,-3.75064e-24,7.82884e-24
1e+08,0.0477702,0.0101584,0.0148567,8.89153e-12,-1.13366e-11,6.56181e-12,2.16417e-23,1.83999e-23,-5.56333e-24
1e+08,0.0276504,-0.0305455,0.00511801,1.22937e-12,1.29607e-11,6.87401e-13,8.87976e-24,2.29364e-23,8.8728e-24
1e+08,0.0264054,0.0468161,0.0383335,-3.28708e-11,9.16127e-12,-1.82712e-13,1.78201e-23,2.24838e-23,-2.50936e-23
1e+08,-0.028082,0.03269,-0.0128257,8.98958e-11,4.98927e-12,1.40343e-11,-2.06604e-23,1.30696e-23,-2.69609e-23
1e+08,0.0212463,-0.010782,0.00644552,-2.88128e-11,7.05654e-11,5.02835e-11,-1.7965e-23,2.2917e-23,-1.16637e-23
1e+08,0.04919,-0.00850972,-4.587e-05,1.49447e-11,-7.87028e-12,8.89647e-13,1.79577e-23,-2.84343e-23,1.57876e-23
1e+08,0.0434939,-0.0437821,0.0137696,3.51378e-12,-1.62451e-11,2.07582e-11,-1.86304e-23,1.8209e-23,2.65484e-23
1e+08,-0.0404796,-0.0211763,-0.0331035,-8.03409e-12,3.9656e-12,-1.58517e-11,-7.9238e-24,2.79523e-23,1.66758e-23
1e+08,-0.00772813,-0.0289604,-0.0390488,4.68864e-12,-1.34167e-11,-1.76709e-11,-2.39726e-23,2.89638e-24,-7.44007e-24
1e+08,-0.0415237,0.009387,0.0454068,-1.1572e-11,1.97393e-11,4.16531e-14,-1.864e-24,1.12165e-23,-2.93932e-23
1e+08,-0.0251926,-0.0220648,-0.0311268,7.29414e-12,1.2564e-12,1.53217e-13,-2.68822e-23,-1.71929e-23,1.63452e-23
1e+08,0.0465236,0.0471393,0.0332853,7.04937e-12,1.2598e-11,1.88264e-11,-1.05964e-23,-2.88923e-23,-1.75065e-23
1e+08,0.0266309,0.0409784,0.0296473,3.09992e-13,-2.51345e-12,-1.91633e-11,-9.93551e-24,-1.13783e-23,-2.0763e-23
1e+08,0.0438583,-0.0376938,0.0434414,1.76369e-12,1.52456e-12,-1.23245e-11,8.21653e-24,-9.573e-24,-1.91734e-23
1e+08,0.00411719,-0.0298519,-0.0189022,7.06813e-12,-2.82842e-12,-1.83293e-12,1.15796e-23,2.66227e-23,-2.20339e-23
1e+08,-0.0154461,-0.0124842,-0.0171473,8.55055e-12,-2.02068e-11,-1.59732e-11,-1.24512e-23,-1.2096e-23,6.36308e-24
1e+08,-0.000259229,-0.045947,-0.0428661,-3.18016e-12,-1.95732e-11,6.70885e-12,2.02595e-24,1.0897e-23,-2.04936e-23
1e+08,0.0338259,0.0306748,-0.0415901,1.62626e-11,1.55544e-12,-1.78119e-12,-1.56547e-23,1.03709e-23,-8.32499e-24
1e+08,0.0429167,-0.0304275,0.0336894,-3.83108e-12,1.11258e-11,1.53411e-11,1.50042e-23,-8.69742e-24,-3.23786e-23
1e+08,-0.0346466,-0.00568784,0.0411819,-1.10862e-11,2.4996e-12,-2.76287e-11,-9.77412e-24,-6.75609e-24,-9.15924e-24
1e+08,-0.00926042,-0.0326138,0.0195594,-2.48049e-12,3.81561e-12,-1.10882e-12,1.05822e-23,-2.30062e-23,3.04679e-23
1e+08,-0.008612,0.0144122,0.0398561,-1.53212e-11,-3.20261e-12,1.21927e-11,9.55076e-24,-9.98282e-24,3.07229e-23
1e+08,-0.0482593,0.017416,-0.012366,9.16739e-12,-5.9348e-12,6.05853e-14,1.88403e-23,-3.65727e-24,7.7121e-24
1e+08,0.0457545,0.00529536,-0.0174883,3.73206e-13,7.14381e-12,-7.77735e-12,-2.21385e-23,1.39294e-23,-1.64275e-23
1e+08,0.0346853,-0.028695,-0.00255959,-2.1996e-12,4.67435e-12,1.53049e-11,-1.35172e-24,-1.15383e-23,-6.59527e-24
1e+08,-0.0278255,-0.0138811,0.0300133,8.23349e-12,-2.13686e-12,6.16283e-12,-6.48551e-24,2.58011e-23,-1.87382e-23
1e+08,-0.0251766,-0.00492399,0.0360646,-3.15471e-12,1.11187e-11,-8.93053e-12,1.28623e-23,-2.81161e-23,-1.00204e-23
1e+08,0.0137554,0.029168,0.0416344,7.1654e-12,2.70117e-12,-1.94878e-11,8.33327e-24,-1.65265e-23,2.50457e-23
1e+08,0.0372925,0.0278599,-0.0366541,1.00856e-12,-1.40654e-11,-6.07371e-12,-2.72278e-25,1.52589e-23,2.55418e-23
1e+08,0.00231256,0.0359353,0.00119162,6.32355e-12,2.40497e-11,1.79451e-12,1.77592e-24,9.89111e-24,-2.34825e-23
1e+08,0.0140053,-0.0105452,0.0404543,-1.29213e-11,-1.04454e-11,4.01483e-12,-1.37709e-23,-1.21339e-23,-9.74662e-24
1e+08,-0.0432042,0.0247372,-0.0471904,1.79891e-12,-4.05519e-12,2.04238e-11,-7.96118e-25,1.98132e-23,-3.88847e-24
1e+08,0.0464477,0.0242938,0.0251596,-6.66629e-12,-1.10056e-11,4.45428e-12,2.60834e-23,1.53827e-23,9.84656e-24
1e+08,-0.0126918,-0.0363406,-0.0304697,-1.04145e-11,1.60684e-11,-8.94518e-12,-8.22573e-24,2.04267e-23,2.69999e-23
